time	basinflow(1)	basingw(1)
41705.375	11826.6	177.012
41705.41667	11814.1	177.056
41705.45833	11775.5	177.101
41705.5	11724.4	177.146
41705.54167	11655.2	177.19
41705.58333	11589.6	177.235
41705.625	11508.8	177.28
41705.66667	11465.4	177.325
41705.70833	11418.7	177.37
41705.75	11517.6	177.415
41705.79167	11570.3	177.461
41705.83333	11500.7	177.506
41705.875	11498.8	177.551
41705.91667	11619.1	177.597
41705.95833	11771.1	177.642
41706	11738.9	177.688
41706.04167	11640.2	177.734
41706.08333	11584.3	177.779
41706.125	11671.2	177.825
41706.16667	11688.1	177.871
41706.20833	11579.3	177.917
41706.25	11509.1	177.963
41706.29167	11479	178.009
41706.33333	11442.8	178.056
41706.375	11373.3	178.102
41706.41667	11311.6	178.148
41706.45833	11250.4	178.195
41706.5	11206.6	178.241
41706.54167	11158.8	178.288
41706.58333	11092.1	178.335
41706.625	11025.9	178.382
41706.66667	10961.6	178.428
41706.70833	10900.4	178.475
41706.75	10863.3	178.522
41706.79167	10832.9	178.57
41706.83333	10994.9	178.617
41706.875	11174.6	178.664
41706.91667	11262.5	178.711
41706.95833	11346.3	178.759
41707	11328.2	178.806
41707.04167	11303	178.854
41707.08333	11259.8	178.902
41707.125	11216.2	178.949
41707.16667	11183.6	178.997
41707.20833	11151.5	179.045
41707.25	11120.3	179.093
41707.29167	11092.4	179.141
41707.33333	11064.1	179.189
41707.375	11036.2	179.238
41707.41667	11010.7	179.286
41707.45833	10984	179.335
41707.5	10950.5	179.383
41707.54167	10911.8	179.432
41707.58333	10886.7	179.48
41707.625	10850.9	179.529
41707.66667	10798.6	179.578
41707.70833	10755.9	179.627
41707.75	10743.7	179.676
41707.79167	10749.5	179.725
41707.83333	10887.3	179.774
41707.875	11070.8	179.823
41707.91667	11135.1	179.873
41707.95833	11172.9	179.922
41708	11268.1	179.972
41708.04167	11304.7	180.021
41708.08333	11254.3	180.071
41708.125	11231.8	180.121
41708.16667	11213	180.171
41708.20833	11205.1	180.221
41708.25	11196.1	180.271
41708.29167	11186.2	180.321
41708.33333	11179.3	180.371
41708.375	11170.9	180.421
41708.41667	11162	180.472
41708.45833	11153.7	180.522
41708.5	11135.6	180.573
41708.54167	11106.5	180.623
41708.58333	11089.8	180.674
41708.625	11059.8	180.725
41708.66667	11011.2	180.776
41708.70833	10983.6	180.827
41708.75	11191.6	180.878
41708.79167	11356.7	180.929
41708.83333	11490.7	180.98
41708.875	11569.9	181.032
41708.91667	11455.4	181.083
41708.95833	11421.7	181.134
41709	11386.7	181.186
41709.04167	11368.3	181.238
41709.08333	11352.2	181.29
41709.125	11337.7	181.341
41709.16667	11322.8	181.393
41709.20833	11307.7	181.445
41709.25	11292.8	181.497
41709.29167	11278.7	181.55
41709.33333	11266.8	181.602
41709.375	11256.2	181.654
41709.41667	11247.2	181.707
41709.45833	11239.4	181.759
41709.5	11225.9	181.812
41709.54167	11204.1	181.865
41709.58333	11176	181.918
41709.625	11141.8	181.971
41709.66667	11104.8	182.024
41709.70833	11062.6	182.077
41709.75	11019.5	182.13
41709.79167	10995.6	182.183
41709.83333	10982.4	182.236
41709.875	10966.6	182.29
41709.91667	10956.8	182.343
41709.95833	10960.3	182.397
41710	11180.5	182.451
41710.04167	11304	182.505
41710.08333	11221.6	182.559
41710.125	11208.6	182.613
41710.16667	11181.9	182.667
41710.20833	11166	182.721
41710.25	11148	182.775
41710.29167	11131.2	182.83
41710.33333	11110.7	182.884
41710.375	11085.9	182.939
41710.41667	11058.9	182.993
41710.45833	11030.8	183.048
41710.5	11002.9	183.103
41710.54167	10971.3	183.158
41710.58333	10934.2	183.213
41710.625	10894.6	183.268
41710.66667	10832.9	183.324
41710.70833	10749.9	183.379
41710.75	10666.8	183.435
41710.79167	10582.4	183.49
41710.83333	10501.1	183.546
41710.875	10432.1	183.602
41710.91667	10374.7	183.657
41710.95833	10320.2	183.713
41711	10265.9	183.769
41711.04167	10214.2	183.825
41711.08333	10167.7	183.881
41711.125	10123	183.938
41711.16667	10080.4	183.994
41711.20833	10042.5	184.051
41711.25	10005.5	184.107
41711.29167	9967.66	184.164
41711.33333	9930.5	184.22
41711.375	9895.47	184.277
41711.41667	9863.62	184.334
41711.45833	9831.04	184.391
41711.5	9790.04	184.448
41711.54167	9737.79	184.505
41711.58333	9675.05	184.563
41711.625	9604.08	184.62
41711.66667	9530.14	184.677
41711.70833	9469.33	184.735
41711.75	9429.59	184.792
41711.79167	9381.7	184.85
41711.83333	9372.55	184.908
41711.875	9361.65	184.966
41711.91667	9299.87	185.024
41711.95833	9245.65	185.082
41712	9194.37	185.14
41712.04167	9144.38	185.198
41712.08333	9093.45	185.256
41712.125	9039.64	185.315
41712.16667	8983.51	185.373
41712.20833	8925.74	185.432
41712.25	8866.58	185.491
41712.29167	8806.06	185.549
41712.33333	8744.21	185.608
41712.375	8681.05	185.667
41712.41667	8616.63	185.726
41712.45833	8550.94	185.785
41712.5	8479.26	185.844
41712.54167	8395.23	185.904
41712.58333	8299.72	185.963
41712.625	8196.62	186.023
41712.66667	8087.76	186.082
41712.70833	7976.2	186.142
41712.75	7864.63	186.201
41712.79167	7753.81	186.261
41712.83333	7644.63	186.321
41712.875	7540.13	186.381
41712.91667	7450.26	186.441
41712.95833	7374.39	186.501
41713	7301.86	186.562
41713.04167	7229.08	186.622
41713.08333	7155.31	186.682
41713.125	7080.61	186.743
41713.16667	7005.29	186.804
41713.20833	6929.6	186.864
41713.25	6853.77	186.925
41713.29167	6777.94	186.986
41713.33333	6702.25	187.047
41713.375	6626.77	187.109
41713.41667	6551.57	187.17
41713.45833	6476.65	187.231
41713.5	6398.57	187.293
41713.54167	6311.59	187.355
41713.58333	6214.4	187.416
41713.625	6110.29	187.478
41713.66667	6002.89	187.54
41713.70833	5894.31	187.602
41713.75	5785.88	187.665
41713.79167	5678.29	187.727
41713.83333	5588.81	187.789
41713.875	5626.21	187.852
41713.91667	5813.19	187.915
41713.95833	6015.87	187.977
41714	6176.57	188.04
41714.04167	6217.99	188.103
41714.08333	6171.38	188.166
41714.125	6145.75	188.23
41714.16667	6134.44	188.293
41714.20833	6164.75	188.356
41714.25	6179.37	188.42
41714.29167	6137.07	188.484
41714.33333	6086.43	188.548
41714.375	6033.48	188.612
41714.41667	5978.12	188.676
41714.45833	5921.88	188.74
41714.5	5868.84	188.804
41714.54167	5819.89	188.869
41714.58333	5773.6	188.933
41714.625	5729.65	188.998
41714.66667	5688.5	189.063
41714.70833	5652.89	189.128
41714.75	5625.8	189.193
41714.79167	5604.8	189.258
41714.83333	5585.91	189.323
41714.875	5567.57	189.389
41714.91667	5548.93	189.454
41714.95833	5529.7	189.52
41715	5510.16	189.586
41715.04167	5490.77	189.652
41715.08333	5471.88	189.718
41715.125	5453.83	189.784
41715.16667	5438.34	189.851
41715.20833	5427.83	189.917
41715.25	5424.59	189.984
41715.29167	5430.18	190.05
41715.33333	5442.7	190.117
41715.375	5460.97	190.184
41715.41667	5485.71	190.251
41715.45833	5514.26	190.318
41715.5	5544.03	190.385
41715.54167	5575.42	190.453
41715.58333	5608.7	190.52
41715.625	5644.02	190.588
41715.66667	5681.39	190.656
41715.70833	5718.82	190.724
41715.75	5755.15	190.792
41715.79167	5790.71	190.86
41715.83333	5825.31	190.928
41715.875	5858.71	190.997
41715.91667	5890.84	191.065
41715.95833	5921.59	191.134
41716	5951.03	191.203
41716.04167	5979.21	191.272
41716.08333	6008.51	191.341
41716.125	6068.05	191.41
41716.16667	6138.35	191.48
41716.20833	6189.8	191.549
41716.25	6224.45	191.619
41716.29167	6241.61	191.688
41716.33333	6257.12	191.758
41716.375	6272.98	191.828
41716.41667	6288.86	191.899
41716.45833	6304.26	191.969
41716.5	6319.27	192.039
41716.54167	6334.13	192.11
41716.58333	6348.2	192.181
41716.625	6361.24	192.251
41716.66667	6373.49	192.322
41716.70833	6384.77	192.393
41716.75	6383.53	192.465
41716.79167	6360.52	192.536
41716.83333	6326.23	192.607
41716.875	6307.1	192.679
41716.91667	6308.97	192.75
41716.95833	6315.59	192.822
41717	6322.19	192.894
41717.04167	6327.67	192.966
41717.08333	6331.75	193.038
41717.125	6334.31	193.11
41717.16667	6335.25	193.183
41717.20833	6334.5	193.255
41717.25	6332.02	193.328
41717.29167	6327.76	193.4
41717.33333	6321.71	193.473
41717.375	6313.85	193.546
41717.41667	6304.21	193.619
41717.45833	6292.79	193.692
41717.5	6271.4	193.765
41717.54167	6233.44	193.838
41717.58333	6184.31	193.912
41717.625	6129.19	193.985
41717.66667	6070	194.058
41717.70833	6008.07	194.132
41717.75	5944.9	194.205
41717.79167	5881.86	194.279
41717.83333	5819.7	194.353
41717.875	5770.64	194.426
41717.91667	5739.25	194.5
41717.95833	5713.97	194.575
41718	5689.26	194.649
41718.04167	5663.16	194.723
41718.08333	5635.41	194.798
41718.125	5606.26	194.873
41718.16667	5576.03	194.947
41718.20833	5544.96	195.022
41718.25	5513.23	195.097
41718.29167	5480.95	195.173
41718.33333	5448.21	195.248
41718.375	5415.09	195.324
41718.41667	5381.66	195.399
41718.45833	5347.59	195.475
41718.5	5308.84	195.551
41718.54167	5261.04	195.627
41718.58333	5205.88	195.703
