time	basinflow(1)	basingw(1)
41985	8605.34	2527.89
41985.04167	8599.68	2528.18
41985.08333	8595.63	2528.47
41985.125	8597.36	2528.76
41985.16667	8609.82	2529.05
41985.20833	8619.28	2529.34
41985.25	8623.38	2529.63
41985.29167	8631.34	2529.92
41985.33333	8636.18	2530.2
41985.375	8639.38	2530.49
41985.41667	8646.17	2530.78
41985.45833	8653.02	2531.06
41985.5	8659.29	2531.35
41985.54167	8665.57	2531.63
41985.58333	8672.11	2531.91
41985.625	8676.02	2532.19
41985.66667	8676.15	2532.47
41985.70833	8677.57	2532.76
41985.75	8682.06	2533.04
41985.79167	8683.62	2533.31
41985.83333	8692.02	2533.59
41985.875	8716.86	2533.87
41985.91667	8741.92	2534.15
41985.95833	8763.7	2534.42
41986	8787.5	2534.7
41986.04167	8809.2	2534.97
41986.08333	8828.06	2535.25
41986.125	8853.62	2535.52
41986.16667	8893.54	2535.79
41986.20833	8930.83	2536.06
41986.25	8964.55	2536.34
41986.29167	9008.89	2536.61
41986.33333	9053.02	2536.88
41986.375	9097.46	2537.14
41986.41667	9148.21	2537.41
41986.45833	9195.5	2537.68
41986.5	9237.56	2537.95
41986.54167	9285.39	2538.21
41986.58333	9343.08	2538.48
41986.625	9394.19	2538.74
41986.66667	9441.9	2539.01
41986.70833	9501.11	2539.27
41986.75	9555.2	2539.53
41986.79167	9604.66	2539.79
41986.83333	9664.86	2540.06
41986.875	9719.43	2540.32
41986.91667	9759.21	2540.58
41986.95833	9796.29	2540.84
41987	9840.07	2541.09
41987.04167	9888.65	2541.35
41987.08333	9928.38	2541.61
41987.125	9962.72	2541.87
41987.16667	10001	2542.12
41987.20833	10031.1	2542.38
41987.25	10058.9	2542.63
41987.29167	10098.6	2542.89
41987.33333	10133.3	2543.14
41987.375	10149.7	2543.4
41987.41667	10164.9	2543.65
41987.45833	10192.4	2543.9
41987.5	10215.3	2544.15
41987.54167	10220.8	2544.41
41987.58333	10224.6	2544.66
41987.625	10238	2544.91
41987.66667	10246.2	2545.16
41987.70833	10240.3	2545.41
41987.75	10228.8	2545.66
41987.79167	10215.5	2545.9
41987.83333	10202.6	2546.15
41987.875	10190.4	2546.4
41987.91667	10182.7	2546.64
41987.95833	10185	2546.89
41988	10183.2	2547.13
41988.04167	10168.4	2547.38
41988.08333	10148.3	2547.62
41988.125	10126.9	2547.87
41988.16667	10104.1	2548.11
41988.20833	10082.8	2548.35
41988.25	10065.2	2548.59
41988.29167	10043.7	2548.83
41988.33333	10019.1	2549.07
41988.375	9996.11	2549.31
41988.41667	9975.84	2549.55
41988.45833	9961.31	2549.79
41988.5	9942.4	2550.03
41988.54167	9921.24	2550.27
41988.58333	9908.14	2550.51
41988.625	9891.06	2550.74
41988.66667	9868.76	2550.98
41988.70833	9850.18	2551.22
41988.75	9827.66	2551.45
41988.79167	9804.6	2551.69
41988.83333	9789.42	2551.92
41988.875	9787.36	2552.15
41988.91667	9804.69	2552.39
41988.95833	9822	2552.62
41989	9824.63	2552.85
41989.04167	9825.58	2553.08
41989.08333	9831.03	2553.32
41989.125	9839.09	2553.55
41989.16667	9850.77	2553.78
41989.20833	9860.31	2554.01
41989.25	9867.14	2554.24
41989.29167	9876.64	2554.48
41989.33333	9887.7	2554.71
41989.375	9905.08	2554.95
41989.41667	9931.26	2555.18
41989.45833	9951.97	2555.42
41989.5	9972.65	2555.65
41989.54167	10007.1	2555.89
41989.58333	10037.3	2556.13
41989.625	10050.6	2556.36
41989.66667	10061.4	2556.6
41989.70833	10078.9	2556.84
41989.75	10089.8	2557.08
41989.79167	10093.3	2557.31
41989.83333	10098.9	2557.55
41989.875	10101	2557.79
41989.91667	10096.5	2558.03
41989.95833	10094.7	2558.27
41990	10100.5	2558.51
41990.04167	10100.3	2558.75
41990.08333	10085.4	2558.99
41990.125	10063.8	2559.23
41990.16667	10040.1	2559.47
41990.20833	10011.5	2559.71
41990.25	9979.18	2559.96
41990.29167	9944.32	2560.2
41990.33333	9906.12	2560.44
41990.375	9865.54	2560.68
41990.41667	9822.93	2560.93
41990.45833	9778.38	2561.17
41990.5	9732.09	2561.41
41990.54167	9684.52	2561.66
41990.58333	9636.79	2561.9
41990.625	9601.17	2562.15
41990.66667	9585.7	2562.39
41990.70833	9570.77	2562.64
41990.75	9541.29	2562.89
41990.79167	9515.88	2563.14
41990.83333	9511.32	2563.39
41990.875	9508.68	2563.64
41990.91667	9497.22	2563.89
41990.95833	9484.57	2564.14
41991	9475.12	2564.39
41991.04167	9472.13	2564.64
41991.08333	9466.3	2564.89
41991.125	9464.64	2565.15
41991.16667	9479.82	2565.4
41991.20833	9493.25	2565.66
41991.25	9498.49	2565.91
41991.29167	9504.93	2566.17
41991.33333	9519.4	2566.43
41991.375	9547.68	2566.68
41991.41667	9573.23	2566.94
41991.45833	9596.28	2567.2
41991.5	9631.99	2567.46
41991.54167	9664.15	2567.72
41991.58333	9693.17	2567.98
41991.625	9734.32	2568.23
41991.66667	9771.37	2568.49
41991.70833	9804.79	2568.75
41991.75	9849.93	2569.01
41991.79167	9890.51	2569.27
41991.83333	9928.79	2569.53
41991.875	9981.72	2569.79
41991.91667	10031.2	2570.05
41991.95833	10076.1	2570.31
41992	10131.4	2570.57
41992.04167	10181	2570.83
41992.08333	10225.5	2571.09
41992.125	10280.2	2571.35
41992.16667	10329.1	2571.61
41992.20833	10373	2571.87
41992.25	10427	2572.13
41992.29167	10475	2572.39
41992.33333	10517.7	2572.65
41992.375	10570.4	2572.91
41992.41667	10616.8	2573.17
41992.45833	10657.9	2573.42
41992.5	10708.8	2573.68
41992.54167	10753.5	2573.94
41992.58333	10792.8	2574.2
41992.625	10842	2574.46
41992.66667	10885	2574.71
41992.70833	10922.5	2574.97
41992.75	10969.7	2575.23
41992.79167	11010.6	2575.48
41992.83333	11045.9	2575.74
41992.875	11090.8	2576
41992.91667	11129.3	2576.25
41992.95833	11162	2576.51
41993	11204.3	2576.76
41993.04167	11240.1	2577.02
41993.08333	11270	2577.27
41993.125	11309.6	2577.52
41993.16667	11342.6	2577.78
41993.20833	11369.9	2578.03
41993.25	11406.9	2578.28
41993.29167	11437.4	2578.54
41993.33333	11462	2578.79
41993.375	11496.4	2579.04
41993.41667	11524.3	2579.29
41993.45833	11546.3	2579.54
41993.5	11577.7	2579.79
41993.54167	11602.6	2580.04
41993.58333	11618.8	2580.29
41993.625	11639.2	2580.54
41993.66667	11651.6	2580.79
41993.70833	11660.2	2581.03
41993.75	11679.8	2581.28
41993.79167	11693.6	2581.53
41993.83333	11688.9	2581.77
41993.875	11682.1	2582.02
41993.91667	11683.7	2582.26
41993.95833	11678.7	2582.51
41994	11667.9	2582.75
41994.04167	11664.1	2582.99
41994.08333	11654	2583.24
41994.125	11635.2	2583.48
41994.16667	11617.4	2583.72
41994.20833	11594	2583.96
41994.25	11566.3	2584.2
41994.29167	11539.1	2584.44
41994.33333	11511.1	2584.68
41994.375	11483.3	2584.92
41994.41667	11450.8	2585.16
41994.45833	11412.7	2585.4
41994.5	11372.5	2585.64
41994.54167	11330.2	2585.87
41994.58333	11285.1	2586.11
41994.625	11237.9	2586.34
41994.66667	11189	2586.58
41994.70833	11137.3	2586.81
41994.75	11083.1	2587.05
41994.79167	11025.7	2587.28
41994.83333	10965.1	2587.51
41994.875	10903.5	2587.75
41994.91667	10842	2587.98
41994.95833	10778.6	2588.21
41995	10712.8	2588.44
41995.04167	10647.1	2588.67
41995.08333	10582.3	2588.9
41995.125	10515.5	2589.13
41995.16667	10445.8	2589.36
41995.20833	10376	2589.59
41995.25	10306.1	2589.82
41995.29167	10235.5	2590.05
41995.33333	10164.2	2590.27
41995.375	10092	2590.5
41995.41667	10018.9	2590.73
41995.45833	9944.81	2590.95
41995.5	9869.72	2591.18
41995.54167	9793.17	2591.4
41995.58333	9715.04	2591.63
41995.625	9635.3	2591.85
41995.66667	9553.8	2592.08
41995.70833	9470.57	2592.3
41995.75	9385.68	2592.52
41995.79167	9299.36	2592.74
41995.83333	9212.02	2592.96
41995.875	9124.28	2593.19
41995.91667	9036.57	2593.41
41995.95833	8949.33	2593.63
41996	8864.22	2593.84
41996.04167	8783.55	2594.06
41996.08333	8705.92	2594.28
41996.125	8628.54	2594.5
41996.16667	8551.51	2594.72
41996.20833	8475.09	2594.93
41996.25	8398.99	2595.15
41996.29167	8323.42	2595.36
41996.33333	8249.05	2595.58
41996.375	8175.94	2595.79
41996.41667	8103.47	2596.01
41996.45833	8031.65	2596.22
41996.5	7960.23	2596.43
41996.54167	7889.1	2596.65
41996.58333	7818.25	2596.86
41996.625	7747.74	2597.07
41996.66667	7677.5	2597.28
41996.70833	7607.48	2597.49
41996.75	7537.58	2597.7
41996.79167	7467.51	2597.91
41996.83333	7397.41	2598.12
41996.875	7327.88	2598.32
41996.91667	7259.71	2598.53
41996.95833	7193.13	2598.74
41997	7128.14	2598.94
41997.04167	7064.8	2599.15
41997.08333	7005.13	2599.36
41997.125	6949.48	2599.56
41997.16667	6896.05	2599.76
41997.20833	6845.86	2599.97
41997.25	6799.51	2600.17
41997.29167	6755.56	2600.37
41997.33333	6713.3	2600.58
41997.375	6672.36	2600.78
41997.41667	6632.03	2600.98
41997.45833	6592.25	2601.18
41997.5	6552.77	2601.38
41997.54167	6513.19	2601.58
41997.58333	6473.18	2601.78
41997.625	6432.46	2601.98
41997.66667	6391.1	2602.18
41997.70833	6349.12	2602.37
41997.75	6306.6	2602.57
41997.79167	6263.57	2602.77
41997.83333	6220.22	2602.97
41997.875	6177.32	2603.16
41997.91667	6135.64	2603.36
41997.95833	6095.33	2603.55
41998	6056.35	2603.75
41998.04167	6018.59	2603.94
41998.08333	5982.01	2604.13
41998.125	5946.54	2604.33
41998.16667	5912.11	2604.52
41998.20833	5878.69	2604.71
41998.25	5846.2	2604.9
41998.29167	5814.6	2605.09
41998.33333	5783.85	2605.28
41998.375	5753.9	2605.48
41998.41667	5724.71	2605.67
41998.45833	5696.16	2605.86
41998.5	5667.91	2606.05
41998.54167	5639.6	2606.24
41998.58333	5611.14	2606.43
41998.625	5582.6	2606.62
41998.66667	5554.1	2606.81
41998.70833	5526.82	2607
41998.75	5500.79	2607.19
41998.79167	5474.35	2607.38
41998.83333	5447.7	2607.57
41998.875	5421.8	2607.76
41998.91667	5396.81	2607.95
41998.95833	5372.77	2608.13
41999	5349.64	2608.32
41999.04167	5327.45	2608.51
41999.08333	5306.74	2608.7
41999.125	5287.47	2608.89
41999.16667	5269	2609.07
41999.20833	5251.3	2609.26
41999.25	5234.47	2609.44
41999.29167	5218.52	2609.63
41999.33333	5203.49	2609.82
41999.375	5189.37	2610
41999.41667	5176.48	2610.19
41999.45833	5170.29	2610.37
41999.5	5172.93	2610.55
41999.54167	5174.57	2610.74
41999.58333	5170.91	2610.92
41999.625	5165.64	2611.1
41999.66667	5160	2611.29
41999.70833	5154.11	2611.47
41999.75	5147.95	2611.65
41999.79167	5141.71	2611.83
41999.83333	5136.97	2612.01
41999.875	5134.08	2612.19
41999.91667	5132.64	2612.37
41999.95833	5137.99	2612.55
42000	5151.91	2612.73
42000.04167	5175.92	2612.91
42000.08333	5212.57	2613.09
42000.125	5248.54	2613.27
42000.16667	5273.43	2613.44
42000.20833	5293.79	2613.62
42000.25	5315.41	2613.8
42000.29167	5340.5	2613.97
42000.33333	5370.26	2614.15
42000.375	5400.28	2614.33
42000.41667	5429.72	2614.5
42000.45833	5463.27	2614.67
42000.5	5500.49	2614.85
42000.54167	5544.38	2615.02
42000.58333	5599.02	2615.2
42000.625	5651.66	2615.37
42000.66667	5699.73	2615.54
42000.70833	5751.64	2615.71
42000.75	5802.18	2615.88
42000.79167	5850.07	2616.05
42000.83333	5901.04	2616.22
42000.875	5955.04	2616.39
42000.91667	6012.43	2616.56
42000.95833	6074.27	2616.73
42001	6130.83	2616.9
42001.04167	6180.64	2617.07
42001.08333	6229.73	2617.23
42001.125	6275.03	2617.4
42001.16667	6315.79	2617.57
42001.20833	6355.05	2617.73
42001.25	6393.13	2617.89
42001.29167	6429.67	2618.06
42001.33333	6465.13	2618.22
42001.375	6498.83	2618.39
42001.41667	6530.63	2618.55
42001.45833	6562.02	2618.71
42001.5	6593.69	2618.87
42001.54167	6622.6	2619.03
42001.58333	6647.75	2619.19
42001.625	6671.86	2619.35
42001.66667	6695.19	2619.51
42001.70833	6717.12	2619.67
42001.75	6737.83	2619.82
42001.79167	6757.75	2619.98
42001.83333	6778.89	2620.13
42001.875	6814.29	2620.29
42001.91667	6872.44	2620.44
42001.95833	6932	2620.6
42002	6976.43	2620.75
42002.04167	7018.41	2620.9
42002.08333	7067.45	2621.06
42002.125	7112.06	2621.21
42002.16667	7157.3	2621.36
42002.20833	7216.74	2621.51
42002.25	7273.96	2621.66
42002.29167	7318.66	2621.8
42002.33333	7361.41	2621.95
42002.375	7405.86	2622.1
42002.41667	7459.44	2622.25
42002.45833	7528.89	2622.39
42002.5	7595.54	2622.54
42002.54167	7649.32	2622.68
42002.58333	7699.57	2622.83
42002.625	7753.69	2622.97
42002.66667	7811.75	2623.11
42002.70833	7870.3	2623.25
42002.75	7929.56	2623.39
42002.79167	7997.53	2623.54
42002.83333	8081.5	2623.68
42002.875	8163.01	2623.82
42002.91667	8242.58	2623.95
42002.95833	8337.21	2624.09
42003	8427.86	2624.23
42003.04167	8512.64	2624.37
42003.08333	8607.04	2624.5
42003.125	8694.9	2624.64
42003.16667	8773.02	2624.78
42003.20833	8853.53	2624.91
42003.25	8928.75	2625.05
42003.29167	9001.87	2625.18
42003.33333	9078.88	2625.31
42003.375	9158.81	2625.45
42003.41667	9244.88	2625.58
42003.45833	9323.26	2625.71
42003.5	9396.54	2625.84
42003.54167	9479.56	2625.97
42003.58333	9555.6	2626.1
42003.625	9625.23	2626.23
42003.66667	9703.92	2626.36
42003.70833	9775.55	2626.49
42003.75	9837.41	2626.62
42003.79167	9902.03	2626.74
42003.83333	9959.73	2626.87
42003.875	10018.6	2627
42003.91667	10092.5	2627.12
42003.95833	10160.8	2627.25
42004	10222.7	2627.37
42004.04167	10293.4	2627.5
42004.08333	10356.7	2627.62
42004.125	10412.7	2627.75
42004.16667	10476.3	2627.87
