time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41836.25	880.443	1241.73
41836.29167	883.943	1241.52
41836.33333	888.075	1241.31
41836.375	892.712	1241.1
41836.41667	897.744	1240.89
41836.45833	903.056	1240.68
41836.5	908.426	1240.47
41836.54167	911.434	1240.26
41836.58333	910.184	1240.04
41836.625	905.41	1239.83
41836.66667	897.79	1239.62
41836.70833	887.906	1239.41
41836.75	876.259	1239.2
41836.79167	863.321	1238.99
41836.83333	849.569	1238.77
41836.875	836.684	1238.56
41836.91667	826.146	1238.35
41836.95833	817.934	1238.14
41837	811.906	1237.93
41837.04167	807.889	1237.71
41837.08333	805.686	1237.5
41837.125	805.099	1237.29
41837.16667	805.928	1237.07
41837.20833	807.974	1236.86
41837.25	811.045	1236.65
41837.29167	814.977	1236.44
41837.33333	819.643	1236.22
41837.375	824.933	1236.01
41837.41667	830.735	1235.8
41837.45833	836.956	1235.58
41837.5	843.384	1235.37
41837.54167	847.629	1235.16
41837.58333	847.807	1234.94
41837.625	844.576	1234.73
41837.66667	838.537	1234.52
41837.70833	830.236	1234.3
41837.75	820.177	1234.09
41837.79167	808.841	1233.87
41837.83333	797.074	1233.66
41837.875	786.57	1233.44
41837.91667	778.431	1233.23
41837.95833	772.616	1233.02
41838	768.986	1232.8
41838.04167	767.363	1232.59
41838.08333	767.552	1232.37
41838.125	769.359	1232.16
41838.16667	772.587	1231.94
41838.20833	777.05	1231.73
41838.25	782.571	1231.51
41838.29167	788.991	1231.3
41838.33333	796.164	1231.08
41838.375	803.961	1230.87
41838.41667	812.27	1230.65
41838.45833	820.995	1230.44
41838.5	829.928	1230.22
41838.54167	836.845	1230
41838.58333	839.838	1229.79
41838.625	839.451	1229.57
41838.66667	836.391	1229.36
41838.70833	831.648	1229.14
41838.75	825.617	1228.92
41838.79167	818.457	1228.71
41838.83333	811.46	1228.49
41838.875	805.925	1228.27
41838.91667	802.461	1228.06
41838.95833	801.136	1227.84
41839	801.736	1227.63
41839.04167	804.028	1227.41
41839.08333	807.793	1227.19
41839.125	812.816	1226.97
41839.16667	818.885	1226.76
41839.20833	825.808	1226.54
41839.25	833.415	1226.32
41839.29167	841.557	1226.11
41839.33333	850.105	1225.89
41839.375	858.952	1225.67
41839.41667	868.009	1225.45
41839.45833	877.203	1225.24
41839.5	886.188	1225.02
41839.54167	893.982	1224.8
41839.58333	899.129	1224.58
41839.625	901.432	1224.36
41839.66667	901.935	1224.15
41839.70833	901.514	1223.93
41839.75	899.94	1223.71
41839.79167	896.515	1223.49
41839.83333	891.412	1223.27
41839.875	886.438	1223.06
41839.91667	883.377	1222.84
41839.95833	882.328	1222.62
41840	883.069	1222.4
41840.04167	885.359	1222.18
41840.08333	888.96	1221.96
41840.125	893.651	1221.74
41840.16667	899.234	1221.52
41840.20833	905.532	1221.3
41840.25	912.394	1221.09
41840.29167	919.689	1220.87
41840.33333	927.308	1220.65
41840.375	935.162	1220.43
41840.41667	943.176	1220.21
41840.45833	951.29	1219.99
41840.5	959.099	1219.77
41840.54167	965.727	1219.55
41840.58333	969.873	1219.33
41840.625	970.812	1219.11
41840.66667	968.589	1218.89
41840.70833	964.114	1218.67
41840.75	958.65	1218.45
41840.79167	952.39	1218.23
41840.83333	945.842	1218.01
41840.875	940.311	1217.79
41840.91667	936.71	1217.57
41840.95833	935.149	1217.35
41841	935.374	1217.13
41841.04167	937.117	1216.91
41841.08333	940.128	1216.68
41841.125	944.177	1216.46
41841.16667	949.063	1216.24
41841.20833	954.611	1216.02
41841.25	960.673	1215.8
41841.29167	967.125	1215.58
41841.33333	973.867	1215.36
41841.375	980.817	1215.14
41841.41667	987.913	1214.92
41841.45833	995.102	1214.69
41841.5	1002.24	1214.47
41841.54167	1007.19	1214.25
41841.58333	1007.86	1214.03
41841.625	1004.55	1213.81
41841.66667	997.847	1213.58
41841.70833	988.422	1213.36
41841.75	976.878	1213.14
41841.79167	963.833	1212.92
41841.83333	950.223	1212.7
41841.875	937.431	1212.47
41841.91667	926.899	1212.25
41841.95833	919.183	1212.03
41842	914.07	1211.81
41842.04167	911.298	1211.58
41842.08333	910.589	1211.36
41842.125	911.668	1211.14
41842.16667	914.27	1210.92
41842.20833	918.151	1210.69
41842.25	923.093	1210.47
41842.29167	928.901	1210.25
41842.33333	935.411	1210.02
41842.375	942.489	1209.8
41842.41667	950.026	1209.58
41842.45833	957.93	1209.35
41842.5	966.038	1209.13
41842.54167	971.986	1208.91
41842.58333	973.585	1208.68
41842.625	971.185	1208.46
41842.66667	965.488	1208.24
41842.70833	957.21	1208.01
41842.75	947.01	1207.79
41842.79167	935.536	1207.57
41842.83333	923.347	1207.34
41842.875	912.579	1207.12
41842.91667	905.132	1206.89
41842.95833	900.938	1206.67
41843	899.782	1206.44
41843.04167	901.382	1206.22
41843.08333	905.432	1206
41843.125	911.629	1205.77
41843.16667	919.681	1205.55
41843.20833	929.319	1205.32
41843.25	940.299	1205.1
41843.29167	952.406	1204.87
41843.33333	965.453	1204.65
41843.375	979.28	1204.42
41843.41667	993.749	1204.2
41843.45833	1008.73	1203.97
41843.5	1024	1203.75
41843.54167	1038.09	1203.52
41843.58333	1048.21	1203.3
41843.625	1053.11	1203.07
41843.66667	1053.61	1202.85
41843.70833	1050.67	1202.62
41843.75	1045.06	1202.39
41843.79167	1037.56	1202.17
41843.83333	1029.01	1201.94
41843.875	1021.86	1201.72
41843.91667	1018.44	1201.49
41843.95833	1018.79	1201.27
41844	1022.47	1201.04
41844.04167	1028.96	1200.81
41844.08333	1037.74	1200.59
41844.125	1048.3	1200.36
41844.16667	1060.23	1200.14
41844.20833	1073.16	1199.91
41844.25	1086.79	1199.68
41844.29167	1100.87	1199.46
41844.33333	1115.2	1199.23
41844.375	1129.67	1199
41844.41667	1144.16	1198.78
41844.45833	1158.58	1198.55
41844.5	1172.79	1198.32
41844.54167	1183.47	1198.1
41844.58333	1187.94	1197.87
41844.625	1187.35	1197.64
41844.66667	1182.74	1197.41
41844.70833	1174.99	1197.19
41844.75	1164.87	1196.96
41844.79167	1153.04	1196.73
41844.83333	1140.49	1196.51
41844.875	1129.92	1196.28
41844.91667	1123.31	1196.05
41844.95833	1120.28	1195.82
41845	1120.33	1195.6
41845.04167	1122.95	1195.37
41845.08333	1127.62	1195.14
41845.125	1133.87	1194.91
41845.16667	1141.29	1194.68
41845.20833	1149.52	1194.46
41845.25	1158.29	1194.23
41845.29167	1167.37	1194
41845.33333	1176.59	1193.77
41845.375	1185.82	1193.54
41845.41667	1194.96	1193.32
41845.45833	1203.96	1193.09
41845.5	1212.65	1192.86
41845.54167	1218.41	1192.63
41845.58333	1218.89	1192.4
41845.625	1214.5	1192.17
41845.66667	1205.96	1191.94
41845.70833	1194.17	1191.72
41845.75	1179.92	1191.49
41845.79167	1163.95	1191.26
41845.83333	1146.98	1191.03
41845.875	1131.1	1190.8
41845.91667	1118.38	1190.57
41845.95833	1109.05	1190.34
41846	1102.75	1190.11
41846.04167	1099.06	1189.88
41846.08333	1097.55	1189.65
41846.125	1097.83	1189.43
41846.16667	1099.53	1189.2
41846.20833	1102.32	1188.97
41846.25	1105.92	1188.74
41846.29167	1110.11	1188.51
41846.33333	1114.7	1188.28
41846.375	1119.54	1188.05
41846.41667	1124.51	1187.82
41846.45833	1129.52	1187.59
41846.5	1134.25	1187.36
41846.54167	1137.51	1187.13
41846.58333	1137.37	1186.9
41846.625	1132.94	1186.67
41846.66667	1124.69	1186.44
41846.70833	1113.42	1186.21
41846.75	1099.9	1185.98
41846.79167	1085.28	1185.75
41846.83333	1071.25	1185.52
41846.875	1059.27	1185.29
41846.91667	1049.88	1185.06
41846.95833	1042.94	1184.83
41847	1038.16	1184.6
41847.04167	1035.24	1184.37
41847.08333	1033.9	1184.13
41847.125	1033.86	1183.9
41847.16667	1034.91	1183.67
41847.20833	1036.83	1183.44
41847.25	1039.47	1183.21
41847.29167	1042.7	1182.98
41847.33333	1046.4	1182.75
41847.375	1050.51	1182.52
41847.41667	1054.95	1182.29
41847.45833	1059.71	1182.06
41847.5	1064.45	1181.82
41847.54167	1067.58	1181.59
41847.58333	1067.29	1181.36
41847.625	1063.21	1181.13
41847.66667	1055.86	1180.9
41847.70833	1045.92	1180.67
41847.75	1034.04	1180.44
41847.79167	1020.99	1180.2
41847.83333	1007.99	1179.97
41847.875	996.768	1179.74
41847.91667	988.482	1179.51
41847.95833	983.161	1179.28
41848	980.522	1179.04
41848.04167	980.236	1178.81
41848.08333	981.973	1178.58
41848.125	987.236	1178.35
41848.16667	1027.39	1178.12
41848.20833	1089.5	1177.88
41848.25	1148.01	1177.65
41848.29167	1211.45	1177.42
41848.33333	1266.61	1177.19
41848.375	1307.34	1176.95
41848.41667	1337.68	1176.72
41848.45833	1362.19	1176.49
41848.5	1379.3	1176.26
41848.54167	1388.51	1176.02
41848.58333	1390.66	1175.79
41848.625	1386.47	1175.56
41848.66667	1376.89	1175.32
41848.70833	1363.58	1175.09
41848.75	1347.63	1174.86
41848.79167	1329.54	1174.63
41848.83333	1310.17	1174.39
41848.875	1291.87	1174.16
41848.91667	1276.77	1173.93
41848.95833	1265.2	1173.69
41849	1257	1173.46
41849.04167	1251.86	1173.23
41849.08333	1249.46	1172.99
41849.125	1249.43	1172.76
41849.16667	1251.4	1172.53
41849.20833	1255.03	1172.29
41849.25	1259.99	1172.06
41849.29167	1266	1171.83
41849.33333	1272.8	1171.59
41849.375	1280.19	1171.36
41849.41667	1288.01	1171.12
41849.45833	1296.13	1170.89
41849.5	1304.3	1170.66
41849.54167	1310.08	1170.42
41849.58333	1310.65	1170.19
41849.625	1306.02	1169.95
41849.66667	1297.26	1169.72
41849.70833	1285.32	1169.49
41849.75	1271.04	1169.25
41849.79167	1255.18	1169.02
41849.83333	1239.79	1168.78
41849.875	1227.39	1168.55
41849.91667	1218.81	1168.31
41849.95833	1213.86	1168.08
41850	1212.04	1167.85
41850.04167	1212.82	1167.61
41850.08333	1215.68	1167.38
41850.125	1220.16	1167.14
41850.16667	1225.9	1166.91
41850.20833	1232.57	1166.67
41850.25	1239.93	1166.44
41850.29167	1247.8	1166.2
41850.33333	1256.04	1165.97
41850.375	1264.51	1165.73
41850.41667	1273.13	1165.5
41850.45833	1281.81	1165.26
41850.5	1290.36	1165.03
41850.54167	1296.46	1164.79
41850.58333	1297.27	1164.56
41850.625	1292.65	1164.32
41850.66667	1283.72	1164.09
41850.70833	1271.43	1163.85
41850.75	1256.68	1163.61
41850.79167	1240.3	1163.38
41850.83333	1222.99	1163.14
41850.875	1207.34	1162.91
41850.91667	1198.39	1162.67
41850.95833	1198.61	1162.44
41851	1203.89	1162.2
41851.04167	1210.29	1161.97
41851.08333	1217.47	1161.73
41851.125	1225.21	1161.49
41851.16667	1233.33	1161.26
41851.20833	1241.74	1161.02
41851.25	1250.38	1160.79
41851.29167	1259.19	1160.55
41851.33333	1268.16	1160.31
41851.375	1277.26	1160.08
41851.41667	1286.51	1159.84
41851.45833	1295.89	1159.61
41851.5	1305.25	1159.37
41851.54167	1312.63	1159.13
41851.58333	1315.24	1158.9
41851.625	1312.48	1158.66
41851.66667	1305.38	1158.42
41851.70833	1295.06	1158.19
41851.75	1282.45	1157.95
41851.79167	1268.37	1157.71
41851.83333	1253.55	1157.48
41851.875	1240.78	1157.24
41851.91667	1232.61	1157
41851.95833	1228.89	1156.77
41852	1229.08	1156.53
41852.04167	1232.54	1156.29
41852.08333	1238.68	1156.06
41852.125	1246.96	1155.82
41852.16667	1256.93	1155.58
41852.20833	1268.22	1155.35
41852.25	1280.54	1155.11
41852.29167	1293.67	1154.87
41852.33333	1307.47	1154.63
41852.375	1321.81	1154.4
41852.41667	1336.61	1154.16
41852.45833	1351.83	1153.92
41852.5	1367.15	1153.69
41852.54167	1378.56	1153.45
41852.58333	1383.28	1153.21
41852.625	1382.96	1152.97
41852.66667	1378.77	1152.74
41852.70833	1371.68	1152.5
41852.75	1362.52	1152.26
41852.79167	1352.01	1152.02
41852.83333	1340.91	1151.78
41852.875	1331.91	1151.55
41852.91667	1327.99	1151.31
41852.95833	1329.41	1151.07
41853	1335.29	1150.83
41853.04167	1344.69	1150.6
41853.08333	1356.74	1150.36
41853.125	1370.68	1150.12
41853.16667	1385.93	1149.88
41853.20833	1402.03	1149.64
41853.25	1418.64	1149.41
41853.29167	1435.5	1149.17
41853.33333	1452.46	1148.93
41853.375	1469.44	1148.69
41853.41667	1486.37	1148.45
41853.45833	1503.2	1148.21
41853.5	1519.55	1147.98
41853.54167	1531.28	1147.74
41853.58333	1535.82	1147.5
41853.625	1535.17	1147.26
41853.66667	1530.64	1147.02
41853.70833	1523.25	1146.78
41853.75	1513.83	1146.55
41853.79167	1504.3	1146.31
41853.83333	1495.61	1146.07
41853.875	1489.58	1145.83
41853.91667	1488.38	1145.59
41853.95833	1491.29	1145.35
41854	1497.31	1145.11
41854.04167	1505.51	1144.87
41854.08333	1515.12	1144.63
41854.125	1525.56	1144.4
41854.16667	1536.37	1144.16
41854.20833	1547.25	1143.92
41854.25	1557.96	1143.68
41854.29167	1568.36	1143.44
41854.33333	1578.33	1143.2
41854.375	1587.85	1142.96
41854.41667	1596.89	1142.72
41854.45833	1605.41	1142.48
41854.5	1612.95	1142.24
41854.54167	1615.44	1142
41854.58333	1610.55	1141.76
41854.625	1600.41	1141.53
41854.66667	1586.44	1141.29
41854.70833	1569.6	1141.05
41854.75	1550.62	1140.81
41854.79167	1530.17	1140.57
41854.83333	1509.74	1140.33
41854.875	1491.6	1140.09
41854.91667	1477.43	1139.85
41854.95833	1467.53	1139.61
41855	1461.17	1139.37
41855.04167	1457.57	1139.13
41855.08333	1456.05	1138.89
41855.125	1456.03	1138.65
41855.16667	1457.02	1138.41
41855.20833	1458.64	1138.17
41855.25	1460.6	1137.93
41855.29167	1462.68	1137.69
41855.33333	1464.74	1137.45
41855.375	1466.66	1137.21
41855.41667	1468.38	1136.97
41855.45833	1469.86	1136.73
41855.5	1470.82	1136.49
41855.54167	1467.7	1136.25
41855.58333	1458.22	1136.01
41855.625	1444	1135.77
41855.66667	1426.22	1135.53
41855.70833	1405.76	1135.29
41855.75	1383.31	1135.05
41855.79167	1359.49	1134.81
41855.83333	1334.9	1134.57
41855.875	1312.1	1134.33
41855.91667	1293.18	1134.08
41855.95833	1277.79	1133.84
41856	1265.54	1133.6
41856.04167	1255.98	1133.36
41856.08333	1248.67	1133.12
41856.125	1243.21	1132.88
41856.16667	1239.23	1132.64
41856.20833	1236.38	1132.4
41856.25	1234.37	1132.16
41856.29167	1232.97	1131.92
41856.33333	1232.03	1131.68
41856.375	1231.43	1131.44
41856.41667	1231.09	1131.2
41856.45833	1230.94	1130.95
41856.5	1230.7	1130.71
41856.54167	1227.76	1130.47
41856.58333	1220.01	1130.23
41856.625	1208.16	1129.99
41856.66667	1193	1129.75
41856.70833	1175.29	1129.51
41856.75	1155.65	1129.27
41856.79167	1134.65	1129.03
41856.83333	1113.25	1128.78
41856.875	1093.22	1128.54
41856.91667	1075.92	1128.3
41856.95833	1061.48	1128.06
41857	1049.66	1127.82
41857.04167	1040.19	1127.58
41857.08333	1032.78	1127.34
41857.125	1027.16	1127.09
41857.16667	1023.06	1126.85
41857.20833	1020.23	1126.61
41857.25	1018.47	1126.37
41857.29167	1017.56	1126.13
41857.33333	1017.35	1125.89
41857.375	1017.69	1125.64
41857.41667	1018.47	1125.4
41857.45833	1019.56	1125.16
41857.5	1020.72	1124.92
41857.54167	1019.79	1124.68
41857.58333	1015.06	1124.43
41857.625	1007	1124.19
41857.66667	996.183	1123.95
41857.70833	983.179	1123.71
41857.75	968.505	1123.47
41857.79167	954.232	1123.23
41857.83333	945.883	1122.98
41857.875	948.058	1122.74
41857.91667	960.34	1122.5
41857.95833	975.551	1122.26
41858	988.113	1122.01
41858.04167	998.552	1121.77
41858.08333	1007.3	1121.53
41858.125	1014.71	1121.29
41858.16667	1021.07	1121.05
41858.20833	1026.61	1120.8
41858.25	1031.5	1120.56
41858.29167	1035.9	1120.32
41858.33333	1039.9	1120.08
41858.375	1043.61	1119.83
41858.41667	1047.1	1119.59
41858.45833	1050.43	1119.35
41858.5	1053.31	1119.11
41858.54167	1054.16	1118.86
41858.58333	1051.33	1118.62
41858.625	1044.66	1118.38
41858.66667	1034.79	1118.14
41858.70833	1022.41	1117.9
41858.75	1008.71	1117.66
41858.79167	994.705	1117.42
41858.83333	981.267	1117.17
41858.875	969.491	1116.93
41858.91667	959.91	1116.69
41858.95833	952.567	1116.45
41859	947.23	1116.21
41859.04167	943.651	1115.97
41859.08333	941.591	1115.72
41859.125	940.821	1115.48
41859.16667	941.132	1115.24
41859.20833	942.337	1115
41859.25	944.271	1114.76
41859.29167	946.79	1114.51
41859.33333	949.772	1114.27
41859.375	953.113	1114.03
41859.41667	956.729	1113.79
41859.45833	960.521	1113.55
41859.5	963.99	1113.3
41859.54167	966.264	1113.06
41859.58333	966.404	1112.82
41859.625	964.241	1112.58
41859.66667	960.04	1112.33
41859.70833	953.731	1112.09
41859.75	946.433	1111.85
41859.79167	938.721	1111.61
41859.83333	930.721	1111.36
41859.875	923.735	1111.12
41859.91667	918.488	1110.88
41859.95833	914.989	1110.64
41860	913.052	1110.39
41860.04167	912.48	1110.15
41860.08333	913.094	1109.91
41860.125	914.731	1109.67
41860.16667	917.42	1109.42
41860.20833	923.01	1109.18
41860.25	930.836	1108.94
41860.29167	938.511	1108.7
41860.33333	946.081	1108.45
41860.375	953.596	1108.21
41860.41667	961.305	1107.97
41860.45833	971.716	1107.72
41860.5	986.761	1107.48
41860.54167	1002.35	1107.24
41860.58333	1014.64	1107
41860.625	1023.78	1106.75
41860.66667	1029.83	1106.51
41860.70833	1032.73	1106.27
41860.75	1032.8	1106.02
41860.79167	1030.74	1105.78
41860.83333	1027.52	1105.54
41860.875	1024.74	1105.29
41860.91667	1023.89	1105.05
41860.95833	1025.27	1104.81
41861	1028.63	1104.56
41861.04167	1033.65	1104.32
41861.08333	1040.04	1104.08
41861.125	1047.54	1103.83
41861.16667	1055.92	1103.59
41861.20833	1065	1103.35
41861.25	1074.62	1103.1
41861.29167	1084.64	1102.86
41861.33333	1094.96	1102.62
41861.375	1105.48	1102.37
41861.41667	1116.14	1102.13
41861.45833	1126.88	1101.89
41861.5	1137.15	1101.64
41861.54167	1144.77	1101.4
41861.58333	1147.88	1101.16
41861.625	1146.67	1100.91
41861.66667	1141.89	1100.67
41861.70833	1134.3	1100.43
41861.75	1124.61	1100.18
41861.79167	1113.46	1099.94
41861.83333	1101.66	1099.69
41861.875	1091.52	1099.45
41861.91667	1084.81	1099.21
41861.95833	1081.56	1098.96
41862	1083.46	1098.72
41862.04167	1089.51	1098.47
41862.08333	1096.78	1098.23
41862.125	1104.96	1097.99
41862.16667	1113.82	1097.74
41862.20833	1123.18	1097.5
41862.25	1132.91	1097.25
41862.29167	1142.92	1097.01
41862.33333	1153.14	1096.77
41862.375	1163.55	1096.52
41862.41667	1174.13	1096.28
41862.45833	1184.85	1096.03
41862.5	1195.26	1095.79
41862.54167	1203.28	1095.55
41862.58333	1206.93	1095.3
41862.625	1206.48	1095.06
41862.66667	1203	1094.81
41862.70833	1197.41	1094.57
41862.75	1191.67	1094.32
41862.79167	1187.28	1094.08
41862.83333	1183.63	1093.84
41862.875	1181.32	1093.59
41862.91667	1181.97	1093.35
41862.95833	1185.64	1093.1
41863	1191.82	1092.86
41863.04167	1200.03	1092.61
41863.08333	1209.83	1092.37
41863.125	1220.83	1092.12
41863.16667	1232.74	1091.88
41863.20833	1245.32	1091.64
41863.25	1258.4	1091.39
41863.29167	1271.84	1091.15
41863.33333	1285.55	1090.9
41863.375	1299.45	1090.66
41863.41667	1313.5	1090.41
41863.45833	1327.65	1090.17
41863.5	1341.28	1089.92
41863.54167	1351.66	1089.68
41863.58333	1356.7	1089.43
41863.625	1357.03	1089.19
41863.66667	1353.74	1088.94
41863.70833	1347.67	1088.7
41863.75	1339.54	1088.45
41863.79167	1330	1088.21
41863.83333	1320.09	1087.96
41863.875	1312.12	1087.72
41863.91667	1308.15	1087.47
41863.95833	1308.27	1087.23
41864	1311.74	1086.98
41864.04167	1317.81	1086.74
41864.08333	1325.77	1086.49
41864.125	1335.03	1086.25
41864.16667	1345.14	1086
41864.20833	1355.71	1085.76
41864.25	1366.48	1085.51
41864.29167	1377.25	1085.27
41864.33333	1387.87	1085.02
41864.375	1398.25	1084.78
41864.41667	1408.33	1084.53
41864.45833	1418.01	1084.29
41864.5	1426.75	1084.04
41864.54167	1433.83	1083.8
41864.58333	1438.08	1083.55
41864.625	1438.49	1083.31
41864.66667	1436.3	1083.06
41864.70833	1432.45	1082.82
41864.75	1426.07	1082.57
41864.79167	1417.09	1082.33
41864.83333	1408.02	1082.08
41864.875	1401.07	1081.84
41864.91667	1396.6	1081.59
41864.95833	1394.5	1081.35
41865	1394.25	1081.1
41865.04167	1395.36	1080.85
41865.08333	1397.43	1080.61
41865.125	1400.13	1080.36
41865.16667	1403.22	1080.12
41865.20833	1406.47	1079.87
41865.25	1409.72	1079.63
41865.29167	1412.89	1079.38
41865.33333	1415.91	1079.14
41865.375	1418.74	1078.89
41865.41667	1421.36	1078.65
41865.45833	1423.76	1078.4
41865.5	1425.53	1078.15
41865.54167	1423.62	1077.91
41865.58333	1415.9	1077.66
41865.625	1403.33	1077.42
41865.66667	1386.92	1077.17
41865.70833	1367.57	1076.93
41865.75	1346.07	1076.68
41865.79167	1323.08	1076.43
41865.83333	1300.26	1076.19
41865.875	1279.93	1075.94
41865.91667	1263.11	1075.7
41865.95833	1249.64	1075.45
41866	1239.11	1075.21
41866.04167	1231.06	1074.96
41866.08333	1225.08	1074.71
41866.125	1220.77	1074.47
41866.16667	1217.77	1074.22
41866.20833	1215.8	1073.98
41866.25	1214.6	1073.73
41866.29167	1213.96	1073.48
41866.33333	1213.72	1073.24
41866.375	1213.75	1072.99
41866.41667	1213.95	1072.75
41866.45833	1214.22	1072.5
41866.5	1214.29	1072.26
41866.54167	1211.76	1072.01
41866.58333	1204.77	1071.76
41866.625	1194.29	1071.52
41866.66667	1181.3	1071.27
41866.70833	1167.54	1071.03
41866.75	1153.4	1070.78
41866.79167	1138.5	1070.53
41866.83333	1124.04	1070.29
41866.875	1111.04	1070.04
41866.91667	1100.12	1069.79
41866.95833	1091.41	1069.55
41867	1084.67	1069.3
41867.04167	1079.65	1069.06
41867.08333	1076.1	1068.81
41867.125	1073.83	1068.56
41867.16667	1072.62	1068.32
41867.20833	1072.35	1068.07
41867.25	1072.92	1067.83
41867.29167	1074.23	1067.58
41867.33333	1076.2	1067.33
41867.375	1078.76	1067.09
41867.41667	1081.88	1066.84
41867.45833	1085.52	1066.59
41867.5	1089.23	1066.35
41867.54167	1090.18	1066.1
41867.58333	1086.57	1065.86
41867.625	1079.43	1065.61
41867.66667	1069.58	1065.36
41867.70833	1057.62	1065.12
41867.75	1044.08	1064.87
41867.79167	1029.44	1064.62
41867.83333	1014.75	1064.38
41867.875	1001.9	1064.13
41867.91667	992.206	1063.89
41867.95833	985.839	1063.64
41868	982.522	1063.39
41868.04167	981.906	1063.15
41868.08333	983.628	1062.9
41868.125	987.325	1062.65
41868.16667	992.652	1062.41
41868.20833	999.297	1062.16
41868.25	1007	1061.91
41868.29167	1015.52	1061.67
41868.33333	1024.69	1061.42
41868.375	1034.33	1061.17
41868.41667	1044.3	1060.93
41868.45833	1054.48	1060.68
41868.5	1064.25	1060.43
41868.54167	1070.46	1060.19
41868.58333	1071.21	1059.94
41868.625	1067.67	1059.7
41868.66667	1060.73	1059.45
41868.70833	1051.1	1059.2
41868.75	1039.37	1058.96
41868.79167	1026.13	1058.71
41868.83333	1011.9	1058.46
41868.875	999.046	1058.22
41868.91667	989.541	1057.97
41868.95833	983.125	1057.72
41869	979.476	1057.48
41869.04167	978.236	1057.23
41869.08333	979.051	1056.98
41869.125	981.572	1056.74
41869.16667	985.458	1056.49
41869.20833	990.384	1056.24
41869.25	996.09	1056
41869.29167	1002.38	1055.75
41869.33333	1009.06	1055.5
41869.375	1015.97	1055.26
41869.41667	1022.98	1055.01
41869.45833	1030.03	1054.76
41869.5	1036.62	1054.52
41869.54167	1040.11	1054.27
41869.58333	1038.56	1054.02
41869.625	1032.75	1053.78
41869.66667	1023.54	1053.53
41869.70833	1011.64	1053.28
41869.75	997.62	1053.04
41869.79167	982.073	1052.79
41869.83333	965.595	1052.54
41869.875	950.239	1052.3
41869.91667	937.74	1052.05
41869.95833	927.966	1051.8
41870	920.712	1051.56
41870.04167	915.725	1051.31
41870.08333	912.738	1051.06
41870.125	911.492	1050.82
41870.16667	911.74	1050.57
41870.20833	913.249	1050.32
41870.25	915.811	1050.08
41870.29167	919.241	1049.83
41870.33333	923.379	1049.58
41870.375	928.091	1049.33
41870.41667	933.266	1049.09
41870.45833	938.812	1048.84
41870.5	944.289	1048.59
41870.54167	947.234	1048.35
41870.58333	945.852	1048.1
41870.625	940.751	1047.85
41870.66667	932.615	1047.61
41870.70833	922.021	1047.36
41870.75	909.47	1047.11
41870.79167	895.516	1046.87
41870.83333	881.549	1046.62
41870.875	869.488	1046.37
41870.91667	860.095	1046.13
41870.95833	853.236	1045.88
41871	848.721	1045.63
41871.04167	846.317	1045.39
41871.08333	845.779	1045.14
41871.125	846.868	1044.89
41871.16667	849.35	1044.64
41871.20833	853.004	1044.4
41871.25	857.632	1044.15
41871.29167	863.063	1043.9
41871.33333	869.141	1043.66
41871.375	875.729	1043.41
41871.41667	882.711	1043.16
41871.45833	889.999	1042.92
41871.5	897.205	1042.67
41871.54167	902.145	1042.42
41871.58333	902.874	1042.18
41871.625	899.654	1041.93
41871.66667	893.217	1041.68
41871.70833	884.232	1041.44
41871.75	873.245	1041.19
41871.79167	860.759	1040.94
41871.83333	847.289	1040.69
41871.875	834.767	1040.45
41871.91667	824.81	1040.2
41871.95833	817.285	1039.95
41872	812.027	1039.71
41872.04167	808.843	1039.46
41872.08333	807.519	1039.21
41872.125	807.833	1038.97
41872.16667	809.566	1038.72
41872.20833	812.513	1038.47
41872.25	816.481	1038.23
41872.29167	821.297	1037.98
41872.33333	826.812	1037.73
41872.375	832.901	1037.49
41872.41667	839.451	1037.24
41872.45833	846.364	1036.99
41872.5	853.217	1036.74
41872.54167	857.881	1036.5
41872.58333	858.584	1036.25
41872.625	855.609	1036
41872.66667	849.59	1035.76
41872.70833	841.158	1035.51
41872.75	830.867	1035.26
41872.79167	819.219	1035.02
41872.83333	806.693	1034.77
41872.875	795.133	1034.52
41872.91667	786.11	1034.28
41872.95833	779.543	1034.03
41873	775.292	1033.78
41873.04167	773.168	1033.54
41873.08333	772.962	1033.29
41873.125	774.462	1033.04
41873.16667	777.457	1032.79
41873.20833	781.741	1032.55
41873.25	787.125	1032.3
41873.29167	793.43	1032.05
41873.33333	800.498	1031.81
41873.375	808.182	1031.56
41873.41667	816.349	1031.31
41873.45833	824.888	1031.07
41873.5	833.35	1030.82
41873.54167	839.433	1030.57
41873.58333	841.361	1030.33
41873.625	839.523	1030.08
41873.66667	834.551	1029.83
41873.70833	827.078	1029.58
41873.75	817.64	1029.34
41873.79167	806.767	1029.09
41873.83333	794.95	1028.84
41873.875	784.027	1028.6
41873.91667	775.572	1028.35
41873.95833	769.491	1028.1
41874	765.627	1027.86
41874.04167	763.778	1027.61
41874.08333	763.72	1027.36
41874.125	765.234	1027.12
41874.16667	768.104	1026.87
41874.20833	772.12	1026.62
41874.25	777.086	1026.38
41874.29167	782.819	1026.13
41874.33333	789.161	1025.88
41874.375	795.975	1025.63
41874.41667	803.139	1025.39
41874.45833	810.539	1025.14
41874.5	817.774	1024.89
41874.54167	822.767	1024.65
41874.58333	823.724	1024.4
41874.625	820.929	1024.15
