time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41653.33333	6651.13	39.3568
41653.375	6627.16	39.3409
41653.41667	6602.25	39.325
41653.45833	6574.1	39.3092
41653.5	6539.11	39.2933
41653.54167	6494.26	39.2775
41653.58333	6439.26	39.2616
41653.625	6378.13	39.2458
41653.66667	6314.73	39.2299
41653.70833	6250.92	39.2141
41653.75	6187.36	39.1983
41653.79167	6125.71	39.1824
41653.83333	6072.02	39.1666
41653.875	6026.05	39.1508
41653.91667	5987.48	39.135
41653.95833	5956.99	39.1192
41654	5928.86	39.1033
41654.04167	5900.59	39.0875
41654.08333	5871.6	39.0717
41654.125	5841.94	39.0559
41654.16667	5811.85	39.0401
41654.20833	5781.54	39.0243
41654.25	5751.14	39.0085
41654.29167	5720.75	38.9928
41654.33333	5690.42	38.977
41654.375	5660.21	38.9612
41654.41667	5630.16	38.9454
41654.45833	5598.69	38.9296
41654.5	5561.68	38.9139
41654.54167	5514.06	38.8981
41654.58333	5456.12	38.8823
41654.625	5392.72	38.8666
41654.66667	5326.85	38.8508
41654.70833	5259.93	38.8351
41654.75	5193.5	38.8193
41654.79167	5128.95	38.8036
41654.83333	5066.65	38.7878
41654.875	5009.21	38.7721
41654.91667	4963.32	38.7564
41654.95833	4930.33	38.7407
41655	4904.29	38.7249
41655.04167	4880.48	38.7092
41655.08333	4856.81	38.6935
41655.125	4832.55	38.6778
41655.16667	4807.6	38.6621
41655.20833	4782.08	38.6464
41655.25	4756.15	38.6307
41655.29167	4729.91	38.615
41655.33333	4703.48	38.5993
41655.375	4676.93	38.5836
41655.41667	4650.3	38.5679
41655.45833	4622.13	38.5522
41655.5	4588.82	38.5365
41655.54167	4545.95	38.5209
41655.58333	4493.08	38.5052
41655.625	4434.13	38.4895
41655.66667	4371.93	38.4738
41655.70833	4308.22	38.4582
41655.75	4244.81	38.4425
41655.79167	4183.23	38.4269
41655.83333	4128.03	38.4112
41655.875	4083.69	38.3956
41655.91667	4049.5	38.3799
41655.95833	4023.55	38.3643
41656	4003.35	38.3487
41656.04167	3986.05	38.333
41656.08333	3970.19	38.3174
41656.125	3955.14	38.3018
41656.16667	3940.71	38.2862
41656.20833	3926.89	38.2705
41656.25	3913.75	38.2549
41656.29167	3901.37	38.2393
41656.33333	3889.8	38.2237
41656.375	3879.06	38.2081
41656.41667	3869.22	38.1925
41656.45833	3858.81	38.1769
41656.5	3844.7	38.1613
41656.54167	3824.88	38.1457
41656.58333	3799.4	38.1302
41656.625	3769.88	38.1146
41656.66667	3738.36	38.099
41656.70833	3706.18	38.0834
41656.75	3674.15	38.0679
41656.79167	3645.77	38.0523
41656.83333	3626.54	38.0367
41656.875	3639.5	38.0212
41656.91667	3690.39	38.0056
41656.95833	3734.73	37.9901
41657	3765.82	37.9745
41657.04167	3856.01	37.959
41657.08333	3945.21	37.9435
41657.125	3968.75	37.9279
41657.16667	3978.42	37.9124
41657.20833	3984.19	37.8969
41657.25	3990.67	37.8813
41657.29167	3999.16	37.8658
41657.33333	4009.27	37.8503
41657.375	4020.51	37.8348
41657.41667	4032.52	37.8193
41657.45833	4043.51	37.8038
41657.5	4050.63	37.7883
41657.54167	4052.79	37.7728
41657.58333	4050.33	37.7573
41657.625	4044.22	37.7418
41657.66667	4035.83	37.7263
41657.70833	4027.39	37.7109
41657.75	4027.32	37.6954
41657.79167	4030.55	37.6799
41657.83333	4029.14	37.6644
41657.875	4069.23	37.649
41657.91667	4173.48	37.6335
41657.95833	4267.22	37.6181
41658	4356.85	37.6026
41658.04167	4546.33	37.5872
41658.08333	4691.43	37.5717
41658.125	4709.51	37.5563
41658.16667	4713.51	37.5409
41658.20833	4717.9	37.5254
41658.25	4729.68	37.51
41658.29167	4747.1	37.4946
41658.33333	4765.49	37.4792
41658.375	4782.77	37.4638
41658.41667	4798.19	37.4485
41658.45833	4811.61	37.4331
41658.5	4823.06	37.4177
41658.54167	4832.63	37.4023
41658.58333	4838.56	37.387
41658.625	4830.15	37.3716
41658.66667	4805.2	37.3563
41658.70833	4772.88	37.341
41658.75	4737.01	37.3256
41658.79167	4700.83	37.3103
41658.83333	4672.65	37.295
41658.875	4660.06	37.2796
41658.91667	4675.82	37.2643
41658.95833	4770.69	37.249
41659	4861.17	37.2337
41659.04167	4871.69	37.2184
41659.08333	4860.88	37.2031
41659.125	4844.74	37.1878
41659.16667	4829.63	37.1725
41659.20833	4817.24	37.1572
41659.25	4806.99	37.1419
41659.29167	4798.86	37.1266
41659.33333	4799.84	37.1114
41659.375	4803.38	37.0961
41659.41667	4799.62	37.0808
41659.45833	4792.01	37.0655
41659.5	4778.74	37.0503
41659.54167	4758.81	37.035
41659.58333	4732.52	37.0198
41659.625	4699.92	37.0045
41659.66667	4661.6	36.9893
41659.70833	4618.88	36.974
41659.75	4574.11	36.9588
41659.79167	4528.94	36.9436
41659.83333	4493.48	36.9283
41659.875	4501.12	36.9131
41659.91667	4577.66	36.8979
41659.95833	4681.05	36.8827
41660	4734.23	36.8675
41660.04167	4738.27	36.8522
41660.08333	4734.27	36.8371
41660.125	4731.67	36.8219
41660.16667	4733.02	36.8067
41660.20833	4738.54	36.7915
41660.25	4759.94	36.7763
41660.29167	4850.67	36.7612
41660.33333	4936.14	36.746
41660.375	4953.6	36.7309
41660.41667	4962.14	36.7157
41660.45833	4969.13	36.7006
41660.5	4971.93	36.6855
41660.54167	4967.57	36.6703
41660.58333	4959.25	36.6552
41660.625	4946.41	36.6401
41660.66667	4929.11	36.625
41660.70833	4909.1	36.6099
41660.75	4888.89	36.5948
41660.79167	4869.87	36.5798
41660.83333	4852.13	36.5647
41660.875	4836.09	36.5496
41660.91667	4828.37	36.5345
41660.95833	4833.06	36.5195
41661	4843.85	36.5044
41661.04167	4857.59	36.4893
41661.08333	4873.42	36.4743
41661.125	4891.2	36.4592
41661.16667	4910.82	36.4442
41661.20833	4932.03	36.4291
41661.25	4954.43	36.4141
41661.29167	4977.65	36.399
41661.33333	5001.22	36.384
41661.375	5024.76	36.369
41661.41667	5048.02	36.354
41661.45833	5069.43	36.3389
41661.5	5079.16	36.3239
41661.54167	5073.65	36.3089
41661.58333	5060.33	36.2939
41661.625	5042.88	36.2789
41661.66667	5022.88	36.2639
41661.70833	5001.18	36.2489
41661.75	4978	36.2339
41661.79167	4953.67	36.2189
41661.83333	4929.68	36.2039
41661.875	4907.81	36.189
41661.91667	4897.35	36.174
41661.95833	4903.13	36.159
41662	4916.75	36.144
41662.04167	4931.97	36.1291
41662.08333	4946.74	36.1141
41662.125	4960.83	36.0992
41662.16667	4974.53	36.0842
41662.20833	4988.16	36.0693
41662.25	5001.89	36.0543
41662.29167	5015.8	36.0394
41662.33333	5029.91	36.0244
41662.375	5044.29	36.0095
41662.41667	5059	35.9946
41662.45833	5073.28	35.9797
41662.5	5081.28	35.9647
41662.54167	5075.29	35.9498
41662.58333	5057.21	35.9349
41662.625	5033.44	35.92
41662.66667	5006.85	35.9051
41662.70833	4979.55	35.8902
41662.75	4952.47	35.8753
41662.79167	4926.35	35.8604
41662.83333	4902.26	35.8455
41662.875	4888.17	35.8307
41662.91667	4891.99	35.8158
41662.95833	4909	35.8009
41663	4931.01	35.7861
41663.04167	4953.63	35.7712
41663.08333	4975.8	35.7564
41663.125	4997.7	35.7415
41663.16667	5019.6	35.7267
41663.20833	5041.64	35.7119
41663.25	5063.83	35.6971
41663.29167	5086.25	35.6823
41663.33333	5109	35.6675
41663.375	5132.24	35.6527
41663.41667	5156.02	35.6379
41663.45833	5177.34	35.6232
41663.5	5185.58	35.6084
41663.54167	5179.49	35.5936
41663.58333	5167.64	35.5789
41663.625	5153.04	35.5641
41663.66667	5137.29	35.5494
41663.70833	5120.93	35.5347
41663.75	5103.54	35.52
41663.79167	5085.33	35.5052
41663.83333	5067.87	35.4905
41663.875	5062.01	35.4758
41663.91667	5075.21	35.4611
41663.95833	5099.79	35.4464
41664	5127.46	35.4317
41664.04167	5154.64	35.4171
41664.08333	5180.74	35.4024
41664.125	5206.11	35.3877
41664.16667	5231.08	35.3731
41664.20833	5255.78	35.3584
41664.25	5280.29	35.3438
41664.29167	5304.74	35.3291
41664.33333	5329.24	35.3145
41664.375	5353.72	35.2999
41664.41667	5378.02	35.2853
41664.45833	5401.42	35.2707
41664.5	5418.52	35.2561
41664.54167	5424.32	35.2415
41664.58333	5420.15	35.2269
41664.625	5410.3	35.2123
41664.66667	5398.5	35.1978
41664.70833	5385.95	35.1832
41664.75	5373.07	35.1686
41664.79167	5361.21	35.1541
41664.83333	5354.63	35.1396
41664.875	5355.26	35.125
41664.91667	5365.6	35.1105
41664.95833	5385.45	35.096
41665	5408.18	35.0815
41665.04167	5430.42	35.067
41665.08333	5451.54	35.0525
41665.125	5471.69	35.0381
41665.16667	5491.14	35.0236
41665.20833	5510.05	35.0091
41665.25	5528.49	34.9947
41665.29167	5546.46	34.9803
41665.33333	5563.97	34.9658
41665.375	5581.06	34.9514
41665.41667	5597.74	34.937
41665.45833	5612.1	34.9226
41665.5	5619.45	34.9082
41665.54167	5616.92	34.8937
41665.58333	5604.37	34.8793
41665.625	5584.93	34.8649
41665.66667	5562.91	34.8505
41665.70833	5539.69	34.8362
41665.75	5529.86	34.8218
41665.79167	5573.84	34.8074
41665.83333	5612.69	34.793
41665.875	5605.09	34.7786
41665.91667	5621.46	34.7643
41665.95833	5659.6	34.7499
41666	5682.93	34.7355
41666.04167	5692.14	34.7212
41666.08333	5697.44	34.7068
41666.125	5701.62	34.6925
41666.16667	5705.72	34.6781
41666.20833	5709.83	34.6638
41666.25	5713.7	34.6494
41666.29167	5717.08	34.6351
41666.33333	5719.78	34.6208
41666.375	5721.71	34.6064
41666.41667	5722.89	34.5921
41666.45833	5721.84	34.5778
41666.5	5714.61	34.5635
41666.54167	5697.93	34.5492
41666.58333	5671.41	34.5349
41666.625	5638.28	34.5205
41666.66667	5602.45	34.5062
41666.70833	5565.42	34.492
41666.75	5528.11	34.4777
41666.79167	5492.81	34.4634
41666.83333	5468.29	34.4491
41666.875	5458.69	34.4348
41666.91667	5456.75	34.4205
41666.95833	5457.21	34.4063
41667	5466.82	34.392
41667.04167	5477.15	34.3777
41667.08333	5477.84	34.3635
41667.125	5475.84	34.3492
41667.16667	5473.23	34.335
41667.20833	5470.86	34.3207
41667.25	5468.98	34.3065
41667.29167	5467.56	34.2923
41667.33333	5466.53	34.278
41667.375	5465.88	34.2638
41667.41667	5465.59	34.2496
41667.45833	5464.21	34.2353
41667.5	5459.78	34.2211
41667.54167	5451.18	34.2069
41667.58333	5438.73	34.1927
41667.625	5423.9	34.1785
41667.66667	5407.17	34.1643
41667.70833	5386.23	34.1501
41667.75	5365.22	34.1359
41667.79167	5372.84	34.1217
41667.83333	5539.06	34.1075
41667.875	5816.27	34.0934
41667.91667	6067.29	34.0792
41667.95833	6271.72	34.065
41668	6351.31	34.0509
41668.04167	6346.29	34.0367
41668.08333	6355.24	34.0225
41668.125	6376.05	34.0084
41668.16667	6403.07	33.9942
41668.20833	6430.48	33.9801
41668.25	6447.86	33.9659
41668.29167	6470.46	33.9518
41668.33333	6513.65	33.9377
41668.375	6561.74	33.9235
41668.41667	6598.69	33.9094
41668.45833	6636.86	33.8953
41668.5	6678.47	33.8812
41668.54167	6721.78	33.8671
41668.58333	6765.52	33.8529
41668.625	6809.91	33.8388
41668.66667	6853.67	33.8247
41668.70833	6896.18	33.8106
41668.75	6937.6	33.7966
41668.79167	6977.55	33.7825
41668.83333	7025.5	33.7684
41668.875	7219.74	33.7543
41668.91667	7382.12	33.7402
41668.95833	7471.23	33.7262
41669	7584.96	33.7121
41669.04167	7630.11	33.698
41669.08333	7669.66	33.684
41669.125	7713.22	33.6699
41669.16667	7754.23	33.6559
41669.20833	7781.2	33.6418
41669.25	7808.5	33.6278
41669.29167	7833.47	33.6137
41669.33333	7855.63	33.5997
41669.375	7875.15	33.5857
41669.41667	7891.64	33.5716
41669.45833	7906.18	33.5576
41669.5	7930.84	33.5436
41669.54167	7950.17	33.5296
41669.58333	7952.75	33.5156
41669.625	7958.16	33.5016
41669.66667	8022.55	33.4876
41669.70833	8073.04	33.4736
41669.75	8083.94	33.4596
41669.79167	8129.18	33.4456
41669.83333	8323.43	33.4316
41669.875	8509.2	33.4177
41669.91667	8619.22	33.4037
41669.95833	8674.27	33.3897
41670	8623.4	33.3757
41670.04167	8660.83	33.3618
41670.08333	8865.88	33.3478
41670.125	8965.1	33.3339
41670.16667	8893.45	33.3199
41670.20833	8869.52	33.306
41670.25	8860.1	33.292
41670.29167	8862.03	33.2781
41670.33333	8865.22	33.2642
41670.375	8864.98	33.2502
41670.41667	8864	33.2363
41670.45833	8864.17	33.2224
41670.5	8867.28	33.2085
41670.54167	8870.34	33.1946
41670.58333	8870.78	33.1807
41670.625	8870.62	33.1668
41670.66667	8871.16	33.1529
41670.70833	8863.15	33.139
41670.75	8838.09	33.1251
41670.79167	8804.66	33.1112
41670.83333	8774.51	33.0973
41670.875	8755.47	33.0835
41670.91667	8761.8	33.0696
41670.95833	8966.59	33.0557
41671	9206.02	33.0419
41671.04167	9233.71	33.028
41671.08333	9367.76	33.0141
41671.125	9471.12	33.0003
41671.16667	9419.8	32.9864
41671.20833	9419.37	32.9726
41671.25	9457.71	32.9588
41671.29167	9530.64	32.9449
41671.33333	9576.6	32.9311
41671.375	9601.92	32.9173
41671.41667	9660.96	32.9035
41671.45833	9690.69	32.8896
41671.5	9673.81	32.8758
41671.54167	9667.36	32.862
41671.58333	9674.27	32.8482
41671.625	9675.63	32.8344
41671.66667	9658.63	32.8206
41671.70833	9640.97	32.8068
41671.75	9619.88	32.7931
41671.79167	9599.32	32.7793
41671.83333	9636.74	32.7655
41671.875	9856.3	32.7517
41671.91667	10074.5	32.738
41671.95833	10100.6	32.7242
41672	10049	32.7104
41672.04167	9993.28	32.6967
41672.08333	9954.5	32.6829
41672.125	9923.12	32.6692
41672.16667	9889.55	32.6555
41672.20833	9857.52	32.6417
41672.25	9832.18	32.628
41672.29167	9810.79	32.6143
41672.33333	9793.55	32.6005
41672.375	9781.68	32.5868
41672.41667	9770.37	32.5731
41672.45833	9760.47	32.5594
41672.5	9754.76	32.5457
41672.54167	9749.08	32.532
41672.58333	9744.1	32.5183
41672.625	9742.63	32.5046
41672.66667	9740.42	32.4909
41672.70833	9735.59	32.4772
41672.75	9729.79	32.4635
41672.79167	9722.83	32.4498
41672.83333	9714.26	32.4362
41672.875	9717	32.4225
41672.91667	9917.55	32.4088
41672.95833	10056.5	32.3952
41673	10089.6	32.3815
41673.04167	10167.6	32.3679
41673.08333	10179.8	32.3542
41673.125	10248.3	32.3406
41673.16667	10358.4	32.327
41673.20833	10619.9	32.3133
41673.25	10854.7	32.2997
41673.29167	10984.1	32.2861
41673.33333	11124.1	32.2724
41673.375	11173	32.2588
41673.41667	11187.9	32.2452
41673.45833	11212.5	32.2316
41673.5	11238.4	32.218
41673.54167	11264.1	32.2044
41673.58333	11287.2	32.1908
41673.625	11309.2	32.1772
41673.66667	11325.8	32.1637
41673.70833	11339.1	32.1501
41673.75	11357.4	32.1365
41673.79167	11441.4	32.1229
41673.83333	11642	32.1094
41673.875	11717.5	32.0958
41673.91667	11670	32.0822
41673.95833	11665.8	32.0687
41674	11659.1	32.0551
41674.04167	11663.3	32.0416
41674.08333	11668.6	32.028
41674.125	11676.6	32.0145
41674.16667	11688.7	32.001
41674.20833	11704.9	31.9875
41674.25	11724	31.9739
41674.29167	11745.4	31.9604
41674.33333	11768.1	31.9469
41674.375	11791.6	31.9334
41674.41667	11815.1	31.9199
41674.45833	11836.7	31.9064
41674.5	11855.9	31.8929
41674.54167	11876.4	31.8794
41674.58333	11898.4	31.8659
41674.625	11917.5	31.8524
41674.66667	11936.3	31.8389
41674.70833	11961.8	31.8255
41674.75	12046	31.812
41674.79167	12126.6	31.7985
41674.83333	12161	31.7851
41674.875	12187.6	31.7716
41674.91667	12375	31.7582
41674.95833	12498.1	31.7447
41675	12456.8	31.7313
41675.04167	12466.8	31.7178
41675.08333	12467.8	31.7044
41675.125	12479.9	31.691
41675.16667	12488.3	31.6775
41675.20833	12500.1	31.6641
41675.25	12508.1	31.6507
41675.29167	12518.7	31.6373
41675.33333	12533.8	31.6239
41675.375	12545.7	31.6105
41675.41667	12556.8	31.5971
41675.45833	12570	31.5837
41675.5	12582.3	31.5703
41675.54167	12584.3	31.5569
41675.58333	12567.5	31.5435
41675.625	12543	31.5302
41675.66667	12516.2	31.5168
41675.70833	12489	31.5034
41675.75	12464.7	31.4901
41675.79167	12463	31.4767
41675.83333	12753.4	31.4633
41675.875	12927.1	31.45
41675.91667	13073.3	31.4366
41675.95833	13232.3	31.4233
41676	13347.5	31.41
41676.04167	13458.3	31.3966
41676.08333	13423.2	31.3833
41676.125	13450.4	31.37
41676.16667	13438.9	31.3567
41676.20833	13455.5	31.3434
41676.25	13460.1	31.33
41676.29167	13466.8	31.3167
41676.33333	13462.7	31.3034
41676.375	13458.4	31.2901
41676.41667	13448.5	31.2768
41676.45833	13437.1	31.2636
41676.5	13423	31.2503
41676.54167	13404.5	31.237
41676.58333	13383.8	31.2237
41676.625	13359.4	31.2105
41676.66667	13294.4	31.1972
41676.70833	13206.1	31.1839
41676.75	13125.1	31.1707
41676.79167	13040.7	31.1574
41676.83333	12955.1	31.1442
41676.875	12901.3	31.1309
41676.91667	12904.5	31.1177
41676.95833	13037.6	31.1045
41677	13056.9	31.0913
41677.04167	12946.9	31.078
41677.08333	12912	31.0649
41677.125	12893.5	31.0517
41677.16667	12874.5	31.0385
41677.20833	12837.8	31.0253
41677.25	12812.9	31.0122
41677.29167	12783.3	30.999
41677.33333	12755.8	30.9858
41677.375	12730.2	30.9727
41677.41667	12701.6	30.9596
41677.45833	12666.5	30.9464
41677.5	12620.7	30.9333
41677.54167	12564.2	30.9202
41677.58333	12505	30.9071
41677.625	12440.6	30.894
41677.66667	12368.4	30.8809
41677.70833	12296.1	30.8678
41677.75	12230.5	30.8547
41677.79167	12188.2	30.8417
41677.83333	12132.3	30.8286
41677.875	12071.9	30.8155
41677.91667	12036.1	30.8025
41677.95833	12000.6	30.7894
41678	11967.2	30.7764
41678.04167	11933.2	30.7633
41678.08333	11916.4	30.7503
41678.125	11892.7	30.7373
41678.16667	11861.5	30.7242
41678.20833	11939.2	30.7112
41678.25	11997	30.6982
41678.29167	12012.7	30.6852
41678.33333	12009.8	30.6722
41678.375	11957.2	30.6592
41678.41667	11938.4	30.6463
41678.45833	11913.4	30.6333
41678.5	11882.6	30.6203
41678.54167	11844	30.6074
41678.58333	11800.3	30.5944
41678.625	11753.8	30.5815
41678.66667	11710.7	30.5686
41678.70833	11673.4	30.5556
41678.75	11635.9	30.5427
41678.79167	11597.4	30.5298
41678.83333	11568.8	30.5169
41678.875	11546.9	30.504
41678.91667	11552.4	30.4911
41678.95833	11569.8	30.4782
41679	11557.3	30.4654
41679.04167	11535.9	30.4525
41679.08333	11518.5	30.4396
41679.125	11502.1	30.4268
41679.16667	11486.4	30.4139
41679.20833	11469.9	30.4011
41679.25	11453.3	30.3883
41679.29167	11436.6	30.3754
41679.33333	11419.3	30.3626
41679.375	11401.4	30.3498
41679.41667	11383.1	30.337
41679.45833	11362.3	30.3242
41679.5	11337.1	30.3114
41679.54167	11306.1	30.2987
41679.58333	11266.1	30.2859
41679.625	11222.7	30.2731
41679.66667	11182.2	30.2604
41679.70833	11140.2	30.2476
41679.75	11093.4	30.2349
41679.79167	11046.1	30.2221
41679.83333	11001	30.2094
41679.875	10973.7	30.1967
41679.91667	10972.5	30.184
41679.95833	10958.7	30.1712
41680	10928.3	30.1585
41680.04167	10902.1	30.1458
41680.08333	10875.6	30.1331
41680.125	10850.2	30.1205
41680.16667	10824.6	30.1078
41680.20833	10798.4	30.0951
41680.25	10771.7	30.0825
41680.29167	10744.4	30.0698
41680.33333	10716.4	30.0572
41680.375	10687.8	30.0446
41680.41667	10658.6	30.032
41680.45833	10627.3	30.0194
41680.5	10587.2	30.0068
41680.54167	10537.3	29.9942
41680.58333	10482.1	29.9816
41680.625	10424.6	29.969
41680.66667	10365.6	29.9565
41680.70833	10306.1	29.9439
41680.75	10244.9	29.9314
41680.79167	10184.2	29.9188
41680.83333	10126.1	29.9063
41680.875	10077.2	29.8938
41680.91667	10039.3	29.8813
41680.95833	10002	29.8688
41681	9963.01	29.8564
41681.04167	9922.63	29.8439
41681.08333	9881.37	29.8314
41681.125	9839.58	29.819
41681.16667	9797.4	29.8066
41681.20833	9754.99	29.7941
41681.25	9712.42	29.7817
41681.29167	9669.68	29.7693
41681.33333	9626.91	29.7569
41681.375	9584.27	29.7445
41681.41667	9541.82	29.7321
41681.45833	9498.56	29.7198
41681.5	9448.01	29.7074
41681.54167	9385.57	29.695
41681.58333	9313.87	29.6827
41681.625	9237.84	29.6704
41681.66667	9161.33	29.658
41681.70833	9085.78	29.6457
41681.75	9011.52	29.6334
41681.79167	8952.26	29.6211
41681.83333	8933.84	29.6088
41681.875	8971.98	29.5965
41681.91667	9085.61	29.5843
41681.95833	9139.46	29.572
41682	9094.46	29.5597
41682.04167	9057.64	29.5475
41682.08333	9026.35	29.5353
41682.125	9000.97	29.5231
41682.16667	8978.12	29.5109
41682.20833	8955.83	29.4987
41682.25	8934.29	29.4865
41682.29167	8913.32	29.4743
41682.33333	8892.8	29.4622
41682.375	8872.69	29.45
41682.41667	8852.92	29.4379
41682.45833	8831.82	29.4258
41682.5	8803.92	29.4137
41682.54167	8764.82	29.4016
41682.58333	8716.36	29.3895
41682.625	8662.38	29.3774
41682.66667	8606.25	29.3653
41682.70833	8549.81	29.3533
41682.75	8491.88	29.3413
41682.79167	8455.65	29.3292
41682.83333	8637.96	29.3172
41682.875	8892.93	29.3052
41682.91667	9088.45	29.2933
41682.95833	9159.47	29.2813
41683	9082.13	29.2693
41683.04167	9059.44	29.2574
41683.08333	9055.9	29.2455
41683.125	9057.96	29.2335
41683.16667	9060.19	29.2216
41683.20833	9062.86	29.2097
41683.25	9070.4	29.1979
41683.29167	9082.66	29.186
41683.33333	9099.68	29.1741
41683.375	9121.97	29.1623
41683.41667	9145.01	29.1505
41683.45833	9166.19	29.1386
41683.5	9188.69	29.1268
41683.54167	9213.95	29.115
41683.58333	9238.52	29.1033
41683.625	9260.93	29.0915
41683.66667	9282.25	29.0797
41683.70833	9302.48	29.068
41683.75	9321.35	29.0563
41683.79167	9338.18	29.0445
41683.83333	9348.75	29.0328
41683.875	9409.34	29.0211
41683.91667	9641.92	29.0094
41683.95833	9763.62	28.9978
41684	9707.32	28.9861
41684.04167	9702.77	28.9745
41684.08333	9707	28.9628
41684.125	9720.13	28.9512
41684.16667	9733.4	28.9396
41684.20833	9744.09	28.928
41684.25	9753.34	28.9164
41684.29167	9760.82	28.9048
41684.33333	9766.25	28.8932
41684.375	9769.35	28.8816
41684.41667	9769.88	28.8701
41684.45833	9765.51	28.8585
41684.5	9752.77	28.847
41684.54167	9751.77	28.8355
41684.58333	9736.38	28.824
41684.625	9687.61	28.8125
41684.66667	9633.59	28.801
41684.70833	9580.44	28.7895
41684.75	9525.48	28.778
41684.79167	9465.67	28.7666
41684.83333	9403	28.7551
41684.875	9346.68	28.7437
41684.91667	9305.81	28.7323
41684.95833	9269.71	28.7208
41685	9231.3	28.7094
41685.04167	9189.95	28.698
41685.08333	9146.19	28.6866
41685.125	9100.58	28.6752
41685.16667	9053.36	28.6639
41685.20833	9004.62	28.6525
41685.25	8954.32	28.6412
41685.29167	8902.51	28.6298
41685.33333	8849.27	28.6185
41685.375	8794.58	28.6071
41685.41667	8738.49	28.5958
41685.45833	8680.5	28.5845
41685.5	8614.01	28.5732
41685.54167	8537.83	28.5619
41685.58333	8454.27	28.5507
41685.625	8366.34	28.5394
41685.66667	8278.78	28.5281
41685.70833	8190.5	28.5169
41685.75	8098.23	28.5056
41685.79167	8002.32	28.4944
41685.83333	7909.91	28.4832
41685.875	7832.58	28.4719
41685.91667	7772.85	28.4607
41685.95833	7721.23	28.4495
41686	7671.93	28.4384
41686.04167	7623.32	28.4272
41686.08333	7575.78	28.416
41686.125	7529.86	28.4048
41686.16667	7485.77	28.3937
41686.20833	7443.67	28.3825
41686.25	7403.74	28.3714
41686.29167	7365.97	28.3603
41686.33333	7330.16	28.3491
41686.375	7296.25	28.338
41686.41667	7264.46	28.3269
41686.45833	7234.22	28.3158
41686.5	7195.05	28.3047
41686.54167	7142.77	28.2937
41686.58333	7085.55	28.2826
41686.625	7027.27	28.2715
41686.66667	6969.19	28.2605
41686.70833	6911.29	28.2494
41686.75	6853.91	28.2384
41686.79167	6798.37	28.2273
41686.83333	6746.27	28.2163
41686.875	6705.58	28.2053
41686.91667	6683.28	28.1943
41686.95833	6675.37	28.1833
41687	6694.38	28.1723
41687.04167	6713.39	28.1613
41687.08333	6708.57	28.1503
41687.125	6701.44	28.1393
41687.16667	6694.99	28.1284
41687.20833	6690.19	28.1174
41687.25	6686.82	28.1064
41687.29167	6684.44	28.0955
41687.33333	6682.89	28.0846
41687.375	6682.11	28.0736
41687.41667	6682.2	28.0627
41687.45833	6682.26	28.0518
41687.5	6678.9	28.0409
41687.54167	6668.67	28.0299
41687.58333	6651.92	28.019
41687.625	6629.69	28.0081
41687.66667	6603.41	27.9973
41687.70833	6579.71	27.9864
41687.75	6559.43	27.9755
41687.79167	6537.14	27.9646
41687.83333	6514.68	27.9537
41687.875	6513	27.9429
41687.91667	6658.73	27.932
41687.95833	6780.27	27.9212
41688	6761.39	27.9103
41688.04167	6757.22	27.8995
41688.08333	6758.86	27.8887
41688.125	6766.36	27.8779
41688.16667	6776.48	27.867
41688.20833	6787.36	27.8562
41688.25	6812.14	27.8454
41688.29167	6860.96	27.8346
41688.33333	6895.45	27.8238
41688.375	6913.72	27.813
41688.41667	6930.19	27.8022
41688.45833	6935.01	27.7914
41688.5	6935.41	27.7807
41688.54167	6931.64	27.7699
41688.58333	6937.51	27.7591
41688.625	6951.46	27.7484
41688.66667	6951.04	27.7376
41688.70833	6935.23	27.7269
41688.75	6915.51	27.7161
41688.79167	6902.41	27.7054
41688.83333	6897.27	27.6947
41688.875	6894.72	27.6839
41688.91667	6898.94	27.6732
41688.95833	6909.59	27.6625
41689	6921.84	27.6518
41689.04167	6933.55	27.6411
41689.08333	6944.79	27.6304
41689.125	6955.93	27.6197
41689.16667	6967.04	27.6091
41689.20833	6978.02	27.5984
41689.25	6988.86	27.5877
41689.29167	6999.73	27.5771
41689.33333	7010.76	27.5664
41689.375	7021.8	27.5558
41689.41667	7032.67	27.5451
41689.45833	7043.41	27.5345
41689.5	7046.7	27.5239
41689.54167	7034.8	27.5132
41689.58333	7010.16	27.5026
41689.625	6978.58	27.492
41689.66667	6944.27	27.4814
41689.70833	6909.08	27.4708
41689.75	6873.72	27.4602
41689.79167	6839	27.4496
41689.83333	6806	27.4391
41689.875	6782.05	27.4285
41689.91667	6777.49	27.4179
41689.95833	6786.08	27.4074
41690	6795.6	27.3968
41690.04167	6803.29	27.3862
41690.08333	6809.24	27.3757
41690.125	6814.07	27.3652
41690.16667	6818.23	27.3546
41690.20833	6821.88	27.3441
41690.25	6825.06	27.3336
41690.29167	6827.83	27.3231
41690.33333	6830.2	27.3126
41690.375	6832.13	27.3021
41690.41667	6833.59	27.2916
41690.45833	6833.4	27.2811
41690.5	6826.47	27.2707
41690.54167	6806.17	27.2602
41690.58333	6774.71	27.2497
41690.625	6738.93	27.2392
41690.66667	6701.67	27.2288
41690.70833	6664.18	27.2183
41690.75	6627.94	27.2079
41690.79167	6593.63	27.1974
41690.83333	6579.74	27.187
41690.875	6640.42	27.1766
41690.91667	6710.08	27.1662
41690.95833	6725.83	27.1557
41691	6732.86	27.1453
