time	basinflow(1)	basingw(1)
42042	5896.04	696.312
42042.04167	5994.84	696.214
42042.08333	5973.11	696.116
42042.125	5730.32	696.019
42042.16667	5497.44	695.921
42042.20833	5274.37	695.824
42042.25	5060.69	695.727
42042.29167	4855.74	695.629
42042.33333	4659.16	695.532
42042.375	4470.66	695.436
42042.41667	4289.91	695.339
42042.45833	4116.54	695.242
42042.5	3950.25	695.146
42042.54167	4504.88	695.049
42042.58333	5050.16	694.953
42042.625	4880.61	694.857
42042.66667	4744.91	694.76
42042.70833	4647.05	694.664
42042.75	4706.22	694.569
42042.79167	4952.58	694.473
42042.83333	5006.47	694.377
42042.875	4861.48	694.282
42042.91667	4711.57	694.186
42042.95833	4601.95	694.091
42043	4607.68	693.996
42043.04167	4645.03	693.901
42043.08333	4682.22	693.806
42043.125	4715.47	693.711
42043.16667	4745.09	693.617
42043.20833	4772.62	693.522
42043.25	4798.06	693.428
42043.29167	4821.36	693.334
42043.33333	4842.53	693.24
42043.375	4861.62	693.146
42043.41667	4878.72	693.052
42043.45833	4893.88	692.958
42043.5	4907.14	692.864
42043.54167	4918.56	692.771
42043.58333	4928.25	692.677
42043.625	4936.33	692.584
42043.66667	5657.04	692.491
42043.70833	6261.46	692.398
42043.75	6288.14	692.305
42043.79167	6470.75	692.212
42043.83333	6556.93	692.12
42043.875	6692.96	692.027
42043.91667	6802.57	691.934
42043.95833	6830.52	691.842
42044	6854.18	691.75
42044.04167	6877.74	691.659
42044.08333	6899.81	691.568
42044.125	6920.48	691.478
42044.16667	6945.2	691.389
42044.20833	6973.53	691.301
42044.25	6999.78	691.213
42044.29167	7024.45	691.125
42044.33333	7047.63	691.039
42044.375	7069.29	690.953
42044.41667	7089.47	690.867
42044.45833	7108.24	690.782
42044.5	7125.81	690.698
42044.54167	7142.39	690.614
42044.58333	7158.3	690.531
42044.625	7173.78	690.449
42044.66667	7188.87	690.366
42044.70833	7203.73	690.284
42044.75	7218.59	690.203
42044.79167	7235.48	690.121
42044.83333	7274.5	690.039
42044.875	7311.17	689.958
42044.91667	7326.03	689.876
42044.95833	7342.41	689.795
42045	7362.02	689.713
42045.04167	7386.78	689.632
42045.08333	7416.64	689.551
42045.125	7449.27	689.47
42045.16667	7465.13	689.389
42045.20833	7465.27	689.308
42045.25	7469.28	689.228
42045.29167	7478.09	689.147
42045.33333	7489.02	689.066
42045.375	7502.1	688.986
42045.41667	7519.49	688.905
42045.45833	7537.85	688.825
42045.5	7557.16	688.745
42045.54167	7580.15	688.665
42045.58333	7603.66	688.585
42045.625	7627.68	688.505
42045.66667	7654.96	688.425
42045.70833	7682.32	688.345
42045.75	7709.75	688.266
42045.79167	7739.43	688.186
42045.83333	7752.87	688.107
42045.875	7756.16	688.028
42045.91667	7777.34	687.949
42045.95833	7809.13	687.872
42046	7841.27	687.795
42046.04167	7875.4	687.72
42046.08333	7911.58	687.645
42046.125	7950.45	687.57
42046.16667	7994.47	687.497
42046.20833	8044.34	687.424
42046.25	8095.49	687.351
42046.29167	8147.76	687.279
42046.33333	8203.79	687.208
42046.375	8259.22	687.136
42046.41667	8314.24	687.064
42046.45833	8370.75	686.993
42046.5	8418.45	686.921
42046.54167	8457.98	686.85
42046.58333	8495.36	686.779
42046.625	8523.49	686.708
42046.66667	8540.63	686.636
42046.70833	8550.91	686.565
42046.75	8559.28	686.494
42046.79167	8568.63	686.423
42046.83333	8576.91	686.352
42046.875	8596.12	686.282
42046.91667	8633.56	686.211
42046.95833	8673.07	686.14
42047	8708.08	686.07
42047.04167	8741.16	685.999
42047.08333	8770.41	685.929
42047.125	8796.56	685.858
42047.16667	8821.31	685.788
42047.20833	8843.04	685.718
42047.25	8861.88	685.648
42047.29167	8878.74	685.577
42047.33333	8893.11	685.507
42047.375	8905.06	685.438
42047.41667	8914.76	685.368
42047.45833	8921.86	685.298
42047.5	8917.33	685.228
42047.54167	8893.69	685.159
42047.58333	8856.68	685.089
42047.625	8813.13	685.02
42047.66667	8766.4	684.95
42047.70833	8719.57	684.881
42047.75	8673.21	684.812
42047.79167	8624.42	684.743
42047.83333	8575.09	684.673
42047.875	8663.88	684.604
42047.91667	8949.2	684.536
42047.95833	9056.4	684.467
42048	8968.6	684.398
42048.04167	8933.01	684.329
42048.08333	8916.62	684.261
42048.125	8917.36	684.192
42048.16667	8936.01	684.124
42048.20833	8946.14	684.055
42048.25	8937.54	683.987
42048.29167	8929.25	683.919
42048.33333	8923.97	683.851
42048.375	8923.81	683.783
42048.41667	8924.15	683.715
42048.45833	8923.7	683.647
42048.5	8924.19	683.579
42048.54167	8924.62	683.511
42048.58333	8924.49	683.444
42048.625	8924.99	683.376
42048.66667	8926.63	683.309
42048.70833	8926.65	683.242
42048.75	8923.73	683.174
42048.79167	8919.07	683.107
42048.83333	8913.12	683.04
42048.875	8903.09	682.973
42048.91667	8890.89	682.906
42048.95833	8879.56	682.839
42049	8867.13	682.772
42049.04167	8855.13	682.706
42049.08333	8856.71	682.639
42049.125	8854.82	682.573
42049.16667	8837.73	682.506
42049.20833	8821.06	682.44
42049.25	8803.9	682.374
42049.29167	8786.45	682.307
42049.33333	8767.8	682.241
42049.375	8747.43	682.175
42049.41667	8725.49	682.109
42049.45833	8701.53	682.044
42049.5	8668.87	681.978
42049.54167	8624.05	681.912
42049.58333	8574.67	681.847
42049.625	8525.68	681.781
42049.66667	8473.05	681.716
42049.70833	8414.56	681.651
42049.75	8350.08	681.585
42049.79167	8284.44	681.52
42049.83333	8224.64	681.455
42049.875	8170.94	681.391
42049.91667	8133.68	681.327
42049.95833	8148.59	681.264
42050	8170.29	681.201
42050.04167	8148.68	681.14
42050.08333	8115.52	681.078
42050.125	8083.56	681.018
42050.16667	8054.86	680.957
42050.20833	8028.58	680.898
42050.25	8003.37	680.839
42050.29167	7979.06	680.78
42050.33333	7957.06	680.722
42050.375	7950.21	680.664
42050.41667	7956.22	680.607
42050.45833	7948.71	680.551
42050.5	7925.99	680.495
42050.54167	7900	680.44
42050.58333	7872.55	680.385
42050.625	7845.19	680.33
42050.66667	7815.75	680.276
42050.70833	7779.38	680.223
42050.75	7747.96	680.17
42050.79167	7793.35	680.117
42050.83333	7834.42	680.064
42050.875	7829.67	680.012
42050.91667	7848.44	679.959
42050.95833	7851.61	679.906
42051	7854.28	679.854
42051.04167	7857.14	679.801
42051.08333	7847.69	679.749
42051.125	7838.96	679.696
42051.16667	7830.7	679.644
