time	basinflow(1)	basingw(1)
41626.95833	4260.11	11.1682
41627	4465.66	11.1706
41627.04167	4679.01	11.173
41627.08333	4859.27	11.1753
41627.125	4914.74	11.1777
41627.16667	4922.5	11.1801
41627.20833	4930.28	11.1825
41627.25	4948.39	11.1848
41627.29167	4975.32	11.1872
41627.33333	5005.65	11.1896
41627.375	5036.73	11.1919
41627.41667	5067.6	11.1943
41627.45833	5097.94	11.1967
41627.5	5127.66	11.199
41627.54167	5156.7	11.2014
41627.58333	5184.93	11.2038
41627.625	5210.25	11.2061
41627.66667	5219.1	11.2085
41627.70833	5209.8	11.2109
41627.75	5194.89	11.2132
41627.79167	5179.59	11.2156
41627.83333	5186.97	11.218
41627.875	5346.72	11.2203
41627.91667	5539.86	11.2227
41627.95833	5605.47	11.225
41628	5635.84	11.2274
41628.04167	5655.11	11.2297
41628.08333	5676.91	11.2321
41628.125	5755.8	11.2344
41628.16667	5846.91	11.2368
41628.20833	5899.55	11.2392
41628.25	5939.77	11.2415
41628.29167	5973.34	11.2439
41628.33333	6015.24	11.2462
41628.375	6062.47	11.2486
41628.41667	6111.4	11.2509
41628.45833	6161.95	11.2533
41628.5	6214.48	11.2556
41628.54167	6269.43	11.258
41628.58333	6324.21	11.2603
41628.625	6376.78	11.2627
41628.66667	6427.9	11.265
41628.70833	6477.93	11.2674
41628.75	6526.63	11.2697
41628.79167	6573.72	11.272
41628.83333	6619	11.2744
41628.875	6662.37	11.2767
41628.91667	6704.02	11.2791
41628.95833	6744.48	11.2814
41629	6784.26	11.2838
41629.04167	6823.34	11.2861
41629.08333	6861.42	11.2884
41629.125	6898.18	11.2908
41629.16667	6933.33	11.2931
41629.20833	6966.64	11.2954
41629.25	6997.95	11.2978
41629.29167	7027.13	11.3001
41629.33333	7054.15	11.3024
41629.375	7079	11.3048
41629.41667	7101.76	11.3071
41629.45833	7122.5	11.3094
41629.5	7141.27	11.3118
41629.54167	7158.22	11.3141
41629.58333	7173.84	11.3164
41629.625	7188.58	11.3187
41629.66667	7202.41	11.3211
41629.70833	7215.13	11.3234
41629.75	7226.66	11.3257
41629.79167	7229.38	11.328
41629.83333	7213.67	11.3304
41629.875	7195.17	11.3327
41629.91667	7190.75	11.335
41629.95833	7194.51	11.3373
41630	7199.3	11.3397
41630.04167	7203.08	11.342
41630.08333	7206.07	11.3443
41630.125	7208.76	11.3466
41630.16667	7211.43	11.3489
41630.20833	7214.12	11.3512
41630.25	7216.87	11.3536
41630.29167	7219.77	11.3559
41630.33333	7222.76	11.3582
41630.375	7225.9	11.3605
41630.41667	7229.22	11.3628
41630.45833	7230.05	11.3651
41630.5	7223.06	11.3674
41630.54167	7204.76	11.3697
41630.58333	7178.06	11.372
41630.625	7146.59	11.3744
41630.66667	7112.71	11.3767
41630.70833	7079.08	11.379
41630.75	7054.14	11.3813
41630.79167	7192.96	11.3836
41630.83333	7316.69	11.3859
41630.875	7330.92	11.3882
41630.91667	7526.26	11.3905
41630.95833	7651.94	11.3928
41631	7619.42	11.3951
41631.04167	7623.81	11.3974
41631.08333	7637.51	11.3997
41631.125	7657.81	11.402
41631.16667	7679.36	11.4043
41631.20833	7704.38	11.4066
41631.25	7790.03	11.4089
41631.29167	7860.56	11.4112
41631.33333	7868.83	11.4135
41631.375	7885.97	11.4158
41631.41667	7902.91	11.418
41631.45833	7919.2	11.4203
41631.5	7934.52	11.4226
41631.54167	7950.35	11.4249
41631.58333	7984.77	11.4272
41631.625	8013.71	11.4295
41631.66667	8019.92	11.4318
41631.70833	8006.76	11.4341
41631.75	7972.89	11.4364
41631.79167	7945.88	11.4387
41631.83333	7950.17	11.4409
41631.875	7961.63	11.4432
41631.91667	7973.87	11.4455
41631.95833	8000.65	11.4478
41632	8052.51	11.4501
41632.04167	8110.91	11.4524
41632.08333	8133.71	11.4546
41632.125	8274.53	11.4569
41632.16667	8395.06	11.4592
41632.20833	8545.18	11.4615
41632.25	8725.12	11.4638
41632.29167	8782.48	11.466
41632.33333	8897.29	11.4683
41632.375	8969.93	11.4706
41632.41667	8966.06	11.4729
41632.45833	8934.73	11.4751
41632.5	8875.07	11.4774
41632.54167	8803.04	11.4797
41632.58333	8722.95	11.482
41632.625	8634.44	11.4842
41632.66667	8536.48	11.4865
41632.70833	8435.84	11.4888
41632.75	8343.99	11.491
41632.79167	8262.73	11.4933
41632.83333	8199.98	11.4956
41632.875	8158.87	11.4978
41632.91667	8135.76	11.5001
41632.95833	8107.93	11.5024
41633	8074.67	11.5046
41633.04167	8041.98	11.5069
41633.08333	7998.06	11.5092
41633.125	7954.23	11.5114
41633.16667	7914.29	11.5137
41633.20833	7880.7	11.516
41633.25	7855.89	11.5182
41633.29167	7848.21	11.5205
41633.33333	7843.95	11.5227
41633.375	7833.56	11.525
41633.41667	7826.3	11.5273
41633.45833	7817.99	11.5295
41633.5	7805.71	11.5318
41633.54167	7789.89	11.534
41633.58333	7772.71	11.5363
41633.625	7750.05	11.5386
41633.66667	7723.2	11.5408
41633.70833	7697.9	11.5431
41633.75	7676.29	11.5453
41633.79167	7659.96	11.5476
41633.83333	7645.94	11.5498
41633.875	7638.13	11.5521
41633.91667	7641.48	11.5543
41633.95833	7651.43	11.5566
41634	7662.51	11.5588
41634.04167	7672.73	11.5611
41634.08333	7682	11.5633
41634.125	7690.11	11.5656
41634.16667	7696.98	11.5678
41634.20833	7702.66	11.5701
41634.25	7707.16	11.5723
41634.29167	7710.45	11.5746
41634.33333	7715.84	11.5768
41634.375	7762.46	11.579
41634.41667	7799.29	11.5813
41634.45833	7786.61	11.5835
41634.5	7767.77	11.5858
41634.54167	7741.45	11.588
41634.58333	7715.21	11.5903
41634.625	7723.13	11.5925
41634.66667	7726.83	11.5947
41634.70833	7688.22	11.597
41634.75	7642.94	11.5992
41634.79167	7600.34	11.6015
41634.83333	7566.49	11.6037
41634.875	7549.97	11.6059
41634.91667	7548.93	11.6082
41634.95833	7552.34	11.6104
41635	7556.26	11.6126
41635.04167	7560.58	11.6149
41635.08333	7565.23	11.6171
41635.125	7569.87	11.6194
41635.16667	7574.29	11.6216
41635.20833	7578.51	11.6238
41635.25	7582.79	11.626
41635.29167	7587.37	11.6283
41635.33333	7592.05	11.6305
41635.375	7596.6	11.6327
41635.41667	7601.07	11.635
41635.45833	7602.98	11.6372
41635.5	7597.27	11.6394
41635.54167	7584.95	11.6417
41635.58333	7565.63	11.6439
41635.625	7538.19	11.6461
41635.66667	7506.32	11.6483
41635.70833	7474.24	11.6506
41635.75	7466.17	11.6528
41635.79167	7462.04	11.655
41635.83333	7441.27	11.6572
41635.875	7429.66	11.6595
41635.91667	7436.44	11.6617
41635.95833	7534.23	11.6639
41636	7794.47	11.6661
41636.04167	8061.34	11.6684
41636.08333	8160.48	11.6706
41636.125	8173.52	11.6728
41636.16667	8187.65	11.675
41636.20833	8206.36	11.6772
41636.25	8234.61	11.6795
41636.29167	8262.2	11.6817
41636.33333	8287.51	11.6839
41636.375	8310.52	11.6861
41636.41667	8331.28	11.6883
41636.45833	8351.5	11.6905
41636.5	8387.07	11.6928
41636.54167	8416.74	11.695
41636.58333	8427.07	11.6972
41636.625	8437.98	11.6994
41636.66667	8447.56	11.7016
41636.70833	8449.27	11.7038
41636.75	8426.76	11.706
41636.79167	8389.02	11.7083
41636.83333	8357.49	11.7105
41636.875	8342.52	11.7127
41636.91667	8340.88	11.7149
41636.95833	8339.61	11.7171
41637	8335.92	11.7193
41637.04167	8330.21	11.7215
41637.08333	8324.06	11.7237
41637.125	8318.58	11.7259
41637.16667	8313.69	11.7282
41637.20833	8308.91	11.7304
41637.25	8303.82	11.7326
41637.29167	8298.03	11.7348
41637.33333	8291.21	11.737
41637.375	8283.07	11.7392
41637.41667	8273.41	11.7414
41637.45833	8259.36	11.7436
41637.5	8237.14	11.7458
41637.54167	8208.67	11.748
41637.58333	8176.04	11.7502
41637.625	8158.9	11.7524
41637.66667	8132.23	11.7546
41637.70833	8075.82	11.7568
41637.75	8017.05	11.759
41637.79167	7959.34	11.7612
41637.83333	7905.95	11.7634
41637.875	7872.37	11.7656
41637.91667	7890.52	11.7678
41637.95833	7935.48	11.77
41638	7956.55	11.7722
41638.04167	7949.51	11.7744
41638.08333	7930.95	11.7766
41638.125	7915.51	11.7788
41638.16667	7903.76	11.781
41638.20833	7894.36	11.7832
41638.25	7886.52	11.7854
41638.29167	7880.16	11.7876
41638.33333	7875.22	11.7898
41638.375	7871.67	11.792
41638.41667	7869.64	11.7942
41638.45833	7866.65	11.7964
41638.5	7855.96	11.7986
41638.54167	7832.63	11.8008
41638.58333	7800.1	11.803
41638.625	7764.79	11.8052
41638.66667	7729.68	11.8073
41638.70833	7695.16	11.8095
41638.75	7661.87	11.8117
41638.79167	7631.3	11.8139
41638.83333	7626.94	11.8161
41638.875	7837.23	11.8183
41638.91667	8102.99	11.8205
41638.95833	8330.73	11.8227
41639	8489.93	11.8249
41639.04167	8486.81	11.8271
41639.08333	8496.35	11.8293
41639.125	8519.21	11.8314
41639.16667	8547.92	11.8336
41639.20833	8578.71	11.8358
41639.25	8614.02	11.838
41639.29167	8658.12	11.8402
41639.33333	8707.14	11.8424
41639.375	8775.16	11.8446
41639.41667	8842.59	11.8467
41639.45833	8895.3	11.8489
41639.5	8951.11	11.8511
41639.54167	9006.89	11.8533
41639.58333	9064.27	11.8555
41639.625	9122.43	11.8577
41639.66667	9178.41	11.8598
41639.70833	9248.46	11.862
41639.75	9547.51	11.8642
41639.79167	9801.4	11.8664
41639.83333	9851.81	11.8686
41639.875	9905.92	11.8708
41639.91667	9972.07	11.8729
41639.95833	10083.5	11.8751
41640	10163.4	11.8773
41640.04167	10229.2	11.8795
41640.08333	10274.6	11.8817
41640.125	10311.2	11.8838
41640.16667	10359.2	11.886
41640.20833	10406.4	11.8882
41640.25	10455.4	11.8904
41640.29167	10507.1	11.8926
41640.33333	10555.7	11.8947
41640.375	10602.3	11.8969
41640.41667	10649.3	11.8991
41640.45833	10691.8	11.9013
41640.5	10730.6	11.9035
41640.54167	10767.7	11.9056
41640.58333	10801.2	11.9078
41640.625	10832.3	11.91
41640.66667	10862	11.9122
41640.70833	10887	11.9144
41640.75	10907.6	11.9165
41640.79167	10940.6	11.9187
41640.83333	11205.4	11.9209
41640.875	11385.9	11.9231
41640.91667	11333.7	11.9252
41640.95833	11376.9	11.9274
41641	11503.5	11.9296
41641.04167	11587.4	11.9318
41641.08333	11578.1	11.9339
41641.125	11571.4	11.9361
41641.16667	11563.2	11.9383
41641.20833	11561.6	11.9405
41641.25	11563	11.9426
41641.29167	11563	11.9448
41641.33333	11563.1	11.947
41641.375	11564.5	11.9492
41641.41667	11565.5	11.9513
41641.45833	11565.9	11.9535
41641.5	11565.6	11.9557
41641.54167	11564.5	11.9579
41641.58333	11559.5	11.96
41641.625	11518.8	11.9622
41641.66667	11452.8	11.9644
41641.70833	11395.4	11.9666
41641.75	11341.4	11.9687
41641.79167	11289.1	11.9709
41641.83333	11237	11.9731
41641.875	11199.4	11.9752
41641.91667	11179.4	11.9774
41641.95833	11164.8	11.9796
41642	11149.8	11.9818
41642.04167	11131.6	11.9839
41642.08333	11111.9	11.9861
41642.125	11091	11.9883
41642.16667	11069.2	11.9904
41642.20833	11046.5	11.9926
41642.25	11022.7	11.9948
41642.29167	10998	11.9969
41642.33333	10972.2	11.9991
41642.375	10945.6	12.0013
41642.41667	10918	12.0034
41642.45833	10886.5	12.0056
41642.5	10843.5	12.0078
41642.54167	10783.2	12.0099
41642.58333	10711.5	12.0121
41642.625	10637.5	12.0143
41642.66667	10561.7	12.0164
41642.70833	10484.5	12.0186
41642.75	10407.9	12.0208
41642.79167	10331.8	12.0229
41642.83333	10270.1	12.0251
41642.875	10226.7	12.0273
41642.91667	10189	12.0294
41642.95833	10154.3	12.0316
41643	10120	12.0338
41643.04167	10084	12.0359
41643.08333	10047.3	12.0381
41643.125	10010.3	12.0403
41643.16667	9973.05	12.0424
41643.20833	9935.49	12.0446
41643.25	9897.71	12.0468
41643.29167	9859.95	12.0489
41643.33333	9822.34	12.0511
41643.375	9784.68	12.0532
41643.41667	9746.83	12.0554
41643.45833	9706.56	12.0576
41643.5	9657.33	12.0597
41643.54167	9597.68	12.0619
41643.58333	9529.79	12.0641
41643.625	9454.44	12.0662
41643.66667	9376.16	12.0684
41643.70833	9298.55	12.0705
41643.75	9220.95	12.0727
41643.79167	9142.11	12.0749
41643.83333	9074.44	12.077
41643.875	9023.17	12.0792
41643.91667	8983.03	12.0813
41643.95833	8951.27	12.0835
41644	8920.88	12.0857
41644.04167	8890.08	12.0878
41644.08333	8859.33	12.09
41644.125	8828.91	12.0921
41644.16667	8799.24	12.0943
41644.20833	8770.55	12.0965
41644.25	8742.62	12.0986
41644.29167	8715.28	12.1008
41644.33333	8688.83	12.1029
41644.375	8663.47	12.1051
41644.41667	8638.95	12.1073
41644.45833	8613.62	12.1094
41644.5	8579.76	12.1116
41644.54167	8532.54	12.1137
41644.58333	8475.74	12.1159
41644.625	8412.73	12.118
41644.66667	8347.19	12.1202
41644.70833	8282.87	12.1224
41644.75	8220.25	12.1245
41644.79167	8159.06	12.1267
41644.83333	8099.72	12.1288
41644.875	8053.11	12.131
41644.91667	8030.48	12.1332
41644.95833	8033.04	12.1353
41645	8034.21	12.1375
41645.04167	8020.59	12.1396
41645.08333	8006.63	12.1418
41645.125	7993.39	12.1439
41645.16667	7981.38	12.1461
41645.20833	7970.4	12.1482
41645.25	7960.44	12.1504
41645.29167	7951.65	12.1526
41645.33333	7943.74	12.1547
41645.375	7936.52	12.1569
41645.41667	7930.19	12.159
41645.45833	7921.87	12.1612
41645.5	7907.34	12.1633
41645.54167	7886.96	12.1655
41645.58333	7861.99	12.1676
41645.625	7830.46	12.1698
41645.66667	7794.47	12.172
41645.70833	7760.69	12.1741
41645.75	7751.14	12.1763
41645.79167	7847.77	12.1784
41645.83333	7923.48	12.1806
41645.875	7928.77	12.1827
41645.91667	8024.14	12.1849
41645.95833	8098.32	12.187
41646	8095.77	12.1892
41646.04167	8093.01	12.1913
41646.08333	8092.83	12.1935
41646.125	8097.21	12.1957
41646.16667	8103.92	12.1978
41646.20833	8110.78	12.2
41646.25	8117.35	12.2021
41646.29167	8123.37	12.2043
41646.33333	8128.86	12.2064
41646.375	8134.53	12.2086
41646.41667	8140.95	12.2107
41646.45833	8144.64	12.2129
41646.5	8140.56	12.215
41646.54167	8128.14	12.2172
41646.58333	8107.1	12.2193
41646.625	8079.96	12.2215
41646.66667	8051.45	12.2237
41646.70833	8022.66	12.2258
41646.75	7993.85	12.228
41646.79167	7965.9	12.2301
41646.83333	7946.34	12.2323
41646.875	7942.88	12.2344
41646.91667	7950.26	12.2366
41646.95833	7960.08	12.2387
41647	7969.13	12.2409
41647.04167	7976.77	12.243
41647.08333	7983.51	12.2452
41647.125	7989.61	12.2473
41647.16667	7995.09	12.2495
41647.20833	8000.03	12.2516
41647.25	8004.47	12.2538
41647.29167	8008.36	12.2559
41647.33333	8011.91	12.2581
41647.375	8015.34	12.2603
41647.41667	8018.41	12.2624
41647.45833	8018.27	12.2646
41647.5	8008.25	12.2667
41647.54167	7984.4	12.2689
41647.58333	7949.14	12.271
41647.625	7908.21	12.2732
41647.66667	7865.78	12.2753
41647.70833	7823.32	12.2775
41647.75	7785.43	12.2796
41647.79167	7765.64	12.2818
41647.83333	7755.1	12.2839
41647.875	7734.15	12.2861
41647.91667	7713.24	12.2882
41647.95833	7705.38	12.2904
41648	7704.9	12.2925
41648.04167	7703.86	12.2947
41648.08333	7701.49	12.2968
41648.125	7698.19	12.299
41648.16667	7694.54	12.3012
41648.20833	7690.7	12.3033
41648.25	7686.63	12.3055
41648.29167	7682.31	12.3076
41648.33333	7677.68	12.3098
41648.375	7672.7	12.3119
41648.41667	7667.47	12.3141
41648.45833	7659.86	12.3162
41648.5	7644.75	12.3184
41648.54167	7617.71	12.3206
41648.58333	7579.98	12.3227
41648.625	7536.83	12.3249
41648.66667	7492.13	12.327
41648.70833	7453.25	12.3292
41648.75	7514.4	12.3314
41648.79167	7560.58	12.3335
41648.83333	7515.42	12.3357
41648.875	7511.26	12.3378
41648.91667	7519.63	12.34
41648.95833	7519.28	12.3422
41649	7520.25	12.3443
41649.04167	7520.66	12.3465
41649.08333	7521.73	12.3486
41649.125	7523.74	12.3508
41649.16667	7526.3	12.353
41649.20833	7529.19	12.3551
41649.25	7532.6	12.3573
41649.29167	7536.77	12.3595
41649.33333	7541.54	12.3616
41649.375	7546.77	12.3638
41649.41667	7552.54	12.3659
41649.45833	7557.8	12.3681
41649.5	7555.22	12.3703
41649.54167	7536.33	12.3724
41649.58333	7504.5	12.3746
41649.625	7469.15	12.3768
41649.66667	7434.56	12.3789
41649.70833	7401.25	12.3811
41649.75	7369.41	12.3832
41649.79167	7339.25	12.3854
41649.83333	7310.69	12.3876
41649.875	7292.57	12.3897
41649.91667	7293.62	12.3919
41649.95833	7306.69	12.3941
41650	7321.6	12.3962
41650.04167	7334.9	12.3984
41650.08333	7346.77	12.4005
41650.125	7357.82	12.4027
41650.16667	7368.51	12.4049
41650.20833	7378.93	12.407
41650.25	7389.02	12.4092
41650.29167	7398.96	12.4114
41650.33333	7408.94	12.4135
41650.375	7418.74	12.4157
41650.41667	7428.09	12.4179
41650.45833	7434.54	12.42
41650.5	7432.81	12.4222
41650.54167	7418.95	12.4244
41650.58333	7394.51	12.4265
41650.625	7364.94	12.4287
41650.66667	7334.34	12.4308
41650.70833	7303.87	12.433
41650.75	7273.61	12.4352
41650.79167	7244.21	12.4373
41650.83333	7215.93	12.4395
41650.875	7191.4	12.4417
41650.91667	7183.59	12.4438
41650.95833	7192.4	12.446
41651	7203.9	12.4482
41651.04167	7214.17	12.4503
41651.08333	7223.44	12.4525
41651.125	7232.63	12.4547
41651.16667	7242.03	12.4568
41651.20833	7251.52	12.459
41651.25	7261.29	12.4612
41651.29167	7271.5	12.4633
41651.33333	7281.92	12.4655
41651.375	7292.34	12.4677
41651.41667	7302.93	12.4698
41651.45833	7311.45	12.472
41651.5	7313.38	12.4742
41651.54167	7304.3	12.4763
41651.58333	7285.76	12.4785
41651.625	7263.3	12.4807
41651.66667	7239.26	12.4829
41651.70833	7214.73	12.485
41651.75	7190.07	12.4872
41651.79167	7165.3	12.4894
41651.83333	7146.02	12.4915
41651.875	7141.06	12.4937
41651.91667	7146.81	12.4959
41651.95833	7154.63	12.498
41652	7161.75	12.5002
41652.04167	7167.27	12.5024
41652.08333	7171.65	12.5046
41652.125	7175.2	12.5067
41652.16667	7178.04	12.5089
41652.20833	7180.23	12.5111
41652.25	7181.73	12.5132
41652.29167	7182.57	12.5154
41652.33333	7182.8	12.5176
41652.375	7182.38	12.5198
41652.41667	7181.37	12.5219
41652.45833	7177.64	12.5241
41652.5	7166.1	12.5263
41652.54167	7142.57	12.5284
41652.58333	7107.99	12.5306
41652.625	7067.57	12.5328
41652.66667	7025.43	12.535
41652.70833	6982.76	12.5371
41652.75	6939.65	12.5393
41652.79167	6896.13	12.5415
41652.83333	6857.24	12.5437
41652.875	6825.51	12.5458
41652.91667	6803.59	12.548
41652.95833	6791.02	12.5502
41653	6779.69	12.5524
41653.04167	6766.63	12.5545
41653.08333	6751.41	12.5567
41653.125	6734.36	12.5589
41653.16667	6715.86	12.5611
41653.20833	6696.11	12.5632
41653.25	6675.23	12.5654
41653.29167	6653.28	12.5676
41653.33333	6630.32	12.5698
41653.375	6606.36	12.572
41653.41667	6581.47	12.5741
41653.45833	6553.33	12.5763
41653.5	6518.35	12.5785
41653.54167	6473.51	12.5807
41653.58333	6418.53	12.5828
41653.625	6357.41	12.585
41653.66667	6294.03	12.5872
41653.70833	6230.23	12.5894
41653.75	6166.68	12.5916
41653.79167	6105.04	12.5937
41653.83333	6051.36	12.5959
41653.875	6005.41	12.5981
41653.91667	5966.85	12.6003
41653.95833	5936.37	12.6025
41654	5908.26	12.6047
41654.04167	5880	12.6068
41654.08333	5851.02	12.609
41654.125	5821.37	12.6112
41654.16667	5791.3	12.6134
41654.20833	5761	12.6156
41654.25	5730.61	12.6178
41654.29167	5700.23	12.6199
41654.33333	5669.92	12.6221
41654.375	5639.72	12.6243
41654.41667	5609.68	12.6265
41654.45833	5578.23	12.6287
41654.5	5541.23	12.6309
41654.54167	5493.62	12.633
41654.58333	5435.69	12.6352
41654.625	5372.31	12.6374
41654.66667	5306.45	12.6396
41654.70833	5239.54	12.6418
41654.75	5173.13	12.644
41654.79167	5108.6	12.6462
41654.83333	5046.31	12.6484
41654.875	4988.87	12.6505
41654.91667	4943	12.6527
41654.95833	4910.03	12.6549
41655	4883.99	12.6571
41655.04167	4860.2	12.6593
41655.08333	4836.54	12.6615
41655.125	4812.29	12.6637
41655.16667	4787.36	12.6659
41655.20833	4761.85	12.6681
41655.25	4735.93	12.6703
41655.29167	4709.71	12.6724
41655.33333	4683.29	12.6746
41655.375	4656.75	12.6768
41655.41667	4630.14	12.679
41655.45833	4601.97	12.6812
41655.5	4568.68	12.6834
41655.54167	4525.83	12.6856
41655.58333	4472.96	12.6878
41655.625	4414.03	12.69
41655.66667	4351.84	12.6922
41655.70833	4288.15	12.6944
41655.75	4224.75	12.6966
41655.79167	4163.18	12.6988
41655.83333	4107.99	12.701
41655.875	4063.67	12.7032
41655.91667	4029.49	12.7054
41655.95833	4003.55	12.7076
41656	3983.36	12.7098
41656.04167	3966.08	12.712
41656.08333	3950.23	12.7142
41656.125	3935.2	12.7164
41656.16667	3920.78	12.7186
41656.20833	3906.97	12.7208
41656.25	3893.85	12.723
41656.29167	3881.47	12.7252
41656.33333	3869.91	12.7274
41656.375	3859.19	12.7296
41656.41667	3849.36	12.7318
41656.45833	3838.97	12.734
41656.5	3824.87	12.7362
41656.54167	3805.06	12.7384
41656.58333	3779.59	12.7406
41656.625	3750.09	12.7428
41656.66667	3718.58	12.745
41656.70833	3686.41	12.7472
41656.75	3654.39	12.7494
41656.79167	3626.03	12.7516
41656.83333	3606.81	12.7538
41656.875	3619.79	12.756
41656.91667	3670.69	12.7582
41656.95833	3715.04	12.7604
41657	3746.15	12.7626
41657.04167	3836.35	12.7648
41657.08333	3925.56	12.7671
41657.125	3949.11	12.7693
41657.16667	3958.8	12.7715
41657.20833	3964.57	12.7737
41657.25	3971.07	12.7759
41657.29167	3979.57	12.7781
41657.33333	3989.69	12.7803
41657.375	4000.95	12.7825
41657.41667	4012.97	12.7847
41657.45833	4023.97	12.787
41657.5	4031.11	12.7892
41657.54167	4033.28	12.7914
41657.58333	4030.83	12.7936
41657.625	4024.73	12.7958
41657.66667	4016.36	12.798
41657.70833	4007.93	12.8002
41657.75	4007.87	12.8025
41657.79167	4011.12	12.8047
41657.83333	4009.72	12.8069
41657.875	4049.83	12.8091
41657.91667	4154.09	12.8113
41657.95833	4247.84	12.8135
41658	4337.48	12.8158
41658.04167	4526.98	12.818
41658.08333	4672.09	12.8202
41658.125	4690.18	12.8224
41658.16667	4694.19	12.8246
41658.20833	4698.59	12.8269
41658.25	4710.39	12.8291
41658.29167	4727.82	12.8313
41658.33333	4746.22	12.8336
41658.375	4763.52	12.8358
41658.41667	4778.95	12.838
41658.45833	4792.38	12.8402
41658.5	4803.85	12.8425
41658.54167	4813.42	12.8447
41658.58333	4819.37	12.8469
41658.625	4810.98	12.8492
41658.66667	4786.03	12.8514
41658.70833	4753.73	12.8536
41658.75	4717.88	12.8559
41658.79167	4681.7	12.8581
41658.83333	4653.54	12.8603
41658.875	4640.96	12.8626
41658.91667	4656.73	12.8648
41658.95833	4751.62	12.8671
41659	4842.11	12.8693
41659.04167	4852.64	12.8715
41659.08333	4841.84	12.8738
41659.125	4825.71	12.876
41659.16667	4810.62	12.8783
41659.20833	4798.25	12.8805
41659.25	4788	12.8827
41659.29167	4779.89	12.885
41659.33333	4780.89	12.8872
41659.375	4784.43	12.8895
41659.41667	4780.69	12.8917
41659.45833	4773.09	12.894
41659.5	4759.84	12.8962
41659.54167	4739.91	12.8984
41659.58333	4713.63	12.9007
41659.625	4681.05	12.9029
41659.66667	4642.75	12.9052
41659.70833	4600.03	12.9074
41659.75	4555.27	12.9097
41659.79167	4510.12	12.9119
41659.83333	4474.68	12.9142
41659.875	4482.33	12.9164
41659.91667	4558.88	12.9187
41659.95833	4662.29	12.9209
41660	4715.48	12.9232
41660.04167	4719.53	12.9254
41660.08333	4715.54	12.9277
41660.125	4712.96	12.93
41660.16667	4714.32	12.9322
41660.20833	4719.85	12.9345
41660.25	4741.26	12.9367
41660.29167	4832	12.939
41660.33333	4917.49	12.9413
41660.375	4934.96	12.9435
41660.41667	4943.51	12.9458
41660.45833	4950.52	12.948
41660.5	4953.33	12.9503
41660.54167	4948.98	12.9526
41660.58333	4940.67	12.9548
41660.625	4927.85	12.9571
41660.66667	4910.56	12.9594
41660.70833	4890.56	12.9617
41660.75	4870.37	12.9639
41660.79167	4851.36	12.9662
41660.83333	4833.63	12.9685
41660.875	4817.6	12.9707
41660.91667	4809.9	12.973
41660.95833	4814.59	12.9753
41661	4825.4	12.9776
41661.04167	4839.16	12.9798
41661.08333	4855	12.9821
41661.125	4872.79	12.9844
41661.16667	4892.42	12.9867
41661.20833	4913.64	12.989
41661.25	4936.06	12.9912
41661.29167	4959.29	12.9935
41661.33333	4982.87	12.9958
41661.375	5006.42	12.9981
41661.41667	5029.7	13.0004
41661.45833	5051.12	13.0026
41661.5	5060.87	13.0049
41661.54167	5055.37	13.0072
41661.58333	5042.06	13.0095
41661.625	5024.62	13.0118
41661.66667	5004.64	13.0141
41661.70833	4982.95	13.0163
41661.75	4959.78	13.0186
41661.79167	4935.46	13.0209
41661.83333	4911.48	13.0232
41661.875	4889.62	13.0255
41661.91667	4879.18	13.0278
41661.95833	4884.97	13.0301
41662	4898.61	13.0324
41662.04167	4913.84	13.0346
41662.08333	4928.62	13.0369
41662.125	4942.72	13.0392
41662.16667	4956.44	13.0415
41662.20833	4970.08	13.0438
41662.25	4983.82	13.0461
41662.29167	4997.74	13.0484
41662.33333	5011.87	13.0507
41662.375	5026.26	13.053
41662.41667	5040.98	13.0553
41662.45833	5055.27	13.0576
41662.5	5063.28	13.0599
41662.54167	5057.31	13.0622
41662.58333	5039.24	13.0645
41662.625	5015.48	13.0668
41662.66667	4988.91	13.0691
41662.70833	4961.62	13.0714
41662.75	4934.55	13.0737
41662.79167	4908.44	13.076
41662.83333	4884.37	13.0783
41662.875	4870.29	13.0806
41662.91667	4874.12	13.0829
41662.95833	4891.14	13.0852
41663	4913.17	13.0875
41663.04167	4935.8	13.0898
41663.08333	4957.98	13.0921
41663.125	4979.89	13.0945
41663.16667	5001.81	13.0968
41663.20833	5023.86	13.0991
41663.25	5046.06	13.1014
41663.29167	5068.5	13.1037
41663.33333	5091.25	13.106
41663.375	5114.51	13.1084
41663.41667	5138.3	13.1107
41663.45833	5159.63	13.113
41663.5	5167.88	13.1153
41663.54167	5161.81	13.1177
41663.58333	5149.97	13.12
41663.625	5135.39	13.1223
41663.66667	5119.64	13.1247
41663.70833	5103.3	13.127
41663.75	5085.92	13.1293
41663.79167	5067.72	13.1317
41663.83333	5050.28	13.134
41663.875	5044.43	13.1363
41663.91667	5057.64	13.1387
41663.95833	5082.23	13.141
41664	5109.92	13.1433
41664.04167	5137.11	13.1457
41664.08333	5163.23	13.148
41664.125	5188.61	13.1504
41664.16667	5213.58	13.1527
41664.20833	5238.3	13.1551
41664.25	5262.82	13.1574
41664.29167	5287.29	13.1597
41664.33333	5311.8	13.1621
41664.375	5336.29	13.1644
41664.41667	5360.6	13.1668
41664.45833	5384.02	13.1692
41664.5	5401.13	13.1715
41664.54167	5406.94	13.1739
41664.58333	5402.79	13.1762
41664.625	5392.94	13.1786
41664.66667	5381.16	13.1809
