time	basinflow(1)	basingw(1)
41641.75	11358.6	23.9201
41641.79167	11306.2	23.9272
41641.83333	11254.1	23.9342
41641.875	11216.6	23.9413
41641.91667	11196.5	23.9483
41641.95833	11182	23.9554
41642	11166.9	23.9625
41642.04167	11148.7	23.9695
41642.08333	11129	23.9766
41642.125	11108.1	23.9836
41642.16667	11086.3	23.9907
41642.20833	11063.5	23.9977
41642.25	11039.8	24.0047
41642.29167	11015	24.0118
41642.33333	10989.3	24.0188
41642.375	10962.6	24.0259
41642.41667	10935.1	24.0329
41642.45833	10903.6	24.04
41642.5	10860.5	24.047
41642.54167	10800.2	24.0541
41642.58333	10728.5	24.0611
41642.625	10654.5	24.0682
41642.66667	10578.7	24.0752
41642.70833	10501.5	24.0822
41642.75	10424.9	24.0893
41642.79167	10348.8	24.0963
41642.83333	10287.1	24.1034
41642.875	10243.8	24.1104
41642.91667	10206	24.1175
41642.95833	10171.3	24.1245
41643	10136.9	24.1315
41643.04167	10101	24.1386
41643.08333	10064.3	24.1456
41643.125	10027.3	24.1526
41643.16667	9990.02	24.1597
41643.20833	9952.46	24.1667
41643.25	9914.67	24.1738
41643.29167	9876.9	24.1808
41643.33333	9839.29	24.1878
41643.375	9801.63	24.1949
41643.41667	9763.78	24.2019
41643.45833	9723.49	24.2089
41643.5	9674.27	24.216
41643.54167	9614.6	24.223
41643.58333	9546.71	24.23
41643.625	9471.35	24.2371
41643.66667	9393.07	24.2441
41643.70833	9315.46	24.2511
41643.75	9237.85	24.2582
41643.79167	9159.01	24.2652
41643.83333	9091.33	24.2722
41643.875	9040.06	24.2793
41643.91667	8999.91	24.2863
41643.95833	8968.15	24.2933
41644	8937.75	24.3004
41644.04167	8906.95	24.3074
41644.08333	8876.19	24.3144
41644.125	8845.77	24.3214
41644.16667	8816.09	24.3285
41644.20833	8787.4	24.3355
41644.25	8759.46	24.3425
41644.29167	8732.12	24.3496
41644.33333	8705.66	24.3566
41644.375	8680.29	24.3636
41644.41667	8655.77	24.3706
41644.45833	8630.44	24.3777
41644.5	8596.58	24.3847
41644.54167	8549.35	24.3917
41644.58333	8492.55	24.3988
41644.625	8429.53	24.4058
41644.66667	8363.99	24.4128
41644.70833	8299.66	24.4198
41644.75	8237.03	24.4269
41644.79167	8175.84	24.4339
41644.83333	8116.49	24.4409
41644.875	8069.88	24.448
41644.91667	8047.25	24.455
41644.95833	8049.8	24.462
41645	8050.97	24.469
41645.04167	8037.34	24.4761
41645.08333	8023.37	24.4831
41645.125	8010.13	24.4901
41645.16667	7998.12	24.4971
41645.20833	7987.13	24.5042
41645.25	7977.17	24.5112
41645.29167	7968.37	24.5182
41645.33333	7960.46	24.5252
41645.375	7953.23	24.5323
41645.41667	7946.89	24.5393
41645.45833	7938.57	24.5463
41645.5	7924.03	24.5533
41645.54167	7903.65	24.5604
41645.58333	7878.68	24.5674
41645.625	7847.14	24.5744
41645.66667	7811.14	24.5814
41645.70833	7777.36	24.5885
41645.75	7767.81	24.5955
41645.79167	7864.43	24.6025
41645.83333	7940.14	24.6095
41645.875	7945.42	24.6166
41645.91667	8040.79	24.6236
41645.95833	8114.96	24.6306
41646	8112.4	24.6376
41646.04167	8109.64	24.6447
41646.08333	8109.46	24.6517
41646.125	8113.83	24.6587
41646.16667	8120.54	24.6658
41646.20833	8127.39	24.6728
41646.25	8133.96	24.6798
41646.29167	8139.96	24.6868
41646.33333	8145.46	24.6939
41646.375	8151.12	24.7009
41646.41667	8157.53	24.7079
41646.45833	8161.22	24.7149
41646.5	8157.14	24.722
41646.54167	8144.71	24.729
41646.58333	8123.66	24.736
41646.625	8096.51	24.7431
41646.66667	8068	24.7501
41646.70833	8039.21	24.7571
41646.75	8010.4	24.7641
41646.79167	7982.44	24.7712
41646.83333	7962.87	24.7782
41646.875	7959.41	24.7852
41646.91667	7966.79	24.7923
41646.95833	7976.6	24.7993
41647	7985.64	24.8063
41647.04167	7993.28	24.8134
41647.08333	8000.01	24.8204
41647.125	8006.1	24.8274
41647.16667	8011.58	24.8344
41647.20833	8016.52	24.8415
41647.25	8020.95	24.8485
41647.29167	8024.83	24.8555
41647.33333	8028.38	24.8626
41647.375	8031.8	24.8696
41647.41667	8034.87	24.8766
41647.45833	8034.72	24.8837
41647.5	8024.7	24.8907
41647.54167	8000.85	24.8978
41647.58333	7965.58	24.9048
41647.625	7924.65	24.9118
41647.66667	7882.21	24.9189
41647.70833	7839.74	24.9259
41647.75	7801.85	24.9329
41647.79167	7782.06	24.94
41647.83333	7771.51	24.947
41647.875	7750.56	24.954
41647.91667	7729.64	24.9611
41647.95833	7721.77	24.9681
41648	7721.29	24.9752
41648.04167	7720.24	24.9822
41648.08333	7717.87	24.9893
41648.125	7714.56	24.9963
41648.16667	7710.91	25.0033
41648.20833	7707.07	25.0104
41648.25	7702.99	25.0175
41648.29167	7698.67	25.0245
41648.33333	7694.03	25.0316
41648.375	7689.04	25.0386
41648.41667	7683.81	25.0457
41648.45833	7676.19	25.0527
41648.5	7661.08	25.0598
41648.54167	7634.03	25.0668
41648.58333	7596.3	25.0739
41648.625	7553.14	25.081
41648.66667	7508.44	25.088
41648.70833	7469.55	25.0951
41648.75	7530.69	25.1022
41648.79167	7576.87	25.1093
41648.83333	7531.71	25.1163
41648.875	7527.54	25.1234
41648.91667	7535.9	25.1305
41648.95833	7535.55	25.1376
41649	7536.51	25.1446
41649.04167	7536.92	25.1517
41649.08333	7537.98	25.1588
41649.125	7539.99	25.1659
41649.16667	7542.54	25.173
41649.20833	7545.42	25.18
41649.25	7548.83	25.1871
41649.29167	7552.99	25.1942
41649.33333	7557.76	25.2013
41649.375	7562.99	25.2084
41649.41667	7568.75	25.2155
41649.45833	7574.01	25.2225
41649.5	7571.42	25.2296
41649.54167	7552.53	25.2367
41649.58333	7520.69	25.2438
41649.625	7485.33	25.2509
41649.66667	7450.74	25.258
41649.70833	7417.43	25.2651
41649.75	7385.58	25.2722
41649.79167	7355.42	25.2793
41649.83333	7326.85	25.2864
41649.875	7308.72	25.2935
41649.91667	7309.76	25.3006
41649.95833	7322.83	25.3076
41650	7337.74	25.3147
41650.04167	7351.03	25.3218
41650.08333	7362.89	25.3289
41650.125	7373.94	25.336
41650.16667	7384.63	25.3431
41650.20833	7395.04	25.3503
41650.25	7405.12	25.3574
41650.29167	7415.06	25.3645
41650.33333	7425.03	25.3716
41650.375	7434.83	25.3787
41650.41667	7444.18	25.3858
41650.45833	7450.62	25.3929
41650.5	7448.89	25.4
41650.54167	7435.02	25.4071
41650.58333	7410.57	25.4142
41650.625	7381	25.4213
41650.66667	7350.39	25.4284
41650.70833	7319.92	25.4356
41650.75	7289.65	25.4427
41650.79167	7260.24	25.4498
41650.83333	7231.96	25.4569
41650.875	7207.42	25.464
41650.91667	7199.61	25.4712
41650.95833	7208.41	25.4783
41651	7219.91	25.4854
41651.04167	7230.17	25.4925
41651.08333	7239.44	25.4997
41651.125	7248.62	25.5068
41651.16667	7258.01	25.5139
41651.20833	7267.5	25.521
41651.25	7277.27	25.5282
41651.29167	7287.47	25.5353
41651.33333	7297.89	25.5424
41651.375	7308.3	25.5496
41651.41667	7318.89	25.5567
41651.45833	7327.4	25.5638
41651.5	7329.33	25.571
41651.54167	7320.24	25.5781
41651.58333	7301.7	25.5853
41651.625	7279.23	25.5924
41651.66667	7255.18	25.5995
41651.70833	7230.65	25.6067
41651.75	7205.98	25.6138
41651.79167	7181.21	25.621
41651.83333	7161.92	25.6281
41651.875	7156.96	25.6353
41651.91667	7162.69	25.6424
41651.95833	7170.51	25.6496
41652	7177.62	25.6567
41652.04167	7183.15	25.6639
41652.08333	7187.52	25.6711
41652.125	7191.06	25.6782
41652.16667	7193.9	25.6854
41652.20833	7196.08	25.6925
41652.25	7197.57	25.6997
41652.29167	7198.41	25.7069
41652.33333	7198.63	25.714
41652.375	7198.21	25.7212
41652.41667	7197.2	25.7284
41652.45833	7193.46	25.7355
41652.5	7181.92	25.7427
41652.54167	7158.38	25.7499
41652.58333	7123.79	25.7571
41652.625	7083.37	25.7642
41652.66667	7041.23	25.7714
41652.70833	6998.55	25.7786
41652.75	6955.43	25.7858
41652.79167	6911.9	25.793
41652.83333	6873.01	25.8002
41652.875	6841.27	25.8073
41652.91667	6819.34	25.8145
41652.95833	6806.77	25.8217
41653	6795.44	25.8289
41653.04167	6782.37	25.8361
41653.08333	6767.15	25.8433
41653.125	6750.09	25.8505
41653.16667	6731.58	25.8577
41653.20833	6711.83	25.8649
41653.25	6690.94	25.8721
41653.29167	6668.99	25.8793
41653.33333	6646.02	25.8865
41653.375	6622.06	25.8937
41653.41667	6597.16	25.9009
41653.45833	6569.02	25.9081
41653.5	6534.03	25.9153
41653.54167	6489.19	25.9226
41653.58333	6434.2	25.9298
41653.625	6373.07	25.937
41653.66667	6309.68	25.9442
41653.70833	6245.88	25.9514
41653.75	6182.33	25.9587
41653.79167	6120.69	25.9659
41653.83333	6067	25.9731
41653.875	6021.04	25.9803
41653.91667	5982.48	25.9876
41653.95833	5951.99	25.9948
41654	5923.87	26.002
41654.04167	5895.61	26.0093
41654.08333	5866.62	26.0165
41654.125	5836.97	26.0238
41654.16667	5806.89	26.031
41654.20833	5776.58	26.0383
41654.25	5746.2	26.0455
41654.29167	5715.81	26.0528
41654.33333	5685.49	26.06
41654.375	5655.29	26.0673
41654.41667	5625.24	26.0745
41654.45833	5593.78	26.0818
41654.5	5556.78	26.089
41654.54167	5509.16	26.0963
41654.58333	5451.23	26.1036
41654.625	5387.84	26.1108
41654.66667	5321.97	26.1181
41654.70833	5255.06	26.1254
41654.75	5188.65	26.1326
41654.79167	5124.1	26.1399
41654.83333	5061.81	26.1472
41654.875	5004.37	26.1545
41654.91667	4958.5	26.1618
41654.95833	4925.51	26.169
41655	4899.47	26.1763
41655.04167	4875.68	26.1836
41655.08333	4852.01	26.1909
41655.125	4827.75	26.1982
41655.16667	4802.81	26.2055
41655.20833	4777.31	26.2128
41655.25	4751.38	26.2201
41655.29167	4725.15	26.2274
41655.33333	4698.72	26.2347
41655.375	4672.18	26.242
41655.41667	4645.56	26.2493
41655.45833	4617.39	26.2566
41655.5	4584.1	26.2639
41655.54167	4541.23	26.2713
41655.58333	4488.37	26.2786
41655.625	4429.42	26.2859
41655.66667	4367.23	26.2932
41655.70833	4303.53	26.3005
41655.75	4240.13	26.3079
41655.79167	4178.55	26.3152
41655.83333	4123.36	26.3225
41655.875	4079.03	26.3299
41655.91667	4044.85	26.3372
41655.95833	4018.9	26.3446
41656	3998.71	26.3519
41656.04167	3981.42	26.3593
41656.08333	3965.57	26.3666
41656.125	3950.53	26.374
41656.16667	3936.1	26.3813
41656.20833	3922.29	26.3887
41656.25	3909.16	26.396
41656.29167	3896.78	26.4034
41656.33333	3885.22	26.4107
41656.375	3874.49	26.4181
41656.41667	3864.65	26.4255
41656.45833	3854.25	26.4329
41656.5	3840.14	26.4402
41656.54167	3820.33	26.4476
41656.58333	3794.86	26.455
41656.625	3765.35	26.4624
41656.66667	3733.83	26.4698
41656.70833	3701.66	26.4772
41656.75	3669.64	26.4845
41656.79167	3641.27	26.4919
41656.83333	3622.04	26.4993
41656.875	3635.02	26.5067
41656.91667	3685.91	26.5141
41656.95833	3730.26	26.5215
41657	3761.36	26.529
41657.04167	3851.55	26.5364
41657.08333	3940.76	26.5438
41657.125	3964.3	26.5512
41657.16667	3973.98	26.5586
41657.20833	3979.76	26.566
41657.25	3986.24	26.5735
41657.29167	3994.74	26.5809
41657.33333	4004.86	26.5883
41657.375	4016.11	26.5958
41657.41667	4028.13	26.6032
41657.45833	4039.12	26.6106
41657.5	4046.25	26.6181
41657.54167	4048.42	26.6255
41657.58333	4045.96	26.633
41657.625	4039.86	26.6404
41657.66667	4031.47	26.6479
41657.70833	4023.04	26.6554
41657.75	4022.98	26.6628
41657.79167	4026.22	26.6703
41657.83333	4024.81	26.6778
41657.875	4064.92	26.6852
41657.91667	4169.17	26.6927
41657.95833	4262.92	26.7002
41658	4352.55	26.7077
41658.04167	4542.04	26.7151
41658.08333	4687.15	26.7226
41658.125	4705.24	26.7301
41658.16667	4709.24	26.7376
41658.20833	4713.64	26.7451
41658.25	4725.43	26.7526
41658.29167	4742.85	26.7601
41658.33333	4761.25	26.7677
41658.375	4778.54	26.7752
41658.41667	4793.97	26.7827
41658.45833	4807.39	26.7902
41658.5	4818.85	26.7978
41658.54167	4828.42	26.8053
41658.58333	4834.36	26.8129
41658.625	4825.96	26.8204
41658.66667	4801.01	26.828
41658.70833	4768.71	26.8355
41658.75	4732.85	26.8431
41658.79167	4696.67	26.8507
41658.83333	4668.5	26.8582
41658.875	4655.91	26.8658
41658.91667	4671.68	26.8734
41658.95833	4766.56	26.881
41659	4857.04	26.8885
41659.04167	4867.57	26.8961
41659.08333	4856.77	26.9037
41659.125	4840.63	26.9113
41659.16667	4825.53	26.9189
41659.20833	4813.15	26.9265
41659.25	4802.9	26.9341
41659.29167	4794.78	26.9417
41659.33333	4795.77	26.9493
41659.375	4799.31	26.9569
41659.41667	4795.56	26.9646
41659.45833	4787.96	26.9722
41659.5	4774.7	26.9798
41659.54167	4754.77	26.9874
41659.58333	4728.49	26.9951
41659.625	4695.89	27.0027
41659.66667	4657.59	27.0104
41659.70833	4614.87	27.018
41659.75	4570.1	27.0256
41659.79167	4524.95	27.0333
41659.83333	4489.5	27.041
41659.875	4497.14	27.0486
41659.91667	4573.69	27.0563
41659.95833	4677.09	27.0639
41660	4730.28	27.0716
41660.04167	4734.32	27.0793
41660.08333	4730.32	27.087
41660.125	4727.73	27.0947
41660.16667	4729.09	27.1024
41660.20833	4734.62	27.1101
41660.25	4756.02	27.1178
41660.29167	4846.76	27.1255
41660.33333	4932.24	27.1332
41660.375	4949.7	27.1409
41660.41667	4958.25	27.1486
41660.45833	4965.25	27.1564
41660.5	4968.05	27.1641
41660.54167	4963.7	27.1718
41660.58333	4955.39	27.1796
41660.625	4942.56	27.1873
41660.66667	4925.26	27.1951
41660.70833	4905.26	27.2028
41660.75	4885.06	27.2106
41660.79167	4866.05	27.2184
41660.83333	4848.31	27.2262
41660.875	4832.27	27.2339
41660.91667	4824.57	27.2417
41660.95833	4829.25	27.2495
41661	4840.06	27.2573
41661.04167	4853.81	27.2651
41661.08333	4869.64	27.2729
41661.125	4887.43	27.2807
41661.16667	4907.06	27.2885
41661.20833	4928.27	27.2963
41661.25	4950.68	27.3041
41661.29167	4973.9	27.3119
41661.33333	4997.48	27.3198
41661.375	5021.03	27.3276
41661.41667	5044.29	27.3354
41661.45833	5065.71	27.3433
41661.5	5075.45	27.3511
41661.54167	5069.95	27.359
41661.58333	5056.64	27.3668
41661.625	5039.19	27.3747
41661.66667	5019.2	27.3825
41661.70833	4997.5	27.3904
41661.75	4974.33	27.3982
41661.79167	4950.01	27.4061
41661.83333	4926.02	27.414
41661.875	4904.16	27.4219
41661.91667	4893.7	27.4298
41661.95833	4899.49	27.4376
41662	4913.12	27.4455
41662.04167	4928.35	27.4534
41662.08333	4943.13	27.4613
41662.125	4957.22	27.4692
41662.16667	4970.93	27.4772
41662.20833	4984.56	27.4851
41662.25	4998.3	27.493
41662.29167	5012.22	27.5009
41662.33333	5026.33	27.5088
41662.375	5040.72	27.5168
41662.41667	5055.44	27.5247
41662.45833	5069.72	27.5327
41662.5	5077.73	27.5406
41662.54167	5071.75	27.5486
41662.58333	5053.67	27.5565
41662.625	5029.91	27.5645
41662.66667	5003.33	27.5725
41662.70833	4976.03	27.5804
41662.75	4948.96	27.5884
41662.79167	4922.84	27.5964
41662.83333	4898.77	27.6044
41662.875	4884.68	27.6124
41662.91667	4888.51	27.6204
41662.95833	4905.52	27.6284
41663	4927.54	27.6364
41663.04167	4950.16	27.6444
41663.08333	4972.35	27.6524
41663.125	4994.25	27.6604
41663.16667	5016.16	27.6685
41663.20833	5038.2	27.6765
41663.25	5060.4	27.6846
41663.29167	5082.83	27.6926
41663.33333	5105.58	27.7007
41663.375	5128.83	27.7088
41663.41667	5152.61	27.7168
41663.45833	5173.94	27.7249
41663.5	5182.19	27.733
41663.54167	5176.11	27.7411
41663.58333	5164.26	27.7492
41663.625	5149.67	27.7573
41663.66667	5133.92	27.7655
41663.70833	5117.57	27.7736
41663.75	5100.19	27.7817
41663.79167	5081.98	27.7899
41663.83333	5064.53	27.798
41663.875	5058.68	27.8061
41663.91667	5071.88	27.8143
41663.95833	5096.47	27.8225
41664	5124.15	27.8306
41664.04167	5151.33	27.8388
41664.08333	5177.45	27.847
41664.125	5202.82	27.8552
41664.16667	5227.79	27.8634
41664.20833	5252.5	27.8716
41664.25	5277.02	27.8798
41664.29167	5301.48	27.888
41664.33333	5325.98	27.8962
41664.375	5350.47	27.9045
41664.41667	5374.77	27.9127
41664.45833	5398.18	27.9209
41664.5	5415.29	27.9292
41664.54167	5421.09	27.9375
41664.58333	5416.93	27.9457
41664.625	5407.08	27.954
41664.66667	5395.3	27.9623
41664.70833	5382.75	27.9706
41664.75	5369.88	27.9789
41664.79167	5358.03	27.9872
41664.83333	5351.45	27.9955
41664.875	5352.09	28.0038
41664.91667	5362.43	28.0121
41664.95833	5382.29	28.0205
41665	5405.03	28.0288
41665.04167	5427.27	28.0372
41665.08333	5448.4	28.0455
41665.125	5468.55	28.0539
41665.16667	5488.01	28.0623
41665.20833	5506.93	28.0707
41665.25	5525.38	28.0791
41665.29167	5543.36	28.0875
41665.33333	5560.87	28.0959
41665.375	5577.96	28.1043
41665.41667	5594.65	28.1127
41665.45833	5609.02	28.1212
41665.5	5616.37	28.1296
41665.54167	5613.85	28.138
41665.58333	5601.31	28.1465
41665.625	5581.87	28.1549
41665.66667	5559.86	28.1634
41665.70833	5536.65	28.1719
41665.75	5526.83	28.1803
41665.79167	5570.81	28.1888
41665.83333	5609.67	28.1973
41665.875	5602.07	28.2058
41665.91667	5618.45	28.2143
41665.95833	5656.6	28.2228
41666	5679.93	28.2313
41666.04167	5689.15	28.2398
41666.08333	5694.46	28.2483
41666.125	5698.64	28.2568
41666.16667	5702.75	28.2654
41666.20833	5706.86	28.2739
41666.25	5710.74	28.2824
41666.29167	5714.13	28.291
41666.33333	5716.83	28.2995
41666.375	5718.77	28.3081
41666.41667	5719.95	28.3167
41666.45833	5718.91	28.3252
41666.5	5711.69	28.3338
41666.54167	5695.02	28.3424
41666.58333	5668.5	28.351
41666.625	5635.38	28.3596
41666.66667	5599.55	28.3682
41666.70833	5562.53	28.3768
41666.75	5525.23	28.3854
41666.79167	5489.94	28.3941
41666.83333	5465.42	28.4027
41666.875	5455.83	28.4113
41666.91667	5453.89	28.42
41666.95833	5454.36	28.4286
41667	5463.97	28.4373
41667.04167	5474.32	28.4459
41667.08333	5475	28.4546
41667.125	5473.01	28.4633
41667.16667	5470.41	28.472
41667.20833	5468.05	28.4807
41667.25	5466.17	28.4894
41667.29167	5464.76	28.4981
41667.33333	5463.74	28.5068
41667.375	5463.09	28.5155
41667.41667	5462.81	28.5242
41667.45833	5461.43	28.533
41667.5	5457.01	28.5417
41667.54167	5448.42	28.5504
41667.58333	5435.98	28.5592
41667.625	5421.15	28.5679
41667.66667	5404.43	28.5767
41667.70833	5383.5	28.5855
41667.75	5362.49	28.5943
41667.79167	5370.11	28.603
41667.83333	5536.34	28.6118
41667.875	5813.55	28.6206
41667.91667	6064.58	28.6294
41667.95833	6269.02	28.6383
41668	6348.61	28.6471
41668.04167	6343.6	28.6559
41668.08333	6352.56	28.6647
41668.125	6373.37	28.6736
41668.16667	6400.4	28.6824
41668.20833	6427.81	28.6913
41668.25	6445.2	28.7002
41668.29167	6467.81	28.709
41668.33333	6511.01	28.7179
41668.375	6559.1	28.7268
41668.41667	6596.06	28.7357
41668.45833	6634.24	28.7446
41668.5	6675.85	28.7535
41668.54167	6719.17	28.7624
41668.58333	6762.91	28.7713
41668.625	6807.31	28.7803
41668.66667	6851.08	28.7892
41668.70833	6893.59	28.7981
41668.75	6935.02	28.8071
41668.79167	6974.97	28.816
41668.83333	7022.94	28.825
41668.875	7217.18	28.834
41668.91667	7379.56	28.843
41668.95833	7468.68	28.852
41669	7582.42	28.861
41669.04167	7627.57	28.87
41669.08333	7667.13	28.879
41669.125	7710.7	28.888
41669.16667	7751.71	28.897
41669.20833	7778.69	28.9061
41669.25	7805.99	28.9151
41669.29167	7830.97	28.9242
41669.33333	7853.13	28.9332
41669.375	7872.66	28.9423
41669.41667	7889.16	28.9514
41669.45833	7903.7	28.9604
41669.5	7928.37	28.9695
41669.54167	7947.7	28.9786
41669.58333	7950.29	28.9877
41669.625	7955.71	28.9968
41669.66667	8020.1	29.006
41669.70833	8070.6	29.0151
41669.75	8081.5	29.0242
41669.79167	8126.75	29.0334
41669.83333	8321.01	29.0425
41669.875	8506.78	29.0517
41669.91667	8616.81	29.0609
41669.95833	8671.86	29.0701
41670	8621	29.0792
41670.04167	8658.44	29.0884
41670.08333	8863.5	29.0976
41670.125	8962.72	29.1069
41670.16667	8891.07	29.1161
41670.20833	8867.15	29.1253
41670.25	8857.74	29.1345
41670.29167	8859.67	29.1438
41670.33333	8862.87	29.153
41670.375	8862.64	29.1623
41670.41667	8861.66	29.1716
41670.45833	8861.84	29.1809
41670.5	8864.95	29.1901
41670.54167	8868.02	29.1994
41670.58333	8868.46	29.2087
41670.625	8868.31	29.2181
41670.66667	8868.85	29.2274
41670.70833	8860.85	29.2367
41670.75	8835.8	29.2461
41670.79167	8802.37	29.2554
41670.83333	8772.23	29.2648
41670.875	8753.2	29.2741
41670.91667	8759.54	29.2835
41670.95833	8964.33	29.2929
41671	9203.77	29.3023
41671.04167	9231.46	29.3117
41671.08333	9365.51	29.3211
41671.125	9468.88	29.3305
41671.16667	9417.56	29.3399
41671.20833	9417.14	29.3494
41671.25	9455.48	29.3588
41671.29167	9528.42	29.3683
41671.33333	9574.38	29.3777
41671.375	9599.7	29.3872
41671.41667	9658.75	29.3967
41671.45833	9688.48	29.4062
41671.5	9671.61	29.4157
41671.54167	9665.17	29.4252
41671.58333	9672.08	29.4347
41671.625	9673.45	29.4443
41671.66667	9656.45	29.4538
41671.70833	9638.79	29.4633
41671.75	9617.71	29.4729
41671.79167	9597.15	29.4825
41671.83333	9634.57	29.492
41671.875	9854.14	29.5016
41671.91667	10072.3	29.5112
41671.95833	10098.5	29.5208
41672	10046.8	29.5304
41672.04167	9991.14	29.54
41672.08333	9952.37	29.5497
41672.125	9920.99	29.5593
41672.16667	9887.43	29.569
41672.20833	9855.4	29.5786
41672.25	9830.06	29.5883
41672.29167	9808.68	29.598
41672.33333	9791.45	29.6077
41672.375	9779.58	29.6174
41672.41667	9768.27	29.6271
41672.45833	9758.38	29.6368
41672.5	9752.67	29.6465
41672.54167	9747	29.6563
41672.58333	9742.02	29.666
41672.625	9740.56	29.6758
41672.66667	9738.35	29.6855
41672.70833	9733.53	29.6953
41672.75	9727.74	29.7051
41672.79167	9720.78	29.7149
41672.83333	9712.22	29.7247
41672.875	9714.96	29.7345
41672.91667	9915.52	29.7444
41672.95833	10054.5	29.7542
41673	10087.6	29.764
41673.04167	10165.6	29.7739
41673.08333	10177.8	29.7838
41673.125	10246.3	29.7937
41673.16667	10356.4	29.8035
41673.20833	10617.9	29.8134
41673.25	10852.7	29.8234
41673.29167	10982.1	29.8333
41673.33333	11122.2	29.8432
41673.375	11171	29.8532
41673.41667	11185.9	29.8631
41673.45833	11210.5	29.8731
41673.5	11236.4	29.883
41673.54167	11262.1	29.893
41673.58333	11285.2	29.903
41673.625	11307.3	29.913
41673.66667	11323.8	29.923
41673.70833	11337.1	29.9331
41673.75	11355.4	29.9431
41673.79167	11439.5	29.9532
41673.83333	11640.1	29.9632
41673.875	11715.5	29.9733
41673.91667	11668.1	29.9834
41673.95833	11663.9	29.9935
41674	11657.2	30.0036
41674.04167	11661.3	30.0137
41674.08333	11666.7	30.0238
41674.125	11674.7	30.0339
41674.16667	11686.8	30.0441
41674.20833	11703	30.0542
41674.25	11722.2	30.0644
41674.29167	11743.5	30.0746
41674.33333	11766.2	30.0848
41674.375	11789.7	30.095
41674.41667	11813.3	30.1052
41674.45833	11834.8	30.1154
41674.5	11854.1	30.1257
41674.54167	11874.6	30.1359
41674.58333	11896.6	30.1462
41674.625	11915.7	30.1565
41674.66667	11934.4	30.1667
41674.70833	11960	30.177
41674.75	12044.2	30.1873
41674.79167	12124.7	30.1977
41674.83333	12159.2	30.208
41674.875	12185.8	30.2183
41674.91667	12373.2	30.2287
41674.95833	12496.3	30.239
41675	12455	30.2494
41675.04167	12465	30.2598
41675.08333	12466	30.2702
41675.125	12478.1	30.2806
41675.16667	12486.6	30.2911
41675.20833	12498.3	30.3015
41675.25	12506.3	30.3119
41675.29167	12516.9	30.3224
41675.33333	12532	30.3329
41675.375	12543.9	30.3434
41675.41667	12555	30.3539
41675.45833	12568.2	30.3644
41675.5	12580.5	30.3749
41675.54167	12582.6	30.3854
41675.58333	12565.8	30.396
41675.625	12541.3	30.4065
41675.66667	12514.5	30.4171
41675.70833	12487.3	30.4277
41675.75	12463	30.4383
41675.79167	12461.3	30.4489
41675.83333	12751.7	30.4595
41675.875	12925.4	30.4701
41675.91667	13071.6	30.4808
41675.95833	13230.7	30.4914
41676	13345.8	30.5021
41676.04167	13456.6	30.5128
41676.08333	13421.6	30.5235
41676.125	13448.7	30.5342
41676.16667	13437.2	30.5449
41676.20833	13453.8	30.5557
41676.25	13458.4	30.5664
41676.29167	13465.2	30.5772
41676.33333	13461	30.5879
41676.375	13456.7	30.5987
41676.41667	13446.8	30.6095
41676.45833	13435.5	30.6203
41676.5	13421.3	30.6312
41676.54167	13402.9	30.642
41676.58333	13382.2	30.6529
41676.625	13357.8	30.6637
41676.66667	13292.8	30.6746
41676.70833	13204.5	30.6855
41676.75	13123.5	30.6964
41676.79167	13039.1	30.7073
41676.83333	12953.5	30.7183
41676.875	12899.7	30.7292
41676.91667	12902.9	30.7402
41676.95833	13036	30.7511
41677	13055.3	30.7621
41677.04167	12945.4	30.7731
41677.08333	12910.4	30.7842
41677.125	12891.9	30.7952
41677.16667	12872.9	30.8063
41677.20833	12836.2	30.8174
41677.25	12811.4	30.8285
41677.29167	12781.7	30.8396
41677.33333	12754.2	30.8507
41677.375	12728.7	30.8618
41677.41667	12700.1	30.873
41677.45833	12665	30.8841
41677.5	12619.1	30.8953
41677.54167	12562.6	30.9065
41677.58333	12503.5	30.9178
41677.625	12439.1	30.929
41677.66667	12366.9	30.9402
41677.70833	12294.6	30.9515
41677.75	12229	30.9628
41677.79167	12186.7	30.9741
41677.83333	12130.8	30.9854
41677.875	12070.4	30.9967
41677.91667	12034.6	31.0081
41677.95833	11999.1	31.0194
41678	11965.7	31.0308
41678.04167	11931.8	31.0422
41678.08333	11915	31.0536
41678.125	11891.2	31.065
41678.16667	11860	31.0764
41678.20833	11937.8	31.0879
41678.25	11995.6	31.0993
41678.29167	12011.2	31.1108
41678.33333	12008.4	31.1223
41678.375	11955.8	31.1338
41678.41667	11937	31.1454
41678.45833	11912	31.1569
41678.5	11881.1	31.1685
41678.54167	11842.6	31.1801
41678.58333	11798.9	31.1917
41678.625	11752.4	31.2033
41678.66667	11709.3	31.2149
41678.70833	11672	31.2266
41678.75	11634.5	31.2382
41678.79167	11596	31.2499
41678.83333	11567.4	31.2616
41678.875	11545.5	31.2733
41678.91667	11551	31.2851
41678.95833	11568.4	31.2968
41679	11555.9	31.3086
41679.04167	11534.6	31.3204
41679.08333	11517.2	31.3322
41679.125	11500.8	31.344
41679.16667	11485.1	31.3559
41679.20833	11468.6	31.3677
41679.25	11452	31.3796
41679.29167	11435.3	31.3915
41679.33333	11418	31.4034
41679.375	11400	31.4153
41679.41667	11381.8	31.4273
41679.45833	11360.9	31.4392
41679.5	11335.8	31.4512
