time	basinflow(1)	basingw(1)
42028.25	11277.9	709.615
42028.29167	11187	709.467
42028.33333	11097.2	709.32
42028.375	11014.2	709.172
42028.41667	10938.2	709.025
42028.45833	10869	708.878
42028.5	10806.9	708.73
42028.54167	10752.1	708.583
42028.58333	10704	708.436
42028.625	10661.6	708.289
42028.66667	10624.4	708.143
42028.70833	10596.7	707.996
42028.75	10613.6	707.849
42028.79167	10973.1	707.703
42028.83333	11303.7	707.557
42028.875	11462.5	707.411
42028.91667	11626.8	707.264
42028.95833	11697.7	707.119
42029	11736.9	706.973
42029.04167	11470.6	706.827
42029.08333	11003.5	706.681
42029.125	10555.4	706.536
42029.16667	10125.6	706.39
42029.20833	9763.95	706.245
42029.25	9638.01	706.1
42029.29167	9689.8	705.955
42029.33333	9743.68	705.81
42029.375	9799.35	705.665
42029.41667	9856.28	705.52
42029.45833	9913.92	705.376
42029.5	9971.94	705.231
42029.54167	10744.3	705.087
42029.58333	11294.1	704.943
42029.625	11017.9	704.799
42029.66667	10966	704.655
42029.70833	11007.5	704.511
42029.75	11043.8	704.367
42029.79167	11116.7	704.223
42029.83333	11215.2	704.08
42029.875	11304	703.936
42029.91667	11377.9	703.793
42029.95833	11442.1	703.65
42030	11501.3	703.507
42030.04167	11559.9	703.364
42030.08333	11615.4	703.221
42030.125	11670.5	703.079
42030.16667	11732.4	702.936
42030.20833	11797.4	702.794
42030.25	11859.9	702.651
42030.29167	11922.3	702.509
42030.33333	11982.8	702.367
42030.375	12041.9	702.225
42030.41667	12098.8	702.084
42030.45833	12153.7	701.942
42030.5	12206.2	701.8
42030.54167	12256.2	701.659
42030.58333	12303.8	701.518
42030.625	12348.9	701.377
42030.66667	12389.7	701.236
42030.70833	12437.1	701.095
42030.75	12625.8	700.954
42030.79167	12742.9	700.813
42030.83333	12791.1	700.673
42030.875	12900.5	700.532
42030.91667	12923.8	700.392
42030.95833	12944.3	700.252
42031	12989.5	700.112
42031.04167	13017.8	699.972
42031.08333	13034	699.833
42031.125	13053.7	699.693
42031.16667	13058.1	699.554
42031.20833	13062.8	699.414
42031.25	13063.8	699.275
42031.29167	13064.4	699.136
42031.33333	13066.1	698.997
42031.375	13063.6	698.858
42031.41667	13060.3	698.72
42031.45833	13056.5	698.581
42031.5	13049.3	698.443
42031.54167	13039.3	698.304
42031.58333	13029	698.166
42031.625	13019.3	698.028
42031.66667	13004.9	697.89
42031.70833	12988.8	697.753
42031.75	12999.8	697.615
42031.79167	13305.1	697.478
42031.83333	13490.3	697.34
42031.875	13115.5	697.203
42031.91667	12581.3	697.066
42031.95833	12068.9	696.929
42032	12291.6	696.792
42032.04167	12543.7	696.656
42032.08333	12197.3	696.519
42032.125	12044	696.383
42032.16667	11987.7	696.247
42032.20833	11932.2	696.111
42032.25	11881.4	695.975
42032.29167	11837.5	695.839
42032.33333	11798.7	695.703
42032.375	11764.8	695.568
42032.41667	11735.1	695.432
42032.45833	11709.1	695.297
42032.5	11686.4	695.162
42032.54167	11666.7	695.027
42032.58333	11649.4	694.892
42032.625	11634.3	694.757
42032.66667	11621	694.623
42032.70833	11609.1	694.488
42032.75	11627	694.354
42032.79167	11696	694.22
42032.83333	11910.4	694.086
42032.875	12102.8	693.952
42032.91667	12202.9	693.818
42032.95833	12239.3	693.685
42033	12218.7	693.551
42033.04167	12238.9	693.418
42033.08333	12248.8	693.285
42033.125	12263.5	693.152
42033.16667	12268.5	693.019
42033.20833	12268.2	692.886
42033.25	12266.2	692.754
42033.29167	12263.8	692.621
42033.33333	12262.4	692.489
42033.375	12258.2	692.357
42033.41667	12269.5	692.225
42033.45833	12269.7	692.093
42033.5	12250.1	691.961
42033.54167	12236.2	691.829
42033.58333	12220.7	691.698
42033.625	12202.4	691.567
42033.66667	12178.2	691.436
42033.70833	12156.5	691.305
42033.75	12181.7	691.174
42033.79167	12197.4	691.043
42033.83333	12160.5	690.912
42033.875	12122	690.782
42033.91667	12084.1	690.652
42033.95833	12048.2	690.522
42034	12010.2	690.392
42034.04167	11968	690.262
42034.08333	11927.2	690.132
42034.125	11925.1	690.002
42034.16667	11957.6	689.873
42034.20833	11948.4	689.744
42034.25	11894.6	689.615
42034.29167	11837.5	689.486
42034.33333	11780.4	689.357
42034.375	11717.9	689.228
42034.41667	11644.4	689.099
42034.45833	11558.9	688.971
42034.5	11463.5	688.843
42034.54167	11359.9	688.715
42034.58333	11249.9	688.587
42034.625	11136	688.459
42034.66667	11044.3	688.331
42034.70833	10994.3	688.204
42034.75	10952	688.076
42034.79167	10894.8	687.949
42034.83333	10830.7	687.822
42034.875	10767.1	687.695
42034.91667	10764.9	687.568
42034.95833	10572.8	687.442
42035	10142.5	687.315
42035.04167	9785.72	687.189
42035.08333	9465.44	687.063
42035.125	9104.32	686.937
42035.16667	8736.03	686.811
42035.20833	8380.68	686.685
42035.25	8039.83	686.559
42035.29167	7866.35	686.434
42035.33333	7897.78	686.309
42035.375	7952.18	686.183
42035.41667	7985.98	686.058
42035.45833	8022.03	685.933
42035.5	8061.46	685.809
42035.54167	8105.44	685.684
42035.58333	8163.75	685.56
42035.625	8222	685.435
42035.66667	8267.7	685.311
42035.70833	8312.2	685.187
42035.75	9069.75	685.063
42035.79167	9636.79	684.94
42035.83333	9369.76	684.816
42035.875	9278.49	684.693
42035.91667	9329.11	684.57
42035.95833	9394.62	684.446
42036	9436.93	684.323
42036.04167	9487.2	684.201
42036.08333	9542.69	684.078
42036.125	9610.25	683.956
42036.16667	9679.88	683.833
42036.20833	9509.93	683.711
42036.25	9140.14	683.589
42036.29167	8915.12	683.467
42036.33333	8900.55	683.345
42036.375	8956.8	683.224
42036.41667	8985.37	683.102
42036.45833	8999.41	682.981
42036.5	9000.74	682.86
42036.54167	9707.2	682.739
42036.58333	10229	682.618
42036.625	9913.2	682.497
42036.66667	9737.33	682.376
42036.70833	9685.64	682.256
42036.75	9697.77	682.136
42036.79167	9743.6	682.015
42036.83333	9809.55	681.895
42036.875	9848.23	681.776
42036.91667	9855.3	681.656
42036.95833	9862.51	681.537
42037	9865.63	681.418
42037.04167	9870.52	681.3
42037.08333	9879.13	681.183
42037.125	9886.97	681.066
42037.16667	9873.37	680.949
42037.20833	9846.92	680.833
42037.25	9828.69	680.718
42037.29167	9811.32	680.603
42037.33333	9795.62	680.489
42037.375	9784.06	680.375
42037.41667	9772.15	680.261
42037.45833	9760.42	680.148
42037.5	9751.98	680.035
42037.54167	9742.81	679.923
42037.58333	9733.32	679.811
42037.625	9726.48	679.699
42037.66667	9718.65	679.588
42037.70833	9709.86	679.478
42037.75	9702.54	679.368
42037.79167	9694.24	679.258
42037.83333	9686.57	679.148
42037.875	9682.01	679.038
42037.91667	9676.34	678.928
42037.95833	9668.76	678.819
42038	9662.24	678.71
42038.04167	9659.69	678.6
42038.08333	9662.35	678.491
42038.125	9665.06	678.382
42038.16667	9658.36	678.273
42038.20833	9646.78	678.165
42038.25	9637.92	678.056
42038.29167	9631.48	677.948
42038.33333	9628.47	677.839
42038.375	9624.67	677.731
42038.41667	9617.78	677.623
42038.45833	9611.25	677.515
42038.5	9606.45	677.407
42038.54167	9600.03	677.299
42038.58333	9592.35	677.192
42038.625	9585.6	677.084
42038.66667	9576.8	676.977
42038.70833	9565.18	676.869
42038.75	9552.15	676.762
42038.79167	9537.63	676.655
42038.83333	9521.63	676.548
42038.875	9503.58	676.442
42038.91667	9483.32	676.335
42038.95833	9461.46	676.228
42039	9438.04	676.122
42039.04167	9413.19	676.016
42039.08333	9388.33	675.91
42039.125	9375.48	675.804
42039.16667	9357.32	675.698
42039.20833	9322.92	675.592
42039.25	9288.32	675.486
42039.29167	9252.82	675.381
42039.33333	9217.09	675.275
42039.375	9181.23	675.17
42039.41667	9145.11	675.065
42039.45833	9108.53	674.96
42039.5	9071.34	674.855
42039.54167	9033.45	674.75
42039.58333	8994.75	674.645
42039.625	8955.02	674.541
42039.66667	8914.04	674.436
42039.70833	8871.61	674.332
42039.75	8827.67	674.228
42039.79167	8782.3	674.124
42039.83333	8735.55	674.02
42039.875	8687.52	673.916
42039.91667	8645.54	673.813
42039.95833	8703.11	673.709
42040	8736.92	673.606
42040.04167	8676.42	673.503
42040.08333	8628.52	673.399
42040.125	8571.51	673.296
42040.16667	8516.06	673.194
42040.20833	8459.77	673.091
42040.25	8399.19	672.988
42040.29167	8337.09	672.886
42040.33333	8278.92	672.783
42040.375	8224.49	672.681
42040.41667	8171.14	672.579
42040.45833	8118.2	672.477
42040.5	8065.42	672.375
42040.54167	8012.68	672.273
42040.58333	7959.94	672.172
42040.625	7907.11	672.07
42040.66667	7853.93	671.969
42040.70833	7800.25	671.868
42040.75	7746.13	671.767
42040.79167	7691.55	671.666
42040.83333	7638.77	671.565
42040.875	7616.53	671.464
42040.91667	7637.57	671.363
42040.95833	7629.19	671.263
42041	7573.98	671.163
42041.04167	7516.37	671.063
42041.08333	7460.69	670.962
42041.125	7408.33	670.862
42041.16667	7358.16	670.763
42041.20833	7309.06	670.663
42041.25	7260.84	670.563
42041.29167	7213.29	670.464
42041.33333	7166.24	670.365
42041.375	7119.53	670.266
42041.41667	7073	670.166
42041.45833	7026.56	670.068
42041.5	6980.15	669.969
42041.54167	6933.72	669.87
42041.58333	6887.25	669.772
42041.625	6840.68	669.673
42041.66667	6793.94	669.575
42041.70833	6746.99	669.477
42041.75	6699.92	669.379
42041.79167	6652.88	669.281
42041.83333	6606.09	669.183
42041.875	6561.78	669.086
42041.91667	6544.61	668.988
42041.95833	6552.96	668.891
42042	6547.65	668.794
42042.04167	6640.49	668.696
42042.08333	6606.23	668.599
42042.125	6337.91	668.503
42042.16667	6080.54	668.406
42042.20833	5833.68	668.309
42042.25	5596.9	668.213
42042.29167	5369.78	668.117
42042.33333	5152.18	668.02
42042.375	4943.48	667.924
42042.41667	4743.06	667.828
42042.45833	4553	667.733
42042.5	4370.7	667.637
42042.54167	4907.8	667.541
42042.58333	5436.89	667.446
42042.625	5253.6	667.351
42042.66667	5108.41	667.256
42042.70833	5005.69	667.161
42042.75	5069.83	667.066
42042.79167	5325.42	666.971
42042.83333	5374.81	666.876
42042.875	5231.45	666.782
42042.91667	5082.52	666.688
42042.95833	4876.44	666.594
42043	4678.77	666.499
42043.04167	4489.17	666.406
42043.08333	4307.3	666.312
42043.125	4133.06	666.218
42043.16667	3966.12	666.124
42043.20833	3876.02	666.031
42043.25	3892.67	665.938
42043.29167	3938.71	665.845
42043.33333	3977.01	665.752
42043.375	4008.59	665.659
42043.41667	4035.66	665.566
42043.45833	4060.57	665.473
42043.5	4084.2	665.381
42043.54167	4106.52	665.289
42043.58333	4127.58	665.196
42043.625	4147.47	665.104
42043.66667	4880.35	665.012
42043.70833	5505.35	664.921
42043.75	5569.5	664.829
42043.79167	5767.83	664.737
42043.83333	5851.89	664.646
42043.875	5996.86	664.555
42043.91667	6119.49	664.464
42043.95833	6163.81	664.373
42044	6201.2	664.282
42044.04167	6238.01	664.191
42044.08333	6273.26	664.102
42044.125	6307.03	664.012
42044.16667	6344.57	663.923
42044.20833	6385.6	663.835
42044.25	6424.63	663.747
42044.29167	6461.94	663.659
42044.33333	6497.61	663.572
42044.375	6531.57	663.485
42044.41667	6563.85	663.399
42044.45833	6594.48	663.313
42044.5	6623.68	663.227
42044.54167	6651.62	663.142
42044.58333	6678.62	663.057
42044.625	6704.9	662.973
42044.66667	6730.6	662.888
42044.70833	6755.92	662.805
42044.75	6780.91	662.721
42044.79167	6807.47	662.638
42044.83333	6855.7	662.555
42044.875	6902.18	662.472
42044.91667	6926.56	662.389
42044.95833	6950.71	662.307
42045	6977.89	662.224
42045.04167	7010.85	662.141
42045.08333	7049.1	662.059
42045.125	7089.95	661.977
42045.16667	7114	661.894
42045.20833	7121.85	661.812
42045.25	7133.01	661.73
42045.29167	7149.04	661.649
42045.33333	7167.23	661.567
42045.375	7187.4	661.485
42045.41667	7211.69	661.404
42045.45833	7236.86	661.322
42045.5	7262.83	661.241
42045.54167	7292.28	661.16
42045.58333	7322.16	661.079
42045.625	7352.4	660.998
42045.66667	7385.72	660.917
42045.70833	7419.04	660.837
42045.75	7452.28	660.756
42045.79167	7488.14	660.676
42045.83333	7523.59	660.595
42045.875	7558.56	660.515
42045.91667	7595.63	660.435
42045.95833	7631.87	660.356
42046	7667.77	660.278
42046.04167	7706.7	660.2
42046.08333	7746.62	660.123
42046.125	7789.36	660.046
42046.16667	7838.49	659.969
42046.20833	7889.84	659.893
42046.25	7943.05	659.817
42046.29167	8000.6	659.742
42046.33333	8058.11	659.667
42046.375	8115.64	659.592
42046.41667	8175.87	659.518
42046.45833	8234.54	659.445
42046.5	8291.95	659.372
42046.54167	8350.87	659.299
42046.58333	8407.26	659.227
42046.625	8460.3	659.155
42046.66667	8511.91	659.083
42046.70833	8561.53	659.011
42046.75	8609.08	658.939
42046.79167	8654.99	658.867
42046.83333	8699.46	658.796
42046.875	8740.87	658.724
42046.91667	8779.47	658.653
42046.95833	8816.3	658.581
42047	8850.57	658.51
42047.04167	8882.33	658.439
42047.08333	8912.19	658.368
42047.125	8940.43	658.297
42047.16667	8965.28	658.226
42047.20833	8986.91	658.155
42047.25	9006.58	658.085
42047.29167	9023.1	658.014
42047.33333	9036.54	657.943
42047.375	9047.54	657.873
42047.41667	9056.12	657.803
42047.45833	9062.31	657.732
42047.5	9066.14	657.662
42047.54167	9067.77	657.592
42047.58333	9067.74	657.522
42047.625	9066.59	657.453
42047.66667	9063.91	657.383
42047.70833	9059.32	657.313
42047.75	9052.82	657.244
42047.79167	9044.37	657.174
42047.83333	9034.1	657.105
42047.875	9419.04	657.035
42047.91667	9969.08	656.966
42047.95833	10044	656.897
42048	9924.19	656.828
42048.04167	9870.1	656.759
42048.08333	9848.62	656.691
42048.125	9848.87	656.622
42048.16667	9864.86	656.553
42048.20833	9868.91	656.485
42048.25	9852.56	656.416
42048.29167	9837.06	656.348
42048.33333	9823.52	656.28
42048.375	9814.38	656.212
42048.41667	9804.6	656.144
42048.45833	9793.21	656.076
42048.5	9782.13	656.008
42048.54167	9770.59	655.94
42048.58333	9758.29	655.873
42048.625	9745.64	655.805
42048.66667	9732.81	655.738
42048.70833	9717.89	655.671
42048.75	9700.96	655.603
42048.79167	9683.22	655.536
42048.83333	9663.17	655.469
42048.875	9640.88	655.402
42048.91667	9617.02	655.335
42048.95833	9591.44	655.269
42049	9564.45	655.202
42049.04167	9537.74	655.136
42049.08333	9525.18	655.069
42049.125	9508.74	655.003
42049.16667	9476.67	654.937
42049.20833	9445.58	654.87
42049.25	9413.89	654.805
42049.29167	9381.75	654.739
42049.33333	9348.69	654.673
42049.375	9314.33	654.607
42049.41667	9278.53	654.542
42049.45833	9241.21	654.476
42049.5	9202.31	654.411
42049.54167	9161.87	654.345
42049.58333	9119.98	654.28
42049.625	9076.88	654.215
42049.66667	9032.75	654.15
42049.70833	8987.83	654.085
42049.75	8942.47	654.02
42049.79167	8897.04	653.956
42049.83333	8851.75	653.891
42049.875	8806.77	653.827
42049.91667	8765.59	653.763
42049.95833	8767.48	653.7
42050	8775.24	653.637
42050.04167	8739.4	653.574
42050.08333	8693.85	653.512
42050.125	8650.28	653.45
42050.16667	8610.14	653.389
42050.20833	8572.4	653.328
42050.25	8535.72	653.267
42050.29167	8499.97	653.207
42050.33333	8466.4	653.147
42050.375	8447.91	653.087
42050.41667	8441.89	653.028
42050.45833	8422.36	652.969
42050.5	8390.44	652.91
42050.54167	8359.39	652.852
42050.58333	8329.93	652.794
42050.625	8302.38	652.736
42050.66667	8276.5	652.679
42050.70833	8251.82	652.622
42050.75	8233.27	652.566
42050.79167	8283.54	652.51
42050.83333	8321.25	652.454
42050.875	8308.75	652.398
42050.91667	8317.68	652.343
42050.95833	8309.31	652.288
42051	8301.37	652.234
