time	basinflow(1)	basingw(1)
41815.75	1151.54	1164.47
41815.79167	1136.96	1164.8
41815.83333	1121.71	1165.13
41815.875	1107.99	1165.45
41815.91667	1097.57	1165.78
41815.95833	1090.51	1166.11
41816	1086.48	1166.44
41816.04167	1085.06	1166.76
41816.08333	1085.84	1167.09
41816.125	1088.44	1167.41
41816.16667	1092.53	1167.74
41816.20833	1097.78	1168.06
41816.25	1103.94	1168.38
41816.29167	1110.78	1168.71
41816.33333	1118.1	1169.03
41816.375	1125.77	1169.35
41816.41667	1133.66	1169.67
41816.45833	1141.68	1169.99
41816.5	1149.56	1170.31
41816.54167	1155.55	1170.63
41816.58333	1157.39	1170.95
41816.625	1154.78	1171.26
41816.66667	1148.55	1171.58
41816.70833	1139.56	1171.9
41816.75	1128.46	1172.21
41816.79167	1116.08	1172.53
41816.83333	1106.78	1172.84
41816.875	1102.78	1173.16
41816.91667	1110.03	1173.47
41816.95833	1135.11	1173.78
41817	1165.07	1174.1
41817.04167	1189.22	1174.41
41817.08333	1212.23	1174.72
41817.125	1233.94	1175.03
41817.16667	1251.48	1175.34
41817.20833	1265.96	1175.65
41817.25	1278.15	1175.96
41817.29167	1288.63	1176.27
41817.33333	1297.82	1176.57
41817.375	1306.03	1176.88
41817.41667	1313.5	1177.19
41817.45833	1320.41	1177.5
41817.5	1326.79	1177.8
41817.54167	1331.11	1178.11
41817.58333	1330.96	1178.41
41817.625	1325.82	1178.72
41817.66667	1316.63	1179.02
41817.70833	1304.34	1179.32
41817.75	1289.82	1179.62
41817.79167	1274.7	1179.93
41817.83333	1262.68	1180.23
41817.875	1232.74	1180.53
41817.91667	1183.17	1180.83
41817.95833	1135.61	1181.13
41818	1090	1181.44
41818.04167	1046.24	1181.74
41818.08333	1004.28	1182.05
41818.125	964.022	1182.36
41818.16667	925.411	1182.67
41818.20833	888.375	1182.99
41818.25	852.851	1183.3
41818.29167	818.776	1183.62
41818.33333	786.093	1183.94
41818.375	754.742	1184.26
41818.41667	724.672	1184.58
41818.45833	695.828	1184.9
41818.5	668.162	1185.23
41818.54167	641.625	1185.55
41818.58333	616.252	1185.88
41818.625	591.998	1186.21
41818.66667	568.734	1186.54
41818.70833	1260.56	1186.87
41818.75	1933.04	1187.2
41818.79167	1874.73	1187.53
41818.83333	1823.71	1187.87
41818.875	1781.25	1188.21
41818.91667	1747.72	1188.54
41818.95833	1723.09	1188.88
41819	1706.83	1189.22
41819.04167	1697.93	1189.57
41819.08333	1695.19	1189.91
41819.125	1697.78	1190.25
41819.16667	1709.31	1190.6
41819.20833	1732.21	1190.95
41819.25	1763.45	1191.3
41819.29167	1800.11	1191.65
41819.33333	1839.74	1192
41819.375	1880.63	1192.35
41819.41667	1921.62	1192.71
41819.45833	1962.02	1193.06
41819.5	2000.84	1193.42
41819.54167	2033.28	1193.78
41819.58333	2057.14	1194.14
41819.625	2074.41	1194.5
41819.66667	2086.71	1194.86
41819.70833	2097.05	1195.22
41819.75	2108.06	1195.58
41819.79167	2119.2	1195.93
41819.83333	2132.64	1196.29
41819.875	2151.49	1196.65
41819.91667	2174.43	1197
41819.95833	2199.79	1197.36
41820	2226.21	1197.71
41820.04167	2252.8	1198.06
41820.08333	2279.09	1198.41
41820.125	2304.28	1198.76
41820.16667	2321.96	1199.11
41820.20833	2329.28	1199.46
41820.25	2330.69	1199.81
41820.29167	2328.68	1200.15
41820.33333	2324.75	1200.5
41820.375	2319.86	1200.84
41820.41667	2314.67	1201.18
41820.45833	2309.65	1201.53
41820.5	2304.98	1201.87
41820.54167	2298.3	1202.21
41820.58333	2286.11	1202.55
41820.625	2268.12	1202.89
41820.66667	2245.88	1203.22
41820.70833	2220.66	1203.56
41820.75	2193.68	1203.9
41820.79167	2166.17	1204.23
41820.83333	2139.3	1204.56
41820.875	2116.4	1204.9
41820.91667	2100.82	1205.23
41820.95833	2092.4	1205.56
41821	2089.63	1205.89
41821.04167	2091.2	1206.22
41821.08333	2095.99	1206.55
41821.125	2103.17	1206.88
41821.16667	2112.22	1207.2
41821.20833	2122.86	1207.53
41821.25	2134.98	1207.85
41821.29167	2148.54	1208.18
41821.33333	2163.53	1208.5
41821.375	2179.95	1208.82
41821.41667	2197.77	1209.14
41821.45833	2216.9	1209.46
41821.5	2237.01	1209.78
41821.54167	2255.61	1210.1
41821.58333	2268.39	1210.42
41821.625	2274.46	1210.74
41821.66667	2276.27	1211.05
41821.70833	2275.7	1211.37
41821.75	2275.57	1211.69
41821.79167	2278.92	1212
41821.83333	2311.92	1212.31
41821.875	2361.7	1212.63
41821.91667	2397.43	1212.94
41821.95833	2427.63	1213.25
41822	2454.75	1213.56
41822.04167	2480.67	1213.87
41822.08333	2505.94	1214.18
41822.125	2530.36	1214.48
41822.16667	2553.84	1214.79
41822.20833	2576.41	1215.1
41822.25	2598.16	1215.4
41822.29167	2619.19	1215.71
41822.33333	2639.56	1216.01
41822.375	2659.3	1216.31
41822.41667	2678.42	1216.62
41822.45833	2696.89	1216.92
41822.5	2714.45	1217.22
41822.54167	2727.05	1217.52
41822.58333	2730.35	1217.82
41822.625	2725.33	1218.12
41822.66667	2714.65	1218.42
41822.70833	2700.17	1218.71
41822.75	2683.18	1219.01
41822.79167	2664.78	1219.31
41822.83333	2646.89	1219.6
41822.875	2635.43	1219.89
41822.91667	2638.13	1220.19
41822.95833	2649.53	1220.48
41823	2660.62	1220.77
41823.04167	2670.81	1221.07
41823.08333	2679.89	1221.36
41823.125	2687.88	1221.65
41823.16667	2694.86	1221.94
41823.20833	2700.89	1222.23
41823.25	2706.04	1222.51
41823.29167	2710.39	1222.8
41823.33333	2714.01	1223.09
41823.375	2716.96	1223.37
41823.41667	2719.29	1223.66
41823.45833	2721.05	1223.95
41823.5	2721.93	1224.23
41823.54167	2718.18	1224.51
41823.58333	2706.48	1224.8
41823.625	2688.08	1225.08
41823.66667	2665.24	1225.36
41823.70833	2639.73	1225.64
41823.75	2612.37	1225.92
41823.79167	2583.84	1226.2
41823.83333	2556.12	1226.48
41823.875	2532.4	1226.76
41823.91667	2514.76	1227.04
41823.95833	2502.68	1227.31
41824	2494.32	1227.59
41824.04167	2488.2	1227.87
41824.08333	2483.23	1228.14
41824.125	2478.73	1228.42
41824.16667	2474.27	1228.69
41824.20833	2469.61	1228.97
41824.25	2464.62	1229.24
41824.29167	2459.26	1229.51
41824.33333	2453.53	1229.78
41824.375	2447.44	1230.05
41824.41667	2441.04	1230.33
41824.45833	2434.33	1230.6
41824.5	2427.1	1230.86
41824.54167	2417.36	1231.13
41824.58333	2401.83	1231.4
41824.625	2379.99	1231.67
41824.66667	2353.77	1231.94
41824.70833	2325.43	1232.2
41824.75	2296	1232.47
41824.79167	2265.24	1232.74
41824.83333	2236.31	1233
41824.875	2212.55	1233.27
41824.91667	2193.86	1233.53
41824.95833	2179.14	1233.79
41825	2167.3	1234.06
41825.04167	2157.43	1234.32
41825.08333	2148.85	1234.58
41825.125	2141.08	1234.84
41825.16667	2133.77	1235.1
41825.20833	2126.71	1235.36
41825.25	2119.75	1235.62
41825.29167	2112.81	1235.88
41825.33333	2105.85	1236.14
41825.375	2098.84	1236.4
41825.41667	2091.79	1236.66
41825.45833	2084.69	1236.91
41825.5	2077.33	1237.17
41825.54167	2066.49	1237.42
41825.58333	2049.88	1237.68
41825.625	2029	1237.94
41825.66667	2004.8	1238.19
41825.70833	1977.86	1238.44
41825.75	1950.49	1238.7
41825.79167	1924.47	1238.95
41825.83333	1899.66	1239.2
41825.875	1877.69	1239.46
41825.91667	1860.02	1239.71
41825.95833	1845.96	1239.96
41826	1834.71	1240.21
41826.04167	1825.57	1240.46
41826.08333	1817.97	1240.71
41826.125	1811.46	1240.96
41826.16667	1805.71	1241.21
41826.20833	1800.47	1241.46
41826.25	1795.56	1241.7
41826.29167	1790.88	1241.95
41826.33333	1786.33	1242.2
41826.375	1781.87	1242.44
41826.41667	1777.48	1242.69
41826.45833	1773.12	1242.94
41826.5	1768.55	1243.18
41826.54167	1760.73	1243.43
41826.58333	1747.41	1243.67
41826.625	1729.81	1243.91
41826.66667	1709.13	1244.16
41826.70833	1686.28	1244.4
41826.75	1661.96	1244.64
41826.79167	1637.04	1244.88
41826.83333	1613.85	1245.13
41826.875	1594.42	1245.37
41826.91667	1578.79	1245.61
41826.95833	1566.57	1245.85
41827	1557.14	1246.09
41827.04167	1549.95	1246.33
41827.08333	1544.51	1246.57
41827.125	1540.4	1246.81
41827.16667	1537.3	1247.04
41827.20833	1534.94	1247.28
41827.25	1533.13	1247.52
41827.29167	1531.72	1247.76
41827.33333	1530.58	1247.99
41827.375	1529.65	1248.23
41827.41667	1528.86	1248.47
41827.45833	1528.17	1248.7
41827.5	1527.43	1248.94
41827.54167	1523.71	1249.17
41827.58333	1514.58	1249.4
41827.625	1500.92	1249.64
41827.66667	1483.68	1249.87
41827.70833	1463.71	1250.11
41827.75	1441.78	1250.34
41827.79167	1418.61	1250.57
41827.83333	1395.45	1250.8
41827.875	1374.83	1251.03
41827.91667	1358.26	1251.27
41827.95833	1345.38	1251.5
41828	1335.75	1251.73
41828.04167	1328.85	1251.96
41828.08333	1324.21	1252.19
41828.125	1321.39	1252.42
41828.16667	1319.99	1252.64
41828.20833	1319.71	1252.87
41828.25	1320.27	1253.1
41828.29167	1321.45	1253.33
41828.33333	1323.08	1253.56
41828.375	1325.04	1253.78
41828.41667	1327.22	1254.01
41828.45833	1329.56	1254.24
41828.5	1331.76	1254.46
41828.54167	1331.65	1254.69
41828.58333	1327.28	1254.92
41828.625	1318.76	1255.14
41828.66667	1306.6	1255.37
41828.70833	1291.63	1255.59
41828.75	1274.6	1255.81
41828.79167	1256.18	1256.04
41828.83333	1236.98	1256.26
41828.875	1218.99	1256.48
41828.91667	1204.21	1256.71
41828.95833	1192.84	1256.93
41829	1184.54	1257.15
41829.04167	1178.89	1257.37
41829.08333	1175.5	1257.59
41829.125	1174	1257.82
41829.16667	1174.04	1258.04
41829.20833	1175.32	1258.26
41829.25	1177.58	1258.48
41829.29167	1180.59	1258.7
41829.33333	1184.18	1258.92
41829.375	1188.2	1259.14
41829.41667	1192.53	1259.36
41829.45833	1197.09	1259.57
41829.5	1201.71	1259.79
41829.54167	1205.69	1260.01
41829.58333	1207.59	1260.23
41829.625	1205.7	1260.45
41829.66667	1199.63	1260.66
41829.70833	1190.33	1260.88
41829.75	1178.68	1261.1
41829.79167	1165.48	1261.31
41829.83333	1151.34	1261.53
41829.875	1138.18	1261.74
41829.91667	1128.05	1261.96
41829.95833	1121.17	1262.17
41830	1117.19	1262.39
41830.04167	1115.78	1262.6
41830.08333	1116.62	1262.82
41830.125	1119.42	1263.03
41830.16667	1123.9	1263.24
41830.20833	1129.81	1263.46
41830.25	1136.94	1263.67
41830.29167	1145.14	1263.88
41830.33333	1154.27	1264.1
41830.375	1164.26	1264.31
41830.41667	1175.05	1264.52
41830.45833	1186.6	1264.73
41830.5	1198.68	1264.94
41830.54167	1208.5	1265.15
41830.58333	1213.55	1265.37
41830.625	1214.35	1265.58
41830.66667	1211.81	1265.79
41830.70833	1206.74	1266
41830.75	1199.86	1266.21
41830.79167	1191.8	1266.42
41830.83333	1183.38	1266.62
41830.875	1177.64	1266.83
41830.91667	1176.85	1267.04
41830.95833	1180.46	1267.25
41831	1187.83	1267.46
41831.04167	1198.28	1267.67
41831.08333	1211.18	1267.87
41831.125	1225.93	1268.08
41831.16667	1242.03	1268.29
41831.20833	1259.08	1268.5
41831.25	1276.78	1268.7
41831.29167	1294.87	1268.91
41831.33333	1313.18	1269.12
41831.375	1331.57	1269.32
41831.41667	1349.94	1269.53
41831.45833	1368.21	1269.73
41831.5	1386.08	1269.94
41831.54167	1400.15	1270.14
41831.58333	1407.71	1270.35
41831.625	1409.82	1270.55
41831.66667	1407.54	1270.76
41831.70833	1401.82	1270.96
41831.75	1393.56	1271.16
41831.79167	1383.62	1271.37
41831.83333	1373.21	1271.57
41831.875	1365.52	1271.77
41831.91667	1362.79	1271.98
41831.95833	1364.54	1272.18
41832	1369.85	1272.38
41832.04167	1377.82	1272.58
41832.08333	1387.67	1272.79
41832.125	1398.79	1272.99
41832.16667	1410.67	1273.2
41832.20833	1422.94	1273.4
41832.25	1435.32	1273.61
41832.29167	1447.61	1273.82
41832.33333	1459.69	1274.03
41832.375	1471.48	1274.25
41832.41667	1482.93	1274.46
41832.45833	1493.98	1274.68
41832.5	1504.41	1274.89
41832.54167	1510.81	1275.11
41832.58333	1510.54	1275.33
41832.625	1504.82	1275.54
41832.66667	1494.88	1275.76
41832.70833	1481.75	1275.97
41832.75	1466.31	1276.19
41832.79167	1449.29	1276.4
41832.83333	1432.61	1276.62
41832.875	1419.09	1276.83
41832.91667	1409.96	1277.04
41832.95833	1404.79	1277.26
41833	1402.89	1277.47
41833.04167	1403.55	1277.69
41833.08333	1406.14	1277.91
41833.125	1410.07	1278.13
41833.16667	1414.88	1278.35
41833.20833	1420.25	1278.57
41833.25	1425.95	1278.8
41833.29167	1431.78	1279.02
41833.33333	1437.59	1279.25
41833.375	1443.31	1279.48
41833.41667	1448.88	1279.71
41833.45833	1454.28	1279.94
41833.5	1459.4	1280.17
41833.54167	1460.86	1280.4
41833.58333	1455.96	1280.64
41833.625	1445.99	1280.87
41833.66667	1432.19	1281.11
41833.70833	1415.48	1281.34
41833.75	1396.67	1281.58
41833.79167	1376.44	1281.82
41833.83333	1355.97	1282.06
41833.875	1338.03	1282.3
41833.91667	1324.29	1282.54
41833.95833	1314.29	1282.78
41834	1307.5	1283.01
41834.04167	1303.38	1283.25
41834.08333	1301.44	1283.49
41834.125	1301.24	1283.72
41834.16667	1302.38	1283.96
41834.20833	1304.5	1284.19
41834.25	1307.33	1284.43
41834.29167	1310.65	1284.66
41834.33333	1314.3	1284.9
41834.375	1318.09	1285.13
41834.41667	1321.92	1285.36
41834.45833	1325.74	1285.59
41834.5	1329.43	1285.82
41834.54167	1329.63	1286.05
41834.58333	1323.88	1286.28
41834.625	1313.69	1286.51
41834.66667	1300.11	1286.74
41834.70833	1283.94	1286.97
41834.75	1265.87	1287.2
41834.79167	1246.48	1287.43
41834.83333	1226.39	1287.66
41834.875	1208.03	1287.89
41834.91667	1193.39	1288.11
41834.95833	1182.21	1288.34
41835	1174.11	1288.56
41835.04167	1168.68	1288.79
41835.08333	1165.5	1289.01
41835.125	1164.18	1289.24
41835.16667	1164.36	1289.46
41835.20833	1165.74	1289.69
41835.25	1168.05	1289.91
41835.29167	1171.08	1290.13
41835.33333	1174.65	1290.36
41835.375	1178.62	1290.58
41835.41667	1182.86	1290.8
41835.45833	1187.27	1291.02
41835.5	1191.73	1291.24
41835.54167	1193.28	1291.46
41835.58333	1189.58	1291.68
41835.625	1181.68	1291.9
41835.66667	1170.43	1292.12
41835.70833	1156.54	1292.34
41835.75	1140.68	1292.56
41835.79167	1123.46	1292.77
41835.83333	1106.51	1292.99
41835.875	1091.8	1293.21
41835.91667	1080.11	1293.43
41835.95833	1071.46	1293.64
41836	1065.53	1293.86
41836.04167	1061.99	1294.07
41836.08333	1060.5	1294.29
41836.125	1060.72	1294.5
41836.16667	1062.36	1294.72
41836.20833	1065.13	1294.93
41836.25	1068.8	1295.14
41836.29167	1073.16	1295.36
41836.33333	1078.05	1295.57
41836.375	1083.33	1295.78
41836.41667	1088.89	1296
41836.45833	1094.61	1296.21
41836.5	1100.26	1296.42
41836.54167	1103.02	1296.63
41836.58333	1100.78	1296.84
41836.625	1094.5	1297.05
41836.66667	1085.02	1297.26
41836.70833	1073.07	1297.47
41836.75	1059.21	1297.68
41836.79167	1044.01	1297.89
41836.83333	1028.02	1298.1
41836.875	1013.27	1298.3
41836.91667	1001.57	1298.51
41836.95833	992.833	1298.72
41837	986.814	1298.93
41837.04167	983.233	1299.13
41837.08333	981.785	1299.35
41837.125	982.167	1299.56
41837.16667	984.094	1299.77
41837.20833	987.291	1299.99
41837.25	991.508	1300.21
41837.29167	996.542	1300.43
41837.33333	1002.25	1300.65
41837.375	1008.5	1300.87
41837.41667	1015.19	1301.1
41837.45833	1022.23	1301.32
41837.5	1029.38	1301.55
41837.54167	1033.85	1301.78
41837.58333	1033.5	1302.01
41837.625	1029.22	1302.24
41837.66667	1021.78	1302.48
41837.70833	1011.84	1302.71
41837.75	1000.02	1302.95
41837.79167	986.878	1303.18
41837.83333	973.43	1303.41
41837.875	961.772	1303.64
41837.91667	953.251	1303.87
41837.95833	947.749	1304.1
41838	945.02	1304.33
41838.04167	944.758	1304.56
41838.08333	946.645	1304.79
41838.125	950.371	1305.02
41838.16667	955.642	1305.25
41838.20833	962.189	1305.48
41838.25	969.775	1305.7
41838.29167	978.192	1305.93
41838.33333	987.265	1306.15
41838.375	996.847	1306.38
41838.41667	1006.82	1306.61
41838.45833	1017.08	1306.83
41838.5	1027.41	1307.05
41838.54167	1035.16	1307.28
41838.58333	1038.15	1307.5
41838.625	1037.17	1307.72
41838.66667	1033.13	1307.94
41838.70833	1027.26	1308.16
41838.75	1020.03	1308.39
41838.79167	1011.63	1308.61
41838.83333	1003.63	1308.83
41838.875	997.621	1309.04
41838.91667	994.292	1309.26
41838.95833	993.651	1309.48
41839	995.342	1309.7
41839.04167	998.996	1309.92
41839.08333	1004.28	1310.13
41839.125	1010.88	1310.35
41839.16667	1018.5	1310.57
41839.20833	1026.9	1310.78
41839.25	1035.88	1311
41839.29167	1045.26	1311.21
41839.33333	1054.92	1311.42
41839.375	1064.73	1311.64
41839.41667	1074.63	1311.85
41839.45833	1084.55	1312.06
41839.5	1094.11	1312.28
41839.54167	1102.19	1312.49
41839.58333	1107.13	1312.7
41839.625	1108.78	1312.91
41839.66667	1108.46	1313.12
41839.70833	1107.24	1313.33
41839.75	1104.82	1313.54
41839.79167	1100.38	1313.75
41839.83333	1094.12	1313.96
41839.875	1088.25	1314.17
41839.91667	1084.89	1314.37
41839.95833	1084.1	1314.58
41840	1085.53	1314.79
41840.04167	1088.8	1315
41840.08333	1093.58	1315.2
41840.125	1099.54	1315.41
41840.16667	1106.44	1315.61
41840.20833	1114.03	1315.82
41840.25	1122.15	1316.02
41840.29167	1130.65	1316.23
41840.33333	1139.4	1316.43
41840.375	1148.32	1316.63
41840.41667	1157.33	1316.84
41840.45833	1166.39	1317.04
41840.5	1175.03	1317.24
41840.54167	1182.24	1317.44
41840.58333	1186.53	1317.64
41840.625	1187.11	1317.84
41840.66667	1184.11	1318.05
41840.70833	1178.66	1318.25
41840.75	1172.28	1318.45
41840.79167	1165.2	1318.64
41840.83333	1157.99	1318.84
41840.875	1152.25	1319.04
41840.91667	1149.04	1319.24
41840.95833	1148.41	1319.44
41841	1149.96	1319.64
41841.04167	1153.28	1319.83
41841.08333	1158	1320.03
41841.125	1163.81	1320.23
41841.16667	1170.46	1320.42
41841.20833	1177.72	1320.62
41841.25	1185.42	1320.81
41841.29167	1193.45	1321.01
41841.33333	1201.69	1321.2
41841.375	1210.07	1321.4
41841.41667	1218.55	1321.59
41841.45833	1227.08	1321.78
41841.5	1235.52	1321.98
41841.54167	1241.29	1322.17
41841.58333	1242	1322.36
41841.625	1238.08	1322.55
41841.66667	1230.33	1322.74
41841.70833	1219.59	1322.94
41841.75	1206.57	1323.13
41841.79167	1192	1323.32
41841.83333	1177.05	1323.51
41841.875	1163.44	1323.7
41841.91667	1153	1323.89
41841.95833	1146.36	1324.08
41842	1143.11	1324.26
41842.04167	1142.76	1324.45
41842.08333	1144.84	1324.64
41842.125	1148.89	1324.83
41842.16667	1154.52	1325.02
41842.20833	1161.37	1325.2
41842.25	1169.15	1325.39
41842.29167	1177.64	1325.58
41842.33333	1186.66	1325.76
41842.375	1196.06	1325.95
41842.41667	1205.76	1326.13
41842.45833	1215.68	1326.32
41842.5	1225.66	1326.5
41842.54167	1232.82	1326.69
41842.58333	1234.59	1326.87
41842.625	1231.59	1327.05
41842.66667	1224.78	1327.24
41842.70833	1215.08	1327.42
41842.75	1203.32	1327.6
41842.79167	1190.29	1327.79
41842.83333	1176.67	1327.97
41842.875	1165.25	1328.15
41842.91667	1158.47	1328.33
41842.95833	1156.06	1328.51
41843	1157.55	1328.69
41843.04167	1162.36	1328.88
41843.08333	1169.94	1329.06
41843.125	1179.74	1329.24
41843.16667	1191.33	1329.42
41843.20833	1204.32	1329.6
41843.25	1218.38	1329.78
41843.29167	1233.28	1329.96
41843.33333	1248.8	1330.15
41843.375	1264.81	1330.33
41843.41667	1281.16	1330.52
41843.45833	1297.77	1330.71
41843.5	1314.39	1330.9
41843.54167	1329.32	1331.09
41843.58333	1339.3	1331.28
41843.625	1343.06	1331.47
41843.66667	1341.75	1331.66
41843.70833	1336.61	1331.85
41843.75	1328.6	1332.04
41843.79167	1318.67	1332.23
41843.83333	1307.79	1332.42
41843.875	1299.01	1332.61
41843.91667	1295.13	1332.81
41843.95833	1296.02	1333
41844	1300.89	1333.2
41844.04167	1308.91	1333.39
41844.08333	1319.29	1333.59
41844.125	1331.36	1333.79
41844.16667	1344.57	1333.99
41844.20833	1358.51	1334.19
41844.25	1372.85	1334.4
41844.29167	1387.36	1334.6
41844.33333	1401.89	1334.8
41844.375	1416.33	1335.01
41844.41667	1430.61	1335.22
41844.45833	1444.68	1335.43
41844.5	1458.41	1335.64
41844.54167	1467.97	1335.85
41844.58333	1470.41	1336.06
41844.625	1467.23	1336.27
41844.66667	1459.73	1336.49
41844.70833	1448.94	1336.7
41844.75	1435.74	1336.92
41844.79167	1420.9	1337.14
41844.83333	1405.55	1337.36
41844.875	1392.96	1337.58
41844.91667	1385.41	1337.8
41844.95833	1382.27	1338.03
41845	1382.76	1338.25
41845.04167	1386.1	1338.48
41845.08333	1391.58	1338.71
41845.125	1398.57	1338.94
41845.16667	1406.56	1339.17
41845.20833	1415.17	1339.41
41845.25	1424.1	1339.64
41845.29167	1433.13	1339.88
41845.33333	1442.11	1340.12
41845.375	1450.95	1340.36
41845.41667	1459.58	1340.6
41845.45833	1467.96	1340.84
41845.5	1475.94	1341.08
41845.54167	1480.52	1341.33
41845.58333	1479.08	1341.57
41845.625	1472.22	1341.82
41845.66667	1460.85	1342.07
41845.70833	1446.03	1342.32
41845.75	1428.68	1342.57
41845.79167	1409.61	1342.83
41845.83333	1389.68	1343.08
41845.875	1371.36	1343.34
41845.91667	1357.15	1343.6
41845.95833	1347.18	1343.86
41846	1340.88	1344.12
41846.04167	1337.61	1344.38
41846.08333	1336.75	1344.65
41846.125	1337.75	1344.91
41846.16667	1340.12	1345.18
41846.20833	1343.47	1345.45
41846.25	1347.47	1345.72
41846.29167	1351.89	1345.99
41846.33333	1356.53	1346.27
41846.375	1361.27	1346.54
41846.41667	1365.99	1346.82
41846.45833	1370.64	1347.09
41846.5	1374.87	1347.37
41846.54167	1377.33	1347.65
41846.58333	1375.86	1347.94
41846.625	1369.49	1348.22
41846.66667	1358.88	1348.5
41846.70833	1345	1348.79
41846.75	1328.73	1349.08
41846.79167	1311.46	1349.37
41846.83333	1295.2	1349.66
41846.875	1281.66	1349.95
41846.91667	1271.43	1350.24
41846.95833	1264.24	1350.53
41847	1259.67	1350.83
41847.04167	1257.25	1351.12
41847.08333	1256.58	1351.42
41847.125	1257.32	1351.72
41847.16667	1259.16	1352.02
41847.20833	1261.88	1352.32
41847.25	1265.29	1352.62
41847.29167	1269.25	1352.93
41847.33333	1273.66	1353.23
41847.375	1278.46	1353.54
41847.41667	1283.62	1353.85
41847.45833	1289.1	1354.15
41847.5	1294.57	1354.46
41847.54167	1298.13	1354.77
41847.58333	1297.68	1355.09
41847.625	1292.89	1355.4
41847.66667	1284.45	1355.71
41847.70833	1273.19	1356.03
41847.75	1259.89	1356.34
41847.79167	1245.48	1356.66
41847.83333	1231.43	1356.98
41847.875	1219.9	1357.29
41847.91667	1212.27	1357.61
41847.95833	1208.45	1357.92
41848	1207.93	1358.23
41848.04167	1210.18	1358.54
41848.08333	1214.66	1358.85
41848.125	1223.19	1359.16
41848.16667	1274.24	1359.46
41848.20833	1348.78	1359.77
41848.25	1413.88	1360.07
41848.29167	1482.27	1360.37
41848.33333	1539.51	1360.67
41848.375	1579.94	1360.97
41848.41667	1608.87	1361.27
41848.45833	1631.65	1361.56
41848.5	1646.53	1361.86
41848.54167	1653.01	1362.15
41848.58333	1652.04	1362.44
41848.625	1644.41	1362.73
41848.66667	1631.14	1363.02
41848.70833	1614.08	1363.31
41848.75	1594.37	1363.59
41848.79167	1572.56	1363.88
41848.83333	1549.79	1364.16
41848.875	1529.17	1364.44
41848.91667	1513.35	1364.72
41848.95833	1502.5	1365
41849	1496.19	1365.28
41849.04167	1493.81	1365.56
41849.08333	1494.71	1365.84
41849.125	1498.27	1366.11
41849.16667	1503.89	1366.38
41849.20833	1511.05	1366.66
41849.25	1519.32	1366.93
41849.29167	1528.33	1367.2
41849.33333	1537.82	1367.46
41849.375	1547.57	1367.73
41849.41667	1557.44	1368
41849.45833	1567.34	1368.26
41849.5	1577.01	1368.53
41849.54167	1583.64	1368.79
41849.58333	1584.03	1369.05
41849.625	1578.42	1369.31
41849.66667	1568.19	1369.57
41849.70833	1554.53	1369.83
41849.75	1538.44	1370.08
41849.79167	1520.81	1370.34
41849.83333	1504.16	1370.59
41849.875	1491.55	1370.85
41849.91667	1483.89	1371.1
41849.95833	1480.76	1371.35
41850	1481.34	1371.6
41850.04167	1484.85	1371.85
41850.08333	1490.56	1372.1
41850.125	1497.9	1372.35
41850.16667	1506.44	1372.59
41850.20833	1515.85	1372.84
41850.25	1525.91	1373.08
41850.29167	1536.48	1373.32
41850.33333	1547.47	1373.57
41850.375	1558.77	1373.81
41850.41667	1570.32	1374.05
41850.45833	1582.03	1374.29
41850.5	1593.7	1374.52
41850.54167	1602.49	1374.76
41850.58333	1604.99	1375
41850.625	1601.23	1375.23
41850.66667	1592.68	1375.46
41850.70833	1580.52	1375.7
41850.75	1565.87	1375.93
41850.79167	1549.69	1376.16
41850.83333	1532.84	1376.39
41850.875	1518.76	1376.62
41850.91667	1514.28	1376.85
41850.95833	1522.25	1377.07
41851	1536.12	1377.3
41851.04167	1550.15	1377.53
41851.08333	1564.08	1377.75
41851.125	1577.8	1377.97
41851.16667	1591.35	1378.2
41851.20833	1604.77	1378.42
41851.25	1618.13	1378.64
41851.29167	1631.46	1378.86
41851.33333	1644.8	1379.08
41851.375	1658.19	1379.29
41851.41667	1671.64	1379.51
41851.45833	1685.17	1379.73
41851.5	1698.55	1379.94
41851.54167	1709.31	1380.16
41851.58333	1713.94	1380.37
41851.625	1711.93	1380.58
41851.66667	1704.83	1380.8
41851.70833	1694.11	1381.01
41851.75	1680.97	1381.22
41851.79167	1666.42	1381.43
41851.83333	1651.36	1381.64
41851.875	1639.61	1381.84
41851.91667	1634.47	1382.05
41851.95833	1635.28	1382.26
41852	1640.82	1382.46
41852.04167	1649.86	1382.67
41852.08333	1661.39	1382.87
41852.125	1674.61	1383.08
41852.16667	1688.97	1383.28
41852.20833	1704.07	1383.48
41852.25	1719.66	1383.68
41852.29167	1735.59	1383.88
41852.33333	1751.78	1384.08
41852.375	1768.16	1384.28
41852.41667	1784.74	1384.48
41852.45833	1801.5	1384.67
41852.5	1818.1	1384.87
41852.54167	1829.58	1385.06
41852.58333	1832.79	1385.26
41852.625	1830.17	1385.45
41852.66667	1823.31	1385.65
41852.70833	1813.43	1385.84
41852.75	1801.52	1386.03
41852.79167	1788.47	1386.22
41852.83333	1775.15	1386.41
41852.875	1765.05	1386.6
41852.91667	1761.86	1386.79
41852.95833	1765.47	1386.98
41853	1774.25	1387.17
41853.04167	1786.64	1387.35
41853.08333	1801.38	1387.54
41853.125	1817.54	1387.72
41853.16667	1834.48	1387.91
41853.20833	1851.78	1388.09
41853.25	1869.21	1388.28
41853.29167	1886.56	1388.46
