time	basinflow(1)	basingw(1)
41955.04167	2316.94	3911.22
41955.08333	2327.55	3910.28
41955.125	2345.15	3909.34
41955.16667	2359.74	3908.4
41955.20833	2365.57	3907.46
41955.25	2371.16	3906.52
41955.29167	2372.39	3905.58
41955.33333	2373.58	3904.65
41955.375	2372.64	3903.71
41955.41667	2371.73	3902.77
41955.45833	2369.47	3901.84
41955.5	2367.29	3900.9
41955.54167	2364.03	3899.97
41955.58333	2360.89	3899.04
41955.625	2357.09	3898.11
41955.66667	2413.69	3897.18
41955.70833	2475.2	3896.25
41955.75	2473.97	3895.31
41955.79167	2467.73	3894.38
41955.83333	2461.74	3893.46
41955.875	2584.95	3892.53
41955.91667	2818.28	3891.6
41955.95833	2953.7	3890.67
41956	2977.03	3889.74
41956.04167	2971.49	3888.81
41956.08333	2966.18	3887.89
41956.125	2960.48	3886.96
41956.16667	2946.43	3886.03
41956.20833	2933.59	3885.11
41956.25	2921.27	3884.19
41956.29167	2911.4	3883.27
41956.33333	2901.95	3882.35
41956.375	2894.71	3881.43
41956.41667	2887.77	3880.51
41956.45833	2882.89	3879.59
41956.5	2878.22	3878.67
41956.54167	2875.02	3877.75
41956.58333	2871.97	3876.84
41956.625	2869.95	3875.92
41956.66667	2983.9	3875.01
41956.70833	3096.05	3874.1
41956.75	3016.36	3873.18
41956.79167	2898.93	3872.27
41956.83333	2786.3	3871.36
41956.875	2678.28	3870.45
41956.91667	2574.67	3869.54
41956.95833	2475.3	3868.63
41957	2379.99	3867.72
41957.04167	2288.57	3866.81
41957.08333	2200.89	3865.9
41957.125	2116.79	3864.99
41957.16667	2036.14	3864.09
41957.20833	1958.78	3863.18
41957.25	1884.58	3862.28
41957.29167	1813.42	3861.37
41957.33333	1745.18	3860.47
41957.375	1751.13	3859.57
41957.41667	1821.18	3858.66
41957.45833	1888.38	3857.76
41957.5	1949.43	3856.86
41957.54167	2008	3855.96
41957.58333	2061.41	3855.06
41957.625	2112.65	3854.17
41957.66667	2158.91	3853.27
41957.70833	2203.28	3852.37
41957.75	2243.43	3851.47
41957.79167	2281.94	3850.58
41957.83333	2329.13	3849.68
41957.875	2374.4	3848.78
41957.91667	2426.16	3847.89
41957.95833	2475.82	3846.99
41958	2523.45	3846.09
41958.04167	2569.15	3845.2
41958.08333	2612.98	3844.3
41958.125	2655.03	3843.41
41958.16667	2695.37	3842.51
41958.20833	2734.07	3841.62
41958.25	2771.19	3840.72
41958.29167	2806.8	3839.83
41958.33333	2840.96	3838.93
41958.375	2873.73	3838.04
41958.41667	2905.17	3837.15
41958.45833	2935.33	3836.25
41958.5	2964.27	3835.36
41958.54167	2992.03	3834.46
41958.58333	3018.65	3833.57
41958.625	3044.2	3832.67
41958.66667	3068.71	3831.78
41958.70833	3092.22	3830.88
41958.75	3114.78	3829.99
41958.79167	3136.42	3829.09
41958.83333	3198.2	3828.19
41958.875	3280.86	3827.29
41958.91667	3319.12	3826.39
41958.95833	3332.44	3825.49
41959	3352.69	3824.59
41959.04167	3372.11	3823.69
41959.08333	3383.28	3822.79
41959.125	3394	3821.89
41959.16667	3404.28	3820.99
41959.20833	3414.16	3820.08
41959.25	3423.63	3819.18
41959.29167	3442.73	3818.27
41959.33333	3389.65	3817.37
41959.375	3257.31	3816.46
41959.41667	3130.39	3815.56
41959.45833	3008.64	3814.65
41959.5	2891.87	3813.75
41959.54167	2851.29	3812.84
41959.58333	2883.78	3811.93
41959.625	2914.94	3811.02
41959.66667	2944.84	3810.11
41959.70833	2973.53	3809.2
41959.75	3001.04	3808.29
41959.79167	3027.45	3807.38
41959.83333	3085.04	3806.47
41959.875	3181.37	3805.56
41959.91667	3177.02	3804.65
41959.95833	3060.38	3803.73
41960	2941.61	3802.82
41960.04167	2827.69	3801.91
41960.08333	2718.42	3800.99
41960.125	2613.63	3800.08
41960.16667	2513.11	3799.16
41960.20833	2416.7	3798.25
41960.25	2324.24	3797.33
41960.29167	2235.55	3796.42
41960.33333	2150.49	3795.5
41960.375	2068.92	3794.58
41960.41667	1990.68	3793.67
41960.45833	1924.98	3792.75
41960.5	1861.97	3791.83
41960.54167	1792.2	3790.91
41960.58333	1725.28	3789.99
41960.625	1737.65	3789.07
41960.66667	1820.94	3788.15
41960.70833	1898.56	3787.23
41960.75	1973.02	3786.31
41960.79167	2041.57	3785.39
41960.83333	2107.33	3784.47
41960.875	2170.41	3783.55
41960.91667	2230.92	3782.62
41960.95833	2288.97	3781.7
41961	2344.65	3780.78
41961.04167	2398.07	3779.85
41961.08333	2449.31	3778.93
41961.125	2498.46	3778.01
41961.16667	2545.61	3777.08
41961.20833	2590.85	3776.16
41961.25	2634.24	3775.23
41961.29167	2675.86	3774.31
41961.33333	2715.79	3773.38
41961.375	2754.1	3772.45
41961.41667	2790.85	3771.53
41961.45833	2826.1	3770.6
41961.5	2859.92	3769.67
41961.54167	2892.36	3768.75
41961.58333	2923.49	3767.82
41961.625	2953.35	3766.89
41961.66667	2981.99	3765.96
41961.70833	3009.47	3765.03
41961.75	3035.84	3764.1
41961.79167	3178.84	3763.17
41961.83333	3337.16	3762.25
41961.875	3317.83	3761.32
41961.91667	3206.73	3760.39
41961.95833	3082.28	3759.47
41962	2962.91	3758.55
41962.04167	2848.42	3757.63
41962.08333	2738.61	3756.71
41962.125	2633.28	3755.79
41962.16667	2532.26	3754.86
41962.20833	2435.37	3753.94
41962.25	2342.43	3753.02
41962.29167	2253.3	3752.1
41962.33333	2167.81	3751.18
41962.375	2085.82	3750.25
41962.41667	2007.17	3749.33
41962.45833	1931.74	3748.41
41962.5	1859.4	3747.48
41962.54167	1861.43	3746.56
41962.58333	1934.79	3745.64
41962.625	2005.17	3744.71
41962.66667	2072.67	3743.79
41962.70833	2137.43	3742.86
41962.75	2199.55	3741.93
41962.79167	2275.18	3741.01
41962.83333	2347.73	3740.08
41962.875	2401.28	3739.16
41962.91667	2452.65	3738.23
41962.95833	2501.93	3737.3
41963	2549.2	3736.37
41963.04167	2594.54	3735.45
41963.08333	2638.04	3734.52
41963.125	2679.77	3733.59
41963.16667	2719.8	3732.66
41963.20833	2758.21	3731.73
41963.25	2795.04	3730.8
41963.29167	2830.38	3729.87
41963.33333	2864.28	3728.94
41963.375	2896.81	3728.01
41963.41667	2928.01	3727.08
41963.45833	2957.94	3726.15
41963.5	2986.65	3725.22
41963.54167	3014.2	3724.29
41963.58333	3040.62	3723.36
41963.625	3065.97	3722.43
41963.66667	3090.3	3721.5
41963.70833	3113.63	3720.56
41963.75	3136.01	3719.63
41963.79167	3157.49	3718.7
41963.83333	3178.09	3717.76
41963.875	3197.86	3716.83
41963.91667	3216.82	3715.9
41963.95833	3235.01	3714.97
41964	3252.47	3714.03
41964.04167	3269.22	3713.1
41964.08333	3285.28	3712.16
41964.125	3300.7	3711.23
41964.16667	3315.49	3710.29
41964.20833	3329.68	3709.36
41964.25	3343.3	3708.42
41964.29167	3356.36	3707.49
41964.33333	3368.89	3706.55
41964.375	3380.92	3705.62
41964.41667	3392.46	3704.68
41964.45833	3403.53	3703.75
41964.5	3414.15	3702.81
41964.54167	3424.35	3701.88
41964.58333	3434.13	3700.94
41964.625	3443.51	3700.01
41964.66667	3452.52	3699.08
41964.70833	3461.16	3698.14
41964.75	3469.45	3697.21
41964.79167	3477.41	3696.28
41964.83333	3485.04	3695.34
41964.875	3492.37	3694.41
41964.91667	3499.4	3693.48
41964.95833	3506.15	3692.54
41965	3512.63	3691.61
41965.04167	3518.85	3690.67
41965.08333	3524.81	3689.74
41965.125	3530.53	3688.8
41965.16667	3536.03	3687.87
41965.20833	3541.3	3686.93
41965.25	3546.36	3686
41965.29167	3551.22	3685.06
41965.33333	3555.89	3684.13
41965.375	3560.36	3683.19
41965.41667	3564.66	3682.25
41965.45833	3568.78	3681.32
41965.5	3572.74	3680.38
41965.54167	3576.54	3679.44
41965.58333	3580.19	3678.51
41965.625	3583.69	3677.57
41965.66667	3587.05	3676.63
41965.70833	3590.28	3675.7
41965.75	3593.38	3674.76
41965.79167	3596.35	3673.82
41965.83333	3599.21	3672.88
41965.875	3601.95	3671.95
41965.91667	3604.59	3671.01
41965.95833	3607.12	3670.07
41966	3609.55	3669.13
41966.04167	3611.88	3668.19
41966.08333	3614.12	3667.25
41966.125	3616.27	3666.32
41966.16667	3618.34	3665.38
41966.20833	3620.32	3664.44
41966.25	3622.23	3663.5
41966.29167	3624.06	3662.56
41966.33333	3625.82	3661.62
41966.375	3627.51	3660.68
41966.41667	3629.13	3659.74
41966.45833	3630.69	3658.8
41966.5	3632.19	3657.87
41966.54167	3633.63	3656.93
41966.58333	3635.01	3655.99
41966.625	3636.34	3655.05
41966.66667	3637.62	3654.11
41966.70833	3638.85	3653.17
41966.75	3640.03	3652.23
41966.79167	3641.16	3651.29
41966.83333	3642.26	3650.35
41966.875	3643.3	3649.41
41966.91667	3644.31	3648.46
41966.95833	3645.28	3647.52
41967	3646.21	3646.58
41967.04167	3647.11	3645.64
41967.08333	3647.97	3644.7
41967.125	3648.8	3643.76
41967.16667	3649.6	3642.82
41967.20833	3650.37	3641.88
41967.25	3651.1	3640.94
41967.29167	3651.81	3639.99
41967.33333	3652.5	3639.05
41967.375	3653.16	3638.11
41967.41667	3653.14	3637.17
41967.45833	3652.83	3636.23
41967.5	3650.52	3635.29
41967.54167	3648.61	3634.34
41967.58333	3643.31	3633.4
41967.625	3638.22	3632.46
41967.66667	3630.71	3631.52
41967.70833	3623.51	3630.58
41967.75	3614.15	3629.63
41967.79167	3605.18	3628.69
41967.83333	3594.4	3627.75
41967.875	3584.05	3626.81
41967.91667	3572.18	3625.86
41967.95833	3560.8	3624.92
41968	3548.12	3623.98
41968.04167	3535.96	3623.03
41968.08333	3522.76	3622.09
41968.125	3510.1	3621.15
41968.16667	3496.65	3620.21
41968.20833	3483.76	3619.26
41968.25	3470.23	3618.32
41968.29167	3457.26	3617.38
41968.33333	3443.75	3616.43
41968.375	3430.8	3615.49
41968.41667	3417.43	3614.55
41968.45833	3404.61	3613.6
41968.5	3391.33	3612.66
41968.54167	3378.59	3611.72
41968.58333	3365.4	3610.77
41968.625	3352.75	3609.83
41968.66667	3339.66	3608.89
41968.70833	3327.11	3607.94
41968.75	3314.18	3607
41968.79167	3301.78	3606.06
41968.83333	3289.09	3605.11
41968.875	3276.92	3604.17
41968.91667	3264.53	3603.22
41968.95833	3252.64	3602.28
41969	3240.56	3601.34
41969.04167	3228.98	3600.39
41969.08333	3217.25	3599.45
41969.125	3205.99	3598.5
41969.16667	3194.63	3597.56
41969.20833	3183.72	3596.62
41969.25	3172.75	3595.67
41969.29167	3162.22	3594.73
41969.33333	3151.66	3593.79
41969.375	3141.53	3592.84
41969.41667	3131.4	3591.9
41969.45833	3121.69	3590.95
41969.5	3111.92	3590.01
41969.54167	3102.55	3589.06
41969.58333	3093.1	3588.12
41969.625	3084.04	3587.18
41969.66667	3075	3586.23
41969.70833	3066.32	3585.29
41969.75	3057.73	3584.34
41969.79167	3049.49	3583.4
41969.83333	3041.41	3582.46
41969.875	3033.65	3581.51
41969.91667	3026.1	3580.57
41969.95833	3018.86	3579.62
41970	3011.85	3578.68
41970.04167	3005.12	3577.73
41970.08333	2998.65	3576.79
41970.125	2992.43	3575.85
41970.16667	2986.49	3574.9
41970.20833	2980.79	3573.96
41970.25	2975.37	3573.01
41970.29167	2970.18	3572.07
41970.33333	2965.29	3571.13
41970.375	2960.61	3570.18
41970.41667	2956.26	3569.24
41970.45833	2952.09	3568.29
41970.5	2948.16	3567.35
41970.54167	2944.4	3566.41
41970.58333	2940.82	3565.46
41970.625	2937.39	3564.52
41970.66667	2934.17	3563.57
41970.70833	2931.09	3562.63
41970.75	2928.26	3561.68
41970.79167	2925.56	3560.74
41970.83333	2923.15	3559.8
41970.875	2920.83	3558.85
41970.91667	2918.81	3557.91
41970.95833	2916.88	3556.96
41971	2915.21	3556.02
41971.04167	2913.61	3555.08
41971.08333	2912.23	3554.13
41971.125	2910.92	3553.19
41971.16667	2909.8	3552.24
41971.20833	2908.74	3551.3
41971.25	2907.88	3550.36
41971.29167	2907.05	3549.41
41971.33333	2906.44	3548.47
41971.375	2905.86	3547.53
41971.41667	2905.53	3546.58
41971.45833	2905.21	3545.64
41971.5	2905.04	3544.69
41971.54167	2904.88	3543.75
41971.58333	2904.79	3542.81
41971.625	2904.7	3541.86
41971.66667	2904.8	3540.92
41971.70833	2904.89	3539.98
41971.75	2905.27	3539.03
41971.79167	2905.64	3538.09
41971.83333	2906.37	3537.15
41971.875	2907.08	3536.2
41971.91667	2908.21	3535.26
41971.95833	2909.29	3534.32
41972	2910.81	3533.37
41972.04167	2912.26	3532.43
41972.08333	2914.13	3531.49
41972.125	2915.92	3530.54
41972.16667	2918.13	3529.6
41972.20833	2920.25	3528.66
41972.25	2922.83	3527.71
41972.29167	2925.31	3526.77
41972.33333	2928.35	3525.83
41972.375	2931.26	3524.89
41972.41667	2934.87	3523.94
41972.45833	2938.33	3523
41972.5	2942.4	3522.06
41972.54167	2946.31	3521.11
41972.58333	2950.7	3520.17
41972.625	2954.91	3519.23
41972.66667	2959.88	3518.29
41972.70833	2964.66	3517.34
41972.75	2970.46	3516.4
41972.79167	2976.03	3515.46
41972.83333	2982.88	3514.52
41972.875	2989.45	3513.58
41972.91667	2997.52	3512.63
41972.95833	3005.26	3511.69
41973	3014.64	3510.75
41973.04167	3023.64	3509.81
41973.08333	3034.22	3508.87
41973.125	3044.36	3507.92
41973.16667	3056.02	3506.98
41973.20833	3067.21	3506.04
41973.25	3079.93	3505.1
41973.29167	3092.12	3504.16
41973.33333	3106.54	3503.21
41973.375	3120.37	3502.27
41973.41667	3134.67	3501.33
41973.45833	3148.38	3500.39
41973.5	3162.76	3499.45
41973.54167	3176.55	3498.51
41973.58333	3191.85	3497.57
41973.625	3206.54	3496.63
41973.66667	3222.31	3495.68
41973.70833	3237.43	3494.74
41973.75	3253.41	3493.8
41973.79167	3268.74	3492.86
41973.83333	3287.51	3491.92
41973.875	3305.52	3490.98
41973.91667	3320.51	3490.04
41973.95833	3334.89	3489.1
41974	3348.68	3488.16
41974.04167	3363.41	3487.22
41974.08333	3377.5	3486.28
41974.125	3389.49	3485.34
41974.16667	3400.98	3484.4
41974.20833	3412.01	3483.46
41974.25	3422.59	3482.52
41974.29167	3432.74	3481.58
41974.33333	3442.47	3480.64
41974.375	3451.8	3479.7
41974.41667	3460.76	3478.76
41974.45833	3469.35	3477.82
41974.5	3475.94	3476.88
41974.54167	3482.27	3475.94
41974.58333	3485.34	3475
41974.625	3488.29	3474.06
41974.66667	3495.75	3473.12
41974.70833	3502.75	3472.18
41974.75	3509.47	3471.24
41974.79167	3588.72	3470.3
41974.83333	3659.85	3469.36
41974.875	3655.44	3468.42
41974.91667	3656.09	3467.48
41974.95833	3656.71	3466.55
41975	3657.31	3465.61
41975.04167	3657.89	3464.67
41975.08333	3731.08	3463.73
41975.125	3801.29	3462.79
41975.16667	3795.99	3461.85
41975.20833	3790.9	3460.91
41975.25	3786.03	3459.98
41975.29167	3781.35	3459.04
41975.33333	3776.86	3458.1
41975.375	3772.56	3457.16
41975.41667	3768.43	3456.22
41975.45833	3764.47	3455.29
41975.5	3760.68	3454.35
41975.54167	3757.04	3453.41
41975.58333	3753.54	3452.47
41975.625	3750.19	3451.54
41975.66667	3746.98	3450.6
41975.70833	3743.9	3449.66
41975.75	3740.96	3448.72
41975.79167	3840.26	3447.79
41975.83333	4049.45	3446.85
41975.875	4241.83	3445.91
41975.91667	4312.48	3444.98
41975.95833	4286.48	3444.04
41976	4261.53	3443.1
41976.04167	4237.61	3442.17
41976.08333	4214.67	3441.23
41976.125	4192.67	3440.29
41976.16667	4171.57	3439.36
41976.20833	4151.33	3438.42
41976.25	4131.92	3437.48
41976.29167	4113.3	3436.55
41976.33333	4095.45	3435.61
41976.375	4078.33	3434.68
41976.41667	4061.91	3433.74
41976.45833	4046.16	3432.81
41976.5	4031.06	3431.87
41976.54167	4016.57	3430.94
41976.58333	4002.68	3430
41976.625	3989.36	3429.06
41976.66667	3976.59	3428.13
41976.70833	3964.34	3427.19
41976.75	3957.61	3426.26
41976.79167	3951.15	3425.32
41976.83333	3939.95	3424.39
41976.875	3929.21	3423.46
41976.91667	3918.9	3422.52
41976.95833	3909.02	3421.59
41977	3899.55	3420.65
41977.04167	3920.44	3419.72
41977.08333	3940.48	3418.78
41977.125	3929.73	3417.85
41977.16667	3919.42	3416.92
41977.20833	3909.53	3415.98
41977.25	3900.05	3415.05
41977.29167	3890.96	3414.11
41977.33333	3882.24	3413.18
41977.375	3873.88	3412.25
41977.41667	3865.86	3411.31
41977.45833	3858.17	3410.38
41977.5	3850.8	3409.45
41977.54167	3843.73	3408.51
41977.58333	3836.95	3407.58
41977.625	3830.45	3406.65
41977.66667	3824.22	3405.72
41977.70833	3818.24	3404.78
41977.75	3812.51	3403.85
41977.79167	3807.02	3402.92
41977.83333	3801.75	3401.99
41977.875	3796.7	3401.05
41977.91667	3791.85	3400.12
41977.95833	3787.21	3399.19
41978	3782.75	3398.26
41978.04167	3778.48	3397.33
41978.08333	3774.39	3396.4
41978.125	3770.47	3395.46
41978.16667	3766.7	3394.53
41978.20833	3763.1	3393.6
41978.25	3759.64	3392.67
41978.29167	3756.32	3391.74
41978.33333	3753.14	3390.81
41978.375	3750.09	3389.88
41978.41667	3747.17	3388.95
41978.45833	3744.37	3388.02
41978.5	3741.68	3387.09
41978.54167	3739.11	3386.15
41978.58333	3736.64	3385.22
41978.625	3734.28	3384.29
41978.66667	3732.01	3383.36
41978.70833	3729.84	3382.43
41978.75	3727.75	3381.5
41978.79167	3725.76	3380.57
41978.83333	3723.84	3379.64
41978.875	3722.01	3378.72
41978.91667	3720.25	3377.79
41978.95833	3718.57	3376.86
41979	3716.95	3375.93
41979.04167	3715.41	3375
41979.08333	3713.93	3374.07
41979.125	3712.51	3373.14
41979.16667	3711.16	3372.21
41979.20833	3709.85	3371.28
41979.25	3724.36	3370.35
41979.29167	3738.27	3369.43
41979.33333	3735.87	3368.5
41979.375	3733.56	3367.57
41979.41667	3731.35	3366.64
41979.45833	3729.24	3365.71
41979.5	3727.21	3364.79
41979.54167	3725.26	3363.86
41979.58333	3723.39	3362.93
41979.625	3721.6	3362
41979.66667	3719.89	3361.08
41979.70833	3718.25	3360.15
41979.75	3732.38	3359.22
41979.79167	3765.12	3358.29
41979.83333	3780.81	3357.37
41979.875	3776.69	3356.44
41979.91667	3772.73	3355.51
41979.95833	3768.94	3354.59
41980	3765.3	3353.66
41980.04167	3761.82	3352.74
41980.08333	3758.47	3351.81
41980.125	3755.27	3350.88
41980.16667	3752.19	3349.96
41980.20833	3749.24	3349.03
41980.25	3746.42	3348.11
41980.29167	3743.71	3347.18
41980.33333	3741.11	3346.25
41980.375	3738.61	3345.33
41980.41667	3736.23	3344.4
41980.45833	3733.93	3343.48
41980.5	3731.74	3342.55
41980.54167	3729.63	3341.63
41980.58333	3727.61	3340.7
41980.625	3725.68	3339.78
41980.66667	3723.82	3338.86
41980.70833	3722.04	3337.93
41980.75	3760.92	3337.01
41980.79167	3798.22	3336.08
41980.83333	3793.41	3335.16
41980.875	3788.81	3334.24
41980.91667	3712.98	3333.31
41980.95833	3568.84	3332.39
41981	3430.58	3331.46
41981.04167	3297.96	3330.54
41981.08333	3170.76	3329.62
41981.125	3048.75	3328.69
41981.16667	2931.72	3327.77
41981.20833	2890.89	3326.85
41981.25	2923.13	3325.93
41981.29167	2954.06	3325
41981.33333	2983.73	3324.08
41981.375	3012.19	3323.16
41981.41667	3033.68	3322.24
41981.45833	3054.3	3321.31
41981.5	3062.14	3320.39
41981.54167	3069.66	3319.47
41981.58333	3067.05	3318.55
41981.625	3064.54	3317.63
41981.66667	3055.15	3316.71
41981.70833	3046.16	3315.78
41981.75	3038.12	3314.86
41981.79167	3145.59	3313.94
41981.83333	3370.58	3313.02
41981.875	3580.16	3312.1
41981.91667	3724.53	3311.18
41981.95833	3833.54	3310.26
41982	3975.06	3309.34
41982.04167	4046.9	3308.42
41982.08333	4001.35	3307.5
41982.125	3878.39	3306.58
41982.16667	3735.33	3305.66
41982.20833	3590.45	3304.74
41982.25	3451.49	3303.82
41982.29167	3318.21	3302.9
41982.33333	3190.37	3301.98
41982.375	3067.75	3301.06
41982.41667	2950.14	3300.14
41982.45833	2837.34	3299.22
41982.5	2729.14	3298.3
41982.54167	2625.37	3297.38
41982.58333	2525.84	3296.47
41982.625	2501.78	3295.55
41982.66667	2550.13	3294.63
41982.70833	2596.52	3293.71
41982.75	2691.61	3292.79
41982.79167	2887.11	3291.88
41982.83333	3024.05	3290.96
41982.875	3051.12	3290.04
41982.91667	3077.09	3289.12
41982.95833	3122.09	3288.2
41983	3165.27	3287.29
41983.04167	3210.31	3286.37
41983.08333	3253.52	3285.45
41983.125	3271.27	3284.54
41983.16667	3221.43	3283.62
41983.20833	3149.55	3282.7
41983.25	3101.03	3281.79
41983.29167	3007.15	3280.87
41983.33333	2892.17	3279.95
41983.375	2781.89	3279.04
41983.41667	2676.11	3278.12
41983.45833	2574.67	3277.21
41983.5	2477.36	3276.29
41983.54167	2384.04	3275.37
41983.58333	2365.95	3274.46
41983.625	2420.02	3273.54
41983.66667	2471.88	3272.63
41983.70833	2521.64	3271.71
41983.75	2569.38	3270.8
41983.79167	2615.17	3269.88
41983.83333	2659.1	3268.97
41983.875	2701.24	3268.05
41983.91667	2741.67	3267.14
41983.95833	2780.46	3266.23
41984	2817.67	3265.31
41984.04167	2853.37	3264.4
41984.08333	2887.62	3263.48
41984.125	2920.48	3262.57
41984.16667	2952	3261.66
41984.20833	2982.24	3260.74
41984.25	3011.26	3259.83
41984.29167	3039.1	3258.92
41984.33333	3065.81	3258
41984.375	3091.44	3257.09
41984.41667	3116.03	3256.18
41984.45833	3139.63	3255.27
41984.5	3162.27	3254.35
41984.54167	3183.99	3253.44
41984.58333	3204.83	3252.53
41984.625	3224.83	3251.62
41984.66667	3244.02	3250.71
41984.70833	3262.43	3249.79
41984.75	3280.1	3248.88
41984.79167	3297.05	3247.97
41984.83333	3313.32	3247.06
41984.875	3328.93	3246.15
41984.91667	3343.91	3245.24
41984.95833	3358.28	3244.33
41985	3372.07	3243.42
41985.04167	3385.31	3242.51
41985.08333	3398.01	3241.6
41985.125	3410.2	3240.69
41985.16667	3421.9	3239.78
41985.20833	3433.13	3238.87
41985.25	3443.9	3237.96
41985.29167	3454.24	3237.05
41985.33333	3464.16	3236.14
41985.375	3473.68	3235.23
41985.41667	3482.82	3234.32
41985.45833	3491.59	3233.41
41985.5	3500.01	3232.5
41985.54167	3508.09	3231.59
41985.58333	3515.85	3230.68
41985.625	3523.29	3229.77
41985.66667	3530.43	3228.86
41985.70833	3537.29	3227.96
41985.75	3543.88	3227.05
41985.79167	3550.23	3226.14
41985.83333	3581.58	3225.23
41985.875	3559.71	3224.32
41985.91667	3442.08	3223.42
41985.95833	3309.8	3222.51
41986	3182.93	3221.6
41986.04167	3061.24	3220.7
41986.08333	2944.53	3219.79
41986.125	2832.59	3218.88
41986.16667	2725.24	3217.97
41986.20833	2622.27	3217.07
41986.25	2569.17	3216.16
41986.29167	2523.89	3215.25
41986.33333	2434.81	3214.35
41986.375	2343.72	3213.44
41986.41667	2256.36	3212.54
41986.45833	2172.56	3211.63
41986.5	2092.2	3210.72
41986.54167	2015.12	3209.82
41986.58333	1941.19	3208.91
41986.625	1870.29	3208.01
41986.66667	1802.31	3207.1
41986.70833	1834.4	3206.2
41986.75	2138.63	3205.29
41986.79167	2404.6	3204.39
41986.83333	2457.69	3203.48
41986.875	2508.64	3202.58
41986.91667	2569.34	3201.68
41986.95833	2579.86	3200.77
41987	2506.72	3199.87
41987.04167	2412.88	3198.96
41987.08333	2322.87	3198.06
41987.125	2236.55	3197.16
41987.16667	2153.76	3196.25
41987.20833	2074.36	3195.35
41987.25	2069.62	3194.45
41987.29167	2136.5	3193.55
41987.33333	2200.65	3192.65
41987.375	2262.2	3191.75
41987.41667	2321.24	3190.85
41987.45833	2377.88	3189.95
41987.5	2432.22	3189.06
41987.54167	2484.34	3188.16
41987.58333	2534.35	3187.26
41987.625	2582.33	3186.37
41987.66667	2628.35	3185.47
41987.70833	2672.51	3184.58
41987.75	2714.87	3183.68
41987.79167	2755.51	3182.79
41987.83333	2794.49	3181.9
41987.875	2844.06	3181
41987.91667	2891.61	3180.11
41987.95833	2925.06	3179.22
41988	2957.16	3178.32
41988.04167	2987.96	3177.43
41988.08333	3017.5	3176.54
41988.125	3045.85	3175.65
41988.16667	3073.04	3174.76
41988.20833	3099.13	3173.88
41988.25	3124.17	3172.99
41988.29167	3148.19	3172.1
41988.33333	3171.23	3171.22
41988.375	3193.34	3170.33
41988.41667	3214.56	3169.45
41988.45833	3234.92	3168.56
41988.5	3254.45	3167.68
41988.54167	3273.19	3166.8
41988.58333	3291.17	3165.92
41988.625	3308.43	3165.04
41988.66667	3324.99	3164.16
41988.70833	3340.88	3163.28
41988.75	3356.15	3162.4
41988.79167	3459.82	3161.52
41988.83333	3722.47	3160.64
41988.875	3935.3	3159.76
41988.91667	3905.36	3158.88
41988.95833	3755.39	3158
41989	3611.09	3157.12
41989.04167	3472.68	3156.25
41989.08333	3339.94	3155.37
41989.125	3212.62	3154.49
41989.16667	3090.51	3153.62
41989.20833	2973.4	3152.74
41989.25	2861.07	3151.87
41989.29167	2753.34	3150.99
41989.33333	2650.02	3150.12
41989.375	2550.92	3149.24
41989.41667	2455.88	3148.37
41989.45833	2364.73	3147.5
41989.5	2335.83	3146.63
41989.54167	2398.14	3145.76
41989.58333	2487.82	3144.89
41989.625	2570.68	3144.02
41989.66667	2647.14	3143.15
41989.70833	2789.42	3142.28
41989.75	2911.92	3141.42
41989.79167	2954.58	3140.55
41989.83333	3014.66	3139.68
41989.875	3062.78	3138.81
41989.91667	3099.93	3137.94
41989.95833	3135.58	3137.07
41990	3159.64	3136.21
41990.04167	3182.73	3135.34
41990.08333	3204.89	3134.47
41990.125	3226.15	3133.61
41990.16667	3246.56	3132.74
41990.20833	3268.75	3131.88
41990.25	3290.05	3131.01
41990.29167	3307.89	3130.15
41990.33333	3338.8	3129.29
41990.375	3368.47	3128.42
41990.41667	3383.14	3127.56
41990.45833	3397.23	3126.7
41990.5	3410.75	3125.84
41990.54167	3437.54	3124.98
41990.58333	3578.72	3124.13
41990.625	3718.03	3123.27
41990.66667	3780.35	3122.41
41990.70833	3854.59	3121.55
41990.75	4054.57	3120.7
41990.79167	4303.62	3119.84
41990.83333	4322.78	3118.99
41990.875	4188.42	3118.13
41990.91667	4122.22	3117.27
41990.95833	4170.79	3116.42
41991	4253.81	3115.56
41991.04167	4337.08	3114.71
41991.08333	4413.81	3113.86
41991.125	4481.78	3113
41991.16667	4542.14	3112.15
41991.20833	4595.39	3111.3
41991.25	4642.13	3110.45
41991.29167	4682.65	3109.6
41991.33333	4717.28	3108.75
41991.375	4746.53	3107.9
41991.41667	4770.9	3107.05
41991.45833	4790.6	3106.2
41991.5	4805.84	3105.36
41991.54167	4816.94	3104.51
41991.58333	4824.16	3103.66
41991.625	4827.81	3102.82
41991.66667	4914.53	3101.97
41991.70833	4976.95	3101.13
41991.75	4928.96	3100.29
41991.79167	4921.5	3099.44
41991.83333	5007.49	3098.6
41991.875	5058.63	3097.76
41991.91667	5014.57	3096.92
41991.95833	4962.83	3096.07
41992	4913.21	3095.23
41992.04167	4865.63	3094.4
41992.08333	4820.01	3093.58
41992.125	4776.26	3092.76
41992.16667	4734.32	3091.94
41992.20833	4694.1	3091.13
41992.25	4655.54	3090.33
41992.29167	4619.13	3089.52
41992.33333	4595.93	3088.72
41992.375	4585.89	3087.92
41992.41667	4578.32	3087.12
41992.45833	4570.93	3086.31
