time	basinflow(1)	basingw(1)
41674.75	12046.3	233.807
41674.79167	12126.9	233.912
41674.83333	12161.3	234.017
41674.875	12187.9	234.122
41674.91667	12375.3	234.227
41674.95833	12498.4	234.332
41675	12457.1	234.438
41675.04167	12467.1	234.543
41675.08333	12468.1	234.649
41675.125	12480.2	234.755
41675.16667	12488.7	234.861
41675.20833	12500.4	234.967
41675.25	12508.4	235.074
41675.29167	12519	235.18
41675.33333	12534.1	235.287
41675.375	12546	235.393
41675.41667	12557.1	235.5
41675.45833	12570.3	235.607
41675.5	12582.6	235.714
41675.54167	12584.6	235.822
41675.58333	12567.8	235.929
41675.625	12543.3	236.037
41675.66667	12516.5	236.145
41675.70833	12489.3	236.252
41675.75	12465	236.36
41675.79167	12463.3	236.469
41675.83333	12753.7	236.577
41675.875	12927.4	236.685
41675.91667	13073.6	236.794
41675.95833	13232.6	236.903
41676	13347.8	237.012
41676.04167	13458.6	237.121
41676.08333	13423.6	237.23
41676.125	13450.7	237.339
41676.16667	13439.2	237.449
41676.20833	13455.8	237.559
41676.25	13460.4	237.668
41676.29167	13467.1	237.778
41676.33333	13463	237.888
41676.375	13458.7	237.999
41676.41667	13448.8	238.109
41676.45833	13437.4	238.219
41676.5	13423.3	238.33
41676.54167	13404.8	238.441
41676.58333	13384.1	238.552
41676.625	13359.7	238.663
41676.66667	13294.7	238.774
41676.70833	13206.4	238.886
41676.75	13125.4	238.998
41676.79167	13041	239.109
41676.83333	12955.4	239.221
41676.875	12901.6	239.333
41676.91667	12904.8	239.445
41676.95833	13037.9	239.558
41677	13057.2	239.67
41677.04167	12947.2	239.783
41677.08333	12912.3	239.896
41677.125	12893.7	240.009
41677.16667	12874.8	240.123
41677.20833	12838.1	240.236
41677.25	12813.2	240.35
41677.29167	12783.6	240.464
41677.33333	12756	240.578
41677.375	12730.5	240.692
41677.41667	12701.9	240.807
41677.45833	12666.8	240.921
41677.5	12620.9	241.036
41677.54167	12564.4	241.151
41677.58333	12505.3	241.266
41677.625	12440.9	241.381
41677.66667	12368.7	241.497
41677.70833	12296.3	241.612
41677.75	12230.7	241.728
41677.79167	12188.5	241.844
41677.83333	12132.6	241.96
41677.875	12072.2	242.076
41677.91667	12036.4	242.193
41677.95833	12000.9	242.309
41678	11967.5	242.426
41678.04167	11933.5	242.543
41678.08333	11916.7	242.66
41678.125	11893	242.777
41678.16667	11861.7	242.895
41678.20833	11939.5	243.012
41678.25	11997.3	243.13
41678.29167	12012.9	243.248
41678.33333	12010.1	243.366
41678.375	11957.4	243.484
41678.41667	11938.7	243.603
41678.45833	11913.7	243.722
41678.5	11882.8	243.84
41678.54167	11844.3	243.959
41678.58333	11800.5	244.079
41678.625	11754	244.198
41678.66667	11710.9	244.318
41678.70833	11673.7	244.437
41678.75	11636.1	244.557
41678.79167	11597.7	244.677
41678.83333	11569	244.798
41678.875	11547.2	244.918
41678.91667	11552.7	245.039
41678.95833	11570	245.159
41679	11557.5	245.28
41679.04167	11536.2	245.401
41679.08333	11518.8	245.523
41679.125	11502.4	245.644
41679.16667	11486.7	245.766
41679.20833	11470.2	245.888
41679.25	11453.6	246.01
41679.29167	11436.9	246.132
41679.33333	11419.6	246.254
41679.375	11401.6	246.377
41679.41667	11383.3	246.499
41679.45833	11362.5	246.622
41679.5	11337.3	246.745
41679.54167	11306.3	246.868
41679.58333	11266.3	246.992
41679.625	11223	247.116
41679.66667	11182.5	247.239
41679.70833	11140.4	247.363
41679.75	11093.6	247.487
41679.79167	11046.3	247.612
41679.83333	11001.3	247.736
41679.875	10973.9	247.861
41679.91667	10972.8	247.985
41679.95833	10959	248.11
41680	10928.6	248.235
41680.04167	10902.3	248.361
41680.08333	10875.8	248.486
41680.125	10850.5	248.612
41680.16667	10824.8	248.738
41680.20833	10798.6	248.864
41680.25	10771.9	248.99
41680.29167	10744.6	249.116
41680.33333	10716.6	249.243
41680.375	10688	249.37
41680.41667	10658.9	249.497
41680.45833	10627.5	249.624
41680.5	10587.5	249.751
41680.54167	10537.5	249.879
41680.58333	10482.3	250.006
41680.625	10424.8	250.134
41680.66667	10365.9	250.262
41680.70833	10306.3	250.39
41680.75	10245.2	250.519
41680.79167	10184.5	250.647
41680.83333	10126.3	250.776
41680.875	10077.4	250.905
41680.91667	10039.5	251.035
41680.95833	10002.2	251.164
41681	9963.23	251.294
41681.04167	9922.85	251.423
41681.08333	9881.59	251.553
41681.125	9839.8	251.684
41681.16667	9797.62	251.814
41681.20833	9755.21	251.945
41681.25	9712.63	252.075
41681.29167	9669.9	252.206
41681.33333	9627.13	252.337
41681.375	9584.49	252.469
41681.41667	9542.03	252.6
41681.45833	9498.77	252.732
41681.5	9448.23	252.863
41681.54167	9385.78	252.995
41681.58333	9314.08	253.128
41681.625	9238.05	253.26
41681.66667	9161.54	253.392
41681.70833	9085.99	253.525
41681.75	9011.73	253.658
41681.79167	8952.46	253.791
41681.83333	8934.04	253.924
41681.875	8972.19	254.058
41681.91667	9085.82	254.191
41681.95833	9139.66	254.325
41682	9094.66	254.459
41682.04167	9057.84	254.593
41682.08333	9026.55	254.728
41682.125	9001.17	254.862
41682.16667	8978.32	254.997
41682.20833	8956.04	255.132
41682.25	8934.49	255.267
41682.29167	8913.51	255.402
41682.33333	8893	255.538
41682.375	8872.89	255.674
41682.41667	8853.12	255.809
41682.45833	8832.02	255.946
41682.5	8804.11	256.082
41682.54167	8765.02	256.218
41682.58333	8716.56	256.355
41682.625	8662.57	256.492
41682.66667	8606.45	256.629
41682.70833	8550.01	256.766
41682.75	8492.07	256.904
41682.79167	8455.84	257.042
41682.83333	8638.15	257.18
41682.875	8893.12	257.318
41682.91667	9088.64	257.456
41682.95833	9159.66	257.594
41683	9082.32	257.733
41683.04167	9059.63	257.872
41683.08333	9056.08	258.011
41683.125	9058.14	258.151
41683.16667	9060.38	258.29
41683.20833	9063.05	258.43
41683.25	9070.58	258.57
41683.29167	9082.84	258.71
41683.33333	9099.86	258.85
41683.375	9122.15	258.991
41683.41667	9145.19	259.131
41683.45833	9166.37	259.272
41683.5	9188.87	259.413
41683.54167	9214.13	259.554
41683.58333	9238.7	259.696
41683.625	9261.11	259.837
41683.66667	9282.42	259.979
41683.70833	9302.65	260.121
41683.75	9321.53	260.263
41683.79167	9338.35	260.406
41683.83333	9348.92	260.548
41683.875	9409.52	260.691
41683.91667	9642.09	260.834
41683.95833	9763.79	260.977
41684	9707.49	261.121
41684.04167	9702.94	261.264
41684.08333	9707.17	261.408
41684.125	9720.3	261.552
41684.16667	9733.57	261.696
41684.20833	9744.26	261.84
41684.25	9753.5	261.984
41684.29167	9760.99	262.129
41684.33333	9766.41	262.274
41684.375	9769.51	262.418
41684.41667	9770.04	262.564
41684.45833	9765.68	262.709
41684.5	9752.93	262.854
41684.54167	9751.94	263
41684.58333	9736.54	263.146
41684.625	9687.77	263.292
41684.66667	9633.76	263.438
41684.70833	9580.6	263.584
41684.75	9525.64	263.731
41684.79167	9465.83	263.877
41684.83333	9403.16	264.024
41684.875	9346.84	264.171
41684.91667	9305.97	264.318
41684.95833	9269.87	264.466
41685	9231.46	264.613
41685.04167	9190.11	264.761
41685.08333	9146.35	264.909
41685.125	9100.73	265.056
41685.16667	9053.52	265.205
41685.20833	9004.77	265.353
41685.25	8954.47	265.501
41685.29167	8902.66	265.65
41685.33333	8849.42	265.799
41685.375	8794.73	265.948
41685.41667	8738.64	266.097
41685.45833	8680.65	266.246
41685.5	8614.16	266.396
41685.54167	8537.98	266.545
41685.58333	8454.42	266.695
41685.625	8366.49	266.845
41685.66667	8278.92	266.995
41685.70833	8190.64	267.145
41685.75	8098.37	267.295
41685.79167	8002.46	267.446
41685.83333	7910.06	267.597
41685.875	7832.72	267.747
41685.91667	7772.99	267.898
41685.95833	7721.37	268.05
41686	7672.07	268.201
41686.04167	7623.46	268.352
41686.08333	7575.92	268.504
41686.125	7530	268.656
41686.16667	7485.91	268.808
41686.20833	7443.81	268.96
41686.25	7403.88	269.112
41686.29167	7366.11	269.264
41686.33333	7330.3	269.417
41686.375	7296.38	269.569
41686.41667	7264.59	269.722
41686.45833	7234.35	269.875
41686.5	7195.18	270.028
41686.54167	7142.9	270.181
41686.58333	7085.68	270.335
41686.625	7027.4	270.488
41686.66667	6969.32	270.642
41686.70833	6911.42	270.796
41686.75	6854.04	270.95
41686.79167	6798.5	271.104
41686.83333	6746.39	271.258
41686.875	6705.7	271.413
41686.91667	6683.4	271.567
41686.95833	6675.49	271.722
41687	6694.5	271.877
41687.04167	6713.51	272.032
41687.08333	6708.69	272.187
41687.125	6701.56	272.342
41687.16667	6695.11	272.497
41687.20833	6690.31	272.653
41687.25	6686.94	272.808
41687.29167	6684.56	272.964
41687.33333	6683.01	273.12
41687.375	6682.23	273.276
41687.41667	6682.32	273.432
41687.45833	6682.38	273.588
41687.5	6679.01	273.745
41687.54167	6668.78	273.901
41687.58333	6652.04	274.058
41687.625	6629.8	274.215
41687.66667	6603.53	274.372
41687.70833	6579.82	274.529
41687.75	6559.54	274.686
41687.79167	6537.25	274.844
41687.83333	6514.79	275.001
41687.875	6513.11	275.159
41687.91667	6658.84	275.316
41687.95833	6780.38	275.474
41688	6761.49	275.632
41688.04167	6757.33	275.79
41688.08333	6758.97	275.948
41688.125	6766.46	276.107
41688.16667	6776.59	276.265
41688.20833	6787.47	276.424
41688.25	6812.25	276.583
41688.29167	6861.06	276.741
41688.33333	6895.55	276.9
41688.375	6913.83	277.059
41688.41667	6930.29	277.219
41688.45833	6935.11	277.378
41688.5	6935.51	277.537
41688.54167	6931.74	277.697
41688.58333	6937.61	277.857
41688.625	6951.55	278.016
41688.66667	6951.14	278.176
41688.70833	6935.33	278.336
41688.75	6915.6	278.497
41688.79167	6902.51	278.657
41688.83333	6897.37	278.817
41688.875	6894.81	278.978
41688.91667	6899.04	279.138
41688.95833	6909.69	279.299
41689	6921.93	279.46
41689.04167	6933.64	279.621
41689.08333	6944.89	279.782
41689.125	6956.02	279.944
41689.16667	6967.13	280.105
41689.20833	6978.11	280.267
41689.25	6988.95	280.428
41689.29167	6999.82	280.59
41689.33333	7010.85	280.752
41689.375	7021.89	280.914
41689.41667	7032.76	281.076
41689.45833	7043.5	281.239
41689.5	7046.79	281.401
41689.54167	7034.89	281.563
41689.58333	7010.25	281.726
41689.625	6978.66	281.889
41689.66667	6944.36	282.052
41689.70833	6909.16	282.215
41689.75	6873.8	282.378
41689.79167	6839.08	282.541
41689.83333	6806.08	282.704
41689.875	6782.13	282.868
41689.91667	6777.57	283.031
41689.95833	6786.16	283.195
41690	6795.68	283.359
41690.04167	6803.37	283.523
41690.08333	6809.32	283.687
41690.125	6814.15	283.851
41690.16667	6818.31	284.016
41690.20833	6821.96	284.18
41690.25	6825.14	284.345
41690.29167	6827.91	284.509
41690.33333	6830.27	284.674
41690.375	6832.2	284.839
41690.41667	6833.67	285.004
41690.45833	6833.47	285.169
41690.5	6826.54	285.334
41690.54167	6806.24	285.5
41690.58333	6774.78	285.665
41690.625	6739	285.831
41690.66667	6701.74	285.996
41690.70833	6664.25	286.162
41690.75	6628	286.328
41690.79167	6593.7	286.494
41690.83333	6579.8	286.66
41690.875	6640.48	286.826
41690.91667	6710.15	286.992
41690.95833	6725.9	287.159
41691	6732.92	287.325
41691.04167	6740.81	287.492
41691.08333	6752.37	287.659
41691.125	6766.99	287.826
41691.16667	6783.17	287.993
41691.20833	6800.47	288.16
41691.25	6818.83	288.327
41691.29167	6838.38	288.495
41691.33333	6859.43	288.662
41691.375	6882.08	288.83
41691.41667	6906.11	288.997
41691.45833	6930.18	289.165
41691.5	6948.72	289.333
41691.54167	6958.2	289.501
41691.58333	6958.42	289.669
41691.625	6951.97	289.838
41691.66667	6943.87	290.006
41691.70833	6935.75	290.174
41691.75	6928.04	290.343
41691.79167	6921.14	290.512
41691.83333	6915.6	290.681
41691.875	6926.95	290.85
41691.91667	6956.8	291.019
41691.95833	6989.16	291.188
41692	7020.59	291.357
41692.04167	7050.18	291.527
41692.08333	7078.58	291.696
41692.125	7106.25	291.866
41692.16667	7133.14	292.036
41692.20833	7159.17	292.206
41692.25	7184.29	292.376
41692.29167	7208.39	292.546
41692.33333	7231.41	292.716
41692.375	7253.38	292.887
41692.41667	7274.48	293.057
41692.45833	7293.79	293.228
41692.5	7305.5	293.399
41692.54167	7304.63	293.569
41692.58333	7291.58	293.74
41692.625	7271.23	293.912
41692.66667	7248.46	294.083
41692.70833	7224.63	294.254
41692.75	7206.6	294.426
41692.79167	7296.06	294.597
41692.83333	7536.45	294.769
41692.875	7800.14	294.941
41692.91667	7950.88	295.113
41692.95833	7972.76	295.285
41693	7958.21	295.457
41693.04167	7957.88	295.629
41693.08333	7972.21	295.801
41693.125	7992.02	295.974
41693.16667	8010.36	296.147
41693.20833	8027.54	296.319
41693.25	8045.21	296.492
41693.29167	8064.99	296.665
41693.33333	8090.1	296.838
41693.375	8122.14	297.011
41693.41667	8156.76	297.185
41693.45833	8190.98	297.358
41693.5	8227.25	297.531
41693.54167	8267.16	297.705
41693.58333	8308.15	297.879
41693.625	8340.83	298.052
41693.66667	8379.4	298.226
41693.70833	8412.07	298.4
41693.75	8426.44	298.575
41693.79167	8438.44	298.749
41693.83333	8452.01	298.923
41693.875	8480.22	299.098
41693.91667	8520.12	299.272
41693.95833	8567.12	299.447
41694	8683.94	299.621
41694.04167	8800.23	299.796
41694.08333	8839.2	299.971
41694.125	8868.28	300.146
41694.16667	8901.09	300.322
41694.20833	8937.38	300.497
41694.25	8973.5	300.672
41694.29167	9008.33	300.848
41694.33333	9057.11	301.023
41694.375	9100.66	301.199
41694.41667	9143.91	301.375
41694.45833	9183.65	301.551
41694.5	9213.91	301.727
41694.54167	9234.41	301.903
41694.58333	9230.19	302.079
41694.625	9221.49	302.255
41694.66667	9207.46	302.431
41694.70833	9192.01	302.608
41694.75	9175.39	302.784
41694.79167	9160.15	302.961
41694.83333	9150.16	303.138
41694.875	9147.04	303.315
41694.91667	9156.29	303.492
41694.95833	9174.02	303.669
41695	9243.25	303.846
41695.04167	9291.19	304.023
41695.08333	9296.6	304.2
41695.125	9309.91	304.377
41695.16667	9307.06	304.554
41695.20833	9309.66	304.732
41695.25	9326.63	304.909
41695.29167	9338.24	305.086
41695.33333	9333.69	305.264
41695.375	9330.48	305.441
41695.41667	9326.68	305.619
41695.45833	9323.67	305.796
41695.5	9328.16	305.974
41695.54167	9320.75	306.151
41695.58333	9293.45	306.329
41695.625	9264.28	306.507
41695.66667	9245.14	306.685
41695.70833	9229.8	306.863
41695.75	9339.43	307.04
41695.79167	9500.9	307.218
41695.83333	9526.94	307.396
41695.875	9621.63	307.574
41695.91667	9799.5	307.753
41695.95833	9914.88	307.931
41696	9935.59	308.109
41696.04167	9915.95	308.287
41696.08333	9913.38	308.465
41696.125	9902.11	308.644
41696.16667	9897.74	308.822
41696.20833	9892.93	309.001
41696.25	9887.23	309.179
41696.29167	9880.52	309.358
41696.33333	9872.43	309.536
41696.375	9863.1	309.715
41696.41667	9852.53	309.893
41696.45833	9838.81	310.072
41696.5	9818.26	310.251
41696.54167	9791.01	310.43
41696.58333	9756.32	310.609
41696.625	9710.81	310.788
41696.66667	9657.39	310.967
41696.70833	9615.3	311.146
41696.75	9795.64	311.325
41696.79167	9959.21	311.504
41696.83333	10112.8	311.683
41696.875	10282	311.862
41696.91667	10377.3	312.042
41696.95833	10469	312.221
41697	10520.7	312.4
41697.04167	10547.2	312.58
41697.08333	10510.7	312.759
41697.125	10507.5	312.939
41697.16667	10490.7	313.118
41697.20833	10478.9	313.298
41697.25	10466.9	313.478
41697.29167	10455.8	313.658
41697.33333	10442.8	313.837
41697.375	10427	314.017
41697.41667	10409.5	314.197
41697.45833	10390.2	314.377
41697.5	10369.1	314.557
41697.54167	10346	314.737
41697.58333	10309.8	314.917
41697.625	10252.2	315.098
41697.66667	10184.4	315.278
41697.70833	10115	315.458
41697.75	10043.8	315.639
41697.79167	9995	315.819
41697.83333	10176.7	315.999
41697.875	10375.9	316.18
41697.91667	10358.9	316.361
41697.95833	10306	316.541
41698	10251.4	316.722
41698.04167	10215.5	316.903
41698.08333	10197.9	317.084
41698.125	10256.1	317.264
41698.16667	10306.1	317.445
41698.20833	10330.2	317.626
41698.25	10508.7	317.808
41698.29167	10607.6	317.989
41698.33333	10561.9	318.17
41698.375	10552.5	318.351
41698.41667	10547.3	318.532
41698.45833	10552.6	318.714
41698.5	10561.6	318.895
41698.54167	10557.1	319.077
41698.58333	10537.9	319.258
41698.625	10514.7	319.44
41698.66667	10488.7	319.622
41698.70833	10461.1	319.803
41698.75	10433.3	319.985
41698.79167	10408.2	320.167
41698.83333	10402.6	320.349
41698.875	10482.1	320.531
41698.91667	10754.9	320.713
41698.95833	10978.3	320.895
41699	11029.1	321.077
41699.04167	11082.4	321.26
41699.08333	11114.1	321.442
41699.125	11202.3	321.624
41699.16667	11282.2	321.807
41699.20833	11323.3	321.989
41699.25	11407.9	322.172
41699.29167	11466.7	322.355
41699.33333	11499.5	322.537
41699.375	11549	322.72
41699.41667	11586.5	322.903
41699.45833	11608.5	323.086
41699.5	11640	323.269
41699.54167	11664	323.452
41699.58333	11687.9	323.636
41699.625	11712	323.819
41699.66667	11732.1	324.002
41699.70833	11747	324.186
41699.75	11756.1	324.369
41699.79167	11733.9	324.553
41699.83333	11695.7	324.736
41699.875	11687.8	324.92
41699.91667	11692.7	325.104
41699.95833	11708.9	325.288
41700	11963.9	325.472
41700.04167	12114.7	325.656
41700.08333	12037.8	325.84
41700.125	12080.8	326.024
41700.16667	12210.7	326.209
41700.20833	12273.7	326.394
41700.25	12250.8	326.578
41700.29167	12258.9	326.763
41700.33333	12264.9	326.948
41700.375	12276.1	327.134
41700.41667	12283.3	327.319
41700.45833	12291.8	327.505
41700.5	12285.2	327.691
41700.54167	12257.6	327.876
41700.58333	12218.8	328.062
41700.625	12176.3	328.249
41700.66667	12129.6	328.435
41700.70833	12076.9	328.621
41700.75	12033.7	328.807
41700.79167	12186.3	328.994
41700.83333	12232.9	329.181
41700.875	12118.8	329.367
41700.91667	12352.9	329.554
41700.95833	12517.8	329.741
41701	12468.6	329.928
41701.04167	12451.2	330.115
41701.08333	12420.5	330.302
41701.125	12418.2	330.49
41701.16667	12419.3	330.677
41701.20833	12423.8	330.865
41701.25	12488.5	331.053
41701.29167	12530.8	331.241
41701.33333	12510.8	331.43
41701.375	12500	331.618
41701.41667	12485.9	331.807
41701.45833	12495.3	331.995
41701.5	12508.7	332.184
41701.54167	12495.1	332.373
41701.58333	12469.4	332.563
41701.625	12448.4	332.752
41701.66667	12452.3	332.942
41701.70833	12439.2	333.132
41701.75	12399.1	333.321
41701.79167	12365.6	333.512
41701.83333	12326.6	333.702
41701.875	12306.3	333.892
41701.91667	12522.6	334.083
41701.95833	12665.9	334.274
41702	12591.7	334.465
41702.04167	12597.7	334.656
41702.08333	12715.1	334.847
41702.125	12734.8	335.039
41702.16667	12636.9	335.23
41702.20833	12608.9	335.422
41702.25	12581.7	335.614
41702.29167	12566.3	335.806
41702.33333	12550.2	335.999
41702.375	12537.9	336.191
41702.41667	12526.6	336.384
41702.45833	12545.8	336.577
41702.5	12550.3	336.77
41702.54167	12529.5	336.963
41702.58333	12521.4	337.156
41702.625	12514.5	337.35
41702.66667	12532.9	337.543
41702.70833	12531.5	337.737
41702.75	12507.8	337.931
41702.79167	12494.1	338.125
41702.83333	12507.6	338.32
41702.875	12624.7	338.514
41702.91667	12666	338.709
41702.95833	12671.2	338.903
41703	12853.3	339.098
41703.04167	12890	339.293
41703.08333	12819.2	339.488
41703.125	12821.3	339.683
41703.16667	12818.2	339.879
41703.20833	12830.5	340.074
41703.25	12836.2	340.27
41703.29167	12846.3	340.465
41703.33333	12857.8	340.661
41703.375	12867	340.857
41703.41667	12876.5	341.053
41703.45833	12888	341.249
41703.5	12886.8	341.445
41703.54167	12871.7	341.641
41703.58333	12849.6	341.838
41703.625	12819.8	342.034
41703.66667	12786.6	342.231
41703.70833	12751.8	342.428
41703.75	12713.8	342.625
41703.79167	12673.7	342.822
41703.83333	12637.2	343.019
41703.875	12636.9	343.216
41703.91667	12636.5	343.414
41703.95833	12623.7	343.611
41704	12622.9	343.809
41704.04167	12620	344.007
41704.08333	12621	344.205
41704.125	12623.4	344.403
41704.16667	12629.1	344.601
41704.20833	12632.3	344.799
41704.25	12635.3	344.998
41704.29167	12640.8	345.196
41704.33333	12642.1	345.395
41704.375	12641.9	345.594
41704.41667	12642.6	345.793
41704.45833	12637.3	345.992
41704.5	12621.9	346.191
41704.54167	12594.4	346.391
41704.58333	12560.9	346.591
41704.625	12524.9	346.791
41704.66667	12478.6	346.991
41704.70833	12423.2	347.191
41704.75	12365.3	347.391
41704.79167	12307.3	347.592
41704.83333	12249.1	347.792
41704.875	12222.9	347.993
41704.91667	12454	348.194
41704.95833	12607.3	348.395
41705	12577.7	348.596
41705.04167	12561.7	348.797
41705.08333	12489.2	348.999
41705.125	12461	349.2
41705.16667	12430.6	349.402
41705.20833	12415.8	349.604
41705.25	12386	349.806
41705.29167	12336.6	350.008
41705.33333	12295.6	350.21
41705.375	12307.9	350.413
41705.41667	12308.1	350.615
41705.45833	12283.7	350.818
41705.5	12247.8	351.021
41705.54167	12193.9	351.224
41705.58333	12146	351.427
41705.625	12069.6	351.63
41705.66667	12025.2	351.833
41705.70833	11975.9	352.037
41705.75	12088.3	352.24
41705.79167	12144.1	352.444
41705.83333	12077.4	352.648
41705.875	12095.8	352.852
41705.91667	12246.1	353.057
41705.95833	12389.4	353.261
41706	12347.4	353.465
41706.04167	12279.1	353.67
41706.08333	12246.3	353.875
41706.125	12363.9	354.08
41706.16667	12390.3	354.285
41706.20833	12292.4	354.49
41706.25	12243.4	354.696
41706.29167	12232.6	354.901
41706.33333	12210.6	355.107
41706.375	12152.7	355.313
41706.41667	12106.2	355.519
41706.45833	12055.6	355.725
41706.5	12019.9	355.931
41706.54167	11975	356.138
41706.58333	11914.4	356.345
41706.625	11859.6	356.551
41706.66667	11805.4	356.758
41706.70833	11753.7	356.965
41706.75	11727.2	357.173
41706.79167	11704.2	357.38
41706.83333	11885.5	357.588
41706.875	12046	357.795
41706.91667	12127.1	358.003
41706.95833	12219.5	358.211
41707	12191.5	358.419
41707.04167	12176	358.628
41707.08333	12133.2	358.836
41707.125	12094.4	359.045
41707.16667	12065.3	359.254
41707.20833	12035.3	359.463
41707.25	12006.1	359.672
41707.29167	11980	359.881
41707.33333	11952.6	360.091
41707.375	11925.3	360.3
41707.41667	11900.1	360.51
41707.45833	11872.3	360.72
41707.5	11837.2	360.93
41707.54167	11797.5	361.14
41707.58333	11772.3	361.351
41707.625	11733.8	361.561
41707.66667	11678.5	361.772
41707.70833	11634.3	361.983
41707.75	11620.9	362.194
41707.79167	11623.2	362.406
41707.83333	11764.1	362.617
41707.875	11939.3	362.829
41707.91667	11990.8	363.04
41707.95833	12023.9	363.252
41708	12113.1	363.464
41708.04167	12139.5	363.677
41708.08333	12077.5	363.889
41708.125	12049.5	364.102
41708.16667	12022.6	364.315
41708.20833	12008.2	364.528
41708.25	11991.5	364.741
41708.29167	11974.4	364.954
41708.33333	11960.4	365.167
41708.375	11944.4	365.381
41708.41667	11928.1	365.595
41708.45833	11912.7	365.809
41708.5	11887.1	366.023
41708.54167	11850.5	366.237
41708.58333	11827.8	366.452
41708.625	11790.2	366.667
41708.66667	11734.2	366.881
41708.70833	11701.5	367.096
41708.75	11913.9	367.312
41708.79167	12069.8	367.527
41708.83333	12200.3	367.743
41708.875	12274.1	367.958
41708.91667	12137.1	368.174
41708.95833	12096.4	368.39
41709	12056.5	368.606
41709.04167	12033.5	368.823
41709.08333	12012	369.039
41709.125	11992.2	369.256
41709.16667	11972.1	369.473
41709.20833	11951.7	369.69
41709.25	11931.8	369.908
41709.29167	11912.7	370.125
41709.33333	11896	370.343
41709.375	11880.6	370.561
41709.41667	11867	370.779
41709.45833	11853.4	370.997
41709.5	11834.3	371.215
41709.54167	11808.5	371.434
41709.58333	11776.8	371.652
41709.625	11740.4	371.871
41709.66667	11702.3	372.09
41709.70833	11659.5	372.31
41709.75	11616.3	372.529
41709.79167	11593.3	372.749
41709.83333	11580.7	372.968
41709.875	11565.7	373.188
41709.91667	11558	373.409
41709.95833	11564.9	373.629
41710	11800.6	373.849
41710.04167	11924.2	374.07
41710.08333	11838.2	374.291
41710.125	11834	374.512
41710.16667	11813.6	374.733
41710.20833	11808.5	374.955
41710.25	11799.4	375.177
41710.29167	11792.9	375.399
41710.33333	11782.7	375.621
41710.375	11769	375.843
41710.41667	11754	376.066
41710.45833	11737.4	376.289
41710.5	11715.3	376.512
41710.54167	11681.5	376.735
41710.58333	11634.1	376.959
41710.625	11577.2	377.182
41710.66667	11516.8	377.406
41710.70833	11452.7	377.63
41710.75	11385.8	377.854
41710.79167	11317.4	378.079
41710.83333	11251.3	378.303
41710.875	11197.1	378.528
41710.91667	11152.7	378.753
41710.95833	11109.5	378.978
41711	11066.1	379.203
41711.04167	11026	379.429
41711.08333	10991.4	379.654
41711.125	10958.1	379.88
41711.16667	10926.7	380.106
41711.20833	10899.9	380.332
41711.25	10873	380.558
41711.29167	10844.8	380.785
41711.33333	10817	381.012
41711.375	10791	381.238
41711.41667	10767.7	381.465
41711.45833	10742.7	381.693
41711.5	10707.9	381.92
41711.54167	10661.2	382.147
41711.58333	10603.5	382.375
41711.625	10537.2	382.603
41711.66667	10468	382.831
41711.70833	10413.3	383.059
41711.75	10380	383.288
41711.79167	10334.7	383.516
41711.83333	10334	383.745
41711.875	10326.3	383.974
41711.91667	10262.2	384.203
41711.95833	10213.3	384.432
41712	10166.8	384.661
41712.04167	10122	384.891
41712.08333	10076.3	385.121
41712.125	10027.7	385.351
41712.16667	9977.26	385.581
41712.20833	9925.83	385.811
41712.25	9873.71	386.041
41712.29167	9820.88	386.272
41712.33333	9767.29	386.503
41712.375	9712.94	386.734
41712.41667	9657.88	386.965
41712.45833	9602.08	387.196
41712.5	9539.93	387.427
41712.54167	9464.67	387.659
41712.58333	9378.59	387.891
41712.625	9286.55	388.123
41712.66667	9190.16	388.355
41712.70833	9092.69	388.587
41712.75	8996.57	388.819
41712.79167	8901.92	389.052
41712.83333	8809.43	389.285
41712.875	8722.64	389.518
41712.91667	8653.63	389.751
41712.95833	8598.91	389.984
41713	8544.65	390.217
41713.04167	8489.06	390.451
41713.08333	8432.46	390.685
41713.125	8375.42	390.919
41713.16667	8318.39	391.153
41713.20833	8261.58	391.387
41713.25	8205.09	391.622
41713.29167	8148.96	391.857
41713.33333	8093.24	392.092
41713.375	8037.95	392.328
41713.41667	7983.11	392.563
41713.45833	7928.7	392.799
41713.5	7869.86	393.035
41713.54167	7799.52	393.271
41713.58333	7717.69	393.508
41713.625	7630	393.745
41713.66667	7541.17	393.982
41713.70833	7453.02	394.219
41713.75	7366.37	394.456
41713.79167	7281.27	394.694
41713.83333	7223.43	394.932
41713.875	7351.58	395.17
41713.91667	7601.79	395.409
41713.95833	7815.82	395.648
41714	8001.13	395.887
41714.04167	8040.52	396.126
41714.08333	8005.86	396.366
41714.125	8022.69	396.606
41714.16667	8056.06	396.846
41714.20833	8141.04	397.086
41714.25	8185.8	397.327
41714.29167	8154.55	397.568
41714.33333	8134.02	397.81
41714.375	8114.05	398.051
41714.41667	8088.48	398.293
41714.45833	8068.75	398.535
41714.5	8070.03	398.778
41714.54167	8077.52	399.021
41714.58333	8076.95	399.264
41714.625	8072.03	399.507
41714.66667	8066.61	399.75
41714.70833	8066.69	399.994
41714.75	8076.04	400.238
41714.79167	8089.15	400.483
41714.83333	8101.13	400.727
41714.875	8111.71	400.972
41714.91667	8120.34	401.218
41714.95833	8126.97	401.463
41715	8132.13	401.709
