time	basinflow(1)	basingw(1)
42219.08333	1474.7	1632.57
42219.125	1476.44	1632.61
42219.16667	1478.62	1632.65
42219.20833	1481.12	1632.68
42219.25	1483.88	1632.72
42219.29167	1486.83	1632.75
42219.33333	1489.92	1632.79
42219.375	1493.1	1632.82
42219.41667	1496.38	1632.86
42219.45833	1499.74	1632.89
42219.5	1503.12	1632.93
42219.54167	1505.6	1632.96
42219.58333	1506.49	1632.99
42219.625	1506.13	1633.03
42219.66667	1504.78	1633.06
42219.70833	1502.59	1633.1
42219.75	1499.74	1633.13
42219.79167	1496.43	1633.16
42219.83333	1492.78	1633.2
42219.875	1489.78	1633.23
42219.91667	1488.4	1633.26
42219.95833	1488.47	1633.29
42220	1489.65	1633.33
42220.04167	1491.63	1633.36
42220.08333	1494.19	1633.39
42220.125	1497.15	1633.42
42220.16667	1500.38	1633.44
42220.20833	1503.77	1633.47
42220.25	1507.25	1633.49
42220.29167	1510.76	1633.52
42220.33333	1514.28	1633.54
42220.375	1517.76	1633.56
42220.41667	1521.2	1633.58
42220.45833	1524.56	1633.6
42220.5	1527.67	1633.62
42220.54167	1529.57	1633.64
42220.58333	1529.78	1633.66
42220.625	1528.75	1633.68
42220.66667	1526.77	1633.7
42220.70833	1523.99	1633.71
42220.75	1520.49	1633.73
42220.79167	1517.1	1633.75
42220.83333	1514.41	1633.77
42220.875	1512.53	1633.79
42220.91667	1511.75	1633.8
42220.95833	1511.92	1633.82
42221	1512.83	1633.84
42221.04167	1514.23	1633.86
42221.08333	1515.97	1633.88
42221.125	1517.92	1633.9
42221.16667	1520.02	1633.92
42221.20833	1522.19	1633.93
42221.25	1524.39	1633.95
42221.29167	1526.59	1633.97
42221.33333	1528.75	1633.99
42221.375	1530.85	1634.01
42221.41667	1532.86	1634.03
42221.45833	1534.77	1634.05
42221.5	1536.55	1634.06
42221.54167	1537.29	1634.08
42221.58333	1536.28	1634.1
42221.625	1533.86	1634.12
42221.66667	1530.28	1634.14
42221.70833	1525.77	1634.16
42221.75	1520.57	1634.17
42221.79167	1514.85	1634.19
42221.83333	1508.78	1634.21
42221.875	1503.44	1634.23
42221.91667	1499.72	1634.25
42221.95833	1497.36	1634.26
42222	1496.06	1634.28
42222.04167	1495.57	1634.3
42222.08333	1495.7	1634.31
42222.125	1496.27	1634.33
42222.16667	1497.14	1634.35
42222.20833	1498.2	1634.36
42222.25	1499.38	1634.38
42222.29167	1500.64	1634.4
42222.33333	1501.95	1634.41
42222.375	1503.28	1634.43
42222.41667	1504.6	1634.44
42222.45833	1505.9	1634.46
42222.5	1507.11	1634.47
42222.54167	1507.28	1634.49
42222.58333	1505.78	1634.5
42222.625	1502.97	1634.52
42222.66667	1499.02	1634.53
42222.70833	1494.18	1634.55
42222.75	1488.72	1634.56
42222.79167	1482.85	1634.58
42222.83333	1476.6	1634.59
42222.875	1471.02	1634.6
42222.91667	1467.06	1634.62
42222.95833	1464.48	1634.63
42223	1462.98	1634.64
42223.04167	1462.27	1634.66
42223.08333	1462.18	1634.67
42223.125	1462.57	1634.68
42223.16667	1463.3	1634.69
42223.20833	1464.28	1634.71
42223.25	1465.43	1634.72
42223.29167	1466.71	1634.73
42223.33333	1468.03	1634.74
42223.375	1469.33	1634.75
42223.41667	1470.62	1634.77
42223.45833	1471.94	1634.78
42223.5	1473.26	1634.79
42223.54167	1473.63	1634.8
42223.58333	1472.42	1634.81
42223.625	1470.01	1634.82
42223.66667	1466.67	1634.83
42223.70833	1462.63	1634.85
42223.75	1458.17	1634.86
42223.79167	1453.45	1634.87
42223.83333	1448.57	1634.88
42223.875	1444.5	1634.89
42223.91667	1442.09	1634.9
42223.95833	1441.1	1634.91
42224	1441.32	1634.92
42224.04167	1442.48	1634.93
42224.08333	1444.38	1634.94
42224.125	1446.85	1634.95
42224.16667	1449.76	1634.97
42224.20833	1453.01	1634.98
42224.25	1456.52	1634.99
42224.29167	1460.24	1635
42224.33333	1464.14	1635.01
42224.375	1468.17	1635.02
42224.41667	1472.3	1635.03
42224.45833	1476.54	1635.04
42224.5	1480.7	1635.05
42224.54167	1483.75	1635.06
42224.58333	1485.12	1635.08
42224.625	1485.24	1635.09
42224.66667	1484.42	1635.1
42224.70833	1482.92	1635.11
42224.75	1481.01	1635.12
42224.79167	1479.24	1635.13
42224.83333	1477.86	1635.14
42224.875	1477.34	1635.15
42224.91667	1478.21	1635.16
42224.95833	1480.21	1635.17
42225	1483.1	1635.18
42225.04167	1486.67	1635.19
42225.08333	1490.73	1635.2
42225.125	1495.11	1635.21
42225.16667	1499.71	1635.22
42225.20833	1504.43	1635.23
42225.25	1509.19	1635.24
42225.29167	1513.94	1635.24
42225.33333	1518.67	1635.25
42225.375	1523.36	1635.26
42225.41667	1528	1635.27
42225.45833	1532.59	1635.28
42225.5	1537.05	1635.29
42225.54167	1540.35	1635.3
42225.58333	1541.8	1635.3
42225.625	1541.95	1635.31
42225.66667	1541.16	1635.32
42225.70833	1539.6	1635.33
42225.75	1537.43	1635.33
42225.79167	1534.84	1635.34
42225.83333	1531.94	1635.35
42225.875	1529.73	1635.35
42225.91667	1529.11	1635.36
42225.95833	1529.83	1635.37
42226	1531.54	1635.37
42226.04167	1533.96	1635.38
42226.08333	1536.91	1635.38
42226.125	1540.2	1635.39
42226.16667	1543.69	1635.39
42226.20833	1547.27	1635.4
42226.25	1550.9	1635.4
42226.29167	1554.54	1635.41
42226.33333	1558.12	1635.41
42226.375	1561.6	1635.42
42226.41667	1565.01	1635.42
42226.45833	1568.36	1635.42
42226.5	1571.55	1635.43
42226.54167	1573.59	1635.43
42226.58333	1573.77	1635.43
42226.625	1572.45	1635.44
42226.66667	1569.85	1635.44
42226.70833	1566.12	1635.44
42226.75	1561.11	1635.44
42226.79167	1555.15	1635.44
42226.83333	1548.96	1635.44
42226.875	1543.67	1635.44
42226.91667	1540.24	1635.45
42226.95833	1538.44	1635.45
42227	1537.92	1635.45
42227.04167	1538.33	1635.45
42227.08333	1539.41	1635.45
42227.125	1540.94	1635.45
42227.16667	1542.76	1635.45
42227.20833	1544.77	1635.45
42227.25	1546.87	1635.45
42227.29167	1549	1635.45
42227.33333	1551.13	1635.45
42227.375	1553.23	1635.45
42227.41667	1555.28	1635.45
42227.45833	1557.27	1635.45
42227.5	1559.09	1635.45
42227.54167	1559.39	1635.45
42227.58333	1557.55	1635.44
42227.625	1554.35	1635.44
42227.66667	1550.01	1635.44
42227.70833	1544.68	1635.44
42227.75	1538.61	1635.43
42227.79167	1532.18	1635.43
42227.83333	1525.48	1635.42
42227.875	1519.6	1635.42
42227.91667	1515.51	1635.41
42227.95833	1512.94	1635.41
42228	1511.58	1635.4
42228.04167	1511.11	1635.39
42228.08333	1511.3	1635.39
42228.125	1511.95	1635.38
42228.16667	1512.92	1635.37
42228.20833	1514.1	1635.36
42228.25	1515.41	1635.35
42228.29167	1516.8	1635.35
42228.33333	1518.22	1635.34
42228.375	1519.65	1635.33
42228.41667	1521.07	1635.32
42228.45833	1522.48	1635.31
42228.5	1523.77	1635.3
42228.54167	1523.45	1635.29
42228.58333	1520.71	1635.28
42228.625	1516.66	1635.27
42228.66667	1511.88	1635.26
42228.70833	1506.56	1635.25
42228.75	1500.81	1635.24
42228.79167	1494.87	1635.23
42228.83333	1489.01	1635.22
42228.875	1484.17	1635.21
42228.91667	1481.06	1635.2
42228.95833	1479.41	1635.19
42229	1478.94	1635.17
42229.04167	1479.42	1635.16
42229.08333	1480.67	1635.15
42229.125	1482.56	1635.14
42229.16667	1485	1635.13
42229.20833	1487.91	1635.12
42229.25	1491.26	1635.11
42229.29167	1495.02	1635.09
42229.33333	1499.19	1635.08
42229.375	1503.76	1635.07
42229.41667	1508.75	1635.06
42229.45833	1514.15	1635.04
42229.5	1519.8	1635.03
42229.54167	1524.62	1635.02
42229.58333	1527.83	1635.01
42229.625	1529.61	1634.99
42229.66667	1530.45	1634.98
42229.70833	1530.97	1634.97
42229.75	1531.5	1634.95
42229.79167	1532.31	1634.94
42229.83333	1533.6	1634.93
42229.875	1536.49	1634.91
42229.91667	1541.9	1634.9
42229.95833	1549.53	1634.89
42230	1559.01	1634.87
42230.04167	1569.97	1634.86
42230.08333	1582.11	1634.84
42230.125	1595.22	1634.83
42230.16667	1609.13	1634.81
42230.20833	1623.73	1634.8
42230.25	1638.94	1634.78
42230.29167	1654.68	1634.77
42230.33333	1670.91	1634.75
42230.375	1687.58	1634.74
42230.41667	1704.67	1634.72
42230.45833	1722.13	1634.71
42230.5	1739.73	1634.69
42230.54167	1755.96	1634.68
42230.58333	1769.89	1634.66
42230.625	1782.31	1634.64
42230.66667	1793.81	1634.63
42230.70833	1804.46	1634.61
42230.75	1814.31	1634.59
42230.79167	1823.93	1634.58
42230.83333	1833.7	1634.56
42230.875	1845.07	1634.54
42230.91667	1859.25	1634.53
42230.95833	1875.57	1634.51
42231	1893.29	1634.49
42231.04167	1911.84	1634.48
42231.08333	1930.79	1634.46
42231.125	1949.89	1634.45
42231.16667	1968.95	1634.43
42231.20833	1987.87	1634.41
42231.25	2006.59	1634.4
42231.29167	2025.04	1634.38
42231.33333	2043.2	1634.36
42231.375	2061.05	1634.34
42231.41667	2078.57	1634.33
42231.45833	2095.72	1634.31
42231.5	2111.97	1634.29
42231.54167	2126.37	1634.27
42231.58333	2138.48	1634.25
42231.625	2148.98	1634.23
42231.66667	2158.54	1634.21
42231.70833	2167.11	1634.19
42231.75	2174.91	1634.17
42231.79167	2182.21	1634.14
42231.83333	2189.15	1634.12
42231.875	2197.26	1634.1
42231.91667	2207.73	1634.07
42231.95833	2219.96	1634.05
42232	2233.34	1634.02
42232.04167	2247.39	1634
42232.08333	2261.82	1633.97
42232.125	2276.45	1633.95
42232.16667	2291.2	1633.92
42232.20833	2306.05	1633.89
42232.25	2320.97	1633.87
42232.29167	2335.97	1633.84
42232.33333	2351.05	1633.81
42232.375	2366.23	1633.78
42232.41667	2381.5	1633.76
42232.45833	2396.84	1633.73
42232.5	2411.68	1633.7
42232.54167	2425.81	1633.67
42232.58333	2438.92	1633.64
42232.625	2450.4	1633.62
42232.66667	2460.29	1633.59
42232.70833	2468.86	1633.56
42232.75	2476.66	1633.53
42232.79167	2484.15	1633.5
42232.83333	2492.4	1633.47
42232.875	2502.73	1633.44
42232.91667	2515.12	1633.41
42232.95833	2528.68	1633.38
42233	2542.76	1633.35
42233.04167	2556.93	1633.32
42233.08333	2570.93	1633.29
42233.125	2584.59	1633.26
42233.16667	2597.83	1633.23
42233.20833	2610.59	1633.19
42233.25	2622.85	1633.16
42233.29167	2634.58	1633.13
42233.33333	2645.77	1633.1
42233.375	2656.4	1633.06
42233.41667	2666.47	1633.03
42233.45833	2675.97	1633
42233.5	2684.7	1632.96
42233.54167	2690.95	1632.93
42233.58333	2693.79	1632.9
42233.625	2694.35	1632.86
42233.66667	2693.29	1632.83
42233.70833	2690.88	1632.8
42233.75	2687.33	1632.76
42233.79167	2682.96	1632.73
42233.83333	2678.55	1632.7
42233.875	2675.63	1632.67
42233.91667	2674.88	1632.63
42233.95833	2675.62	1632.6
42234	2677.1	1632.57
42234.04167	2678.74	1632.54
42234.08333	2680.23	1632.51
42234.125	2681.37	1632.48
42234.16667	2682.09	1632.45
42234.20833	2682.36	1632.42
42234.25	2682.18	1632.39
42234.29167	2681.55	1632.36
42234.33333	2680.5	1632.33
42234.375	2679.05	1632.3
42234.41667	2677.21	1632.27
42234.45833	2674.98	1632.24
42234.5	2672.21	1632.21
42234.54167	2667.44	1632.18
42234.58333	2659.91	1632.16
42234.625	2650.57	1632.13
42234.66667	2639.99	1632.1
42234.70833	2628.47	1632.07
42234.75	2616.18	1632.04
42234.79167	2604.08	1632.02
42234.83333	2593.1	1631.99
42234.875	2583.78	1631.96
42234.91667	2576.26	1631.94
42234.95833	2570	1631.91
42235	2564.53	1631.88
42235.04167	2559.55	1631.85
42235.08333	2554.85	1631.83
42235.125	2550.33	1631.8
42235.16667	2545.91	1631.77
42235.20833	2541.57	1631.75
42235.25	2537.32	1631.72
42235.29167	2533.17	1631.69
42235.33333	2529.12	1631.67
42235.375	2525.18	1631.64
42235.41667	2521.38	1631.61
42235.45833	2517.75	1631.59
42235.5	2513.97	1631.56
42235.54167	2508.67	1631.53
42235.58333	2501.32	1631.51
42235.625	2492.66	1631.48
42235.66667	2483.11	1631.46
42235.70833	2473.01	1631.43
42235.75	2462.68	1631.41
42235.79167	2452.32	1631.38
42235.83333	2442.81	1631.36
42235.875	2435.43	1631.33
42235.91667	2430.24	1631.31
42235.95833	2426.6	1631.28
42236	2424.02	1631.26
42236.04167	2422.07	1631.23
42236.08333	2420.47	1631.21
42236.125	2419.04	1631.18
42236.16667	2417.67	1631.16
42236.20833	2416.3	1631.13
42236.25	2414.89	1631.11
42236.29167	2413.41	1631.08
42236.33333	2411.85	1631.06
42236.375	2410.19	1631.04
42236.41667	2408.43	1631.01
42236.45833	2406.55	1630.99
42236.5	2404.25	1630.97
42236.54167	2400.13	1630.94
42236.58333	2393.55	1630.92
42236.625	2385.23	1630.9
42236.66667	2375.66	1630.87
42236.70833	2365.17	1630.85
42236.75	2354.05	1630.83
42236.79167	2342.55	1630.81
42236.83333	2330.89	1630.78
42236.875	2320.62	1630.76
42236.91667	2312.76	1630.74
42236.95833	2306.57	1630.72
42237	2301.47	1630.7
42237.04167	2297.02	1630.68
42237.08333	2292.94	1630.65
42237.125	2289.03	1630.63
42237.16667	2285.15	1630.61
42237.20833	2281.22	1630.59
42237.25	2277.19	1630.57
42237.29167	2273.03	1630.55
42237.33333	2268.75	1630.53
42237.375	2264.33	1630.51
42237.41667	2259.78	1630.49
42237.45833	2255.11	1630.47
42237.5	2249.96	1630.45
42237.54167	2243.02	1630.43
42237.58333	2233.87	1630.41
42237.625	2223.31	1630.39
42237.66667	2211.78	1630.37
42237.70833	2199.5	1630.35
42237.75	2186.68	1630.33
42237.79167	2173.47	1630.31
42237.83333	2159.9	1630.29
42237.875	2147.27	1630.27
42237.91667	2136.96	1630.25
42237.95833	2128.65	1630.23
42238	2121.83	1630.2
42238.04167	2116.11	1630.18
42238.08333	2111.19	1630.16
42238.125	2106.89	1630.14
42238.16667	2103.09	1630.12
42238.20833	2099.74	1630.1
42238.25	2096.81	1630.08
42238.29167	2094.29	1630.06
42238.33333	2092.17	1630.04
42238.375	2090.48	1630.02
42238.41667	2089.26	1630
42238.45833	2088.5	1629.98
42238.5	2087.61	1629.96
42238.54167	2085.43	1629.94
42238.58333	2081.86	1629.92
42238.625	2077.4	1629.89
42238.66667	2072.5	1629.87
42238.70833	2067.63	1629.85
42238.75	2063.09	1629.83
42238.79167	2059.01	1629.81
42238.83333	2055.31	1629.78
42238.875	2053.3	1629.76
42238.91667	2054.11	1629.74
42238.95833	2057.18	1629.72
42239	2061.97	1629.69
42239.04167	2068.03	1629.67
42239.08333	2075.01	1629.65
42239.125	2082.68	1629.62
42239.16667	2090.89	1629.6
42239.20833	2099.52	1629.57
42239.25	2108.5	1629.55
42239.29167	2117.78	1629.52
42239.33333	2127.3	1629.5
42239.375	2137.05	1629.47
42239.41667	2146.99	1629.45
42239.45833	2157.1	1629.42
42239.5	2166.87	1629.4
42239.54167	2174.9	1629.37
42239.58333	2180.8	1629.35
42239.625	2185.32	1629.32
42239.66667	2188.78	1629.29
42239.70833	2191.43	1629.26
42239.75	2193.51	1629.24
42239.79167	2194.89	1629.21
42239.83333	2197.47	1629.18
42239.875	2208.9	1629.15
42239.91667	2243.94	1629.13
42239.95833	2311.64	1629.1
42240	2375.13	1629.07
42240.04167	2410.29	1629.04
42240.08333	2443.35	1629.01
42240.125	2474.3	1628.98
42240.16667	2493.51	1628.95
42240.20833	2506.72	1628.92
42240.25	2516.61	1628.89
42240.29167	2524.61	1628.86
42240.33333	2531.47	1628.82
42240.375	2537.59	1628.79
42240.41667	2543.16	1628.76
42240.45833	2548.28	1628.73
42240.5	2552.55	1628.7
42240.54167	2554.45	1628.66
42240.58333	2553.38	1628.63
42240.625	2550.04	1628.6
42240.66667	2544.98	1628.56
42240.70833	2538.71	1628.53
42240.75	2531.57	1628.49
42240.79167	2523.51	1628.46
42240.83333	2514.48	1628.42
42240.875	2506.58	1628.39
42240.91667	2501.3	1628.35
42240.95833	2497.76	1628.31
42241	2495.24	1628.28
42241.04167	2493.18	1628.24
42241.08333	2491.25	1628.2
42241.125	2489.28	1628.16
42241.16667	2487.18	1628.12
42241.20833	2484.92	1628.09
42241.25	2482.5	1628.05
42241.29167	2479.9	1628.01
42241.33333	2477.16	1627.97
42241.375	2474.26	1627.93
42241.41667	2471.22	1627.89
42241.45833	2468.04	1627.85
42241.5	2464.2	1627.81
42241.54167	2458.27	1627.77
42241.58333	2449.9	1627.72
42241.625	2439.98	1627.68
42241.66667	2429.1	1627.64
42241.70833	2417.54	1627.6
42241.75	2405.4	1627.55
42241.79167	2392.75	1627.51
42241.83333	2381.19	1627.47
42241.875	2372.27	1627.42
42241.91667	2366.43	1627.38
42241.95833	2371.94	1627.33
42242	2383.9	1627.29
42242.04167	2390.92	1627.24
42242.08333	2395	1627.2
42242.125	2397.45	1627.15
42242.16667	2399.21	1627.11
42242.20833	2400.9	1627.06
42242.25	2402.9	1627.01
42242.29167	2405.41	1626.97
42242.33333	2408.57	1626.92
42242.375	2412.45	1626.87
42242.41667	2417.12	1626.82
42242.45833	2422.6	1626.78
42242.5	2428.11	1626.73
42242.54167	2432.12	1626.68
42242.58333	2434.37	1626.63
42242.625	2435.79	1626.58
42242.66667	2437.09	1626.53
42242.70833	2438.54	1626.48
42242.75	2439.62	1626.43
42242.79167	2442.2	1626.38
42242.83333	2448.06	1626.33
42242.875	2454.23	1626.27
42242.91667	2461.23	1626.22
42242.95833	2471.43	1626.17
42243	2483.79	1626.12
42243.04167	2497.44	1626.07
42243.08333	2511.77	1626.01
42243.125	2526.39	1625.96
42243.16667	2541.11	1625.91
42243.20833	2555.8	1625.85
42243.25	2570.42	1625.8
42243.29167	2584.94	1625.74
42243.33333	2599.32	1625.68
42243.375	2613.56	1625.63
42243.41667	2627.63	1625.57
42243.45833	2641.51	1625.52
42243.5	2654.24	1625.46
42243.54167	2664.34	1625.4
42243.58333	2671.94	1625.34
42243.625	2678.08	1625.28
42243.66667	2683.18	1625.22
42243.70833	2687.48	1625.16
42243.75	2691.19	1625.1
42243.79167	2694.76	1625.04
42243.83333	2699.71	1624.98
42243.875	2706.97	1624.91
42243.91667	2716.37	1624.85
42243.95833	2727.39	1624.79
42244	2739.24	1624.72
42244.04167	2751.35	1624.66
42244.08333	2763.41	1624.59
42244.125	2775.26	1624.53
42244.16667	2786.85	1624.46
42244.20833	2798.13	1624.4
42244.25	2809.09	1624.33
42244.29167	2819.76	1624.27
42244.33333	2830.16	1624.2
42244.375	2840.33	1624.13
42244.41667	2850.27	1624.07
42244.45833	2859.97	1624
42244.5	2869.42	1623.93
42244.54167	2878.43	1623.86
42244.58333	2886.33	1623.79
42244.625	2892.64	1623.72
42244.66667	2898.33	1623.65
42244.70833	2904.19	1623.58
42244.75	2910.06	1623.51
42244.79167	2915.6	1623.44
42244.83333	2921.07	1623.37
42244.875	2927.03	1623.3
42244.91667	2933.28	1623.23
42244.95833	2939.5	1623.15
42245	2945.51	1623.08
42245.04167	2951.95	1623.01
42245.08333	2966.93	1622.94
42245.125	2985.27	1622.86
42245.16667	2997.29	1622.79
42245.20833	3015.26	1622.72
42245.25	3034.88	1622.65
42245.29167	3045.34	1622.57
42245.33333	3050.85	1622.5
42245.375	3053.51	1622.42
42245.41667	3054.59	1622.34
42245.45833	3054.76	1622.27
42245.5	3053.95	1622.18
42245.54167	3050.84	1622.1
42245.58333	3045.04	1622.03
42245.625	3037.49	1621.95
42245.66667	3028.71	1621.87
42245.70833	3019.02	1621.79
42245.75	3008.61	1621.7
42245.79167	2997.62	1621.62
42245.83333	2986.21	1621.54
42245.875	2976.29	1621.46
42245.91667	2969.08	1621.38
42245.95833	2963.47	1621.3
42246	2958.67	1621.21
42246.04167	2954.12	1621.13
42246.08333	2949.5	1621.05
42246.125	2944.63	1620.97
42246.16667	2939.41	1620.89
42246.20833	2933.78	1620.81
42246.25	2927.75	1620.74
42246.29167	2921.34	1620.67
42246.33333	2914.59	1620.61
42246.375	2907.53	1620.54
42246.41667	2900.16	1620.48
42246.45833	2892.48	1620.42
42246.5	2884.08	1620.36
42246.54167	2873.57	1620.3
42246.58333	2860.58	1620.25
42246.625	2845.98	1620.2
42246.66667	2830.21	1620.15
42246.70833	2813.59	1620.11
42246.75	2796.4	1620.06
42246.79167	2778.9	1620.01
42246.83333	2761.83	1619.97
42246.875	2746.71	1619.93
42246.91667	2733.99	1619.89
42246.95833	2722.99	1619.85
42247	2713.16	1619.81
42247.04167	2704.07	1619.76
42247.08333	2695.43	1619.72
42247.125	2687.1	1619.68
42247.16667	2679.01	1619.63
42247.20833	2671.11	1619.59
42247.25	2663.36	1619.54
42247.29167	2655.8	1619.5
42247.33333	2648.45	1619.45
42247.375	2641.36	1619.41
42247.41667	2634.53	1619.37
42247.45833	2627.97	1619.33
42247.5	2621.36	1619.29
42247.54167	2613.35	1619.25
42247.58333	2603.41	1619.22
42247.625	2592.21	1619.19
42247.66667	2580.25	1619.16
42247.70833	2567.82	1619.14
42247.75	2555.16	1619.12
42247.79167	2542.44	1619.09
42247.83333	2529.82	1619.07
42247.875	2518.89	1619.04
42247.91667	2510.71	1619.02
42247.95833	2504.51	1618.99
42248	2499.66	1618.96
42248.04167	2495.63	1618.93
42248.08333	2492.05	1618.91
42248.125	2488.69	1618.88
42248.16667	2485.41	1618.85
42248.20833	2482.1	1618.82
42248.25	2478.69	1618.79
42248.29167	2475.13	1618.76
42248.33333	2471.41	1618.73
42248.375	2467.48	1618.7
42248.41667	2463.38	1618.67
42248.45833	2459.12	1618.64
42248.5	2454.33	1618.61
42248.54167	2447.83	1618.58
42248.58333	2439.24	1618.54
42248.625	2429.16	1618.51
42248.66667	2418.04	1618.48
42248.70833	2406.2	1618.44
42248.75	2393.93	1618.41
42248.79167	2381.49	1618.37
42248.83333	2369.09	1618.34
42248.875	2358.27	1618.3
42248.91667	2350.13	1618.27
42248.95833	2344.05	1618.23
42249	2339.55	1618.19
42249.04167	2336.2	1618.16
42249.08333	2333.69	1618.12
42249.125	2331.87	1618.08
42249.16667	2330.67	1618.04
42249.20833	2330.03	1618
42249.25	2329.94	1617.97
42249.29167	2330.41	1617.93
42249.33333	2331.44	1617.89
42249.375	2333.04	1617.85
42249.41667	2335.23	1617.81
42249.45833	2338	1617.76
42249.5	2341.15	1617.72
42249.54167	2343.24	1617.68
42249.58333	2343.48	1617.64
42249.625	2342.59	1617.6
42249.66667	2341.09	1617.56
42249.70833	2339.41	1617.51
42249.75	2337.85	1617.47
42249.79167	2336.48	1617.43
42249.83333	2336.12	1617.38
42249.875	2338.12	1617.34
42249.91667	2342.66	1617.3
42249.95833	2350.37	1617.25
42250	2376.16	1617.21
42250.04167	2410.46	1617.16
42250.08333	2433.12	1617.12
42250.125	2449.27	1617.07
42250.16667	2461.65	1617.02
42250.20833	2471.97	1616.98
42250.25	2481.25	1616.93
42250.29167	2489.99	1616.89
42250.33333	2498.44	1616.84
42250.375	2506.69	1616.79
42250.41667	2514.81	1616.74
42250.45833	2522.82	1616.7
42250.5	2530.23	1616.65
42250.54167	2535.48	1616.6
42250.58333	2538.05	1616.56
42250.625	2539	1616.51
42250.66667	2539.09	1616.46
42250.70833	2538.78	1616.41
42250.75	2538.48	1616.37
42250.79167	2538.48	1616.32
42250.83333	2538.86	1616.27
42250.875	2541.5	1616.22
42250.91667	2547.52	1616.17
42250.95833	2555.85	1616.13
42251	2565.69	1616.08
42251.04167	2576.43	1616.03
42251.08333	2587.71	1615.98
42251.125	2599.36	1615.93
42251.16667	2611.31	1615.89
42251.20833	2623.52	1615.84
42251.25	2636	1615.79
42251.29167	2648.76	1615.74
42251.33333	2661.81	1615.69
42251.375	2675.18	1615.65
42251.41667	2688.88	1615.6
42251.45833	2702.9	1615.55
42251.5	2716.56	1615.5
42251.54167	2728.22	1615.46
42251.58333	2737.72	1615.41
42251.625	2746.18	1615.36
42251.66667	2754.26	1615.31
42251.70833	2762.39	1615.27
42251.75	2770.78	1615.22
42251.79167	2779.6	1615.17
42251.83333	2788.84	1615.12
42251.875	2800.55	1615.08
42251.91667	2815.95	1615.03
42251.95833	2833.5	1614.98
42252	2852.15	1614.94
42252.04167	2871.15	1614.89
42252.08333	2890.12	1614.84
42252.125	2908.9	1614.8
42252.16667	2927.41	1614.75
42252.20833	2945.64	1614.7
42252.25	2963.58	1614.66
42252.29167	2981.24	1614.61
42252.33333	2998.63	1614.57
42252.375	3015.74	1614.52
42252.41667	3032.61	1614.47
42252.45833	3049.22	1614.43
42252.5	3064.33	1614.38
42252.54167	3076.44	1614.33
42252.58333	3086.07	1614.29
42252.625	3094.37	1614.24
42252.66667	3102.06	1614.19
42252.70833	3109.46	1614.15
42252.75	3116.7	1614.1
42252.79167	3123.04	1614.06
42252.83333	3129.76	1614.01
42252.875	3139.45	1613.96
42252.91667	3152.04	1613.92
42252.95833	3166.32	1613.87
42253	3181.18	1613.82
42253.04167	3195.88	1613.78
42253.08333	3210.08	1613.73
42253.125	3223.63	1613.68
42253.16667	3236.51	1613.63
42253.20833	3248.74	1613.59
42253.25	3260.33	1613.54
42253.29167	3271.31	1613.49
42253.33333	3281.71	1613.45
42253.375	3291.55	1613.4
42253.41667	3300.87	1613.35
42253.45833	3309.68	1613.3
42253.5	3316.53	1613.25
42253.54167	3319.79	1613.21
42253.58333	3320.17	1613.16
42253.625	3318.88	1613.11
42253.66667	3316.55	1613.06
42253.70833	3313.19	1613.01
42253.75	3308.6	1612.96
42253.79167	3303.66	1612.91
42253.83333	3301.44	1612.86
42253.875	3316.24	1612.81
42253.91667	3426.59	1612.77
42253.95833	3542.24	1612.72
42254	3569.19	1612.67
42254.04167	3577.83	1612.62
42254.08333	3579.27	1612.56
42254.125	3578.77	1612.51
42254.16667	3578.4	1612.46
42254.20833	3578.39	1612.41
42254.25	3578.6	1612.36
42254.29167	3578.78	1612.31
42254.33333	3578.72	1612.26
42254.375	3578.26	1612.21
42254.41667	3577.26	1612.16
42254.45833	3575.59	1612.1
42254.5	3571.69	1612.05
42254.54167	3563.92	1612
42254.58333	3552.9	1611.95
42254.625	3539.82	1611.9
42254.66667	3525.46	1611.84
42254.70833	3510.13	1611.79
42254.75	3493.76	1611.74
42254.79167	3478	1611.68
42254.83333	3464.56	1611.63
42254.875	3452.65	1611.58
42254.91667	3441.23	1611.52
42254.95833	3430.27	1611.47
42255	3419.87	1611.42
42255.04167	3409.87	1611.36
42255.08333	3400.23	1611.31
42255.125	3390.93	1611.25
42255.16667	3381.96	1611.2
42255.20833	3373.31	1611.14
42255.25	3364.94	1611.09
42255.29167	3356.81	1611.03
42255.33333	3348.86	1610.97
42255.375	3341.02	1610.92
42255.41667	3333.23	1610.86
42255.45833	3325.41	1610.8
42255.5	3316.53	1610.75
42255.54167	3304.83	1610.69
42255.58333	3290.31	1610.63
42255.625	3274	1610.58
42255.66667	3256.43	1610.52
42255.70833	3236.88	1610.46
42255.75	3216.3	1610.4
42255.79167	3197.54	1610.34
42255.83333	3182.23	1610.28
42255.875	3175.49	1610.22
42255.91667	3173.22	1610.17
42255.95833	3167.9	1610.11
42256	3160.85	1610.05
42256.04167	3152.86	1609.99
42256.08333	3144.54	1609.93
42256.125	3136.26	1609.87
42256.16667	3128.3	1609.81
42256.20833	3120.81	1609.74
42256.25	3113.92	1609.68
42256.29167	3107.71	1609.62
42256.33333	3102.25	1609.56
42256.375	3097.6	1609.5
42256.41667	3093.8	1609.44
42256.45833	3090.75	1609.37
42256.5	3087.3	1609.31
