time	basinflow(1)	basingw(1)
units	(m^3/int)	(m^3/int)
41567.25	3627.36	42.6258
41567.29167	3688.25	42.7271
41567.33333	3741.17	42.8282
41567.375	3793.09	42.9291
41567.41667	3836.7	43.0298
41567.45833	3869.01	43.1303
41567.5	3887.61	43.2306
41567.54167	3898.02	43.3307
41567.58333	3900.59	43.4307
41567.625	3895.93	43.5304
41567.66667	3886.88	43.6299
41567.70833	3876.27	43.7292
41567.75	3869.59	43.8284
41567.79167	3937.37	43.9273
41567.83333	4127.74	44.0261
41567.875	4382.56	44.1247
41567.91667	4530.76	44.223
41567.95833	4551.09	44.3212
41568	4562.84	44.4192
41568.04167	4579.41	44.517
41568.08333	4603.42	44.6147
41568.125	4631.29	44.7121
41568.16667	4659.96	44.8093
41568.20833	4689.08	44.9064
41568.25	4719.82	45.0033
41568.29167	4753.08	45.1
41568.33333	4788.36	45.1965
41568.375	4825.16	45.2929
41568.41667	4863.38	45.389
41568.45833	4902.73	45.485
41568.5	4936.87	45.5808
41568.54167	4957.74	45.6764
41568.58333	4965.9	45.7719
41568.625	4966.81	45.8671
41568.66667	4963.98	45.9622
41568.70833	4959.26	46.0571
41568.75	4954.37	46.1519
41568.79167	4950.73	46.2464
41568.83333	4957.88	46.3408
41568.875	4984.95	46.435
41568.91667	5036.51	46.5291
41568.95833	5090.21	46.6229
41569	5132.82	46.7166
41569.04167	5227.03	46.8102
41569.08333	5366.81	46.9035
41569.125	5459.7	46.9967
41569.16667	5498.63	47.0898
41569.20833	5525.05	47.1826
41569.25	5552.22	47.2753
41569.29167	5580.23	47.3678
41569.33333	5607.6	47.4602
41569.375	5634.26	47.5524
41569.41667	5660.25	47.6444
41569.45833	5683.94	47.7363
41569.5	5701.41	47.828
41569.54167	5709.13	47.9195
41569.58333	5706.24	48.0109
41569.625	5696	48.1021
41569.66667	5682.06	48.1932
41569.70833	5665.49	48.2841
41569.75	5646.87	48.3748
41569.79167	5626.08	48.4654
41569.83333	5608.61	48.5558
41569.875	5603.04	48.6461
41569.91667	5606.28	48.7362
41569.95833	5611.14	48.8261
41570	5630.64	48.9159
41570.04167	5727	49.0056
41570.08333	5813.49	49.0951
41570.125	5816.97	49.1844
41570.16667	5807.35	49.2736
41570.20833	5796.5	49.3626
41570.25	5788.42	49.4515
41570.29167	5781.88	49.5402
41570.33333	5774.29	49.6288
41570.375	5764.67	49.7172
41570.41667	5752.7	49.8055
41570.45833	5736.86	49.8936
41570.5	5714.76	49.9816
41570.54167	5683.52	50.0695
41570.58333	5642.96	50.1572
41570.625	5596.62	50.2447
41570.66667	5547.28	50.3321
41570.70833	5496.5	50.4193
41570.75	5445.01	50.5064
41570.79167	5399.58	50.5934
41570.83333	5360.3	50.6802
41570.875	5325.42	50.7669
41570.91667	5296.27	50.8534
41570.95833	5268.43	50.9398
41571	5240.35	51.0261
41571.04167	5211.4	51.1122
41571.08333	5181.58	51.1982
41571.125	5151.08	51.284
41571.16667	5120.09	51.3697
41571.20833	5088.77	51.4552
41571.25	5057.25	51.5406
41571.29167	5025.62	51.6259
41571.33333	4993.95	51.7111
41571.375	4962.29	51.7961
41571.41667	4930.7	51.8809
41571.45833	4899.16	51.9657
41571.5	4867.13	52.0503
41571.54167	4829.07	52.1347
41571.58333	4781.54	52.2191
41571.625	4727.83	52.3032
41571.66667	4670.68	52.3873
41571.70833	4611.77	52.4712
41571.75	4552.41	52.555
41571.79167	4493.4	52.6387
41571.83333	4437.55	52.7223
41571.875	4390.84	52.8057
41571.91667	4354.43	52.8889
41571.95833	4323.86	52.9721
41572	4295.64	53.0551
41572.04167	4267.91	53.138
41572.08333	4239.87	53.2208
41572.125	4211.6	53.3034
41572.16667	4185.95	53.3859
41572.20833	4161.04	53.4683
41572.25	4133.23	53.5506
41572.29167	4103.92	53.6327
41572.33333	4073.89	53.7147
41572.375	4043.71	53.7966
41572.41667	4013.63	53.8784
41572.45833	3982.9	53.96
41572.5	3948.87	54.0415
41572.54167	3910.72	54.1229
41572.58333	3876.16	54.2042
41572.625	3842.69	54.2853
41572.66667	3799.96	54.3664
41572.70833	3749.21	54.4473
41572.75	3694.37	54.5281
41572.79167	3643.82	54.6087
41572.83333	3683.53	54.6893
41572.875	3854.32	54.7697
41572.91667	4076.07	54.85
41572.95833	4252.8	54.9302
41573	4319.99	55.0103
41573.04167	4312.3	55.0903
41573.08333	4285.26	55.1701
41573.125	4256.61	55.2499
41573.16667	4224.98	55.3295
41573.20833	4184.15	55.409
41573.25	4137.74	55.4884
41573.29167	4088	55.5677
41573.33333	4041.41	55.6468
41573.375	4000.61	55.7259
41573.41667	3956.35	55.8048
41573.45833	3904.32	55.8836
41573.5	3847.71	55.9623
41573.54167	3788.19	56.0409
41573.58333	3726.77	56.1194
41573.625	3664.07	56.1978
41573.66667	3600.52	56.2761
41573.70833	3537.18	56.3542
41573.75	3475.5	56.4323
41573.79167	3425.82	56.5102
41573.83333	3408.59	56.588
41573.875	3426.04	56.6658
41573.91667	3460.77	56.7434
41573.95833	3498.7	56.8209
41574	3533.62	56.8983
41574.04167	3572.62	56.9756
41574.08333	3625.59	57.0528
41574.125	3791.96	57.1299
41574.16667	4057.38	57.2068
41574.20833	4261.36	57.2837
41574.25	4339.2	57.3605
41574.29167	4334.99	57.4371
41574.33333	4320.92	57.5137
41574.375	4300.17	57.5902
41574.41667	4267.85	57.6665
41574.45833	4229.54	57.7428
41574.5	4188.29	57.8189
41574.54167	4145.9	57.895
41574.58333	4103.4	57.9709
41574.625	4061.32	58.0468
41574.66667	4019.86	58.1225
41574.70833	3979.06	58.1982
41574.75	3938.9	58.2737
41574.79167	3899.29	58.3492
41574.83333	3861.82	58.4245
41574.875	3828.69	58.4998
41574.91667	3814.06	58.5749
41574.95833	3843.84	58.65
41575	3920.21	58.7249
41575.04167	4003.82	58.7998
41575.08333	4071.25	58.8745
41575.125	4137.66	58.9492
41575.16667	4195.92	59.0238
41575.20833	4236.02	59.0983
41575.25	4266.01	59.1726
41575.29167	4288.12	59.2469
41575.33333	4303.43	59.3211
41575.375	4312.73	59.3952
41575.41667	4316.71	59.4692
41575.45833	4316.08	59.5431
41575.5	4311.67	59.6169
41575.54167	4304.41	59.6907
41575.58333	4295.38	59.7643
41575.625	4285.49	59.8378
41575.66667	4272.53	59.9113
41575.70833	4248.39	59.9846
41575.75	4213	60.0579
41575.79167	4177.75	60.1311
41575.83333	4154.24	60.2042
41575.875	4175.52	60.2772
41575.91667	4344.44	60.3501
41575.95833	4608.26	60.4229
41576	4784.61	60.4956
41576.04167	4852.77	60.5682
41576.08333	4874.64	60.6408
41576.125	4890.7	60.7133
41576.16667	4914.85	60.7856
41576.20833	4945.78	60.8579
41576.25	4978.62	60.9301
41576.29167	5013.1	61.0022
41576.33333	5050.47	61.0743
41576.375	5088.09	61.1462
41576.41667	5123.08	61.218
41576.45833	5156.44	61.2898
41576.5	5189.6	61.3615
41576.54167	5221.02	61.4331
41576.58333	5249.53	61.5046
41576.625	5275.65	61.576
41576.66667	5299.6	61.6474
41576.70833	5338.68	61.7187
41576.75	5561.04	61.7898
41576.79167	5883.16	61.8609
41576.83333	6148.27	61.9319
41576.875	6387.71	62.0029
41576.91667	6473.51	62.0737
41576.95833	6455.78	62.1445
41577	6461.79	62.2152
41577.04167	6479.57	62.2858
41577.08333	6494.23	62.3563
41577.125	6498.28	62.4268
41577.16667	6492.96	62.4971
41577.20833	6481.09	62.5674
41577.25	6464.62	62.6376
41577.29167	6444.72	62.7078
41577.33333	6422.85	62.7778
41577.375	6400.13	62.8478
41577.41667	6377.01	62.9177
41577.45833	6353.49	62.9875
41577.5	6329.4	63.0572
41577.54167	6304.54	63.1269
41577.58333	6278.75	63.1965
41577.625	6251.91	63.266
41577.66667	6223.91	63.3354
41577.70833	6201.61	63.4048
41577.75	6381.81	63.474
41577.79167	6886.45	63.5432
41577.83333	7282.92	63.6124
41577.875	7381.27	63.6814
41577.91667	7418	63.7504
41577.95833	7467.04	63.8193
41578	7531.59	63.8881
41578.04167	7597.63	63.9569
41578.08333	7663.38	64.0256
41578.125	7737.4	64.0942
41578.16667	7855.49	64.1627
41578.20833	7965.84	64.2311
41578.25	8049.21	64.2995
41578.29167	8148.68	64.3678
41578.33333	8248.73	64.4361
41578.375	8352.14	64.5043
41578.41667	8457.16	64.5724
41578.45833	8563.31	64.6404
41578.5	8669.85	64.7083
41578.54167	8776.1	64.7762
41578.58333	8881.45	64.844
41578.625	8985.28	64.9118
41578.66667	9087.04	64.9794
41578.70833	9186.3	65.0471
41578.75	9282.65	65.1146
41578.79167	9379.73	65.1821
41578.83333	9526.06	65.2495
41578.875	9678.14	65.3168
41578.91667	9783.24	65.384
41578.95833	9859.87	65.4512
41579	9924.94	65.5183
41579.04167	9996.44	65.5854
41579.08333	10060.5	65.6524
41579.125	10121.9	65.7193
41579.16667	10180.8	65.7862
41579.20833	10232.9	65.853
41579.25	10281.8	65.9197
41579.29167	10330.1	65.9863
41579.33333	10372	66.0529
41579.375	10410.1	66.1194
41579.41667	10446.8	66.1859
41579.45833	10477	66.2523
41579.5	10503	66.3186
41579.54167	10527.8	66.3849
41579.58333	10546.3	66.4511
41579.625	10560.7	66.5172
41579.66667	10573.9	66.5833
41579.70833	10581.3	66.6493
41579.75	10583.1	66.7152
41579.79167	10581.2	66.7811
41579.83333	10576.7	66.8469
41579.875	10570.8	66.9127
41579.91667	10560.1	66.9784
41579.95833	10544.7	67.044
41580	10526.6	67.1096
41580.04167	10506.7	67.1751
41580.08333	10485.9	67.2405
41580.125	10461.3	67.3059
41580.16667	10432.2	67.3712
41580.20833	10400.6	67.4365
41580.25	10367.4	67.5017
41580.29167	10333.2	67.5668
41580.33333	10295.9	67.6319
41580.375	10255.9	67.6969
41580.41667	10215	67.7618
41580.45833	10171.3	67.8267
41580.5	10125.5	67.8916
41580.54167	10078.5	67.9563
41580.58333	10029.6	68.0211
41580.625	9978.65	68.0857
41580.66667	9926.04	68.1503
41580.70833	9871.73	68.2149
41580.75	9815.76	68.2793
41580.79167	9758.26	68.3438
41580.83333	9699.41	68.4081
41580.875	9639.29	68.4724
41580.91667	9578.04	68.5367
41580.95833	9515.74	68.6009
41581	9452.71	68.665
41581.04167	9389.16	68.7291
41581.08333	9325.16	68.7931
41581.125	9261.23	68.8571
41581.16667	9198.9	68.921
41581.20833	9139.82	68.9849
41581.25	9084.21	69.0487
41581.29167	9031.53	69.1124
41581.33333	8981.23	69.1761
41581.375	8932.82	69.2397
41581.41667	8885.86	69.3033
41581.45833	8839.95	69.3668
41581.5	8794.75	69.4303
41581.54167	8749.92	69.4937
41581.58333	8705.6	69.5571
41581.625	8661.86	69.6204
41581.66667	8618.94	69.6836
41581.70833	8576.86	69.7468
41581.75	8533.99	69.81
41581.79167	8489.61	69.8731
41581.83333	8444.35	69.9361
41581.875	8398.35	69.9991
41581.91667	8351.57	70.062
41581.95833	8303.9	70.1249
41582	8255.37	70.1878
41582.04167	8206.1	70.2505
41582.08333	8156.03	70.3133
41582.125	8105.07	70.3759
41582.16667	8053.14	70.4386
41582.20833	8000.18	70.5011
41582.25	7946.12	70.5637
41582.29167	7890.95	70.6261
41582.33333	7834.64	70.6885
41582.375	7777.19	70.7509
41582.41667	7718.63	70.8132
41582.45833	7658.97	70.8755
41582.5	7598.26	70.9377
41582.54167	7536.53	70.9999
41582.58333	7473.86	71.062
41582.625	7410.34	71.1241
41582.66667	7345.95	71.1861
41582.70833	7280.6	71.2481
41582.75	7214.27	71.31
41582.79167	7147.07	71.3719
41582.83333	7079.11	71.4337
41582.875	7010.5	71.4955
41582.91667	6941.36	71.5572
41582.95833	6871.76	71.6189
41583	6801.82	71.6805
41583.04167	6731.7	71.7421
41583.08333	6661.52	71.8036
41583.125	6591.33	71.8651
41583.16667	6521.13	71.9266
41583.20833	6450.91	71.9879
41583.25	6380.68	72.0493
41583.29167	6310.43	72.1106
41583.33333	6240.21	72.1719
41583.375	6170.03	72.2331
41583.41667	6099.93	72.2942
41583.45833	6029.96	72.3553
41583.5	5960.16	72.4164
41583.54167	5890.56	72.4774
41583.58333	5821.26	72.5384
41583.625	5752.37	72.5993
41583.66667	5683.95	72.6602
41583.70833	5615.99	72.7211
41583.75	5548.48	72.7819
41583.79167	5481.39	72.8426
41583.83333	5414.72	72.9033
41583.875	5348.47	72.964
41583.91667	5282.65	73.0246
41583.95833	5217.3	73.0852
41584	5152.42	73.1457
41584.04167	5088.06	73.2062
41584.08333	5024.24	73.2666
41584.125	4961	73.327
41584.16667	4898.37	73.3874
41584.20833	4836.39	73.4477
41584.25	4775.09	73.508
41584.29167	4714.49	73.5682
41584.33333	4654.62	73.6284
41584.375	4595.5	73.6885
41584.41667	4537.16	73.7486
41584.45833	4479.61	73.8087
41584.5	4422.87	73.8687
41584.54167	4366.95	73.9287
41584.58333	4311.89	73.9886
41584.625	4257.76	74.0485
41584.66667	4204.62	74.1084
41584.70833	4156.14	74.1682
41584.75	4168.04	74.2279
41584.79167	4204.35	74.2877
41584.83333	4195.09	74.3473
41584.875	4205.98	74.407
41584.91667	4297.75	74.4666
41584.95833	4473.67	74.5261
41585	4651.1	74.5857
41585.04167	4725.45	74.6451
41585.08333	4718.16	74.7046
41585.125	4688.22	74.764
41585.16667	4649.99	74.8233
41585.20833	4614.46	74.8827
41585.25	4583.18	74.942
41585.29167	4554.55	75.0012
41585.33333	4527.26	75.0604
41585.375	4500.45	75.1196
41585.41667	4473.6	75.1787
41585.45833	4446.41	75.2378
41585.5	4418.72	75.2968
41585.54167	4390.43	75.3558
41585.58333	4361.5	75.4148
41585.625	4331.89	75.4737
41585.66667	4301.6	75.5326
41585.70833	4270.64	75.5915
41585.75	4239	75.6503
41585.79167	4209.19	75.7091
41585.83333	4224.23	75.7678
41585.875	4383.01	75.8265
41585.91667	4610.76	75.8852
41585.95833	4709.34	75.9438
41586	4696.22	76.0024
41586.04167	4668.1	76.0609
41586.08333	4643.68	76.1195
41586.125	4639.01	76.1779
41586.16667	4644.49	76.2364
41586.20833	4633.25	76.2948
41586.25	4606.14	76.3531
41586.29167	4578.03	76.4115
41586.33333	4548.29	76.4698
41586.375	4510.22	76.528
41586.41667	4467.86	76.5863
41586.45833	4423.87	76.6444
41586.5	4379.43	76.7026
41586.54167	4335.1	76.7607
41586.58333	4291.08	76.8188
41586.625	4247.44	76.8768
41586.66667	4204.15	76.9349
41586.70833	4162.93	76.9928
41586.75	4127.48	77.0508
41586.79167	4111.96	77.1087
41586.83333	4120.8	77.1665
41586.875	4161.56	77.2244
41586.91667	4248.13	77.2822
41586.95833	4497.13	77.34
41587	4777.75	77.3977
41587.04167	4921.5	77.4554
41587.08333	5001.77	77.5131
41587.125	5055.09	77.5707
41587.16667	5102.69	77.6283
41587.20833	5130.87	77.6858
41587.25	5149.68	77.7434
41587.29167	5161.04	77.8009
41587.33333	5166.19	77.8583
41587.375	5166.79	77.9158
41587.41667	5164.26	77.9732
41587.45833	5159.32	78.0305
41587.5	5152.25	78.0879
41587.54167	5169.74	78.1452
41587.58333	5250.91	78.2024
41587.625	5365.47	78.2597
41587.66667	5470.52	78.3169
41587.70833	5594.89	78.374
41587.75	5747.46	78.4312
41587.79167	5866.15	78.4883
41587.83333	5959.24	78.5453
41587.875	6046.24	78.6024
41587.91667	6097.58	78.6594
41587.95833	6133.46	78.7164
41588	6186.56	78.7733
41588.04167	6243.13	78.8302
41588.08333	6290.68	78.8871
41588.125	6343.92	78.9439
41588.16667	6399.6	79.0008
41588.20833	6457.21	79.0575
41588.25	6523.3	79.1143
41588.29167	6651.87	79.171
41588.33333	6758.91	79.2277
41588.375	6799.55	79.2844
41588.41667	6850.6	79.341
41588.45833	6901.17	79.3976
41588.5	6963.88	79.4542
41588.54167	7021.4	79.5107
41588.58333	7062.43	79.5672
41588.625	7103.4	79.6237
41588.66667	7143.31	79.6802
41588.70833	7181.1	79.7366
41588.75	7216.43	79.793
41588.79167	7249.72	79.8494
41588.83333	7280.94	79.9057
41588.875	7310.1	79.962
41588.91667	7336.94	80.0183
41588.95833	7361.9	80.0745
41589	7386.16	80.1307
41589.04167	7410.07	80.1869
41589.08333	7433.89	80.2431
41589.125	7457.99	80.2992
41589.16667	7479.92	80.3553
41589.20833	7500.26	80.4114
41589.25	7522.72	80.4674
41589.29167	7556.95	80.5234
41589.33333	7583.97	80.5794
41589.375	7594.26	80.6353
41589.41667	7604.81	80.6913
41589.45833	7613.04	80.7472
41589.5	7619.05	80.803
41589.54167	7624.34	80.8589
41589.58333	7627.91	80.9147
41589.625	7629.99	80.9705
41589.66667	7631.53	81.0262
41589.70833	7631.81	81.082
41589.75	7630.59	81.1377
41589.79167	7628.26	81.1933
41589.83333	7624.96	81.249
41589.875	7625.32	81.3046
41589.91667	7685.49	81.3602
41589.95833	7743.89	81.4157
41590	7750.96	81.4713
41590.04167	7750.23	81.5268
41590.08333	7737.68	81.5823
41590.125	7728.94	81.6377
41590.16667	7721.16	81.6932
41590.20833	7711.85	81.7486
41590.25	7701.31	81.8039
41590.29167	7689.96	81.8593
41590.33333	7677.93	81.9146
41590.375	7665.38	81.9699
41590.41667	7652.48	82.0252
41590.45833	7639.13	82.0804
41590.5	7625.1	82.1356
41590.54167	7610.31	82.1908
41590.58333	7595.11	82.246
41590.625	7579.85	82.3011
41590.66667	7564.44	82.3562
41590.70833	7548.63	82.4113
41590.75	7532.4	82.4664
41590.79167	7515.76	82.5214
41590.83333	7503.16	82.5764
41590.875	7549.22	82.6314
41590.91667	7601.37	82.6864
41590.95833	7591.9	82.7413
41591	7569.98	82.7962
41591.04167	7562.3	82.8511
41591.08333	7557.45	82.906
41591.125	7541.93	82.9608
41591.16667	7526.31	83.0156
41591.20833	7510.94	83.0704
41591.25	7496.2	83.1252
41591.29167	7482.13	83.1799
41591.33333	7468.68	83.2346
41591.375	7455.65	83.2893
41591.41667	7442.89	83.3439
41591.45833	7430.59	83.3986
41591.5	7419.01	83.4532
41591.54167	7407.98	83.5078
41591.58333	7389.05	83.5623
41591.625	7350.56	83.6169
41591.66667	7298.38	83.6714
41591.70833	7243.39	83.7259
41591.75	7188.79	83.7803
41591.79167	7136.87	83.8348
41591.83333	7087.95	83.8892
41591.875	7050.61	83.9436
41591.91667	7031.22	83.998
41591.95833	7022.18	84.0523
41592	7015.55	84.1066
41592.04167	7008.06	84.1609
41592.08333	6999.42	84.2152
41592.125	6989.67	84.2695
41592.16667	6978.81	84.3237
41592.20833	6966.86	84.3779
41592.25	6953.84	84.4321
41592.29167	6939.79	84.4863
41592.33333	6924.75	84.5404
41592.375	6908.76	84.5945
41592.41667	6891.87	84.6486
41592.45833	6872.03	84.7027
41592.5	6844.4	84.7567
41592.54167	6808.04	84.8107
41592.58333	6767.58	84.8647
41592.625	6725.24	84.9187
41592.66667	6674.56	84.9727
41592.70833	6615.3	85.0266
41592.75	6554.93	85.0805
41592.79167	6496.17	85.1344
41592.83333	6451.98	85.1883
41592.875	6428.76	85.2421
41592.91667	6415.78	85.2959
41592.95833	6405.79	85.3497
41593	6396.19	85.4035
41593.04167	6386.36	85.4573
41593.08333	6376.26	85.511
41593.125	6365.96	85.5647
41593.16667	6355.47	85.6184
41593.20833	6344.95	85.6721
41593.25	6334.58	85.7257
41593.29167	6324.33	85.7794
41593.33333	6314.1	85.833
41593.375	6304.06	85.8865
41593.41667	6294.45	85.9401
41593.45833	6283.49	85.9936
41593.5	6267.87	86.0472
41593.54167	6244.93	86.1007
41593.58333	6211.84	86.1541
41593.625	6169.41	86.2076
41593.66667	6123.17	86.261
41593.70833	6076.67	86.3144
41593.75	6031.47	86.3678
41593.79167	5988.67	86.4212
41593.83333	5954.19	86.4745
41593.875	5940.07	86.5279
41593.91667	5954.5	86.5812
41593.95833	5990.59	86.6345
41594	6086.64	86.6877
41594.04167	6197.42	86.741
41594.08333	6247.76	86.7942
41594.125	6277.91	86.8474
41594.16667	6337.33	86.9006
41594.20833	6422.31	86.9538
41594.25	6465.97	87.0069
41594.29167	6470.4	87.06
41594.33333	6477.07	87.1131
41594.375	6499.27	87.1662
41594.41667	6523.94	87.2193
41594.45833	6535.28	87.2723
41594.5	6540.51	87.3253
41594.54167	6539.6	87.3783
41594.58333	6535.06	87.4313
41594.625	6523.21	87.4843
41594.66667	6501.33	87.5372
41594.70833	6475.67	87.5901
41594.75	6449.43	87.643
41594.79167	6432.7	87.6959
41594.83333	6583.26	87.7488
41594.875	6747.51	87.8016
41594.91667	6780.39	87.8545
41594.95833	6838.17	87.9073
41595	6908.03	87.9601
41595.04167	6953.24	88.0128
41595.08333	6975.81	88.0656
41595.125	7001.6	88.1183
41595.16667	7030.89	88.171
41595.20833	7062.84	88.2237
41595.25	7095.94	88.2764
41595.29167	7129.46	88.329
41595.33333	7163.61	88.3816
41595.375	7198.46	88.4342
41595.41667	7233.81	88.4868
41595.45833	7266.84	88.5394
41595.5	7292.8	88.592
41595.54167	7310.41	88.6445
41595.58333	7320.03	88.697
41595.625	7323.21	88.7495
41595.66667	7324.84	88.802
41595.70833	7338.42	88.8545
41595.75	7354.08	88.9069
41595.79167	7361.75	88.9593
41595.83333	7394.52	89.0117
41595.875	7564.56	89.0641
41595.91667	7728.51	89.1165
41595.95833	7981.74	89.1688
41596	8211.11	89.2212
41596.04167	8226.52	89.2735
41596.08333	8284.63	89.3258
41596.125	8433.26	89.3781
41596.16667	8527.94	89.4303
41596.20833	8526.23	89.4825
41596.25	8562.51	89.5348
41596.29167	8626.02	89.587
41596.33333	8686.38	89.6392
41596.375	8725.47	89.6913
41596.41667	8755.46	89.7435
41596.45833	8780.96	89.7956
41596.5	8807.54	89.8477
41596.54167	8823.97	89.8998
41596.58333	8820.54	89.9519
41596.625	8808.77	90.0039
41596.66667	8797.21	90.056
41596.70833	8783.52	90.108
41596.75	8770.77	90.16
41596.79167	8763.41	90.212
41596.83333	8775.84	90.264
41596.875	8809.76	90.3159
41596.91667	8916.13	90.3679
41596.95833	9216.39	90.4198
41597	9466.6	90.4717
41597.04167	9514.9	90.5236
41597.08333	9535.32	90.5754
41597.125	9573.37	90.6273
41597.16667	9634.86	90.6791
41597.20833	9695.84	90.7309
41597.25	9749.08	90.7827
41597.29167	9797.07	90.8345
41597.33333	9840.68	90.8863
41597.375	9880.04	90.938
41597.41667	9914.63	90.9897
41597.45833	9944.42	91.0414
41597.5	9969.32	91.0931
41597.54167	9989.99	91.1448
41597.58333	10006.9	91.1965
41597.625	10020.1	91.2481
41597.66667	10028.9	91.2997
41597.70833	10033.4	91.3513
41597.75	10033	91.4029
41597.79167	10027.3	91.4545
41597.83333	10023.6	91.5061
41597.875	10120.9	91.5576
41597.91667	10248.8	91.6091
41597.95833	10335	91.6606
41598	10343.6	91.7121
41598.04167	10284.5	91.7636
41598.08333	10259.9	91.8151
41598.125	10237.7	91.8665
41598.16667	10215.5	91.9179
41598.20833	10190.6	91.9693
41598.25	10163.2	92.0207
41598.29167	10134.1	92.0721
41598.33333	10102.7	92.1235
41598.375	10069	92.1748
41598.41667	10033	92.2261
41598.45833	9995.56	92.2774
41598.5	9955.15	92.3287
41598.54167	9910.76	92.38
41598.58333	9863.92	92.4313
41598.625	9814.44	92.4825
41598.66667	9762.32	92.5337
41598.70833	9707.31	92.5849
41598.75	9649.31	92.6361
41598.79167	9572.9	92.6873
41598.83333	9475.41	92.7385
41598.875	9388.34	92.7896
41598.91667	9320.57	92.8408
41598.95833	9259.75	92.8919
41599	9202.93	92.943
41599.04167	9148.65	92.994
41599.08333	9096.77	93.0451
41599.125	9047.52	93.0962
41599.16667	9001.71	93.1472
41599.20833	8960.14	93.1982
41599.25	8919.36	93.2492
41599.29167	8876.79	93.3002
41599.33333	8834.55	93.3512
41599.375	8794.21	93.4021
41599.41667	8753.47	93.4531
41599.45833	8710.93	93.504
41599.5	8665.84	93.5549
41599.54167	8610.72	93.6058
41599.58333	8547.32	93.6567
41599.625	8478.2	93.7075
41599.66667	8400.06	93.7584
41599.70833	8318.04	93.8092
41599.75	8235.81	93.86
41599.79167	8154.37	93.9108
41599.83333	8076.35	93.9616
41599.875	8018.83	94.0124
41599.91667	7982.56	94.0631
41599.95833	7950.46	94.1139
41600	7919.02	94.1646
41600.04167	7887.62	94.2153
41600.08333	7856.24	94.266
41600.125	7824.86	94.3166
41600.16667	7793.42	94.3673
41600.20833	7761.92	94.4179
41600.25	7730.39	94.4686
41600.29167	7703.29	94.5192
41600.33333	7747	94.5698
41600.375	7953.82	94.6204
41600.41667	8167.47	94.6709
41600.45833	8191.73	94.7215
41600.5	8127.72	94.772
41600.54167	8081.06	94.8225
41600.58333	8031.8	94.873
41600.625	7963.98	94.9235
41600.66667	7883.21	94.974
41600.70833	7797.32	95.0245
41600.75	7731.32	95.0749
41600.79167	7717.69	95.1254
41600.83333	7732.12	95.1758
41600.875	7747.51	95.2262
41600.91667	7765.04	95.2766
41600.95833	7776.33	95.3269
41601	7778.16	95.3773
41601.04167	7770.7	95.4276
41601.08333	7756.5	95.478
41601.125	7740	95.5283
41601.16667	7724.24	95.5786
41601.20833	7711.03	95.6289
41601.25	7700.82	95.6791
41601.29167	7693.39	95.7294
41601.33333	7688.48	95.7796
41601.375	7686.03	95.8298
41601.41667	7685.91	95.8801
41601.45833	7685.49	95.9303
41601.5	7682.45	95.9804
41601.54167	7670.61	96.0306
41601.58333	7654.26	96.0807
41601.625	7642.56	96.1309
41601.66667	7633.96	96.181
41601.70833	7627.99	96.2311
41601.75	7621.64	96.2812
41601.79167	7610.59	96.3313
41601.83333	7597.53	96.3813
41601.875	7594.32	96.4314
41601.91667	7602.02	96.4814
41601.95833	7611.46	96.5314
41602	7620.01	96.5814
41602.04167	7627.64	96.6314
41602.08333	7634.18	96.6814
41602.125	7639.63	96.7313
41602.16667	7644.01	96.7813
41602.20833	7647.26	96.8312
41602.25	7649.39	96.8811
41602.29167	7650.37	96.931
41602.33333	7650.11	96.9809
41602.375	7648.64	97.0308
41602.41667	7646.03	97.0806
41602.45833	7639.78	97.1305
41602.5	7625.39	97.1803
41602.54167	7601.82	97.2301
41602.58333	7571.74	97.2799
41602.625	7536.82	97.3297
41602.66667	7497.12	97.3795
41602.70833	7454.26	97.4292
41602.75	7410.37	97.479
41602.79167	7366.01	97.5287
41602.83333	7321.56	97.5784
41602.875	7288.97	97.6281
41602.91667	7272.91	97.6778
41602.95833	7261.76	97.7274
41603	7249.77	97.7771
41603.04167	7236	97.8267
41603.08333	7220.45	97.8764
41603.125	7203.2	97.926
41603.16667	7184.31	97.9756
41603.20833	7163.8	98.0252
41603.25	7141.72	98.0747
41603.29167	7118.11	98.1243
41603.33333	7093.02	98.1738
41603.375	7066.53	98.2234
41603.41667	7038.69	98.2729
41603.45833	7006.77	98.3224
41603.5	6966.95	98.3718
41603.54167	6916.62	98.4213
41603.58333	6859.01	98.4708
41603.625	6801.48	98.5202
41603.66667	6741.45	98.5696
41603.70833	6676.61	98.6191
41603.75	6610.68	98.6685
41603.79167	6545.06	98.7178
41603.83333	6483.64	98.7672
41603.875	6433.86	98.8166
41603.91667	6407.37	98.8659
41603.95833	6388.95	98.9153
41604	6361.34	98.9646
41604.04167	6331.22	99.0139
41604.08333	6300.1	99.0631
41604.125	6268.51	99.1124
41604.16667	6236.56	99.1617
41604.20833	6204.15	99.2109
41604.25	6171.24	99.2602
41604.29167	6137.88	99.3094
41604.33333	6104.11	99.3586
41604.375	6070	99.4078
41604.41667	6035.63	99.4569
41604.45833	5999.13	99.5061
41604.5	5957.33	99.5552
41604.54167	5919.64	99.6044
41604.58333	5875.16	99.6535
41604.625	5811.74	99.7026
41604.66667	5741.87	99.7517
41604.70833	5669.68	99.8008
41604.75	5597.08	99.8498
41604.79167	5525.57	99.8989
41604.83333	5459.32	99.9479
