time	basinflow(1)	basingw(1)
41931.75	3392.56	330.428
41931.79167	3402.07	330.423
41931.83333	3416.89	330.417
41931.875	3435.81	330.412
41931.91667	3456.98	330.406
41931.95833	3479.08	330.401
41932	3501.35	330.395
41932.04167	3524.09	330.39
41932.08333	3556.28	330.384
41932.125	3617.62	330.378
41932.16667	3686.33	330.373
41932.20833	3729.84	330.367
41932.25	3756.5	330.361
41932.29167	3777.03	330.356
41932.33333	3795.68	330.35
41932.375	3814.8	330.344
41932.41667	3842.58	330.338
41932.45833	3881.11	330.333
41932.5	3915.48	330.327
41932.54167	3948.36	330.321
41932.58333	3976.9	330.315
41932.625	3988.62	330.309
41932.66667	3988.64	330.303
41932.70833	3980.35	330.297
41932.75	3966.59	330.291
41932.79167	3951.58	330.286
41932.83333	3952.17	330.28
41932.875	4071.25	330.273
41932.91667	4251.39	330.267
41932.95833	4456.34	330.261
41933	4680.89	330.255
41933.04167	4781.29	330.249
41933.08333	4798.22	330.243
41933.125	4801.95	330.237
41933.16667	4802.39	330.231
41933.20833	4815.23	330.225
41933.25	4831.56	330.218
41933.29167	4839.17	330.212
41933.33333	4842.6	330.206
41933.375	4843.5	330.199
41933.41667	4842.6	330.193
41933.45833	4840.24	330.187
41933.5	4836.5	330.18
41933.54167	4831.42	330.174
41933.58333	4821.49	330.168
41933.625	4802.29	330.161
41933.66667	4775.55	330.155
41933.70833	4744.29	330.148
41933.75	4710.41	330.142
41933.79167	4676.6	330.135
41933.83333	4644.64	330.129
41933.875	4617.46	330.122
41933.91667	4595.74	330.116
41933.95833	4576.43	330.109
41934	4557.37	330.102
41934.04167	4537.64	330.096
41934.08333	4517.84	330.089
41934.125	4505.31	330.082
41934.16667	4498.73	330.076
41934.20833	4522.78	330.069
41934.25	4561.91	330.062
41934.29167	4572.34	330.055
41934.33333	4567.48	330.048
41934.375	4565.58	330.042
41934.41667	4564.81	330.035
41934.45833	4556.96	330.028
41934.5	4542.68	330.021
41934.54167	4519.69	330.014
41934.58333	4487.27	330.007
41934.625	4447.11	330
41934.66667	4402.37	329.993
41934.70833	4355.29	329.986
41934.75	4306.92	329.979
41934.79167	4260.94	329.972
41934.83333	4220.7	329.965
41934.875	4190.1	329.958
41934.91667	4171.03	329.951
41934.95833	4158.92	329.944
41935	4150.51	329.936
41935.04167	4143.99	329.929
41935.08333	4138.66	329.922
41935.125	4134.36	329.915
41935.16667	4131.08	329.907
41935.20833	4128.8	329.9
41935.25	4127.47	329.893
41935.29167	4126.97	329.885
41935.33333	4127.22	329.878
41935.375	4128.13	329.871
41935.41667	4129.64	329.863
41935.45833	4131.58	329.856
41935.5	4132.01	329.849
41935.54167	4126.62	329.841
41935.58333	4114.11	329.834
41935.625	4095.56	329.826
41935.66667	4072.34	329.818
41935.70833	4046.88	329.811
41935.75	4022.94	329.803
41935.79167	4036.56	329.796
41935.83333	4151.35	329.788
41935.875	4273.06	329.78
41935.91667	4314.69	329.773
41935.95833	4338.24	329.765
41936	4359.6	329.757
41936.04167	4375.4	329.75
41936.08333	4392.25	329.742
41936.125	4419.69	329.734
41936.16667	4459.64	329.726
41936.20833	4499.62	329.718
41936.25	4599.84	329.711
41936.29167	4709.33	329.703
41936.33333	4750.35	329.695
41936.375	4773.43	329.687
41936.41667	4790.46	329.679
41936.45833	4800.74	329.671
41936.5	4799.69	329.663
41936.54167	4783.16	329.655
41936.58333	4750.83	329.647
41936.625	4706.17	329.639
41936.66667	4654.51	329.631
41936.70833	4600.11	329.623
41936.75	4551.32	329.615
41936.79167	4518.88	329.606
41936.83333	4505.07	329.598
41936.875	4510.34	329.59
41936.91667	4528.37	329.582
41936.95833	4547.95	329.574
41937	4565.16	329.565
41937.04167	4579.48	329.557
41937.08333	4591.72	329.549
41937.125	4602.89	329.54
41937.16667	4613.7	329.532
41937.20833	4624.42	329.524
41937.25	4635.05	329.515
41937.29167	4645.47	329.507
41937.33333	4655.55	329.498
41937.375	4665.21	329.49
41937.41667	4674.37	329.482
41937.45833	4682.69	329.473
41937.5	4690.59	329.465
41937.54167	4705.6	329.456
41937.58333	4741.34	329.447
41937.625	4803.52	329.439
41937.66667	4867.74	329.43
41937.70833	4909.02	329.422
41937.75	4922.67	329.413
41937.79167	4917.03	329.404
41937.83333	4914.34	329.395
41937.875	4920.05	329.387
41937.91667	4919.24	329.378
41937.95833	4909.08	329.369
41938	4899.04	329.36
41938.04167	4891.6	329.352
41938.08333	4886.06	329.343
41938.125	4881.84	329.334
41938.16667	4878.62	329.325
41938.20833	4876.25	329.316
41938.25	4874.58	329.307
41938.29167	4873.43	329.298
41938.33333	4872.61	329.289
41938.375	4871.97	329.28
41938.41667	4871.37	329.271
41938.45833	4869.85	329.262
41938.5	4863.53	329.253
41938.54167	4847.41	329.244
41938.58333	4820.41	329.235
41938.625	4784.31	329.226
41938.66667	4742.66	329.217
41938.70833	4698.78	329.207
41938.75	4654.72	329.198
41938.79167	4611.49	329.189
41938.83333	4572.43	329.18
41938.875	4543.5	329.171
41938.91667	4527.62	329.161
41938.95833	4521.53	329.152
41939	4518.9	329.143
41939.04167	4516.44	329.133
41939.08333	4512.94	329.124
41939.125	4508.21	329.115
41939.16667	4502.35	329.105
41939.20833	4495.51	329.096
41939.25	4487.8	329.086
41939.29167	4479.29	329.077
41939.33333	4469.98	329.067
41939.375	4459.84	329.058
41939.41667	4448.81	329.048
41939.45833	4436.5	329.039
41939.5	4418.56	329.029
41939.54167	4389.64	329.019
41939.58333	4349.84	329.01
41939.625	4302.74	329
41939.66667	4251.56	328.99
41939.70833	4198	328.981
41939.75	4142.94	328.971
41939.79167	4088.59	328.961
41939.83333	4041.16	328.951
41939.875	4001.5	328.942
41939.91667	3974.21	328.932
41939.95833	4054.18	328.922
41940	4258.21	328.912
41940.04167	4383.43	328.902
41940.08333	4386.19	328.892
41940.125	4366.95	328.882
41940.16667	4342.43	328.872
41940.20833	4325.4	328.863
41940.25	4312.8	328.853
41940.29167	4295.99	328.843
41940.33333	4277.59	328.833
41940.375	4258.83	328.822
41940.41667	4240.34	328.812
41940.45833	4222.39	328.802
41940.5	4205.14	328.792
41940.54167	4188.82	328.782
41940.58333	4173.58	328.772
41940.625	4152.07	328.762
41940.66667	4119.25	328.751
41940.70833	4080.02	328.741
41940.75	4038.89	328.731
41940.79167	4007.15	328.721
41940.83333	3990.61	328.71
41940.875	4060.06	328.7
41940.91667	4174.35	328.69
41940.95833	4249	328.679
41941	4328.31	328.669
41941.04167	4452.13	328.659
41941.08333	4541.62	328.648
41941.125	4552.58	328.638
41941.16667	4552.72	328.627
41941.20833	4549.6	328.617
41941.25	4543.19	328.606
41941.29167	4532.19	328.596
41941.33333	4516.34	328.585
41941.375	4495.88	328.575
41941.41667	4471.72	328.564
41941.45833	4442.78	328.553
41941.5	4406.02	328.543
41941.54167	4360.04	328.532
41941.58333	4304.42	328.521
41941.625	4240.27	328.511
41941.66667	4170.29	328.5
41941.70833	4105.12	328.489
41941.75	4091.61	328.478
41941.79167	4209.26	328.468
41941.83333	4455	328.457
41941.875	4710.06	328.446
41941.91667	4830.82	328.435
41941.95833	4837.05	328.424
41942	4830.84	328.413
41942.04167	4827.21	328.402
41942.08333	4828.69	328.391
41942.125	4834.12	328.38
41942.16667	4842.85	328.369
41942.20833	4855.4	328.358
41942.25	4872.78	328.347
41942.29167	4895.97	328.336
41942.33333	4922.78	328.325
41942.375	4950.54	328.314
41942.41667	4979.75	328.303
41942.45833	5009.27	328.292
41942.5	5034.5	328.281
41942.54167	5051.75	328.269
41942.58333	5061.22	328.258
41942.625	5064.31	328.247
41942.66667	5062.95	328.236
41942.70833	5059.11	328.224
41942.75	5054.43	328.213
41942.79167	5058.66	328.202
41942.83333	5077.28	328.19
41942.875	5104.04	328.179
41942.91667	5133.77	328.168
41942.95833	5165.24	328.156
41943	5197.47	328.145
41943.04167	5228.63	328.133
41943.08333	5258.16	328.122
41943.125	5285.89	328.11
41943.16667	5311.68	328.099
41943.20833	5335.5	328.087
41943.25	5357.28	328.076
41943.29167	5377.01	328.064
41943.33333	5394.59	328.053
41943.375	5409.92	328.041
41943.41667	5422.93	328.029
41943.45833	5431.63	328.018
41943.5	5433.24	328.006
41943.54167	5425.74	327.994
41943.58333	5407.62	327.983
41943.625	5382.08	327.971
41943.66667	5353.29	327.959
41943.70833	5322.05	327.947
41943.75	5289.19	327.935
41943.79167	5256.82	327.924
41943.83333	5231.97	327.912
41943.875	5216.35	327.9
41943.91667	5205.1	327.888
41943.95833	5195.64	327.876
41944	5185.58	327.864
41944.04167	5173.94	327.852
41944.08333	5160.49	327.84
41944.125	5145.28	327.828
41944.16667	5128.42	327.816
41944.20833	5110.04	327.804
41944.25	5090.24	327.792
41944.29167	5069.12	327.78
41944.33333	5046.77	327.768
41944.375	5023.26	327.756
41944.41667	4998.65	327.743
41944.45833	4971.72	327.731
41944.5	4938.43	327.719
41944.54167	4894.37	327.707
41944.58333	4840.53	327.695
41944.625	4781.06	327.682
41944.66667	4718.22	327.67
41944.70833	4652.68	327.658
41944.75	4585.43	327.645
41944.79167	4518.13	327.633
41944.83333	4451.92	327.621
41944.875	4393.8	327.608
41944.91667	4347.9	327.596
41944.95833	4309.64	327.583
41945	4275.22	327.571
41945.04167	4242.61	327.559
41945.08333	4210.89	327.546
41945.125	4179.77	327.534
41945.16667	4149.25	327.521
41945.20833	4119.5	327.508
41945.25	4090.68	327.496
41945.29167	4062.94	327.483
41945.33333	4036.38	327.471
41945.375	4011.01	327.458
41945.41667	3986.83	327.445
41945.45833	3962.75	327.433
41945.5	3935.68	327.42
41945.54167	3901.97	327.407
41945.58333	3861.06	327.394
41945.625	3815.28	327.382
41945.66667	3766.58	327.369
41945.70833	3716.42	327.356
41945.75	3676.76	327.343
41945.79167	3727.23	327.33
41945.83333	3839.55	327.317
41945.875	3902.42	327.305
41945.91667	3916.48	327.292
41945.95833	3909.4	327.279
41946	3898.36	327.266
41946.04167	3888.3	327.253
41946.08333	3879.19	327.24
41946.125	3870.57	327.227
41946.16667	3861.95	327.214
41946.20833	3853.01	327.201
41946.25	3843.57	327.187
41946.29167	3833.54	327.174
41946.33333	3823	327.161
41946.375	3812.21	327.148
41946.41667	3801.44	327.135
41946.45833	3790.94	327.122
41946.5	3780.83	327.108
41946.54167	3771.14	327.095
41946.58333	3761.85	327.082
41946.625	3753.49	327.069
41946.66667	3752.07	327.055
41946.70833	3753.07	327.042
41946.75	3742.5	327.029
41946.79167	3728.73	327.015
41946.83333	3745.89	327.002
41946.875	3773.73	326.988
41946.91667	3785.8	326.975
41946.95833	3792.71	326.962
41947	3792.7	326.948
41947.04167	3790.41	326.935
41947.08333	3788.01	326.921
41947.125	3786.62	326.908
41947.16667	3786.82	326.894
41947.20833	3788.86	326.88
41947.25	3792.85	326.867
41947.29167	3798.86	326.853
41947.33333	3806.92	326.84
41947.375	3817.04	326.826
41947.41667	3829.2	326.812
41947.45833	3842.41	326.798
41947.5	3852.31	326.785
41947.54167	3853.71	326.771
41947.58333	3846.44	326.757
41947.625	3834.13	326.743
41947.66667	3819.53	326.73
41947.70833	3803.32	326.716
41947.75	3786.77	326.702
41947.79167	3773.94	326.688
41947.83333	3773.07	326.674
41947.875	3798.69	326.66
41947.91667	3838.04	326.646
41947.95833	3872.03	326.632
41948	3903.84	326.618
41948.04167	3934.61	326.604
41948.08333	3965.24	326.59
41948.125	3995.93	326.576
41948.16667	4026.56	326.562
41948.20833	4057.03	326.548
41948.25	4087.25	326.534
41948.29167	4117.15	326.52
41948.33333	4146.7	326.506
41948.375	4175.88	326.492
41948.41667	4204.64	326.477
41948.45833	4232.1	326.463
41948.5	4253.38	326.449
41948.54167	4267.3	326.435
41948.58333	4275.03	326.42
41948.625	4275.89	326.406
41948.66667	4272.6	326.392
41948.70833	4267.75	326.378
41948.75	4262.28	326.363
41948.79167	4256.51	326.349
41948.83333	4254.72	326.334
41948.875	4259.48	326.32
41948.91667	4272.36	326.306
41948.95833	4294.42	326.291
41949	4321.08	326.277
41949.04167	4348.63	326.262
41949.08333	4375.84	326.248
41949.125	4402.54	326.233
41949.16667	4428.9	326.218
41949.20833	4455.06	326.204
41949.25	4481.1	326.189
41949.29167	4507.06	326.175
41949.33333	4532.94	326.16
41949.375	4558.7	326.145
41949.41667	4584.31	326.131
41949.45833	4609.43	326.116
41949.5	4633.03	326.101
41949.54167	4649.73	326.087
41949.58333	4657.69	326.072
41949.625	4663.34	326.057
41949.66667	4670.64	326.042
41949.70833	4680.28	326.027
41949.75	4691.73	326.012
41949.79167	4704.65	325.998
41949.83333	4723.62	325.983
41949.875	4776.2	325.968
41949.91667	4846.77	325.953
41949.95833	4895.83	325.938
41950	4961.33	325.923
41950.04167	5033.48	325.908
41950.08333	5068.43	325.893
41950.125	5084.63	325.878
41950.16667	4987.85	325.863
41950.20833	4784.59	325.848
41950.25	4589.62	325.833
41950.29167	5116.79	325.818
41950.33333	5637.22	325.802
41950.375	5447.78	325.787
41950.41667	5289.88	325.772
41950.45833	5164.52	325.757
41950.5	5067.71	325.742
41950.54167	4990.32	325.726
41950.58333	4922.42	325.711
41950.625	4857.85	325.696
41950.66667	4794	325.681
41950.70833	4730.66	325.665
41950.75	4690.36	325.65
41950.79167	4670.53	325.635
41950.83333	4663.46	325.619
41950.875	4682.85	325.604
41950.91667	4712.93	325.588
41950.95833	4730	325.573
41951	4729.93	325.557
41951.04167	4722.2	325.542
41951.08333	4710.22	325.527
41951.125	4695.78	325.511
41951.16667	4681.9	325.495
41951.20833	4669.86	325.48
41951.25	4658.29	325.464
41951.29167	4646.75	325.449
41951.33333	4635.19	325.433
41951.375	4623.7	325.417
41951.41667	4612.35	325.402
41951.45833	4600.73	325.386
41951.5	4586.61	325.37
41951.54167	4566.02	325.355
41951.58333	4538.35	325.339
41951.625	4506.89	325.323
41951.66667	4473.36	325.307
41951.70833	4437.59	325.292
41951.75	4400.02	325.276
41951.79167	4361.84	325.26
41951.83333	4330.64	325.244
41951.875	4309.13	325.228
41951.91667	4295.95	325.212
41951.95833	4313	325.196
41952	4339.25	325.18
41952.04167	4345.29	325.164
41952.08333	4344.86	325.148
41952.125	4342.69	325.132
41952.16667	4339.05	325.116
41952.20833	4333.81	325.1
41952.25	4328.46	325.084
41952.29167	4323.51	325.069
41952.33333	4319	325.053
41952.375	4314.77	325.038
41952.41667	4310.57	325.022
41952.45833	4304.73	325.007
41952.5	4293.94	324.991
41952.54167	4275.98	324.976
41952.58333	4251.5	324.96
41952.625	4221.82	324.945
41952.66667	4188.17	324.929
41952.70833	4152.23	324.914
41952.75	4115.19	324.898
41952.79167	4078.06	324.882
41952.83333	4044.03	324.867
41952.875	4018.13	324.851
41952.91667	4002.18	324.835
41952.95833	3993.39	324.82
41953	3988.1	324.804
41953.04167	3984.25	324.788
41953.08333	3980.81	324.772
41953.125	3977.32	324.756
41953.16667	3973.55	324.741
41953.20833	3969.42	324.725
41953.25	3965.21	324.709
41953.29167	3964.63	324.693
41953.33333	3968.91	324.677
41953.375	3971.07	324.661
41953.41667	3968.11	324.645
41953.45833	3961.89	324.629
41953.5	3948.29	324.613
41953.54167	3923.8	324.597
41953.58333	3890.98	324.581
41953.625	3852.93	324.565
41953.66667	3811.45	324.549
41953.70833	3767.87	324.533
41953.75	3723.29	324.516
41953.79167	3679.29	324.5
41953.83333	3638.49	324.484
41953.875	3606.02	324.468
41953.91667	3587.35	324.452
41953.95833	3593.86	324.435
41954	3532.36	324.419
41954.04167	3388.5	324.403
41954.08333	3250.56	324.386
41954.125	3118.3	324.37
41954.16667	2991.44	324.354
41954.20833	2869.76	324.337
41954.25	2753.05	324.321
41954.29167	2641.12	324.304
41954.33333	2533.77	324.288
41954.375	2430.81	324.271
41954.41667	2332.06	324.255
41954.45833	2237.34	324.238
41954.5	2146.49	324.222
41954.54167	2059.35	324.205
41954.58333	1975.76	324.189
41954.625	1895.59	324.172
41954.66667	2532.83	324.155
41954.70833	3155.11	324.139
41954.75	3055.21	324.122
41954.79167	2976.53	324.105
41954.83333	2924.79	324.089
41954.875	2900.38	324.072
41954.91667	2899.35	324.055
41954.95833	2931.81	324.038
41955	3071.71	324.021
41955.04167	3241.58	324.005
41955.08333	3322.3	323.988
41955.125	3372.51	323.971
41955.16667	3430.52	323.954
41955.20833	3482.77	323.937
41955.25	3520.76	323.92
41955.29167	3550.2	323.903
41955.33333	3573.32	323.886
41955.375	3591.22	323.869
41955.41667	3604.53	323.852
41955.45833	3613.7	323.835
41955.5	3619.11	323.818
41955.54167	3621.06	323.801
41955.58333	3619.83	323.784
41955.625	3615.67	323.767
41955.66667	3611.28	323.749
41955.70833	3639.48	323.732
41955.75	3697.49	323.715
41955.79167	3748.17	323.698
41955.83333	3789.21	323.681
41955.875	3850.61	323.663
41955.91667	4015.33	323.646
41955.95833	4256.26	323.629
41956	4420.27	323.611
41956.04167	4489.6	323.594
41956.08333	4526.41	323.577
41956.125	4552.4	323.559
41956.16667	4558.64	323.542
41956.20833	4536.44	323.524
41956.25	4503.48	323.507
41956.29167	4466.61	323.489
41956.33333	4429.7	323.472
41956.375	4394.83	323.454
41956.41667	4363.03	323.437
41956.45833	4334.61	323.419
41956.5	4309.51	323.402
41956.54167	4287.47	323.384
41956.58333	4268.17	323.366
41956.625	4251.25	323.349
41956.66667	4251.03	323.331
41956.70833	4351.16	323.313
41956.75	4353.15	323.296
41956.79167	4175.94	323.278
41956.83333	4005.95	323.26
41956.875	3842.91	323.242
41956.91667	3686.53	323.225
41956.95833	3536.53	323.207
41957	3392.66	323.189
41957.04167	3254.67	323.171
41957.08333	3122.31	323.153
41957.125	2995.35	323.135
41957.16667	2873.6	323.117
41957.20833	2756.86	323.099
41957.25	2644.95	323.081
41957.29167	2537.67	323.063
41957.33333	2434.85	323.045
41957.375	3050.46	323.027
41957.41667	3657.17	323.009
41957.45833	3558.53	322.991
41957.5	3504.69	322.973
41957.54167	3500.44	322.955
41957.58333	3536.96	322.937
41957.625	3596.26	322.919
41957.66667	3663.03	322.9
41957.70833	3729.17	322.882
41957.75	3794.36	322.864
41957.79167	3873.17	322.846
41957.83333	3987.33	322.827
41957.875	4121.99	322.809
41957.91667	4240.29	322.791
41957.95833	4340.67	322.773
41958	4438.88	322.754
41958.04167	4540.69	322.736
41958.08333	4644.88	322.717
41958.125	4747.78	322.699
41958.16667	4844.29	322.681
41958.20833	4935.04	322.662
41958.25	5025.89	322.644
41958.29167	5129.05	322.625
41958.33333	5229.95	322.607
41958.375	5314.82	322.588
41958.41667	5395.97	322.57
41958.45833	5475.37	322.551
41958.5	5561.5	322.532
41958.54167	5657.05	322.514
41958.58333	5740.39	322.495
41958.625	5806.75	322.476
41958.66667	5869.56	322.458
41958.70833	5930.06	322.439
41958.75	5987.93	322.42
41958.79167	6042.44	322.402
41958.83333	6097.86	322.383
41958.875	6213.95	322.364
41958.91667	6355.17	322.345
41958.95833	6425.69	322.326
41959	6471.37	322.308
41959.04167	6541.14	322.289
41959.08333	6597.47	322.27
41959.125	6626.61	322.251
41959.16667	6644.77	322.232
41959.20833	6649.24	322.213
41959.25	6644.29	322.194
41959.29167	6644.71	322.175
41959.33333	6514.41	322.156
41959.375	6249.51	322.137
41959.41667	5995.42	322.118
41959.45833	5751.7	322.099
41959.5	5517.92	322.08
41959.54167	6007.83	322.061
41959.58333	6499.68	322.042
41959.625	6309.04	322.022
41959.66667	6199.16	322.003
41959.70833	6171.73	321.984
41959.75	6192.46	321.965
41959.79167	6226.28	321.946
41959.83333	6264.41	321.926
41959.875	6362.37	321.907
41959.91667	6308.67	321.888
41959.95833	6052.15	321.868
41960	5806.11	321.849
41960.04167	5570.1	321.83
41960.08333	5343.73	321.81
41960.125	5126.6	321.791
41960.16667	4918.37	321.772
41960.20833	4718.72	321.752
41960.25	4527.26	321.733
41960.29167	4343.61	321.713
41960.33333	4167.46	321.694
41960.375	3998.5	321.674
41960.41667	3836.43	321.655
41960.45833	3690.25	321.635
41960.5	3550.04	321.616
41960.54167	3406.28	321.596
41960.58333	3268.38	321.576
41960.625	3855.33	321.557
41960.66667	4435.8	321.537
41960.70833	4311.08	321.517
41960.75	4251.51	321.498
41960.79167	4271.61	321.478
41960.83333	4357.65	321.458
41960.875	4472.33	321.439
41960.91667	4583.38	321.419
41960.95833	4685.64	321.399
41961	4780.76	321.379
41961.04167	4871.96	321.359
41961.08333	4962.11	321.34
41961.125	5053.74	321.32
41961.16667	5154.94	321.3
41961.20833	5265.87	321.28
41961.25	5375.67	321.26
41961.29167	5483.72	321.24
41961.33333	5592.89	321.22
41961.375	5700.26	321.2
41961.41667	5805.93	321.18
41961.45833	5912.67	321.16
41961.5	6017.23	321.14
41961.54167	6118.87	321.12
41961.58333	6219.76	321.1
41961.625	6317.74	321.08
41961.66667	6413.73	321.06
41961.70833	6510.05	321.039
41961.75	6603.42	321.019
41961.79167	6716.22	320.999
41961.83333	6986.49	320.979
41961.875	7043.05	320.959
41961.91667	6756.69	320.938
41961.95833	6482.01	320.918
41962	6218.56	320.898
41962.04167	5965.88	320.878
41962.08333	5723.51	320.857
41962.125	5491.03	320.837
41962.16667	5268.05	320.817
41962.20833	5054.16	320.796
41962.25	4849	320.776
41962.29167	4652.22	320.755
41962.33333	4463.47	320.735
41962.375	4282.42	320.714
41962.41667	4108.77	320.694
41962.45833	3942.2	320.673
41962.5	3782.43	320.653
41962.54167	4343.32	320.632
41962.58333	4904.12	320.612
41962.625	4785.9	320.591
41962.66667	4762.86	320.571
41962.70833	4842.66	320.55
41962.75	4981.46	320.529
41962.79167	5152.2	320.509
41962.83333	5394.68	320.488
41962.875	5614.78	320.467
41962.91667	5769.95	320.447
41962.95833	5926.48	320.426
41963	6074.54	320.405
41963.04167	6222.42	320.384
41963.08333	6365.42	320.364
41963.125	6502.68	320.343
41963.16667	6638.14	320.322
41963.20833	6769.69	320.301
41963.25	6895.7	320.28
41963.29167	7017.35	320.259
41963.33333	7134.23	320.239
41963.375	7247.79	320.218
41963.41667	7358.76	320.197
41963.45833	7463.72	320.176
41963.5	7561.82	320.155
41963.54167	7654.78	320.134
41963.58333	7743.5	320.113
41963.625	7828.41	320.092
41963.66667	7907.34	320.071
41963.70833	7979.76	320.05
41963.75	8046.99	320.029
41963.79167	8109.45	320.007
41963.83333	8167.28	319.986
41963.875	8220.56	319.965
41963.91667	8269.41	319.944
41963.95833	8313.72	319.923
41964	8353.9	319.902
41964.04167	8391.15	319.88
41964.08333	8426.17	319.859
41964.125	8458.05	319.838
41964.16667	8480.92	319.817
41964.20833	8496.3	319.795
41964.25	8509.92	319.774
41964.29167	8521.02	319.753
41964.33333	8529.37	319.731
41964.375	8534.55	319.71
41964.41667	8536.41	319.688
41964.45833	8535.21	319.667
41964.5	8531.03	319.646
41964.54167	8523.95	319.624
41964.58333	8514.08	319.603
41964.625	8501.3	319.581
41964.66667	8485.61	319.56
41964.70833	8467.12	319.538
41964.75	8445.99	319.517
41964.79167	8422.49	319.495
41964.83333	8396.83	319.474
41964.875	8369.16	319.452
41964.91667	8339.6	319.43
41964.95833	8308.25	319.409
41965	8275.29	319.387
41965.04167	8240.96	319.365
41965.08333	8205.35	319.344
41965.125	8168.49	319.322
41965.16667	8130.4	319.3
41965.20833	8091.11	319.278
41965.25	8050.68	319.257
41965.29167	8009.19	319.235
41965.33333	7966.73	319.213
41965.375	7923.39	319.191
41965.41667	7879.27	319.169
41965.45833	7834.44	319.148
41965.5	7788.93	319.126
41965.54167	7742.83	319.104
41965.58333	7696.4	319.082
41965.625	7649.98	319.06
41965.66667	7603.62	319.038
41965.70833	7557.17	319.016
41965.75	7510.48	318.994
41965.79167	7463.41	318.972
41965.83333	7415.84	318.95
41965.875	7367.71	318.928
41965.91667	7318.96	318.906
41965.95833	7269.62	318.884
41966	7219.69	318.862
41966.04167	7169.26	318.84
41966.08333	7118.4	318.818
41966.125	7067.22	318.795
41966.16667	7015.77	318.773
41966.20833	6964.12	318.751
41966.25	6912.29	318.729
41966.29167	6860.32	318.707
41966.33333	6808.27	318.684
41966.375	6756.18	318.662
41966.41667	6704.12	318.64
41966.45833	6652.14	318.617
41966.5	6600.27	318.595
41966.54167	6548.56	318.573
41966.58333	6497.26	318.551
41966.625	6446.7	318.528
41966.66667	6397.1	318.506
41966.70833	6348.46	318.483
41966.75	6300.69	318.461
41966.79167	6253.68	318.438
41966.83333	6207.36	318.416
41966.875	6161.71	318.394
41966.91667	6116.75	318.371
41966.95833	6072.48	318.349
41967	6028.91	318.326
41967.04167	5986.07	318.303
41967.08333	5943.95	318.281
41967.125	5902.56	318.258
41967.16667	5861.91	318.236
41967.20833	5822.01	318.213
41967.25	5782.88	318.19
41967.29167	5744.56	318.168
41967.33333	5707.09	318.145
41967.375	5670.52	318.122
41967.41667	5634.89	318.1
41967.45833	5600.22	318.077
41967.5	5566.47	318.054
41967.54167	5533.6	318.031
41967.58333	5501.76	318.009
41967.625	5471.22	317.986
41967.66667	5442.15	317.963
41967.70833	5414.52	317.94
41967.75	5388.16	317.917
41967.79167	5362.89	317.895
41967.83333	5338.58	317.872
41967.875	5315.15	317.849
41967.91667	5292.54	317.826
41967.95833	5270.7	317.803
41968	5249.58	317.78
41968.04167	5229.14	317.757
41968.08333	5209.36	317.734
41968.125	5190.21	317.711
41968.16667	5171.66	317.688
41968.20833	5153.72	317.665
41968.25	5136.37	317.642
41968.29167	5119.6	317.619
41968.33333	5103.44	317.596
41968.375	5087.9	317.572
41968.41667	5072.99	317.549
41968.45833	5058.67	317.526
41968.5	5044.89	317.503
41968.54167	5031.59	317.48
41968.58333	5018.9	317.457
41968.625	5007.1	317.433
41968.66667	4996.34	317.41
41968.70833	4986.59	317.387
41968.75	4977.68	317.364
41968.79167	4969.41	317.34
41968.83333	4961.61	317.317
41968.875	4954.19	317.294
41968.91667	4947.07	317.27
41968.95833	4940.18	317.247
41969	4933.49	317.224
41969.04167	4926.94	317.2
41969.08333	4920.49	317.177
41969.125	4914.08	317.153
41969.16667	4907.71	317.13
41969.20833	4901.34	317.106
41969.25	4894.99	317.083
41969.29167	4888.68	317.059
41969.33333	4882.42	317.036
41969.375	4876.26	317.012
41969.41667	4870.22	316.989
41969.45833	4864.3	316.965
41969.5	4858.46	316.942
41969.54167	4852.69	316.918
41969.58333	4847.15	316.894
41969.625	4842.14	316.871
41969.66667	4837.9	316.847
41969.70833	4834.43	316.823
41969.75	4831.64	316.8
41969.79167	4829.44	316.776
41969.83333	4827.77	316.752
41969.875	4826.6	316.728
41969.91667	4825.89	316.705
41969.95833	4825.61	316.681
41970	4825.72	316.657
41970.04167	4826.23	316.633
41970.08333	4827.1	316.609
41970.125	4828.32	316.586
41970.16667	4829.87	316.562
41970.20833	4831.74	316.538
41970.25	4833.92	316.514
41970.29167	4836.48	316.49
41970.33333	4839.45	316.466
41970.375	4842.88	316.442
41970.41667	4846.79	316.418
41970.45833	4851.26	316.394
41970.5	4856.23	316.37
41970.54167	4861.63	316.346
41970.58333	4867.57	316.322
41970.625	4874.29	316.298
41970.66667	4881.88	316.274
41970.70833	4890.2	316.25
41970.75	4899.07	316.226
41970.79167	4908.39	316.202
41970.83333	4918.15	316.178
41970.875	4928.28	316.153
41970.91667	4938.69	316.129
41970.95833	4949.3	316.105
41971	4960.04	316.081
41971.04167	4970.86	316.057
41971.08333	4981.7	316.032
41971.125	4992.54	316.008
41971.16667	5003.34	315.984
41971.20833	5014.11	315.96
41971.25	5024.83	315.935
41971.29167	5035.51	315.911
41971.33333	5046.25	315.887
41971.375	5057.12	315.862
41971.41667	5068.13	315.838
41971.45833	5079.24	315.813
41971.5	5090.4	315.789
41971.54167	5101.59	315.765
41971.58333	5112.98	315.74
41971.625	5124.87	315.716
41971.66667	5137.33	315.691
41971.70833	5150.24	315.667
