time	basinflow(1)	basingw(1)
41899.91667	2895.68	1550.07
41899.95833	2902.94	1549.93
41900	2916.99	1549.79
41900.04167	2929.38	1549.65
41900.08333	2938.88	1549.51
41900.125	2946.64	1549.37
41900.16667	2958.72	1549.23
41900.20833	2976.49	1549.09
41900.25	2995.53	1548.95
41900.29167	3015.02	1548.81
41900.33333	3034.83	1548.67
41900.375	3054.95	1548.52
41900.41667	3075.38	1548.38
41900.45833	3096.12	1548.24
41900.5	3117.13	1548.1
41900.54167	3138.35	1547.96
41900.58333	3159.7	1547.82
41900.625	3181.05	1547.67
41900.66667	3202.23	1547.53
41900.70833	3214.31	1547.39
41900.75	3206.84	1547.24
41900.79167	3193.45	1547.1
41900.83333	3183.66	1546.96
41900.875	3185	1546.82
41900.91667	3202.19	1546.67
41900.95833	3223.27	1546.53
41901	3244.27	1546.38
41901.04167	3265.35	1546.24
41901.08333	3287.19	1546.1
41901.125	3310	1545.95
41901.16667	3328.19	1545.81
41901.20833	3340.53	1545.66
41901.25	3352.26	1545.52
41901.29167	3364.46	1545.38
41901.33333	3377.11	1545.23
41901.375	3389.67	1545.09
41901.41667	3401.72	1544.94
41901.45833	3412.38	1544.8
41901.5	3415.76	1544.65
41901.54167	3406.02	1544.5
41901.58333	3386.39	1544.36
41901.625	3362.38	1544.21
41901.66667	3336.45	1544.07
41901.70833	3311.33	1543.92
41901.75	3293.23	1543.77
41901.79167	3281.88	1543.63
41901.83333	3333.79	1543.48
41901.875	3551.26	1543.33
41901.91667	3671.97	1543.19
41901.95833	3615.37	1543.04
41902	3595.87	1542.89
41902.04167	3601.14	1542.75
41902.08333	3622.9	1542.6
41902.125	3648.28	1542.45
41902.16667	3670.03	1542.3
41902.20833	3691.14	1542.16
41902.25	3714.01	1542.01
41902.29167	3737.79	1541.86
41902.33333	3762.7	1541.71
41902.375	3789.74	1541.56
41902.41667	3817	1541.42
41902.45833	3844.66	1541.27
41902.5	3868.51	1541.12
41902.54167	3877.6	1540.97
41902.58333	3874.37	1540.82
41902.625	3867.3	1540.67
41902.66667	3856.79	1540.52
41902.70833	3845.41	1540.37
41902.75	3835.75	1540.22
41902.79167	3844.56	1540.07
41902.83333	3862.37	1539.92
41902.875	3910.54	1539.77
41902.91667	4046.07	1539.62
41902.95833	4160.31	1539.47
41903	4211.72	1539.32
41903.04167	4248.6	1539.17
41903.08333	4272.25	1539.02
41903.125	4305.63	1538.87
41903.16667	4339.18	1538.72
41903.20833	4371.71	1538.57
41903.25	4404.65	1538.42
41903.29167	4437.19	1538.26
41903.33333	4484.92	1538.11
41903.375	4524.97	1537.96
41903.41667	4546.67	1537.81
41903.45833	4571.12	1537.66
41903.5	4588.91	1537.51
41903.54167	4598.37	1537.35
41903.58333	4600.41	1537.2
41903.625	4594.96	1537.05
41903.66667	4583.11	1536.9
41903.70833	4568.86	1536.74
41903.75	4555.64	1536.59
41903.79167	4548.91	1536.44
41903.83333	4662.52	1536.28
41903.875	4754.98	1536.13
41903.91667	4743.59	1535.98
41903.95833	4761.8	1535.82
41904	4780.43	1535.67
41904.04167	4829.6	1535.51
41904.08333	5103.08	1535.36
41904.125	5261.24	1535.21
41904.16667	5161.13	1535.05
41904.20833	5144.42	1534.9
41904.25	5150.38	1534.74
41904.29167	5146.4	1534.59
41904.33333	5136.26	1534.43
41904.375	5120.72	1534.28
41904.41667	5102.19	1534.12
41904.45833	5080.94	1533.97
41904.5	5055.41	1533.81
41904.54167	5026.9	1533.66
41904.58333	4994.98	1533.5
41904.625	4955.53	1533.34
41904.66667	4909.85	1533.19
41904.70833	4861.15	1533.03
41904.75	4816.61	1532.88
41904.79167	4838.03	1532.72
41904.83333	4868.23	1532.56
41904.875	4860.29	1532.41
41904.91667	4861.54	1532.25
41904.95833	4860.53	1532.09
41905	4863.36	1531.93
41905.04167	4866.72	1531.78
41905.08333	4870.18	1531.62
41905.125	4875.48	1531.46
41905.16667	4880.35	1531.3
41905.20833	4885.27	1531.15
41905.25	4892.13	1530.99
41905.29167	4899.09	1530.83
41905.33333	4905.88	1530.67
41905.375	4913.66	1530.51
41905.41667	4923.22	1530.36
41905.45833	4934.01	1530.2
41905.5	4939.07	1530.04
41905.54167	4935.37	1529.88
41905.58333	4927.87	1529.72
41905.625	4921.58	1529.56
41905.66667	4931.27	1529.4
41905.70833	4926.91	1529.24
41905.75	4898.28	1529.08
41905.79167	4875.31	1528.92
41905.83333	4855.43	1528.76
41905.875	4854.2	1528.6
41905.91667	4870.83	1528.44
41905.95833	4887.89	1528.28
41906	4904.43	1528.12
41906.04167	4920.44	1527.96
41906.08333	4936.06	1527.8
41906.125	4950.7	1527.64
41906.16667	4964.32	1527.48
41906.20833	4977.23	1527.32
41906.25	4989.32	1527.16
41906.29167	5000.68	1526.99
41906.33333	5011.06	1526.83
41906.375	5019.73	1526.67
41906.41667	5026.69	1526.51
41906.45833	5030.84	1526.35
41906.5	5027.97	1526.18
41906.54167	5015.68	1526.02
41906.58333	4993.78	1525.86
41906.625	4965.72	1525.7
41906.66667	4936.11	1525.53
41906.70833	4905.48	1525.37
41906.75	4874.39	1525.21
41906.79167	4844.03	1525.05
41906.83333	4815.2	1524.88
41906.875	4802.39	1524.72
41906.91667	4805.9	1524.56
41906.95833	4809.93	1524.39
41907	4829.09	1524.23
41907.04167	5119.39	1524.06
41907.08333	5308.91	1523.9
41907.125	5184.63	1523.74
41907.16667	5135.53	1523.57
41907.20833	5118.8	1523.41
41907.25	5099.75	1523.24
41907.29167	5091.02	1523.08
41907.33333	5087.3	1522.91
41907.375	5060.68	1522.75
41907.41667	5018.07	1522.58
41907.45833	4973.88	1522.42
41907.5	4923.74	1522.25
41907.54167	4866.49	1522.09
41907.58333	4803.86	1521.92
41907.625	4734.19	1521.76
41907.66667	4664.86	1521.59
41907.70833	4625.95	1521.42
41907.75	4593.66	1521.26
41907.79167	4540.72	1521.09
41907.83333	4498.22	1520.92
41907.875	4733.52	1520.76
41907.91667	4898.37	1520.59
41907.95833	4753.34	1520.42
41908	4667.75	1520.26
41908.04167	4638.67	1520.09
41908.08333	4640.52	1519.92
41908.125	4646.01	1519.75
41908.16667	4646.78	1519.59
41908.20833	4649.83	1519.42
41908.25	4760.17	1519.25
41908.29167	4942.49	1519.08
41908.33333	4984.98	1518.92
41908.375	4952.24	1518.75
41908.41667	5016.38	1518.58
41908.45833	5119.58	1518.41
41908.5	5128.55	1518.24
41908.54167	5074.16	1518.07
41908.58333	5020.44	1517.9
41908.625	4956.96	1517.73
41908.66667	4886.97	1517.57
41908.70833	4815.81	1517.4
41908.75	4746.52	1517.23
41908.79167	4684.56	1517.06
41908.83333	4657.96	1516.89
41908.875	4812.46	1516.72
41908.91667	4984.35	1516.55
41908.95833	5031.42	1516.38
41909	5035.46	1516.21
41909.04167	4999.33	1516.04
41909.08333	4983.32	1515.87
41909.125	4978.1	1515.69
41909.16667	4973.84	1515.52
41909.20833	4966.56	1515.35
41909.25	4958.6	1515.18
41909.29167	4958.3	1515.01
41909.33333	4956.06	1514.84
41909.375	4946.09	1514.67
41909.41667	4937.83	1514.5
41909.45833	4929.87	1514.32
41909.5	4913.31	1514.15
41909.54167	4879.96	1513.98
41909.58333	4837.17	1513.81
41909.625	4792.12	1513.64
41909.66667	4746.15	1513.46
41909.70833	4699.48	1513.29
41909.75	4653.62	1513.12
41909.79167	4610.42	1512.95
41909.83333	4579.18	1512.77
41909.875	4570.77	1512.6
41909.91667	4576.92	1512.43
41909.95833	4586.02	1512.25
41910	4596.35	1512.08
41910.04167	4608.95	1511.91
41910.08333	4625.5	1511.73
41910.125	4644.92	1511.56
41910.16667	4667.48	1511.38
41910.20833	4693.61	1511.21
41910.25	4720.51	1511.04
41910.29167	4748.84	1510.86
41910.33333	4779.37	1510.69
41910.375	4808.82	1510.51
41910.41667	4837.77	1510.34
41910.45833	4867.44	1510.16
41910.5	4890.19	1509.99
41910.54167	4908.06	1509.81
41910.58333	4925.87	1509.64
41910.625	4935.27	1509.46
41910.66667	4940.04	1509.29
41910.70833	4952.77	1509.11
41910.75	4975.7	1508.93
41910.79167	5001.4	1508.76
41910.83333	5026.64	1508.58
41910.875	5053.59	1508.41
41910.91667	5081.71	1508.23
41910.95833	5111.65	1508.05
41911	5140.86	1507.88
41911.04167	5168.73	1507.7
41911.08333	5197.07	1507.52
41911.125	5223.77	1507.35
41911.16667	5250.3	1507.17
41911.20833	5277.91	1506.99
41911.25	5303.93	1506.81
41911.29167	5329.11	1506.64
41911.33333	5354.82	1506.46
41911.375	5379.04	1506.28
41911.41667	5403.3	1506.1
41911.45833	5427.92	1505.92
41911.5	5447	1505.75
41911.54167	5453.63	1505.57
41911.58333	5451.24	1505.39
41911.625	5442.68	1505.21
41911.66667	5429.83	1505.03
41911.70833	5417.42	1504.85
41911.75	5405.42	1504.67
41911.79167	5394.59	1504.5
41911.83333	5394.83	1504.32
41911.875	5410.6	1504.14
41911.91667	5438.96	1503.96
41911.95833	5557.15	1503.78
41912	5677.29	1503.6
41912.04167	5735.48	1503.42
41912.08333	5760.02	1503.24
41912.125	5758.13	1503.06
41912.16667	5776.51	1502.88
41912.20833	5791.59	1502.7
41912.25	5805.37	1502.52
41912.29167	5815.26	1502.34
41912.33333	5823.38	1502.15
41912.375	5829.64	1501.97
41912.41667	5834.24	1501.79
41912.45833	5836.64	1501.61
41912.5	5823.06	1501.43
41912.54167	5789.96	1501.25
41912.58333	5750.96	1501.07
41912.625	5709.8	1500.89
41912.66667	5666.55	1500.7
41912.70833	5621.39	1500.52
41912.75	5575.18	1500.34
41912.79167	5528.75	1500.16
41912.83333	5485.59	1499.97
41912.875	5459.3	1499.79
41912.91667	5451.05	1499.61
41912.95833	5445.33	1499.43
41913	5437.13	1499.24
41913.04167	5427.99	1499.06
41913.08333	5418.32	1498.88
41913.125	5408.28	1498.69
41913.16667	5397.95	1498.51
41913.20833	5387.6	1498.33
41913.25	5377.17	1498.14
41913.29167	5366.71	1497.96
41913.33333	5356.18	1497.78
41913.375	5345.46	1497.59
41913.41667	5334.5	1497.41
41913.45833	5322.16	1497.22
41913.5	5290.78	1497.04
41913.54167	5242.41	1496.86
41913.58333	5194.09	1496.67
41913.625	5144.6	1496.49
41913.66667	5094.15	1496.3
41913.70833	5043.21	1496.12
41913.75	4992.44	1495.93
41913.79167	4942.93	1495.75
41913.83333	4895.51	1495.56
41913.875	4865.36	1495.37
41913.91667	4856.55	1495.19
41913.95833	4851.63	1495
41914	4845.15	1494.82
41914.04167	4838.1	1494.63
41914.08333	4831.11	1494.45
41914.125	4824.83	1494.26
41914.16667	4819.56	1494.07
41914.20833	4815.19	1493.89
41914.25	4811.74	1493.7
41914.29167	4809.27	1493.51
41914.33333	4807.69	1493.33
41914.375	4806.78	1493.14
41914.41667	4806.42	1492.95
41914.45833	4805.21	1492.76
41914.5	4789.08	1492.58
41914.54167	4759.51	1492.39
41914.58333	4728.38	1492.2
41914.625	4695.3	1492.01
41914.66667	4662.33	1491.83
41914.70833	4629.5	1491.64
41914.75	4596.77	1491.45
41914.79167	4564.65	1491.26
41914.83333	4534.28	1491.07
41914.875	4520.8	1490.88
41914.91667	4525.81	1490.7
41914.95833	4532.44	1490.51
41915	4537.17	1490.32
41915.04167	4540.64	1490.13
41915.08333	4543.43	1489.94
41915.125	4546.1	1489.75
41915.16667	4548.82	1489.56
41915.20833	4551.57	1489.37
41915.25	4554.29	1489.18
41915.29167	4557.08	1488.99
41915.33333	4560	1488.8
41915.375	4562.89	1488.61
41915.41667	4565.64	1488.42
41915.45833	4567.68	1488.23
41915.5	4557.59	1488.04
41915.54167	4530.02	1487.85
41915.58333	4495.1	1487.66
41915.625	4457.93	1487.47
41915.66667	4419.73	1487.28
41915.70833	4381.19	1487.09
41915.75	4342.22	1486.9
41915.79167	4302.74	1486.71
41915.83333	4276.38	1486.51
41915.875	4268.43	1486.32
41915.91667	4268.29	1486.13
41915.95833	4269.94	1485.94
41916	4269.64	1485.75
41916.04167	4267.88	1485.56
41916.08333	4265.26	1485.36
41916.125	4262.16	1485.17
41916.16667	4258.7	1484.98
41916.20833	4254.92	1484.79
41916.25	4250.79	1484.59
41916.29167	4246.35	1484.4
41916.33333	4241.6	1484.21
41916.375	4236.56	1484.01
41916.41667	4231.29	1483.82
41916.45833	4225.32	1483.63
41916.5	4207.15	1483.43
41916.54167	4172.29	1483.24
41916.58333	4131.06	1483.05
41916.625	4088.19	1482.85
41916.66667	4045	1482.66
41916.70833	4002.01	1482.47
41916.75	3963.86	1482.27
41916.79167	4076.3	1482.08
41916.83333	4227.26	1481.88
41916.875	4395.29	1481.69
41916.91667	4493.39	1481.49
41916.95833	4425.18	1481.3
41917	4401.57	1481.11
41917.04167	4401.67	1480.91
41917.08333	4410.47	1480.72
41917.125	4419.29	1480.52
41917.16667	4442.49	1480.32
41917.20833	4703.81	1480.13
41917.25	4869.85	1479.93
41917.29167	4771.99	1479.74
41917.33333	4755.69	1479.54
41917.375	4764.36	1479.35
41917.41667	4766.4	1479.15
41917.45833	4761.09	1478.95
41917.5	4739.26	1478.76
41917.54167	4700.96	1478.56
41917.58333	4654.75	1478.37
41917.625	4602.62	1478.17
41917.66667	4547.81	1477.97
41917.70833	4492.65	1477.78
41917.75	4445.64	1477.58
41917.79167	4413.81	1477.38
41917.83333	4402.8	1477.18
41917.875	4411.52	1476.99
41917.91667	4427.01	1476.79
41917.95833	4444.02	1476.59
41918	4463.34	1476.39
41918.04167	4484.63	1476.2
41918.08333	4507.53	1476
41918.125	4531.09	1475.8
41918.16667	4555.07	1475.6
41918.20833	4579.67	1475.4
41918.25	4604.66	1475.21
41918.29167	4629.87	1475.01
41918.33333	4655.61	1474.81
41918.375	4682.13	1474.61
41918.41667	4709.08	1474.41
41918.45833	4735.08	1474.21
41918.5	4756.25	1474.01
41918.54167	4765.87	1473.81
41918.58333	4767.74	1473.61
41918.625	4770.13	1473.42
41918.66667	4771.95	1473.22
41918.70833	4772.63	1473.02
41918.75	4773.15	1472.82
41918.79167	4770.61	1472.62
41918.83333	4769.28	1472.42
41918.875	4789.75	1472.22
41918.91667	4824.35	1472.02
41918.95833	4856.56	1471.82
41919	4888.96	1471.62
41919.04167	4920.27	1471.41
41919.08333	4952.78	1471.21
41919.125	5002.93	1471.01
41919.16667	5042.38	1470.81
41919.20833	5064.74	1470.61
41919.25	5096.62	1470.41
41919.29167	5165.54	1470.21
41919.33333	5211.26	1470.01
41919.375	5220.1	1469.81
41919.41667	5244.77	1469.6
41919.45833	5262.57	1469.4
41919.5	5274.54	1469.2
41919.54167	5270.79	1469
41919.58333	5256.48	1468.8
41919.625	5240.21	1468.59
41919.66667	5223.91	1468.39
41919.70833	5209.11	1468.19
41919.75	5193.77	1467.99
41919.79167	5176.98	1467.78
41919.83333	5171.63	1467.58
41919.875	5272.19	1467.38
41919.91667	5332.13	1467.17
41919.95833	5313.55	1466.97
41920	5496.78	1466.77
41920.04167	5637.85	1466.56
41920.08333	5643.21	1466.36
41920.125	5661.54	1466.16
41920.16667	5677.42	1465.95
41920.20833	5699.14	1465.75
41920.25	5705.33	1465.54
41920.29167	5718.74	1465.34
41920.33333	5729.66	1465.14
41920.375	5780.48	1464.93
41920.41667	5803.97	1464.73
41920.45833	5788.09	1464.52
41920.5	5781.19	1464.32
41920.54167	5759.21	1464.11
41920.58333	5730	1463.91
41920.625	5691.32	1463.7
41920.66667	5648.4	1463.5
41920.70833	5604.55	1463.29
41920.75	5559.42	1463.09
41920.79167	5524.01	1462.88
41920.83333	5573.15	1462.68
41920.875	5682.68	1462.47
41920.91667	5723.58	1462.27
41920.95833	5702.2	1462.06
41921	5703.4	1461.85
41921.04167	5814.19	1461.65
41921.08333	5854.07	1461.44
41921.125	5807.7	1461.23
41921.16667	5800.29	1461.03
41921.20833	5784.41	1460.82
41921.25	6066.94	1460.61
41921.29167	6251.74	1460.41
41921.33333	6115.83	1460.2
41921.375	6084.14	1459.99
41921.41667	6097.23	1459.79
41921.45833	6071.87	1459.58
41921.5	6003.26	1459.37
41921.54167	5924.79	1459.16
41921.58333	5840.13	1458.96
41921.625	5751.46	1458.75
41921.66667	5658.65	1458.54
41921.70833	5562.23	1458.33
41921.75	5463.29	1458.12
41921.79167	5361.96	1457.92
41921.83333	5265.67	1457.71
41921.875	5193.33	1457.5
41921.91667	5156.93	1457.29
41921.95833	5243.39	1457.08
41922	5416.15	1456.87
41922.04167	5520.59	1456.67
41922.08333	5511.46	1456.46
41922.125	5455.92	1456.25
41922.16667	5426.94	1456.04
41922.20833	5411.77	1455.83
41922.25	5402.02	1455.62
41922.29167	5391.84	1455.41
41922.33333	5382.42	1455.2
41922.375	5376.1	1454.99
41922.41667	5370.58	1454.78
41922.45833	5365.2	1454.57
41922.5	5355.07	1454.36
41922.54167	5331.63	1454.15
41922.58333	5297.6	1453.94
41922.625	5260.35	1453.73
41922.66667	5222.95	1453.52
41922.70833	5187.06	1453.31
41922.75	5152.61	1453.1
41922.79167	5119.75	1452.89
41922.83333	5092.36	1452.68
41922.875	5089.4	1452.47
41922.91667	5108.07	1452.27
41922.95833	5129.9	1452.06
41923	5155.17	1451.85
41923.04167	5183.7	1451.65
41923.08333	5215.22	1451.44
41923.125	5249.1	1451.24
41923.16667	5284.93	1451.03
41923.20833	5324.99	1450.83
41923.25	5409.93	1450.63
41923.29167	5465.53	1450.43
41923.33333	5486.16	1450.23
41923.375	5524.52	1450.03
41923.41667	5553.57	1449.83
41923.45833	5584.19	1449.63
41923.5	5606.07	1449.43
41923.54167	5615.98	1449.23
41923.58333	5615.85	1449.04
41923.625	5615.57	1448.84
41923.66667	5613.87	1448.65
41923.70833	5623.66	1448.46
41923.75	5637.02	1448.26
41923.79167	5646.38	1448.07
41923.83333	5662.58	1447.88
41923.875	5681.28	1447.69
41923.91667	5703.77	1447.5
41923.95833	5728.14	1447.31
41924	5749.81	1447.13
41924.04167	5769.73	1446.94
41924.08333	5788.55	1446.75
41924.125	5807.45	1446.57
41924.16667	5826.56	1446.38
41924.20833	5843.67	1446.2
41924.25	5860.41	1446.02
41924.29167	5878.16	1445.83
41924.33333	5894.14	1445.65
41924.375	5908.61	1445.47
41924.41667	5922.66	1445.29
41924.45833	5936.63	1445.11
41924.5	5938.99	1444.93
41924.54167	5934.57	1444.76
41924.58333	5930.13	1444.58
41924.625	5919.51	1444.4
41924.66667	5909.61	1444.23
41924.70833	5895.03	1444.05
41924.75	5879.58	1443.87
41924.79167	5861.47	1443.7
41924.83333	5843.17	1443.52
41924.875	5845.5	1443.34
41924.91667	5859.11	1443.17
41924.95833	5871.25	1442.99
41925	5882.31	1442.81
41925.04167	5891.59	1442.63
41925.08333	5899.34	1442.45
41925.125	5905.25	1442.27
41925.16667	5909.43	1442.09
41925.20833	5912.19	1441.91
41925.25	5913.47	1441.73
41925.29167	5913.3	1441.55
41925.33333	5911.66	1441.37
41925.375	5908.52	1441.19
41925.41667	5904	1441.01
41925.45833	5897.48	1440.83
41925.5	5889.05	1440.65
41925.54167	5901.71	1440.46
41925.58333	5913.99	1440.28
41925.625	5889.39	1440.1
41925.66667	5853.06	1439.91
41925.70833	5816.87	1439.73
41925.75	5784.24	1439.55
41925.79167	5756.42	1439.36
41925.83333	5735.37	1439.18
41925.875	5723.47	1438.99
41925.91667	5712.35	1438.81
41925.95833	5700.77	1438.62
41926	5688.33	1438.43
41926.04167	5675.61	1438.25
41926.08333	5662.86	1438.06
41926.125	5650.09	1437.87
41926.16667	5637.2	1437.69
41926.20833	5624.28	1437.5
41926.25	5611.59	1437.31
41926.29167	5599.21	1437.12
41926.33333	5586.93	1436.93
41926.375	5574.67	1436.74
41926.41667	5562.64	1436.55
41926.45833	5550.1	1436.36
41926.5	5523.55	1436.18
41926.54167	5482.01	1435.98
41926.58333	5438.02	1435.79
41926.625	5393.2	1435.6
41926.66667	5348.26	1435.41
41926.70833	5303.14	1435.22
41926.75	5265.42	1435.03
41926.79167	5236.16	1434.84
41926.83333	5209.25	1434.65
41926.875	5188.7	1434.45
41926.91667	5174.29	1434.26
41926.95833	5160.18	1434.07
41927	5144.69	1433.87
41927.04167	5128.26	1433.68
41927.08333	5111.18	1433.49
41927.125	5093.74	1433.29
41927.16667	5075.98	1433.1
41927.20833	5057.89	1432.9
41927.25	5039.44	1432.71
41927.29167	5020.57	1432.51
41927.33333	5001.19	1432.32
41927.375	4981.41	1432.12
41927.41667	4961.13	1431.92
41927.45833	4938.59	1431.73
41927.5	4902.62	1431.53
41927.54167	4851.51	1431.33
41927.58333	4796.11	1431.14
41927.625	4739.89	1430.94
41927.66667	4683.64	1430.74
41927.70833	4627.49	1430.54
41927.75	4571.27	1430.34
41927.79167	4515.27	1430.15
41927.83333	4460.6	1429.95
41927.875	4414.9	1429.75
41927.91667	4386.9	1429.55
41927.95833	4368.94	1429.35
41928	4350.49	1429.15
41928.04167	4330.62	1428.95
41928.08333	4309.74	1428.75
41928.125	4288.4	1428.55
41928.16667	4266.97	1428.35
41928.20833	4245.63	1428.15
41928.25	4224.44	1427.94
41928.29167	4203.39	1427.74
41928.33333	4182.47	1427.54
41928.375	4161.71	1427.34
41928.41667	4141.13	1427.14
41928.45833	4118.63	1426.93
41928.5	4085.35	1426.73
41928.54167	4038.59	1426.53
41928.58333	3986.17	1426.32
41928.625	3932.74	1426.12
41928.66667	3879.36	1425.92
41928.70833	3826.4	1425.71
41928.75	3780.91	1425.51
41928.79167	3746.09	1425.3
41928.83333	3718.86	1425.1
41928.875	3698.41	1424.89
41928.91667	3682.71	1424.69
41928.95833	3669.35	1424.48
41929	3656.22	1424.28
41929.04167	3643.16	1424.07
41929.08333	3630.35	1423.86
41929.125	3617.99	1423.66
41929.16667	3606.18	1423.45
41929.20833	3595.02	1423.24
41929.25	3584.55	1423.04
41929.29167	3574.81	1422.83
41929.33333	3565.9	1422.62
41929.375	3557.95	1422.41
41929.41667	3550.9	1422.21
41929.45833	3543.94	1422
41929.5	3528.06	1421.79
41929.54167	3497.88	1421.58
41929.58333	3460.33	1421.37
41929.625	3420.58	1421.16
41929.66667	3379.89	1420.95
41929.70833	3338.97	1420.74
41929.75	3298.78	1420.53
41929.79167	3259.89	1420.32
41929.83333	3232.15	1420.11
41929.875	3218.95	1419.9
41929.91667	3216.17	1419.69
41929.95833	3220.64	1419.48
41930	3225.96	1419.27
41930.04167	3231	1419.06
41930.08333	3235.93	1418.85
41930.125	3241.07	1418.64
41930.16667	3246.65	1418.42
41930.20833	3252.77	1418.21
41930.25	3259.43	1418
41930.29167	3266.56	1417.79
41930.33333	3274.1	1417.57
41930.375	3282.02	1417.36
41930.41667	3290.26	1417.15
41930.45833	3298.51	1416.93
41930.5	3299.81	1416.72
41930.54167	3286.56	1416.51
41930.58333	3262.5	1416.29
41930.625	3234.22	1416.08
41930.66667	3204.43	1415.86
41930.70833	3174.22	1415.65
41930.75	3144.21	1415.44
41930.79167	3120.87	1415.22
41930.83333	3109.46	1415.01
41930.875	3115.08	1414.79
41930.91667	3159.36	1414.57
41930.95833	3201.75	1414.36
41931	3215.12	1414.14
41931.04167	3228.57	1413.93
41931.08333	3242.89	1413.71
41931.125	3258.84	1413.49
41931.16667	3275.78	1413.28
41931.20833	3293.09	1413.06
41931.25	3310.75	1412.84
41931.29167	3328.75	1412.63
41931.33333	3347.17	1412.41
41931.375	3366.12	1412.19
41931.41667	3385.43	1411.97
41931.45833	3402.03	1411.76
41931.5	3413.52	1411.54
41931.54167	3424.06	1411.32
41931.58333	3436.67	1411.1
41931.625	3448.06	1410.88
41931.66667	3455.24	1410.66
41931.70833	3457.7	1410.44
41931.75	3459.77	1410.22
41931.79167	3469.27	1410
41931.83333	3486.72	1409.79
41931.875	3507.28	1409.57
41931.91667	3528.41	1409.35
41931.95833	3549.53	1409.13
41932	3570.5	1408.91
41932.04167	3592.5	1408.68
41932.08333	3633.14	1408.46
41932.125	3722.72	1408.24
41932.16667	3793.53	1408.02
41932.20833	3811.26	1407.8
41932.25	3826.44	1407.58
41932.29167	3843.27	1407.36
41932.33333	3862.41	1407.14
41932.375	3883.57	1406.91
41932.41667	3920.7	1406.69
41932.45833	3968.89	1406.47
41932.5	3998.81	1406.25
41932.54167	4032.01	1406.03
41932.58333	4057.58	1405.8
41932.625	4054.68	1405.58
41932.66667	4045.2	1405.36
41932.70833	4029.62	1405.13
41932.75	4010.72	1404.91
41932.79167	3993.99	1404.69
41932.83333	4008.5	1404.46
41932.875	4274.89	1404.24
41932.91667	4459.81	1404.02
41932.95833	4636.3	1403.79
41933	4818.5	1403.57
41933.04167	4758.4	1403.34
41933.08333	4764.71	1403.12
41933.125	4774.13	1402.89
41933.16667	4777.34	1402.67
41933.20833	4800.99	1402.44
41933.25	4814.97	1402.22
41933.29167	4810.73	1401.99
41933.33333	4808.5	1401.77
41933.375	4804.68	1401.54
41933.41667	4800.14	1401.32
41933.45833	4792.73	1401.09
41933.5	4780.34	1400.86
41933.54167	4762.05	1400.64
41933.58333	4738.85	1400.41
41933.625	4711.31	1400.18
41933.66667	4680.57	1399.96
41933.70833	4647.85	1399.73
41933.75	4614.24	1399.5
41933.79167	4583.1	1399.28
41933.83333	4555.66	1399.05
41933.875	4535.93	1398.82
41933.91667	4522.39	1398.59
41933.95833	4508.76	1398.37
41934	4494.72	1398.14
41934.04167	4480.83	1397.91
41934.08333	4469.3	1397.68
41934.125	4474.46	1397.45
41934.16667	4482.3	1397.23
41934.20833	4548.95	1397
41934.25	4602.42	1396.77
41934.29167	4580.61	1396.54
41934.33333	4568.7	1396.31
41934.375	4571.94	1396.08
41934.41667	4572.55	1395.85
41934.45833	4557.77	1395.62
41934.5	4537.38	1395.39
41934.54167	4505.54	1395.16
41934.58333	4462.98	1394.93
41934.625	4412.92	1394.7
41934.66667	4359.99	1394.47
41934.70833	4306.3	1394.24
41934.75	4252.16	1394.01
41934.79167	4203.36	1393.78
41934.83333	4163.65	1393.55
41934.875	4138.04	1393.32
41934.91667	4126.16	1393.09
41934.95833	4117.18	1392.86
41935	4108.42	1392.63
41935.04167	4099.9	1392.39
41935.08333	4092.35	1392.16
41935.125	4085.37	1391.93
41935.16667	4079.03	1391.7
41935.20833	4073.85	1391.47
41935.25	4069.53	1391.24
41935.29167	4066.07	1391
41935.33333	4063.89	1390.77
41935.375	4063.01	1390.54
41935.41667	4063.63	1390.31
41935.45833	4065.75	1390.07
41935.5	4065.14	1389.84
41935.54167	4055.6	1389.61
41935.58333	4038.64	1389.37
41935.625	4016.56	1389.14
41935.66667	3990.73	1388.91
41935.70833	3964.85	1388.67
41935.75	3944.33	1388.44
41935.79167	4007.88	1388.21
41935.83333	4182.99	1387.97
41935.875	4276.84	1387.74
41935.91667	4269.66	1387.51
41935.95833	4296.11	1387.27
41936	4329.09	1387.04
41936.04167	4352.48	1386.8
41936.08333	4380.43	1386.57
41936.125	4425.89	1386.33
41936.16667	4483.9	1386.1
41936.20833	4531.19	1385.86
41936.25	4735.42	1385.63
41936.29167	4866.15	1385.39
41936.33333	4820.55	1385.16
41936.375	4846.56	1384.92
41936.41667	4879.44	1384.69
41936.45833	4900.86	1384.45
41936.5	4905.95	1384.22
41936.54167	4890.66	1383.98
41936.58333	4857.65	1383.74
41936.625	4813.68	1383.51
41936.66667	4765.5	1383.27
41936.70833	4716.06	1383.03
41936.75	4672.43	1382.8
41936.79167	4640.88	1382.56
41936.83333	4622.27	1382.32
41936.875	4624.7	1382.09
41936.91667	4638.31	1381.85
41936.95833	4650.18	1381.61
41937	4663.02	1381.38
41937.04167	4676.94	1381.14
41937.08333	4692.29	1380.9
41937.125	4707.6	1380.67
41937.16667	4722.74	1380.43
41937.20833	4738.2	1380.19
41937.25	4752.98	1379.95
41937.29167	4766.98	1379.71
41937.33333	4780.52	1379.48
