time	basinflow(1)	basingw(1)
42442.33333	10393.7	787.972
42442.375	10339	788.016
42442.41667	10283.7	788.06
42442.45833	10227.6	788.105
42442.5	10164.8	788.149
42442.54167	10088.4	788.194
42442.58333	10001.3	788.239
42442.625	9908.55	788.284
42442.66667	9811.59	788.329
42442.70833	9713.79	788.374
42442.75	9617.53	788.42
42442.79167	9522.73	788.465
42442.83333	9430.12	788.511
42442.875	9343.5	788.557
42442.91667	9275.71	788.604
42442.95833	9221.94	788.65
42443	9167.44	788.697
42443.04167	9111.46	788.744
42443.08333	9054.5	788.791
42443.125	8997.21	788.84
42443.16667	8940	788.888
42443.20833	8883.07	788.937
42443.25	8826.47	788.987
42443.29167	8770.26	789.038
42443.33333	8714.45	789.091
42443.375	8659.07	789.145
42443.41667	8604.16	789.2
42443.45833	8549.67	789.256
42443.5	8490.33	789.314
42443.54167	8418.77	789.373
42443.58333	8335.56	789.433
42443.625	8246.92	789.495
42443.66667	8157.63	789.56
42443.70833	8069.31	789.629
42443.75	7982.61	789.698
42443.79167	7897.47	789.768
42443.83333	7842.1	789.84
42443.875	7986.92	789.913
42443.91667	8240.56	789.988
42443.95833	8449.84	790.064
42444	8636.53	790.142
42444.04167	8666.79	790.221
42444.08333	8630.8	790.301
42444.125	8651.45	790.384
42444.16667	8686.12	790.467
42444.20833	8774.61	790.553
42444.25	8817.11	790.64
42444.29167	8781.24	790.728
42444.33333	8761.49	790.818
42444.375	8741.63	790.91
42444.41667	8715.33	791.003
42444.45833	8696.34	791.098
42444.5	8700.99	791.194
42444.54167	8710.76	791.292
42444.58333	8710.38	791.391
42444.625	8705.18	791.492
42444.66667	8699.22	791.594
42444.70833	8699	791.698
42444.75	8708.28	791.803
42444.79167	8720.94	791.91
42444.83333	8732.21	792.018
42444.875	8742.13	792.128
42444.91667	8750.1	792.239
42444.95833	8756.12	792.352
42445	8760.74	792.467
42445.04167	8764.43	792.583
42445.08333	8767.45	792.701
42445.125	8770.32	792.82
42445.16667	8775.91	792.94
42445.20833	8787.3	793.06
42445.25	8806.23	793.181
42445.29167	8832.95	793.301
42445.33333	8863.14	793.421
42445.375	8896.34	793.541
42445.41667	8934.2	793.661
42445.45833	8971.99	793.78
42445.5	9007.77	793.899
42445.54167	9037.09	794.019
42445.58333	9043.31	794.138
42445.625	9033.87	794.257
42445.66667	9024.69	794.375
42445.70833	9013.05	794.494
42445.75	9000.1	794.612
42445.79167	8987.92	794.73
42445.83333	8977.62	794.848
42445.875	8987.95	794.966
42445.91667	9021	795.084
42445.95833	9056.42	795.201
42446	9090	795.318
42446.04167	9121.67	795.436
42446.08333	9154.92	795.553
42446.125	9230.04	795.669
42446.16667	9304.09	795.786
42446.20833	9349.18	795.903
42446.25	9381.1	796.019
42446.29167	9393.94	796.135
42446.33333	9412.2	796.251
42446.375	9430.46	796.367
42446.41667	9448.45	796.483
42446.45833	9465.49	796.599
42446.5	9469.03	796.714
42446.54167	9453.38	796.83
42446.58333	9429.8	796.945
42446.625	9404.12	797.06
42446.66667	9377.52	797.175
42446.70833	9350.5	797.29
42446.75	9323.57	797.405
42446.79167	9297.02	797.519
42446.83333	9271.89	797.634
42446.875	9273.76	797.748
42446.91667	9296.98	797.862
42446.95833	9315.44	797.977
42447	9332.63	798.092
42447.04167	9348.37	798.207
42447.08333	9363.83	798.322
42447.125	9379.33	798.437
42447.16667	9394.6	798.552
42447.20833	9409.55	798.666
42447.25	9424.16	798.781
42447.29167	9438.54	798.895
42447.33333	9453.04	799.009
42447.375	9467.73	799.124
42447.41667	9482.21	799.238
42447.45833	9495.99	799.352
42447.5	9495.6	799.465
42447.54167	9475.34	799.579
42447.58333	9447.79	799.693
42447.625	9418.22	799.806
42447.66667	9386.65	799.92
42447.70833	9353.6	800.033
42447.75	9320.4	800.146
42447.79167	9288.42	800.259
42447.83333	9258.04	800.373
42447.875	9251.69	800.489
42447.91667	9265.54	800.609
42447.95833	9275.46	800.732
42448	9283.42	800.857
42448.04167	9289.85	800.984
42448.08333	9296.05	801.113
42448.125	9302.25	801.244
42448.16667	9308.16	801.378
42448.20833	9313.76	801.513
42448.25	9319.13	801.65
42448.29167	9324.34	801.79
42448.33333	9329.55	801.931
42448.375	9334.76	802.074
42448.41667	9339.92	802.22
42448.45833	9344.51	802.367
42448.5	9340.95	802.517
42448.54167	9324.17	802.668
42448.58333	9301.16	802.819
42448.625	9277.16	802.97
42448.66667	9252.99	803.121
42448.70833	9228.82	803.271
42448.75	9207.55	803.421
42448.79167	9188.39	803.571
42448.83333	9171.52	803.72
42448.875	9163.52	803.869
42448.91667	9165.92	804.018
42448.95833	9172.16	804.166
42449	9176.77	804.315
42449.04167	9180.22	804.463
42449.08333	9184.53	804.61
42449.125	9208.44	804.758
42449.16667	9247.13	804.905
42449.20833	9309.83	805.051
42449.25	9344.34	805.198
42449.29167	9350.84	805.344
42449.33333	9378.56	805.49
42449.375	9387.03	805.636
42449.41667	9385.78	805.781
42449.45833	9386.81	805.926
42449.5	9384.38	806.071
42449.54167	9371.51	806.216
42449.58333	9345.71	806.36
42449.625	9313.21	806.504
42449.66667	9278.33	806.648
42449.70833	9242.21	806.792
42449.75	9205.41	806.935
42449.79167	9168.9	807.078
42449.83333	9133.74	807.221
42449.875	9116.58	807.363
42449.91667	9116.78	807.506
42449.95833	9118.51	807.648
42450	9151.77	807.79
42450.04167	9192.36	807.931
42450.08333	9259.83	808.073
42450.125	9310.64	808.214
42450.16667	9308.36	808.355
42450.20833	9303.22	808.495
42450.25	9286.17	808.636
42450.29167	9287.36	808.776
42450.33333	9285.58	808.916
42450.375	9268.57	809.056
42450.41667	9252.67	809.195
42450.45833	9234.8	809.335
42450.5	9212.78	809.474
42450.54167	9186.65	809.613
42450.58333	9156.24	809.752
42450.625	9120.6	809.89
42450.66667	9083.51	810.028
42450.70833	9044.41	810.167
42450.75	9000.88	810.304
42450.79167	8956.8	810.442
42450.83333	8929.41	810.58
42450.875	8959.27	810.717
42450.91667	8991.97	810.854
42450.95833	8977.23	810.991
42451	8955.06	811.128
42451.04167	8937.22	811.264
42451.08333	8937.06	811.4
42451.125	8936.42	811.537
42451.16667	8922.46	811.673
42451.20833	8910.82	811.808
42451.25	8900.8	811.944
42451.29167	8892.76	812.079
42451.33333	8885.92	812.215
42451.375	8879.53	812.35
42451.41667	8873.36	812.485
42451.45833	8867.15	812.619
42451.5	8855.56	812.754
42451.54167	8832.47	812.888
42451.58333	8797.87	813.023
42451.625	8757.17	813.157
42451.66667	8715.24	813.29
42451.70833	8672.77	813.424
42451.75	8630.01	813.558
42451.79167	8587.49	813.691
42451.83333	8551.67	813.824
42451.875	8531.37	813.958
42451.91667	8523.06	814.091
42451.95833	8516.54	814.223
42452	8509.18	814.356
42452.04167	8513.58	814.488
42452.08333	8514.39	814.621
42452.125	8500.3	814.753
42452.16667	8486.22	814.885
42452.20833	8471.82	815.017
42452.25	8457.35	815.149
42452.29167	8442.58	815.281
42452.33333	8428.48	815.412
42452.375	8427.63	815.543
42452.41667	8424.13	815.675
42452.45833	8405.59	815.806
42452.5	8379.57	815.937
42452.54167	8342.66	816.068
42452.58333	8304.25	816.198
42452.625	8266.7	816.329
42452.66667	8230.15	816.46
42452.70833	8196.35	816.59
42452.75	8176.52	816.72
42452.79167	8154.18	816.85
42452.83333	8115.88	816.98
42452.875	8084.77	817.11
42452.91667	8063.61	817.24
42452.95833	8046.02	817.37
42453	8029	817.499
42453.04167	8011.3	817.629
42453.08333	7993.1	817.758
42453.125	7974.7	817.887
42453.16667	7956.3	818.016
42453.20833	7937.95	818.145
42453.25	7919.69	818.274
42453.29167	7901.55	818.403
42453.33333	7883.58	818.532
42453.375	7865.76	818.66
42453.41667	7848.05	818.789
42453.45833	7830.44	818.917
42453.5	7807.84	819.046
42453.54167	7772.17	819.174
42453.58333	7723.91	819.302
42453.625	7670.19	819.43
42453.66667	7615.39	819.558
42453.70833	7559.84	819.686
42453.75	7503.27	819.814
42453.79167	7447.55	819.941
42453.83333	7394.78	820.069
42453.875	7355.44	820.197
42453.91667	7334.08	820.324
42453.95833	7320.35	820.451
42454	7307.26	820.579
42454.04167	7292.76	820.706
42454.08333	7277.06	820.833
42454.125	7260.67	820.96
42454.16667	7243.97	821.087
42454.20833	7227.09	821.214
42454.25	7210.09	821.341
42454.29167	7192.95	821.468
42454.33333	7175.69	821.594
42454.375	7158.31	821.721
42454.41667	7140.81	821.848
42454.45833	7123.17	821.974
42454.5	7101.08	822.101
42454.54167	7064.21	822.227
42454.58333	7013.4	822.353
42454.625	6957.44	822.48
42454.66667	6899.25	822.606
42454.70833	6840.81	822.732
42454.75	6783.38	822.858
42454.79167	6727.57	822.984
42454.83333	6673.82	823.11
42454.875	6636.78	823.236
42454.91667	6620.13	823.362
42454.95833	6609.02	823.488
42455	6598.17	823.614
42455.04167	6586.57	823.74
42455.08333	6574.61	823.865
42455.125	6562.86	823.991
42455.16667	6555.37	824.117
42455.20833	6597.1	824.242
42455.25	6637.24	824.368
42455.29167	6629.1	824.493
42455.33333	6629.31	824.619
42455.375	6630.49	824.744
42455.41667	6621.89	824.869
42455.45833	6612.66	824.995
42455.5	6599.02	825.12
42455.54167	6573.14	825.245
42455.58333	6537.17	825.37
42455.625	6498.16	825.496
42455.66667	6458.62	825.621
42455.70833	6419.85	825.746
42455.75	6382.88	825.871
42455.79167	6348.76	825.996
42455.83333	6318.45	826.121
42455.875	6300.02	826.246
42455.91667	6300.4	826.371
42455.95833	6311.66	826.496
42456	6325.01	826.622
42456.04167	6338.39	826.748
42456.08333	6351.88	826.877
42456.125	6366.05	827.008
42456.16667	6381.25	827.14
42456.20833	6397.43	827.272
42456.25	6414.56	827.406
42456.29167	6432.58	827.539
42456.33333	6451.42	827.672
42456.375	6471.13	827.805
42456.41667	6491.77	827.938
42456.45833	6512.85	828.071
42456.5	6531.04	828.204
42456.54167	6539.72	828.337
42456.58333	6536.29	828.47
42456.625	6526.31	828.602
42456.66667	6515.3	828.735
42456.70833	6504.4	828.868
42456.75	6493.55	829
42456.79167	6483.77	829.133
42456.83333	6489.65	829.265
42456.875	6513.06	829.398
42456.91667	6538.68	829.53
42456.95833	6565.71	829.663
42457	6617.41	829.795
42457.04167	6666.35	829.927
42457.08333	6688.98	830.06
42457.125	6710.46	830.192
42457.16667	6732.18	830.324
42457.20833	6754.65	830.456
42457.25	6777.42	830.588
42457.29167	6800.02	830.721
42457.33333	6822.33	830.853
42457.375	6844.24	830.985
42457.41667	6865.67	831.117
42457.45833	6886.58	831.249
42457.5	6902.64	831.381
42457.54167	6905.87	831.513
42457.58333	6895.75	831.645
42457.625	6878.21	831.777
42457.66667	6858.36	831.909
42457.70833	6838.57	832.04
42457.75	6819.12	832.172
42457.79167	6799.8	832.304
42457.83333	6796.33	832.436
42457.875	6807.92	832.568
42457.91667	6819.76	832.7
42457.95833	6837.27	832.832
42458	6907.59	832.963
42458.04167	7131.59	833.095
42458.08333	7297.53	833.227
42458.125	7297.04	833.359
42458.16667	7304.81	833.491
42458.20833	7315.88	833.622
42458.25	7321.6	833.754
42458.29167	7329.94	833.886
42458.33333	7337.93	834.018
42458.375	7344.97	834.15
42458.41667	7351	834.281
42458.45833	7356.12	834.413
42458.5	7356.27	834.545
42458.54167	7345.11	834.677
42458.58333	7320.42	834.809
42458.625	7284.74	834.94
42458.66667	7244.04	835.072
42458.70833	7201.86	835.204
42458.75	7159.03	835.336
42458.79167	7116.16	835.468
42458.83333	7093.11	835.6
42458.875	7178.22	835.732
42458.91667	7410.24	835.863
42458.95833	7599.29	835.995
42459	7637.51	836.127
42459.04167	7616.56	836.259
42459.08333	7592.25	836.391
42459.125	7582.88	836.523
42459.16667	7583.25	836.655
42459.20833	7584.59	836.787
42459.25	7584.43	836.919
42459.29167	7582.31	837.052
42459.33333	7578.25	837.184
42459.375	7572.24	837.316
42459.41667	7564.25	837.448
42459.45833	7554.24	837.58
42459.5	7542.18	837.713
42459.54167	7528.02	837.845
42459.58333	7511.77	837.977
42459.625	7493.42	838.109
42459.66667	7472.99	838.242
42459.70833	7433.2	838.374
42459.75	7371.28	838.507
42459.79167	7304.57	838.639
42459.83333	7250.12	838.772
42459.875	7214.14	838.904
42459.91667	7183.82	839.037
42459.95833	7153.58	839.169
42460	7122.41	839.302
42460.04167	7090.58	839.435
42460.08333	7059.24	839.568
42460.125	7029.31	839.7
42460.16667	7001.4	839.833
42460.20833	6975.7	839.966
42460.25	6952.01	840.099
42460.29167	6930	840.232
42460.33333	6909.34	840.365
42460.375	6889.79	840.498
42460.41667	6871.1	840.631
42460.45833	6853.11	840.764
42460.5	6829.83	840.897
42460.54167	6792.25	841.031
42460.58333	6742.88	841.164
42460.625	6689.03	841.297
42460.66667	6632.81	841.431
42460.70833	6574.7	841.564
42460.75	6515.9	841.698
42460.79167	6458.57	841.831
42460.83333	6404.34	841.965
42460.875	6367.42	842.099
42460.91667	6350.78	842.232
42460.95833	6339.93	842.366
42461	6329.97	842.5
42461.04167	6319.9	842.634
42461.08333	6309.97	842.768
42461.125	6301.59	842.904
42461.16667	6304.68	843.042
42461.20833	6315.12	843.181
42461.25	6394.87	843.322
42461.29167	6477.05	843.464
42461.33333	6480.07	843.607
42461.375	6472.94	843.752
42461.41667	6468.91	843.898
42461.45833	6472.98	844.045
42461.5	6478.97	844.192
42461.54167	6476.91	844.338
42461.58333	6466.89	844.485
42461.625	6454.44	844.632
42461.66667	6440.27	844.779
42461.70833	6423.71	844.925
42461.75	6407.01	845.072
42461.79167	6392.35	845.219
42461.83333	6382.89	845.366
42461.875	6389.67	845.512
42461.91667	6413.31	845.659
42461.95833	6441.93	845.808
42462	6471.15	845.958
42462.04167	6500.59	846.11
42462.08333	6530.67	846.263
42462.125	6561.67	846.418
42462.16667	6593.51	846.574
42462.20833	6626.02	846.732
42462.25	6659.07	846.892
42462.29167	6692.59	847.053
42462.33333	6726.47	847.215
42462.375	6760.55	847.379
42462.41667	6794.74	847.545
42462.45833	6828.3	847.712
42462.5	6859.81	847.88
42462.54167	6888.79	848.05
42462.58333	6912.45	848.222
42462.625	6930.19	848.395
42462.66667	6944.19	848.57
42462.70833	6953.56	848.746
42462.75	6958.26	848.924
42462.79167	6960.61	849.103
42462.83333	6980.36	849.282
42462.875	7011.21	849.461
42462.91667	7049.06	849.639
42462.95833	7267.05	849.818
42463	7493.61	849.997
42463.04167	7718.83	850.175
42463.08333	7998.54	850.353
42463.125	8163.76	850.531
42463.16667	8231.3	850.709
42463.20833	8229.13	850.887
42463.25	8247.71	851.064
42463.29167	8274.36	851.242
42463.33333	8303.35	851.419
42463.375	8335.13	851.596
42463.41667	8429.19	851.773
42463.45833	8511.88	851.95
42463.5	8524.29	852.127
42463.54167	8548.63	852.303
42463.58333	8565.49	852.48
42463.625	8555.59	852.656
42463.66667	8539.82	852.832
42463.70833	8568.23	853.008
42463.75	8602.98	853.184
42463.79167	8588.37	853.36
42463.83333	8563.26	853.536
42463.875	8543.19	853.711
42463.91667	8535.89	853.887
42463.95833	8595.26	854.062
42464	8636.73	854.237
42464.04167	8613.48	854.412
42464.08333	8610.94	854.587
42464.125	8605.55	854.762
42464.16667	8588.27	854.937
42464.20833	8574.44	855.112
42464.25	8565.69	855.286
42464.29167	8563.6	855.461
42464.33333	8564.5	855.635
42464.375	8565.88	855.81
42464.41667	8568.65	855.984
42464.45833	8572.75	856.158
42464.5	8573.36	856.332
42464.54167	8566.58	856.506
42464.58333	8551.34	856.68
42464.625	8528.18	856.853
42464.66667	8500.78	857.027
42464.70833	8471.01	857.201
42464.75	8439.33	857.374
42464.79167	8407.96	857.547
42464.83333	8386.23	857.721
42464.875	8379.73	857.895
42464.91667	8379.13	858.07
42464.95833	8376.46	858.245
42465	8371.25	858.421
42465.04167	8364.21	858.6
42465.08333	8356.32	858.78
42465.125	8348.11	858.962
42465.16667	8339.55	859.145
42465.20833	8330.62	859.329
42465.25	8322.53	859.516
42465.29167	8327.1	859.704
42465.33333	8328.9	859.894
42465.375	8316.59	860.085
42465.41667	8304.62	860.276
42465.45833	8292.77	860.468
42465.5	8277.9	860.66
42465.54167	8254.17	860.851
42465.58333	8224.64	861.042
42465.625	8192.58	861.233
42465.66667	8158.12	861.424
42465.70833	8122.92	861.614
42465.75	8086.33	861.805
42465.79167	8050.2	861.995
42465.83333	8022.81	862.185
42465.875	8006.35	862.375
42465.91667	7996.25	862.565
42465.95833	7988.68	862.755
42466	7979.87	862.944
42466.04167	7969.85	863.134
42466.08333	7958.92	863.323
42466.125	7947.35	863.512
42466.16667	7935.28	863.701
42466.20833	7922.73	863.889
42466.25	7909.67	864.078
42466.29167	7896.08	864.267
42466.33333	7881.96	864.455
42466.375	7867.31	864.643
42466.41667	7852.14	864.831
42466.45833	7836.36	865.019
42466.5	7815.83	865.207
42466.54167	7781.58	865.395
42466.58333	7734.94	865.582
42466.625	7684.95	865.769
42466.66667	7634.74	865.957
42466.70833	7584.62	866.144
42466.75	7534.63	866.331
42466.79167	7484.99	866.518
42466.83333	7437.3	866.705
42466.875	7399.83	866.891
42466.91667	7376.89	867.078
42466.95833	7360.37	867.264
42467	7343.62	867.451
42467.04167	7325.61	867.637
42467.08333	7306.66	867.823
42467.125	7287.24	868.009
42467.16667	7267.7	868.195
42467.20833	7248.17	868.381
42467.25	7228.73	868.567
42467.29167	7209.39	868.752
42467.33333	7190.18	868.938
42467.375	7171.11	869.123
42467.41667	7152.21	869.308
42467.45833	7133.45	869.494
42467.5	7111.28	869.679
42467.54167	7075.42	869.864
42467.58333	7026.53	870.049
42467.625	6973.97	870.234
42467.66667	6920.26	870.419
42467.70833	6866.23	870.603
42467.75	6812.4	870.788
42467.79167	6759.78	870.972
42467.83333	6709.09	871.157
42467.875	6671.16	871.341
42467.91667	6650.57	871.525
42467.95833	6636.19	871.71
42468	6621.91	871.894
42468.04167	6606.4	872.078
42468.08333	6589.79	872.262
42468.125	6572.58	872.446
42468.16667	6555.11	872.63
42468.20833	6537.59	872.814
42468.25	6520.14	872.997
42468.29167	6502.88	873.181
42468.33333	6485.93	873.365
42468.375	6469.39	873.548
42468.41667	6453.36	873.732
42468.45833	6437.86	873.915
42468.5	6418.7	874.098
42468.54167	6387.48	874.282
42468.58333	6345.65	874.465
42468.625	6300.65	874.648
42468.66667	6254.97	874.831
42468.70833	6209.59	875.014
42468.75	6165	875.198
42468.79167	6121.68	875.38
42468.83333	6082.92	875.563
42468.875	6053.96	875.746
42468.91667	6044.2	875.929
42468.95833	6132.59	876.112
42469	6261.57	876.295
42469.04167	6304.32	876.478
42469.08333	6342.89	876.66
42469.125	6517.57	876.843
42469.16667	6637.59	877.026
42469.20833	6691.36	877.208
42469.25	6942.08	877.391
42469.29167	7224.04	877.573
42469.33333	7176.67	877.756
42469.375	6884.85	877.938
42469.41667	6604.93	878.121
42469.45833	6336.45	878.303
42469.5	6078.98	878.486
42469.54167	5832.09	878.668
42469.58333	5595.27	878.85
42469.625	5368.12	879.033
42469.66667	5864.38	879.215
42469.70833	6358.09	879.397
42469.75	6152.56	879.58
42469.79167	5996.38	879.762
42469.83333	5895.19	879.944
42469.875	5869.36	880.126
42469.91667	5921.61	880.309
42469.95833	6015.9	880.491
42470	6189.59	880.673
42470.04167	6325.8	880.856
42470.08333	6323.53	881.04
42470.125	6284.23	881.227
42470.16667	6255.16	881.416
42470.20833	6256.7	881.607
42470.25	6289.87	881.799
42470.29167	6339.34	881.993
42470.33333	6390.18	882.189
42470.375	6438.22	882.387
42470.41667	6482.4	882.585
42470.45833	6525.72	882.785
42470.5	6570.06	882.984
42470.54167	6616.08	883.183
42470.58333	6664.35	883.382
42470.625	6715.36	883.581
42470.66667	6769.07	883.779
42470.70833	6825.13	883.978
42470.75	6884.86	884.177
42470.79167	6983.49	884.375
42470.83333	7229.62	884.573
42470.875	7438.53	884.772
42470.91667	7589.35	884.97
42470.95833	7789.78	885.168
42471	7903.16	885.366
42471.04167	7972.3	885.564
42471.08333	8044.75	885.762
42471.125	8124.36	885.96
42471.16667	8205.37	886.158
42471.20833	8271.2	886.355
42471.25	8332.8	886.553
42471.29167	8404.1	886.751
42471.33333	8481.39	886.948
42471.375	8559.21	887.146
42471.41667	8637.2	887.343
42471.45833	8717.65	887.54
42471.5	8795.35	887.737
42471.54167	8871.98	887.935
42471.58333	8950.48	888.132
42471.625	9025.68	888.329
42471.66667	9098.79	888.526
42471.70833	9176.78	888.723
42471.75	9301.3	888.92
42471.79167	9462.06	889.117
42471.83333	9690.31	889.314
42471.875	9990.15	889.51
42471.91667	10115	889.707
42471.95833	10124.4	889.904
42472	10181.4	890.1
42472.04167	10240.1	890.297
42472.08333	10308.8	890.494
42472.125	10373.6	890.69
42472.16667	10434.8	890.887
42472.20833	10497	891.083
42472.25	10560.2	891.28
42472.29167	10623.3	891.476
42472.33333	10686.5	891.672
42472.375	10748.7	891.869
42472.41667	10810	892.065
42472.45833	10869.1	892.261
42472.5	10925.4	892.458
42472.54167	10980.7	892.654
42472.58333	11035.3	892.85
42472.625	11085.1	893.046
42472.66667	11132.6	893.242
42472.70833	11180.6	893.439
42472.75	11223	893.635
42472.79167	11262.9	893.831
42472.83333	11302.9	894.027
42472.875	11337.7	894.223
42472.91667	11369.8	894.42
42472.95833	11402.2	894.617
42473	11429.4	894.818
42473.04167	11452.8	895.02
42473.08333	11475	895.225
42473.125	11495.1	895.432
42473.16667	11514.7	895.64
42473.20833	11534	895.85
42473.25	11552.7	896.062
42473.29167	11570.3	896.275
42473.33333	11587.4	896.491
42473.375	11604.8	896.708
42473.41667	11618.5	896.927
42473.45833	11628.1	897.148
42473.5	11635.5	897.37
42473.54167	11641.6	897.595
42473.58333	11646.8	897.821
42473.625	11647.9	898.05
42473.66667	11645.2	898.28
42473.70833	11640.2	898.511
42473.75	11631.4	898.743
42473.79167	11591.2	898.975
42473.83333	11542	899.21
42473.875	11517.9	899.448
42473.91667	11498.9	899.69
42473.95833	11478.6	899.933
42474	11455.6	900.177
42474.04167	11430.5	900.421
42474.08333	11405.5	900.665
42474.125	11381.7	900.909
42474.16667	11354.9	901.152
42474.20833	11322.9	901.395
42474.25	11289.1	901.637
42474.29167	11254.6	901.88
42474.33333	11217.4	902.122
42474.375	11177.7	902.363
42474.41667	11137.1	902.605
42474.45833	11094.2	902.846
42474.5	11044.4	903.087
42474.54167	10978.7	903.328
42474.58333	10899.3	903.569
42474.625	10815.5	903.809
42474.66667	10729.3	904.049
42474.70833	10641.1	904.289
42474.75	10552.4	904.529
42474.79167	10464.2	904.768
42474.83333	10387.8	905.007
42474.875	10328.9	905.247
42474.91667	10277.2	905.488
42474.95833	10225.8	905.733
42475	10173.6	905.98
42475.04167	10120.8	906.229
42475.08333	10068.2	906.479
42475.125	10015.7	906.729
42475.16667	9963.37	906.978
42475.20833	9910.99	907.228
42475.25	9858.4	907.477
42475.29167	9805.49	907.726
42475.33333	9752.14	907.974
42475.375	9698.27	908.222
42475.41667	9643.8	908.47
42475.45833	9588.43	908.718
42475.5	9528.09	908.966
42475.54167	9461	909.213
42475.58333	9387.82	909.46
42475.625	9307.44	909.707
42475.66667	9221.54	909.953
42475.70833	9132.98	910.199
42475.75	9042.89	910.445
42475.79167	8958.44	910.691
42475.83333	8883.92	910.937
42475.875	8819.15	911.182
42475.91667	8761.63	911.427
42475.95833	8705.02	911.672
42476	8648.32	911.917
42476.04167	8591.35	912.161
42476.08333	8537.32	912.406
42476.125	8524.41	912.65
42476.16667	8531.79	912.893
42476.20833	8496.31	913.137
42476.25	8434.61	913.38
42476.29167	8372.49	913.624
42476.33333	8312.4	913.867
42476.375	8254.45	914.11
42476.41667	8197.6	914.352
42476.45833	8140.87	914.595
42476.5	8082.6	914.837
42476.54167	8022.31	915.079
42476.58333	7958.36	915.321
42476.625	7889.71	915.563
42476.66667	7819.83	915.804
42476.70833	7751.55	916.046
42476.75	7682.21	916.287
42476.79167	7611.23	916.528
42476.83333	7548.09	916.769
42476.875	7496.17	917.01
42476.91667	7450.66	917.25
42476.95833	7419.05	917.491
42477	7399.34	917.731
42477.04167	7369.11	917.971
42477.08333	7326.48	918.211
42477.125	7282.66	918.451
42477.16667	7239.95	918.691
42477.20833	7198.94	918.93
42477.25	7159.41	919.17
42477.29167	7121.06	919.409
42477.33333	7084.65	919.648
42477.375	7059.87	919.887
42477.41667	7036.69	920.126
42477.45833	7003.62	920.365
42477.5	6968.4	920.604
42477.54167	6927.57	920.842
42477.58333	6881.58	921.081
42477.625	6835.07	921.319
42477.66667	6786.82	921.557
42477.70833	6735.95	921.795
42477.75	6686.94	922.033
42477.79167	6641.51	922.271
42477.83333	6599.78	922.509
42477.875	6567.87	922.746
42477.91667	6556.71	922.984
42477.95833	6550.15	923.221
42478	6532.43	923.459
42478.04167	6512.42	923.696
42478.08333	6492.23	923.933
42478.125	6472.77	924.17
42478.16667	6454.24	924.407
42478.20833	6436.52	924.644
42478.25	6419.5	924.881
42478.29167	6403.12	925.117
42478.33333	6387.35	925.354
42478.375	6372.15	925.591
42478.41667	6357.54	925.827
42478.45833	6343.04	926.064
42478.5	6327.83	926.3
42478.54167	6311.68	926.536
42478.58333	6292.73	926.772
42478.625	6267.91	927.008
42478.66667	6239.87	927.245
42478.70833	6213.02	927.481
42478.75	6186.52	927.717
42478.79167	6160.05	927.953
42478.83333	6138.67	928.188
42478.875	6124.62	928.424
42478.91667	6115.84	928.66
42478.95833	6109.91	928.896
42479	6104.39	929.131
42479.04167	6098.69	929.367
42479.08333	6092.85	929.602
42479.125	6087.95	929.838
42479.16667	6094.48	930.073
42479.20833	6112.56	930.309
42479.25	6121.26	930.544
42479.29167	6117.57	930.779
42479.33333	6111.71	931.015
42479.375	6106.02	931.25
42479.41667	6101.14	931.485
42479.45833	6096.92	931.72
42479.5	6091	931.955
42479.54167	6075.43	932.19
42479.58333	6048.45	932.426
42479.625	6015.86	932.661
42479.66667	5980.73	932.896
42479.70833	5945.05	933.131
42479.75	5909.7	933.366
42479.79167	5875.12	933.601
42479.83333	5854.5	933.836
42479.875	5883.13	934.071
42479.91667	6060.82	934.306
42479.95833	6222.14	934.541
42480	6254.96	934.776
42480.04167	6267.18	935.01
42480.08333	6257.26	935.245
42480.125	6259.07	935.48
42480.16667	6265.66	935.715
42480.20833	6263.86	935.95
42480.25	6260.72	936.185
42480.29167	6257.2	936.42
42480.33333	6253.52	936.655
42480.375	6249.68	936.89
42480.41667	6245.52	937.125
42480.45833	6240.71	937.359
42480.5	6232.31	937.594
42480.54167	6215.85	937.829
42480.58333	6190.56	938.064
42480.625	6162.68	938.299
42480.66667	6137.57	938.534
42480.70833	6111.65	938.769
42480.75	6085.25	939.004
42480.79167	6060.54	939.239
42480.83333	6037.17	939.474
42480.875	6020.11	939.709
42480.91667	6010.59	939.944
42480.95833	6004.45	940.179
42481	5999.24	940.414
42481.04167	5994.56	940.649
42481.08333	5990.55	940.885
42481.125	5987.42	941.12
42481.16667	5985.21	941.355
42481.20833	5983.87	941.59
42481.25	5983.28	941.826
42481.29167	5983.33	942.061
42481.33333	5983.9	942.296
42481.375	5984.9	942.532
42481.41667	5986.21	942.767
42481.45833	5987.75	943.002
42481.5	5987.02	943.238
42481.54167	5975.5	943.473
42481.58333	5951.82	943.709
42481.625	5921.9	943.945
42481.66667	5888.51	944.18
42481.70833	5853.76	944.416
42481.75	5818.38	944.652
42481.79167	5788.14	944.888
42481.83333	5764.96	945.123
42481.875	5747.01	945.359
42481.91667	5739.59	945.595
42481.95833	5740.5	945.831
42482	5742.33	946.067
42482.04167	5742.81	946.303
42482.08333	5741.6	946.539
42482.125	5738.96	946.776
42482.16667	5735.27	947.012
42482.20833	5730.77	947.248
42482.25	5725.6	947.485
42482.29167	5719.83	947.721
42482.33333	5713.53	947.958
