time	basinflow(1)	basingw(1)
42008.875	11854.8	891.804
42008.91667	11809.9	891.748
42008.95833	11770.9	891.692
42009	11733.1	891.636
42009.04167	11714.2	891.58
42009.08333	11687	891.524
42009.125	11646.5	891.468
42009.16667	11617.5	891.411
42009.20833	11592.1	891.355
42009.25	11572.2	891.298
42009.29167	11556.3	891.242
42009.33333	11544	891.185
42009.375	11534.5	891.128
42009.41667	11527.3	891.071
42009.45833	11521.9	891.014
42009.5	11517.7	890.957
42009.54167	11512.5	890.9
42009.58333	11506.5	890.843
42009.625	11500.8	890.786
42009.66667	11495	890.728
42009.70833	11488.7	890.671
42009.75	11482.7	890.613
42009.79167	11478.4	890.555
42009.83333	11471.3	890.498
42009.875	11462.8	890.44
42009.91667	11458.5	890.382
42009.95833	11475.7	890.324
42010	11478.2	890.266
42010.04167	11458.2	890.207
42010.08333	11444.6	890.149
42010.125	11430.7	890.091
42010.16667	11423.2	890.032
42010.20833	11414.6	889.974
42010.25	11403	889.915
42010.29167	11392.6	889.857
42010.33333	11385.1	889.798
42010.375	11380.5	889.739
42010.41667	11370.7	889.68
42010.45833	11355.8	889.621
42010.5	11344.1	889.562
42010.54167	11361.5	889.503
42010.58333	11367	889.444
42010.625	11344.5	889.384
42010.66667	11328.5	889.325
42010.70833	11310.1	889.265
42010.75	11294.4	889.206
42010.79167	11275.9	889.146
42010.83333	11253.6	889.086
42010.875	11229.2	889.027
42010.91667	11203	888.967
42010.95833	11175.1	888.907
42011	11145.3	888.847
42011.04167	11113.9	888.787
42011.08333	11080.8	888.727
42011.125	11045.9	888.666
42011.16667	11009.3	888.606
42011.20833	10972.4	888.546
42011.25	10949.5	888.485
42011.29167	10919.3	888.425
42011.33333	10871.8	888.364
42011.375	10826.5	888.303
42011.41667	10779.3	888.243
42011.45833	10731.2	888.182
42011.5	10681.8	888.121
42011.54167	10631.2	888.06
42011.58333	10579.9	887.999
42011.625	10528.3	887.938
42011.66667	10476.4	887.877
42011.70833	10423.8	887.815
42011.75	10370.5	887.754
42011.79167	10316.1	887.693
42011.83333	10260.7	887.631
42011.875	10204.4	887.57
42011.91667	10147.3	887.508
42011.95833	10089.3	887.447
42012	10030.6	887.386
42012.04167	9971.18	887.325
42012.08333	9911.33	887.265
42012.125	9851.1	887.204
42012.16667	9790.48	887.144
42012.20833	9729.51	887.085
42012.25	9668.24	887.025
42012.29167	9606.74	886.966
42012.33333	9545.08	886.907
42012.375	9483.33	886.848
42012.41667	9421.56	886.79
42012.45833	9359.77	886.732
42012.5	9297.9	886.674
42012.54167	9235.96	886.616
42012.58333	9174.34	886.559
42012.625	9113.44	886.502
42012.66667	9053.31	886.445
42012.70833	8993.72	886.389
42012.75	8934.47	886.332
42012.79167	8875.57	886.275
42012.83333	8817.08	886.219
42012.875	8759.01	886.162
42012.91667	8701.4	886.105
42012.95833	8644.3	886.048
42013	8587.7	885.991
42013.04167	8531.63	885.935
42013.08333	8476.12	885.879
42013.125	8421.25	885.823
42013.16667	8367.11	885.768
42013.20833	8313.73	885.713
42013.25	8261.2	885.658
42013.29167	8209.57	885.603
42013.33333	8158.9	885.548
42013.375	8109.18	885.494
42013.41667	8060.47	885.44
42013.45833	8012.98	885.386
42013.5	7966.91	885.333
42013.54167	7922.13	885.279
42013.58333	7878.35	885.226
42013.625	7835.44	885.173
42013.66667	7793.29	885.121
42013.70833	7751.86	885.068
42013.75	7711.1	885.016
42013.79167	7671.03	884.963
42013.83333	7631.63	884.911
42013.875	7592.85	884.858
42013.91667	7554.63	884.806
42013.95833	7516.92	884.753
42014	7479.7	884.7
42014.04167	7442.94	884.647
42014.08333	7406.61	884.594
42014.125	7370.68	884.54
42014.16667	7335.15	884.487
42014.20833	7299.99	884.434
42014.25	7265.23	884.38
42014.29167	7230.86	884.326
42014.33333	7196.94	884.272
42014.375	7163.49	884.219
42014.41667	7130.51	884.164
42014.45833	7097.95	884.11
42014.5	7065.73	884.056
42014.54167	7033.8	884.002
42014.58333	7002.4	883.947
42014.625	6971.89	883.893
42014.66667	6942.37	883.838
42014.70833	6913.71	883.784
42014.75	6885.65	883.729
42014.79167	6858	883.674
42014.83333	6830.64	883.619
42014.875	6803.55	883.564
42014.91667	6776.69	883.508
42014.95833	6750.03	883.453
42015	6723.56	883.398
42015.04167	6697.27	883.342
42015.08333	6671.12	883.286
42015.125	6645.12	883.231
42015.16667	6619.23	883.175
42015.20833	6593.47	883.119
42015.25	6567.82	883.063
42015.29167	6542.31	883.007
42015.33333	6516.97	882.951
42015.375	6491.82	882.894
42015.41667	6466.9	882.838
42015.45833	6442.18	882.782
42015.5	6417.6	882.725
42015.54167	6393.12	882.668
42015.58333	6368.97	882.612
42015.625	6345.5	882.555
42015.66667	6322.9	882.498
42015.70833	6301.1	882.441
42015.75	6279.9	882.384
42015.79167	6260.11	882.327
42015.83333	6251.97	882.269
42015.875	6245.37	882.212
42015.91667	6227.94	882.155
42015.95833	6208.27	882.097
42016	6188.42	882.039
42016.04167	6169.08	881.982
42016.08333	6150.3	881.924
42016.125	6131.9	881.866
42016.16667	6113.75	881.808
42016.20833	6095.82	881.75
42016.25	6078.08	881.692
42016.29167	6060.54	881.634
42016.33333	6043.27	881.575
42016.375	6026.3	881.517
42016.41667	6009.65	881.459
42016.45833	5993.3	881.4
42016.5	5977.19	881.341
42016.54167	5961.31	881.283
42016.58333	5945.88	881.224
42016.625	5931.34	881.165
42016.66667	5917.99	881.106
42016.70833	5906.8	881.047
42016.75	5999.81	880.988
42016.79167	6226.02	880.929
42016.83333	6346.93	880.87
42016.875	6337.94	880.81
42016.91667	6328.18	880.751
42016.95833	6316.53	880.692
42017	6315.24	880.632
42017.04167	6320.67	880.572
42017.08333	6327.38	880.513
42017.125	6333.94	880.453
42017.16667	6340.01	880.393
42017.20833	6345.65	880.333
42017.25	6350.88	880.273
42017.29167	6355.72	880.213
42017.33333	6360.27	880.153
42017.375	6364.87	880.093
42017.41667	6369.95	880.033
42017.45833	6375.57	879.972
42017.5	6381.58	879.912
42017.54167	6387.73	879.851
42017.58333	6393.76	879.791
42017.625	6399.4	879.73
42017.66667	6404.29	879.669
42017.70833	6408.14	879.609
42017.75	6410.72	879.548
42017.79167	6414.73	879.487
42017.83333	6463.13	879.426
42017.875	6652.42	879.365
42017.91667	6784.34	879.304
42017.95833	6774.49	879.243
42018	6780.51	879.182
42018.04167	6782.02	879.12
42018.08333	6780.09	879.059
42018.125	6780.82	878.997
42018.16667	6780.95	878.936
42018.20833	6779.79	878.875
42018.25	6777.01	878.813
42018.29167	6772.51	878.751
42018.33333	6766.3	878.689
42018.375	6758.34	878.628
42018.41667	6748.64	878.566
42018.45833	6737.21	878.504
42018.5	6724.08	878.442
42018.54167	6709.28	878.38
42018.58333	6692.83	878.318
42018.625	6674.72	878.256
42018.66667	6654.87	878.193
42018.70833	6633.23	878.131
42018.75	6609.78	878.069
42018.79167	6584.55	878.006
42018.83333	6557.59	877.944
42018.875	6529.07	877.881
42018.91667	6499.35	877.819
42018.95833	6468.94	877.756
42019	6438.21	877.693
42019.04167	6407.31	877.631
42019.08333	6376.27	877.568
42019.125	6345.02	877.505
42019.16667	6313.51	877.442
42019.20833	6281.68	877.379
42019.25	6249.46	877.316
42019.29167	6216.8	877.253
42019.33333	6183.66	877.19
42019.375	6150.02	877.127
42019.41667	6115.83	877.064
42019.45833	6081.08	877
42019.5	6045.77	876.937
42019.54167	6009.96	876.874
42019.58333	5973.91	876.81
42019.625	5938	876.747
42019.66667	5902.53	876.683
42019.70833	5867.61	876.62
42019.75	5833.3	876.556
42019.79167	5799.68	876.493
42019.83333	5766.89	876.429
42019.875	5740.46	876.365
42019.91667	5797.9	876.301
42019.95833	5888.29	876.237
42020	5790.9	876.173
42020.04167	5555.61	876.109
42020.08333	5329.93	876.045
42020.125	5827.6	875.981
42020.16667	6321.22	875.917
42020.20833	6111.07	875.853
42020.25	5942.66	875.789
42020.29167	5818.68	875.725
42020.33333	5731.44	875.66
42020.375	5667.06	875.596
42020.41667	5613.27	875.532
42020.45833	5562.83	875.467
42020.5	5512.45	875.403
42020.54167	5460.82	875.338
42020.58333	5407.56	875.274
42020.625	5352.61	875.209
42020.66667	5296.55	875.144
42020.70833	5240.21	875.08
42020.75	5191.86	875.015
42020.79167	5163.77	874.95
42020.83333	5151.54	874.885
42020.875	5142.65	874.821
42020.91667	5132.1	874.756
42020.95833	5118.74	874.691
42021	5102.98	874.626
42021.04167	5085.87	874.561
42021.08333	5068.48	874.496
42021.125	5051.4	874.431
42021.16667	5032.94	874.365
42021.20833	5012.66	874.3
42021.25	4992.38	874.235
42021.29167	4972.7	874.17
42021.33333	4953.76	874.106
42021.375	4935.57	874.042
42021.41667	4918.05	873.978
42021.45833	4901.09	873.914
42021.5	4884.55	873.851
42021.54167	4868.29	873.788
42021.58333	4852.19	873.725
42021.625	4836.24	873.662
42021.66667	4820.48	873.599
42021.70833	4804.97	873.536
42021.75	4789.79	873.473
42021.79167	4775.03	873.41
42021.83333	4761.6	873.347
42021.875	4810.81	873.284
42021.91667	4984.75	873.221
42021.95833	5210.15	873.157
42022	5310.46	873.094
42022.04167	5292.37	873.031
42022.08333	5272.36	872.967
42022.125	5258.89	872.904
42022.16667	5247.98	872.841
42022.20833	5233.95	872.777
42022.25	5215.14	872.713
42022.29167	5191.29	872.65
42022.33333	5172.3	872.586
42022.375	5172.46	872.523
42022.41667	5186.24	872.459
42022.45833	5200.44	872.395
42022.5	5211.4	872.331
42022.54167	5219.23	872.267
42022.58333	5225.01	872.203
42022.625	5229.77	872.14
42022.66667	5234.18	872.076
42022.70833	5238.51	872.012
42022.75	5242.81	871.947
42022.79167	5249.52	871.883
42022.83333	5289.51	871.819
42022.875	5350.9	871.755
42022.91667	5427.69	871.691
42022.95833	5367.25	871.627
42023	5149.26	871.562
42023.04167	4940.16	871.498
42023.08333	4739.6	871.434
42023.125	4547.29	871.369
42023.16667	4362.93	871.305
42023.20833	4186.15	871.24
42023.25	4016.61	871.176
42023.29167	3854	871.111
42023.33333	3698.02	871.047
42023.375	3548.41	870.982
42023.41667	3404.9	870.917
42023.45833	3267.26	870.853
42023.5	3140.91	870.788
42023.54167	3053.83	870.723
42023.58333	2964.63	870.659
42023.625	2844.96	870.594
42023.66667	3444.3	870.529
42023.70833	4067.11	870.464
42023.75	4081.53	870.399
42023.79167	4231.16	870.334
42023.83333	4489.81	870.269
42023.875	4712.78	870.204
42023.91667	4680.34	870.139
42023.95833	4490.63	870.074
42024	4318.1	870.009
42024.04167	4154.14	869.944
42024.08333	3987.45	869.879
42024.125	3826.02	869.813
42024.16667	3687.76	869.748
42024.20833	3575.25	869.683
42024.25	3456.41	869.618
42024.29167	3322.31	869.553
42024.33333	3188.03	869.487
42024.375	3059.24	869.422
42024.41667	2935.71	869.357
42024.45833	2817.21	869.291
42024.5	2703.56	869.226
42024.54167	2594.54	869.16
42024.58333	2489.97	869.095
42024.625	2389.67	869.029
42024.66667	3007.6	868.964
42024.70833	3614.56	868.898
42024.75	3515	868.833
42024.79167	3514.09	868.767
42024.83333	3580.88	868.701
42024.875	3536.11	868.636
42024.91667	3466.86	868.57
42024.95833	3445.55	868.504
42025	3352.49	868.439
42025.04167	3227.06	868.373
42025.08333	3105.64	868.307
42025.125	2980.22	868.241
42025.16667	2859.92	868.176
42025.20833	2744.54	868.11
42025.25	2633.86	868.044
42025.29167	2527.7	867.978
42025.33333	2425.88	867.912
42025.375	2328.21	867.847
42025.41667	2234.52	867.781
42025.45833	2144.67	867.716
42025.5	2058.48	867.65
42025.54167	1975.81	867.585
42025.58333	1896.51	867.519
42025.625	1820.45	867.453
42025.66667	1782.5	867.388
42025.70833	1768.1	867.322
42025.75	1719.29	867.257
42025.79167	2364.6	867.191
42025.83333	3001.87	867.125
42025.875	2948.77	867.06
42025.91667	3025.3	866.994
42025.95833	3048.92	866.928
42026	2975.49	866.862
42026.04167	2928.79	866.797
42026.08333	2873.83	866.731
42026.125	2819.75	866.666
42026.16667	2881.68	866.602
42026.20833	3100.13	866.537
42026.25	3332.61	866.474
42026.29167	3548.98	866.41
42026.33333	3752.12	866.346
42026.375	3946.34	866.283
42026.41667	4137.1	866.22
42026.45833	4324.46	866.158
42026.5	4508.09	866.096
42026.54167	4686.66	866.034
42026.58333	4859.31	865.972
42026.625	5026.19	865.911
42026.66667	5901.8	865.849
42026.70833	6587.89	865.789
42026.75	6447.12	865.728
42026.79167	6516.6	865.667
42026.83333	6850.73	865.606
42026.875	7196.36	865.546
42026.91667	7391.44	865.485
42026.95833	7559.84	865.424
42027	7729.14	865.363
42027.04167	7899.15	865.302
42027.08333	8109.99	865.241
42027.125	8304.49	865.18
42027.16667	8434.11	865.119
42027.20833	8551.75	865.058
42027.25	8670.1	864.997
42027.29167	8786.42	864.936
42027.33333	8896.77	864.875
42027.375	9000.24	864.813
42027.41667	9099.66	864.752
42027.45833	9193.13	864.691
42027.5	9281.19	864.63
42027.54167	9366.93	864.568
42027.58333	9451.12	864.507
42027.625	9529.17	864.445
42027.66667	9601.91	864.384
42027.70833	9674.06	864.323
42027.75	9762.92	864.261
42027.79167	9837.07	864.199
42027.83333	9893.89	864.138
42027.875	10031.8	864.076
42027.91667	10312.3	864.015
42027.95833	10450.1	863.953
42028	10438.4	863.891
42028.04167	10479.6	863.83
42028.08333	10510.1	863.768
42028.125	10563.3	863.706
42028.16667	10563.1	863.644
42028.20833	10502.9	863.583
42028.25	10448	863.521
42028.29167	10383.6	863.459
42028.33333	10315.3	863.397
42028.375	10250.5	863.335
42028.41667	10192.2	863.273
42028.45833	10140.8	863.211
42028.5	10096.1	863.149
42028.54167	10058.2	863.087
42028.58333	10026.6	863.025
42028.625	10000.7	862.963
42028.66667	9980.02	862.901
42028.70833	9968.7	862.839
42028.75	10001.3	862.777
42028.79167	10356.8	862.714
42028.83333	10692	862.652
42028.875	10869	862.59
42028.91667	11050.1	862.528
42028.95833	11140.3	862.466
42029	11195.1	862.403
42029.04167	10950.9	862.341
42029.08333	10505.3	862.279
42029.125	10078	862.216
42029.16667	9668.03	862.154
42029.20833	9274.82	862.092
42029.25	8897.67	862.029
42029.29167	8646.2	861.967
42029.33333	8626.11	861.904
42029.375	8719.72	861.842
42029.41667	8813.41	861.779
42029.45833	8906.75	861.717
42029.5	8999.45	861.654
42029.54167	9805.53	861.592
42029.58333	10390.2	861.529
42029.625	10146.7	861.467
42029.66667	10122.6	861.404
42029.70833	10193.6	861.342
42029.75	10260	861.279
42029.79167	10361.2	861.216
42029.83333	10487.6	861.154
42029.875	10603.2	861.091
42029.91667	10703.2	861.028
42029.95833	10792.7	860.966
42030	10876.2	860.903
42030.04167	10958.5	860.84
42030.08333	11036.9	860.778
42030.125	11114.2	860.715
42030.16667	11197.6	860.652
42030.20833	11283.5	860.589
42030.25	11366.4	860.526
42030.29167	11448.4	860.464
42030.33333	11527.9	860.401
42030.375	11605.4	860.338
42030.41667	11680.2	860.275
42030.45833	11752.3	860.212
42030.5	11821.4	860.149
42030.54167	11887.5	860.087
42030.58333	11950.6	860.024
42030.625	12010.7	859.961
42030.66667	12066.1	859.898
42030.70833	12127.5	859.835
42030.75	12329.8	859.772
42030.79167	12459.8	859.709
42030.83333	12520.6	859.646
42030.875	12641.7	859.583
42030.91667	12675.6	859.52
42030.95833	12708.7	859.457
42031	12768.4	859.394
42031.04167	12807.2	859.331
42031.08333	12829.5	859.268
42031.125	12859.2	859.205
42031.16667	12874.2	859.142
42031.20833	12884.9	859.079
42031.25	12895.8	859.016
42031.29167	12906.8	858.953
42031.33333	12913.5	858.89
42031.375	12919.4	858.827
42031.41667	12925.4	858.764
42031.45833	12926	858.701
42031.5	12925.6	858.638
42031.54167	12925.7	858.575
42031.58333	12920.7	858.512
42031.625	12914.2	858.449
42031.66667	12908.5	858.386
42031.70833	12897.6	858.323
42031.75	12910.5	858.259
42031.79167	13215.5	858.196
42031.83333	13393.9	858.133
42031.875	13017	858.07
42031.91667	12487.1	858.007
42031.95833	11978.9	857.944
42032	12205.5	857.881
42032.04167	12461.8	857.818
42032.08333	12120.6	857.754
42032.125	11973.4	857.691
42032.16667	11921.8	857.628
42032.20833	11865.6	857.565
42032.25	11805.6	857.502
42032.29167	11747.3	857.439
42032.33333	11694.9	857.376
42032.375	11648.9	857.313
42032.41667	11608.3	857.249
42032.45833	11572.6	857.186
42032.5	11541.3	857.123
42032.54167	11514	857.06
42032.58333	11490.2	856.997
42032.625	11469.3	856.933
42032.66667	11451	856.87
42032.70833	11434.9	856.807
42032.75	11448.7	856.744
42032.79167	11514.2	856.681
42032.83333	11724.5	856.617
42032.875	11916.6	856.554
42032.91667	12016	856.491
42032.95833	12051.9	856.428
42033	12032.2	856.365
42033.04167	12051.9	856.302
42033.08333	12062.9	856.238
42033.125	12078.3	856.175
42033.16667	12084.9	856.112
42033.20833	12085.9	856.049
42033.25	12085.8	855.986
42033.29167	12085.1	855.923
42033.33333	12084	855.859
42033.375	12080.9	855.796
42033.41667	12095.2	855.733
42033.45833	12099.6	855.67
42033.5	12083.9	855.607
42033.54167	12072.2	855.544
42033.58333	12056.8	855.481
42033.625	12039.1	855.417
42033.66667	12018.5	855.354
42033.70833	12000.3	855.291
42033.75	12026.8	855.228
42033.79167	12046.5	855.165
42033.83333	12013.8	855.102
42033.875	11978.3	855.039
42033.91667	11943	854.976
42033.95833	11909	854.913
42034	11876.5	854.849
42034.04167	11840.9	854.786
42034.08333	11803.9	854.723
42034.125	11805.9	854.66
42034.16667	11843.1	854.597
42034.20833	11836.7	854.534
42034.25	11786.7	854.471
42034.29167	11735	854.408
42034.33333	11681.9	854.345
42034.375	11622.5	854.282
42034.41667	11552.2	854.219
42034.45833	11469.8	854.156
42034.5	11377.5	854.092
42034.54167	11276.9	854.029
42034.58333	11169.9	853.966
42034.625	11057.1	853.903
42034.66667	10960.8	853.84
42034.70833	10900.9	853.777
42034.75	10848.9	853.714
42034.79167	10783.9	853.651
42034.83333	10712.4	853.588
42034.875	10642.2	853.525
42034.91667	10632.6	853.462
42034.95833	10439.3	853.399
42035	10014.7	853.336
42035.04167	9647.37	853.273
42035.08333	9303.54	853.211
42035.125	8933.71	853.148
42035.16667	8570.56	853.085
42035.20833	8222.23	853.022
42035.25	7888.11	852.959
42035.29167	7567.64	852.896
42035.33333	7268.86	852.833
42035.375	6982.28	852.77
42035.41667	6698.78	852.707
42035.45833	6426.85	852.644
42035.5	6302.8	852.581
42035.54167	6364.79	852.518
42035.58333	6470.52	852.456
42035.625	6574.81	852.393
42035.66667	6676.3	852.33
42035.70833	6774.79	852.267
42035.75	7584.32	852.204
42035.79167	8205.6	852.141
42035.83333	7990.7	852.079
42035.875	7940.51	852.016
42035.91667	8031.26	851.953
42035.95833	8141.23	851.89
42036	8226.59	851.828
42036.04167	8318	851.765
42036.08333	8413.58	851.702
42036.125	8519.85	851.639
42036.16667	8627.16	851.577
42036.20833	8497.27	851.514
42036.25	8155.17	851.451
42036.29167	7861.29	851.388
42036.33333	7778.07	851.326
42036.375	7848.01	851.263
42036.41667	7890.46	851.2
42036.45833	7917.95	851.138
42036.5	7931.95	851.075
42036.54167	8649.13	851.012
42036.58333	9196.39	850.95
42036.625	8918.1	850.887
42036.66667	8771.07	850.825
42036.70833	8745.34	850.762
42036.75	8786.13	850.699
42036.79167	8861.17	850.637
42036.83333	8955.6	850.574
42036.875	9022.6	850.512
42036.91667	9057.16	850.449
42036.95833	9090.69	850.387
42037	9119.56	850.325
42037.04167	9149.46	850.264
42037.08333	9182.37	850.203
42037.125	9213.85	850.142
42037.16667	9223.4	850.082
42037.20833	9219.25	850.023
42037.25	9222.53	849.963
42037.29167	9226.23	849.904
42037.33333	9230.96	849.845
42037.375	9239.19	849.786
42037.41667	9246.47	849.728
42037.45833	9253.33	849.67
42037.5	9262.87	849.613
42037.54167	9271.14	849.555
42037.58333	9278.54	849.498
42037.625	9288.07	849.441
42037.66667	9296.11	849.385
42037.70833	9302.54	849.328
42037.75	9309.71	849.272
42037.79167	9315.61	849.216
42037.83333	9321.24	849.159
42037.875	9328.03	849.103
42037.91667	9333.31	849.046
42037.95833	9339.06	848.99
42038	9348.35	848.933
42038.04167	9358.26	848.876
42038.08333	9368.88	848.82
42038.125	9381.46	848.763
42038.16667	9386.01	848.707
42038.20833	9385.95	848.65
42038.25	9390.92	848.593
42038.29167	9395.5	848.537
42038.33333	9397.5	848.48
42038.375	9399.69	848.423
42038.41667	9402.94	848.367
42038.45833	9404.74	848.31
42038.5	9406.16	848.253
42038.54167	9408.83	848.197
42038.58333	9409.36	848.14
42038.625	9407.76	848.083
42038.66667	9405.94	848.026
42038.70833	9401.75	847.97
42038.75	9395.39	847.913
42038.79167	9388.22	847.856
42038.83333	9378.41	847.8
42038.875	9365.94	847.743
42038.91667	9351.81	847.686
42038.95833	9335.58	847.629
42039	9317.29	847.572
42039.04167	9297.45	847.516
42039.08333	9277.48	847.459
42039.125	9269.36	847.402
42039.16667	9255.75	847.345
42039.20833	9225.74	847.288
42039.25	9195.37	847.232
42039.29167	9163.95	847.175
42039.33333	9132.15	847.118
42039.375	9100.07	847.061
42039.41667	9067.59	847.004
42039.45833	9034.52	846.947
42039.5	9000.72	846.89
42039.54167	8966.08	846.833
42039.58333	8930.51	846.777
42039.625	8893.81	846.72
42039.66667	8855.73	846.663
42039.70833	8816.1	846.606
42039.75	8774.86	846.549
42039.79167	8732.07	846.492
42039.83333	8687.82	846.435
42039.875	8642.19	846.378
42039.91667	8602.52	846.321
42039.95833	8662.4	846.264
42040	8698.34	846.207
42040.04167	8639.81	846.15
42040.08333	8593.88	846.094
42040.125	8538.77	846.037
42040.16667	8485.16	845.98
42040.20833	8430.63	845.923
42040.25	8371.73	845.866
42040.29167	8311.25	845.809
42040.33333	8254.64	845.752
42040.375	8201.69	845.695
42040.41667	8149.76	845.638
42040.45833	8098.19	845.581
42040.5	8046.71	845.524
42040.54167	7995.21	845.467
42040.58333	7943.65	845.41
42040.625	7891.94	845.353
42040.66667	7839.84	845.296
42040.70833	7787.18	845.239
42040.75	7734.03	845.182
42040.79167	7680.38	845.125
42040.83333	7628.49	845.068
42040.875	7607.11	845.011
42040.91667	7628.99	844.954
42040.95833	7621.34	844.897
42041	7566.82	844.84
42041.04167	7509.89	844.783
42041.08333	7454.86	844.726
42041.125	7403.14	844.669
42041.16667	7353.59	844.612
42041.20833	7305.07	844.555
42041.25	7257.4	844.498
42041.29167	7210.38	844.441
42041.33333	7163.83	844.384
42041.375	7117.6	844.327
42041.41667	7071.54	844.27
42041.45833	7025.55	844.213
42041.5	6979.56	844.156
42041.54167	6933.54	844.099
42041.58333	6887.46	844.042
42041.625	6841.27	843.985
42041.66667	6794.89	843.928
42041.70833	6748.3	843.871
42041.75	6701.56	843.814
42041.79167	6654.85	843.757
42041.83333	6608.38	843.7
42041.875	6564.38	843.643
42041.91667	6547.54	843.586
42041.95833	6556.23	843.53
42042	6551.2	843.473
42042.04167	6644.44	843.416
42042.08333	6610.42	843.359
42042.125	6342.04	843.302
42042.16667	6084.61	843.245
42042.20833	5837.69	843.188
42042.25	5600.86	843.131
42042.29167	5373.69	843.074
42042.33333	5155.81	843.017
42042.375	4946.87	842.96
42042.41667	4746.52	842.903
42042.45833	4554.34	842.846
42042.5	4370.01	842.79
42042.54167	4907.34	842.733
42042.58333	5436.56	842.676
42042.625	5253.17	842.619
42042.66667	5107.39	842.562
42042.70833	5003.54	842.505
42042.75	5058.35	842.448
42042.79167	5304.43	842.391
42042.83333	5352.32	842.335
42042.875	5196.21	842.278
42042.91667	5036.25	842.221
42042.95833	4832.25	842.164
42043	4636.58	842.107
42043.04167	4448.89	842.05
42043.08333	4268.87	841.994
42043.125	4096.19	841.937
42043.16667	3930.57	841.88
42043.20833	3771.7	841.823
42043.25	3619.32	841.766
42043.29167	3473.16	841.71
42043.33333	3332.96	841.653
42043.375	3198.49	841.596
42043.41667	3069.5	841.539
42043.45833	2945.79	841.483
42043.5	2842.82	841.426
42043.54167	2827.55	841.369
42043.58333	2878.6	841.312
42043.625	2923.43	841.256
42043.66667	3676.66	841.199
42043.70833	4333.51	841.142
42043.75	4436.66	841.086
42043.79167	4643.01	841.029
42043.83333	4722.9	840.972
42043.875	4877.06	840.915
42043.91667	5019.17	840.859
42043.95833	5088.74	840.802
42044	5147.04	840.746
42044.04167	5203.85	840.689
42044.08333	5259.16	840.633
42044.125	5313.11	840.578
42044.16667	5370.62	840.523
42044.20833	5431.66	840.468
42044.25	5491.11	840.413
42044.29167	5548.87	840.359
42044.33333	5604.96	840.305
42044.375	5659.3	840.251
42044.41667	5711.89	840.197
42044.45833	5762.76	840.144
42044.5	5812.1	840.091
42044.54167	5860.08	840.038
42044.58333	5906.98	839.986
42044.625	5953.05	839.933
42044.66667	5998.3	839.881
42044.70833	6042.88	839.83
42044.75	6087	839.778
42044.79167	6132.58	839.726
42044.83333	6198.88	839.674
42044.875	6263.41	839.622
42044.91667	6306.67	839.57
42044.95833	6349.96	839.519
42045	6395.82	839.467
42045.04167	6446.25	839.415
42045.08333	6501.29	839.363
42045.125	6558.69	839.311
42045.16667	6599.44	839.259
42045.20833	6623.98	839.207
42045.25	6651.23	839.156
42045.29167	6682.68	839.104
42045.33333	6715.84	839.052
42045.375	6750.65	839
42045.41667	6789.23	838.948
42045.45833	6828.37	838.896
42045.5	6867.98	838.844
42045.54167	6910.73	838.792
42045.58333	6953.59	838.74
42045.625	6996.5	838.688
42045.66667	7042.15	838.636
42045.70833	7087.48	838.584
42045.75	7132.44	838.532
42045.79167	7179.69	838.48
42045.83333	7226.23	838.428
42045.875	7272.07	838.376
42045.91667	7319.88	838.325
42045.95833	7366.62	838.274
42046	7412.12	838.223
42046.04167	7459.28	838.173
42046.08333	7508.18	838.123
42046.125	7559.42	838.074
42046.16667	7615.47	838.024
42046.20833	7677.06	837.975
42046.25	7739.66	837.926
42046.29167	7803.08	837.878
42046.33333	7869.93	837.83
42046.375	7935.93	837.781
42046.41667	8001.24	837.733
42046.45833	8068.58	837.685
42046.5	8133.72	837.636
42046.54167	8197.02	837.588
42046.58333	8261.36	837.539
42046.625	8322.77	837.491
42046.66667	8379.83	837.443
42046.70833	8434.42	837.394
42046.75	8487.88	837.346
42046.79167	8540.61	837.297
42046.83333	8589.92	837.249
42046.875	8636.42	837.2
42046.91667	8681.94	837.151
42046.95833	8723.95	837.103
42047	8763.1	837.054
42047.04167	8801.22	837.006
42047.08333	8835.8	836.957
42047.125	8867.02	836.908
42047.16667	8896.43	836.86
42047.20833	8922.33	836.811
42047.25	8944.93	836.762
42047.29167	8965.16	836.714
42047.33333	8982.53	836.665
42047.375	8997.13	836.616
42047.41667	9009.16	836.567
42047.45833	9018.71	836.519
42047.5	9025.66	836.47
42047.54167	9030.15	836.421
42047.58333	9032.86	836.372
42047.625	9034.31	836.323
42047.66667	9034.13	836.275
42047.70833	9031.92	836.226
42047.75	9027.7	836.177
42047.79167	9021.43	836.128
42047.83333	9013.23	836.079
42047.875	9370.34	836.03
42047.91667	9894.07	835.981
42047.95833	9973.09	835.932
42048	9856.86	835.883
42048.04167	9806.17	835.835
42048.08333	9786.92	835.786
42048.125	9788.92	835.737
42048.16667	9806.7	835.688
42048.20833	9812.55	835.639
42048.25	9798.02	835.59
42048.29167	9784.3	835.541
42048.33333	9772.59	835.492
42048.375	9765.25	835.443
42048.41667	9757.24	835.393
42048.45833	9747.68	835.344
42048.5	9738.52	835.295
42048.54167	9728.63	835.246
42048.58333	9717.65	835.197
42048.625	9706.9	835.148
42048.66667	9696.9	835.099
42048.70833	9684.77	835.05
42048.75	9669.37	835.001
42048.79167	9652.04	834.952
42048.83333	9633.2	834.903
42048.875	9612.87	834.853
42048.91667	9590.72	834.804
