time	basinflow(1)	basingw(1)
42010.125	11429.1	948.688
42010.16667	11421.6	948.444
42010.20833	11413	948.201
42010.25	11401.4	947.957
42010.29167	11391	947.713
42010.33333	11383.5	947.469
42010.375	11378.9	947.225
42010.41667	11369	946.982
42010.45833	11354.1	946.738
42010.5	11342.5	946.494
42010.54167	11359.9	946.25
42010.58333	11365.4	946.006
42010.625	11342.9	945.762
42010.66667	11327	945.518
42010.70833	11308.5	945.274
42010.75	11292.8	945.03
42010.79167	11274.3	944.786
42010.83333	11252	944.542
42010.875	11227.6	944.298
42010.91667	11201.4	944.054
42010.95833	11173.5	943.81
42011	11143.7	943.566
42011.04167	11112.3	943.322
42011.08333	11079.2	943.078
42011.125	11044.4	942.833
42011.16667	11007.7	942.589
42011.20833	10970.8	942.345
42011.25	10948	942.101
42011.29167	10917.7	941.857
42011.33333	10870.3	941.613
42011.375	10825	941.369
42011.41667	10777.8	941.124
42011.45833	10729.7	940.88
42011.5	10680.3	940.636
42011.54167	10629.7	940.392
42011.58333	10578.4	940.148
42011.625	10526.8	939.903
42011.66667	10474.8	939.659
42011.70833	10422.3	939.415
42011.75	10368.9	939.171
42011.79167	10314.6	938.927
42011.83333	10259.2	938.682
42011.875	10202.9	938.438
42011.91667	10145.7	938.194
42011.95833	10087.8	937.951
42012	10029.1	937.708
42012.04167	9969.68	937.466
42012.08333	9909.83	937.224
42012.125	9849.6	936.983
42012.16667	9788.99	936.742
42012.20833	9728.02	936.502
42012.25	9666.75	936.263
42012.29167	9605.25	936.024
42012.33333	9543.59	935.786
42012.375	9481.85	935.548
42012.41667	9420.08	935.311
42012.45833	9358.29	935.075
42012.5	9296.42	934.84
42012.54167	9234.49	934.605
42012.58333	9172.87	934.371
42012.625	9111.98	934.137
42012.66667	9051.85	933.904
42012.70833	8992.25	933.672
42012.75	8933.01	933.439
42012.79167	8874.12	933.207
42012.83333	8815.63	932.974
42012.875	8757.56	932.741
42012.91667	8699.95	932.509
42012.95833	8642.85	932.276
42013	8586.26	932.044
42013.04167	8530.18	931.813
42013.08333	8474.68	931.583
42013.125	8419.82	931.354
42013.16667	8365.67	931.125
42013.20833	8312.3	930.896
42013.25	8259.77	930.668
42013.29167	8208.15	930.441
42013.33333	8157.48	930.214
42013.375	8107.76	929.988
42013.41667	8059.05	929.763
42013.45833	8011.57	929.537
42013.5	7965.5	929.313
42013.54167	7920.72	929.089
42013.58333	7876.95	928.866
42013.625	7834.03	928.643
42013.66667	7791.89	928.421
42013.70833	7750.46	928.199
42013.75	7709.71	927.978
42013.79167	7669.64	927.756
42013.83333	7630.24	927.535
42013.875	7591.46	927.314
42013.91667	7553.24	927.092
42013.95833	7515.54	926.871
42014	7478.32	926.649
42014.04167	7441.56	926.428
42014.08333	7405.23	926.206
42014.125	7369.31	925.985
42014.16667	7333.77	925.763
42014.20833	7298.62	925.541
42014.25	7263.86	925.319
42014.29167	7229.49	925.098
42014.33333	7195.57	924.876
42014.375	7162.13	924.654
42014.41667	7129.15	924.432
42014.45833	7096.6	924.21
42014.5	7064.38	923.988
42014.54167	7032.45	923.766
42014.58333	7001.05	923.544
42014.625	6970.54	923.322
42014.66667	6941.03	923.099
42014.70833	6912.37	922.877
42014.75	6884.31	922.655
42014.79167	6856.66	922.433
42014.83333	6829.31	922.21
42014.875	6802.22	921.988
42014.91667	6775.36	921.766
42014.95833	6748.71	921.543
42015	6722.24	921.321
42015.04167	6695.94	921.098
42015.08333	6669.8	920.876
42015.125	6643.8	920.653
42015.16667	6617.92	920.431
42015.20833	6592.15	920.208
42015.25	6566.51	919.986
42015.29167	6541	919.763
42015.33333	6515.66	919.541
42015.375	6490.52	919.318
42015.41667	6465.6	919.095
42015.45833	6440.88	918.873
42015.5	6416.3	918.65
42015.54167	6391.82	918.427
42015.58333	6367.67	918.205
42015.625	6344.21	917.982
42015.66667	6321.61	917.759
42015.70833	6299.81	917.536
42015.75	6278.61	917.314
42015.79167	6258.83	917.091
42015.83333	6250.69	916.868
42015.875	6244.09	916.645
42015.91667	6226.66	916.422
42015.95833	6206.99	916.2
42016	6187.15	915.977
42016.04167	6167.81	915.754
42016.08333	6149.03	915.531
42016.125	6130.63	915.308
42016.16667	6112.49	915.085
42016.20833	6094.56	914.863
42016.25	6076.82	914.64
42016.29167	6059.29	914.417
42016.33333	6042.02	914.194
42016.375	6025.05	913.971
42016.41667	6008.4	913.748
42016.45833	5992.05	913.525
42016.5	5975.95	913.303
42016.54167	5960.07	913.08
42016.58333	5944.64	912.857
42016.625	5930.1	912.634
42016.66667	5916.76	912.411
42016.70833	5905.56	912.188
42016.75	5998.58	911.966
42016.79167	6224.79	911.743
42016.83333	6345.7	911.52
42016.875	6336.71	911.297
42016.91667	6326.96	911.074
42016.95833	6315.31	910.852
42017	6314.02	910.629
42017.04167	6319.45	910.406
42017.08333	6326.17	910.183
42017.125	6332.73	909.961
42017.16667	6338.8	909.738
42017.20833	6344.44	909.515
42017.25	6349.67	909.293
42017.29167	6354.51	909.07
42017.33333	6359.06	908.848
42017.375	6363.67	908.625
42017.41667	6368.75	908.402
42017.45833	6374.38	908.18
42017.5	6380.39	907.957
42017.54167	6386.53	907.735
42017.58333	6392.57	907.512
42017.625	6398.21	907.29
42017.66667	6403.1	907.067
42017.70833	6406.95	906.845
42017.75	6409.53	906.622
42017.79167	6413.55	906.4
42017.83333	6461.95	906.178
42017.875	6651.25	905.955
42017.91667	6783.16	905.733
42017.95833	6773.31	905.511
42018	6779.34	905.289
42018.04167	6780.85	905.066
42018.08333	6778.92	904.844
42018.125	6779.65	904.622
42018.16667	6779.79	904.4
42018.20833	6778.63	904.178
42018.25	6775.85	903.956
42018.29167	6771.36	903.734
42018.33333	6765.14	903.512
42018.375	6757.19	903.29
42018.41667	6747.49	903.068
42018.45833	6736.05	902.847
42018.5	6722.93	902.625
42018.54167	6708.13	902.403
42018.58333	6691.69	902.182
42018.625	6673.58	901.96
42018.66667	6653.73	901.738
42018.70833	6632.09	901.517
42018.75	6608.64	901.295
42018.79167	6583.41	901.074
42018.83333	6556.46	900.852
42018.875	6527.94	900.631
42018.91667	6498.22	900.41
42018.95833	6467.81	900.188
42019	6437.08	899.967
42019.04167	6406.19	899.746
42019.08333	6375.14	899.525
42019.125	6343.9	899.304
42019.16667	6312.39	899.083
42019.20833	6280.56	898.862
42019.25	6248.34	898.641
42019.29167	6215.68	898.421
42019.33333	6182.55	898.2
42019.375	6148.9	897.979
42019.41667	6114.72	897.759
42019.45833	6079.98	897.538
42019.5	6044.67	897.318
42019.54167	6008.86	897.097
42019.58333	5972.81	896.877
42019.625	5936.9	896.657
42019.66667	5901.43	896.436
42019.70833	5866.52	896.216
42019.75	5832.21	895.996
42019.79167	5798.59	895.776
42019.83333	5765.8	895.556
42019.875	5739.37	895.336
42019.91667	5796.81	895.116
42019.95833	5887.21	894.896
42020	5789.81	894.677
42020.04167	5554.53	894.457
42020.08333	5328.85	894.237
42020.125	5826.52	894.018
42020.16667	6320.14	893.798
42020.20833	6110	893.579
42020.25	5941.59	893.36
42020.29167	5817.6	893.141
42020.33333	5730.37	892.921
42020.375	5665.99	892.702
42020.41667	5612.2	892.483
42020.45833	5561.77	892.264
42020.5	5511.38	892.046
42020.54167	5459.76	891.827
42020.58333	5406.5	891.608
42020.625	5351.55	891.39
42020.66667	5295.49	891.171
42020.70833	5239.15	890.953
42020.75	5190.81	890.734
42020.79167	5162.72	890.516
42020.83333	5150.49	890.298
42020.875	5141.6	890.08
42020.91667	5131.06	889.862
42020.95833	5117.69	889.644
42021	5101.94	889.426
42021.04167	5084.83	889.208
42021.08333	5067.44	888.99
42021.125	5050.36	888.773
42021.16667	5031.91	888.555
42021.20833	5011.63	888.338
42021.25	4991.35	888.121
42021.29167	4971.66	887.904
42021.33333	4952.73	887.688
42021.375	4934.54	887.473
42021.41667	4917.03	887.259
42021.45833	4900.07	887.045
42021.5	4883.53	886.832
42021.54167	4867.27	886.62
42021.58333	4851.17	886.408
42021.625	4835.23	886.197
42021.66667	4819.46	885.985
42021.70833	4803.95	885.774
42021.75	4788.77	885.562
42021.79167	4774.02	885.351
42021.83333	4760.58	885.14
42021.875	4809.8	884.928
42021.91667	4983.74	884.717
42021.95833	5209.15	884.506
42022	5309.46	884.296
42022.04167	5291.36	884.085
42022.08333	5271.36	883.874
42022.125	5257.89	883.663
42022.16667	5246.98	883.453
42022.20833	5232.95	883.242
42022.25	5214.14	883.032
42022.29167	5190.3	882.822
42022.33333	5171.31	882.612
42022.375	5171.47	882.402
42022.41667	5185.25	882.192
42022.45833	5199.45	881.982
42022.5	5210.41	881.772
42022.54167	5218.24	881.562
42022.58333	5224.02	881.353
42022.625	5228.79	881.143
42022.66667	5233.2	880.934
42022.70833	5237.54	880.725
42022.75	5241.84	880.516
42022.79167	5248.54	880.306
42022.83333	5288.54	880.097
42022.875	5349.93	879.889
42022.91667	5426.72	879.68
42022.95833	5366.28	879.471
42023	5148.29	879.263
42023.04167	4939.19	879.054
42023.08333	4738.63	878.846
42023.125	4546.33	878.638
42023.16667	4361.96	878.429
42023.20833	4185.18	878.221
42023.25	4015.65	878.013
42023.29167	3853.04	877.806
42023.33333	3697.06	877.598
42023.375	3547.45	877.39
42023.41667	3403.95	877.183
42023.45833	3266.3	876.975
42023.5	3139.95	876.768
42023.54167	3052.88	876.561
42023.58333	2963.68	876.354
42023.625	2844.01	876.147
42023.66667	3443.36	875.94
42023.70833	4066.16	875.733
42023.75	4080.59	875.527
42023.79167	4230.22	875.32
42023.83333	4488.87	875.114
42023.875	4711.85	874.907
42023.91667	4679.42	874.701
42023.95833	4489.71	874.495
42024	4317.18	874.289
42024.04167	4153.22	874.083
42024.08333	3986.53	873.878
42024.125	3825.11	873.672
42024.16667	3686.85	873.467
42024.20833	3574.35	873.261
42024.25	3455.51	873.056
42024.29167	3321.4	872.851
42024.33333	3187.13	872.646
42024.375	3058.35	872.441
42024.41667	2934.81	872.237
42024.45833	2816.32	872.032
42024.5	2702.67	871.827
42024.54167	2593.66	871.623
42024.58333	2489.09	871.419
42024.625	2388.79	871.215
42024.66667	3006.73	871.011
42024.70833	3613.69	870.807
42024.75	3514.13	870.603
42024.79167	3513.23	870.399
42024.83333	3580.04	870.196
42024.875	3535.28	869.993
42024.91667	3466.04	869.789
42024.95833	3444.74	869.586
42025	3351.69	869.384
42025.04167	3226.27	869.181
42025.08333	3104.86	868.978
42025.125	2979.45	868.776
42025.16667	2859.17	868.573
42025.20833	2743.79	868.371
42025.25	2633.12	868.169
42025.29167	2526.98	867.967
42025.33333	2425.16	867.766
42025.375	2327.5	867.565
42025.41667	2233.83	867.364
42025.45833	2143.98	867.164
42025.5	2057.81	866.964
42025.54167	1975.14	866.764
42025.58333	1895.86	866.563
42025.625	1819.81	866.364
42025.66667	1781.87	866.164
42025.70833	1767.48	865.964
42025.75	1718.68	865.765
42025.79167	2364	865.566
42025.83333	3001.28	865.367
42025.875	2948.19	865.168
42025.91667	3024.74	864.969
42025.95833	3048.38	864.77
42026	2974.97	864.572
42026.04167	2928.28	864.373
42026.08333	2873.33	864.176
42026.125	2819.28	863.979
42026.16667	2881.22	863.784
42026.20833	3099.68	863.589
42026.25	3332.18	863.395
42026.29167	3548.58	863.202
42026.33333	3751.73	863.009
42026.375	3945.97	862.817
42026.41667	4136.75	862.626
42026.45833	4324.11	862.436
42026.5	4507.76	862.246
42026.54167	4686.35	862.057
42026.58333	4859.01	861.869
42026.625	5025.91	861.681
42026.66667	5901.54	861.494
42026.70833	6587.65	861.308
42026.75	6446.89	861.123
42026.79167	6516.39	860.937
42026.83333	6850.54	860.752
42026.875	7196.18	860.567
42026.91667	7391.28	860.382
42026.95833	7559.7	860.197
42027	7729.01	860.012
42027.04167	7899.04	859.828
42027.08333	8109.9	859.643
42027.125	8304.41	859.459
42027.16667	8434.06	859.275
42027.20833	8551.71	859.091
42027.25	8670.07	858.907
42027.29167	8786.42	858.723
42027.33333	8896.78	858.54
42027.375	9000.27	858.356
42027.41667	9099.7	858.173
42027.45833	9193.19	857.99
42027.5	9281.27	857.807
42027.54167	9367.02	857.624
42027.58333	9451.23	857.441
42027.625	9529.3	857.258
42027.66667	9602.05	857.076
42027.70833	9674.21	856.894
42027.75	9763.1	856.711
42027.79167	9837.26	856.529
42027.83333	9894.1	856.348
42027.875	10032	856.166
42027.91667	10312.6	855.984
42027.95833	10450.4	855.803
42028	10438.6	855.622
42028.04167	10479.9	855.44
42028.08333	10510.4	855.26
42028.125	10563.7	855.079
42028.16667	10563.5	854.898
42028.20833	10503.2	854.717
42028.25	10448.4	854.537
42028.29167	10384	854.357
42028.33333	10315.7	854.177
42028.375	10250.9	853.997
42028.41667	10192.7	853.817
42028.45833	10141.2	853.637
42028.5	10096.5	853.458
42028.54167	10058.7	853.279
42028.58333	10027.1	853.099
42028.625	10001.2	852.92
42028.66667	9980.54	852.742
42028.70833	9969.23	852.563
42028.75	10001.8	852.384
42028.79167	10357.3	852.206
42028.83333	10692.6	852.028
42028.875	10869.6	851.849
42028.91667	11050.7	851.671
42028.95833	11140.9	851.494
42029	11195.7	851.316
42029.04167	10951.6	851.139
42029.08333	10506	850.961
42029.125	10078.6	850.784
42029.16667	9668.72	850.607
42029.20833	9275.54	850.43
42029.25	8898.4	850.253
42029.29167	8646.95	850.077
42029.33333	8626.87	849.901
42029.375	8720.49	849.724
42029.41667	8814.2	849.548
42029.45833	8907.56	849.372
42029.5	9000.27	849.196
42029.54167	9806.37	849.021
42029.58333	10391	848.845
42029.625	10147.6	848.67
42029.66667	10123.5	848.495
42029.70833	10194.5	848.32
42029.75	10260.9	848.145
42029.79167	10362.2	847.971
42029.83333	10488.5	847.796
42029.875	10604.2	847.622
42029.91667	10704.2	847.448
42029.95833	10793.6	847.274
42030	10877.2	847.1
42030.04167	10959.5	846.926
42030.08333	11037.9	846.753
42030.125	11115.2	846.579
42030.16667	11198.6	846.406
42030.20833	11284.6	846.233
42030.25	11367.4	846.06
42030.29167	11449.5	845.888
42030.33333	11529	845.715
42030.375	11606.5	845.543
42030.41667	11681.3	845.371
42030.45833	11753.4	845.199
42030.5	11822.6	845.027
42030.54167	11888.7	844.855
42030.58333	11951.8	844.683
42030.625	12011.9	844.512
42030.66667	12067.4	844.341
42030.70833	12128.7	844.17
42030.75	12331.1	843.999
42030.79167	12461.1	843.828
42030.83333	12521.9	843.658
42030.875	12643	843.487
42030.91667	12676.9	843.317
42030.95833	12710	843.147
42031	12769.7	842.977
42031.04167	12808.6	842.808
42031.08333	12830.9	842.638
42031.125	12860.5	842.469
42031.16667	12875.6	842.299
42031.20833	12886.3	842.13
42031.25	12897.2	841.962
42031.29167	12908.2	841.793
42031.33333	12914.9	841.624
42031.375	12920.9	841.456
42031.41667	12926.8	841.288
42031.45833	12927.5	841.12
42031.5	12927.1	840.952
42031.54167	12927.2	840.784
42031.58333	12922.2	840.617
42031.625	12915.7	840.45
42031.66667	12910	840.282
42031.70833	12899.2	840.115
42031.75	12912.1	839.949
42031.79167	13217.1	839.782
42031.83333	13395.4	839.615
42031.875	13018.6	839.449
42031.91667	12488.7	839.283
42031.95833	11980.5	839.117
42032	12207.2	838.951
42032.04167	12463.5	838.786
42032.08333	12122.2	838.62
42032.125	11975.1	838.455
42032.16667	11923.5	838.29
42032.20833	11867.3	838.125
42032.25	11807.3	837.96
42032.29167	11749	837.795
42032.33333	11696.7	837.631
42032.375	11650.7	837.467
42032.41667	11610	837.303
42032.45833	11574.3	837.139
42032.5	11543.1	836.975
42032.54167	11515.8	836.811
42032.58333	11492	836.648
42032.625	11471.1	836.485
42032.66667	11452.8	836.322
42032.70833	11436.8	836.159
42032.75	11450.5	835.996
42032.79167	11516	835.834
42032.83333	11726.4	835.671
42032.875	11918.4	835.509
42032.91667	12017.9	835.347
42032.95833	12053.8	835.185
42033	12034.1	835.024
42033.04167	12053.9	834.862
42033.08333	12064.9	834.701
42033.125	12080.2	834.54
42033.16667	12086.9	834.379
42033.20833	12087.9	834.218
42033.25	12087.8	834.057
42033.29167	12087.1	833.897
42033.33333	12086.1	833.737
42033.375	12082.9	833.576
42033.41667	12097.3	833.417
42033.45833	12101.6	833.257
42033.5	12086	833.097
42033.54167	12074.3	832.938
42033.58333	12058.8	832.779
42033.625	12041.1	832.62
42033.66667	12020.6	832.461
42033.70833	12002.4	832.302
42033.75	12028.9	832.143
42033.79167	12048.6	831.985
42033.83333	12015.9	831.827
42033.875	11980.5	831.669
42033.91667	11945.1	831.511
42033.95833	11911.2	831.353
42034	11878.7	831.196
42034.04167	11843.1	831.039
42034.08333	11806.1	830.882
42034.125	11808.1	830.725
42034.16667	11845.3	830.568
42034.20833	11838.9	830.411
42034.25	11788.9	830.255
42034.29167	11737.2	830.098
42034.33333	11684.2	829.942
42034.375	11624.8	829.786
42034.41667	11554.5	829.631
42034.45833	11472.1	829.475
42034.5	11379.8	829.32
42034.54167	11279.2	829.164
42034.58333	11172.2	829.009
42034.625	11059.4	828.855
42034.66667	10963.1	828.7
42034.70833	10903.2	828.545
42034.75	10851.3	828.391
42034.79167	10786.3	828.237
42034.83333	10714.8	828.083
42034.875	10644.6	827.929
42034.91667	10635	827.775
42034.95833	10441.8	827.622
42035	10017.1	827.468
42035.04167	9649.8	827.315
42035.08333	9305.98	827.162
42035.125	8936.17	827.01
42035.16667	8573.03	826.857
42035.20833	8224.71	826.704
42035.25	7890.6	826.552
42035.29167	7570.14	826.4
42035.33333	7271.38	826.248
42035.375	6984.81	826.096
42035.41667	6701.32	825.945
42035.45833	6429.4	825.793
42035.5	6305.36	825.642
42035.54167	6367.37	825.491
42035.58333	6473.1	825.34
42035.625	6577.4	825.189
42035.66667	6678.9	825.039
42035.70833	6777.41	824.888
42035.75	7586.95	824.738
42035.79167	8208.24	824.588
42035.83333	7993.35	824.438
42035.875	7943.17	824.289
42035.91667	8033.93	824.139
42035.95833	8143.91	823.99
42036	8229.28	823.841
42036.04167	8320.71	823.692
42036.08333	8416.29	823.543
42036.125	8522.58	823.394
42036.16667	8629.9	823.246
42036.20833	8500.01	823.097
42036.25	8157.93	822.949
42036.29167	7864.06	822.801
42036.33333	7780.85	822.653
42036.375	7850.8	822.506
42036.41667	7893.26	822.358
42036.45833	7920.76	822.211
42036.5	7934.77	822.064
42036.54167	8651.96	821.917
42036.58333	9199.23	821.77
42036.625	8920.95	821.623
42036.66667	8773.93	821.477
42036.70833	8748.21	821.331
42036.75	8789.01	821.185
42036.79167	8864.06	821.039
42036.83333	8958.5	820.893
42036.875	9025.51	820.747
42036.91667	9060.09	820.602
42036.95833	9093.63	820.457
42037	9122.5	820.314
42037.04167	9152.41	820.171
42037.08333	9185.33	820.029
42037.125	9216.82	819.888
42037.16667	9226.38	819.748
42037.20833	9222.24	819.609
42037.25	9225.53	819.471
42037.29167	9229.24	819.333
42037.33333	9233.98	819.196
42037.375	9242.22	819.06
42037.41667	9249.51	818.924
42037.45833	9256.38	818.79
42037.5	9265.93	818.656
42037.54167	9274.21	818.522
42037.58333	9281.62	818.39
42037.625	9291.16	818.258
42037.66667	9299.21	818.127
42037.70833	9305.64	817.996
42037.75	9312.82	817.865
42037.79167	9318.73	817.734
42037.83333	9324.38	817.603
42037.875	9331.17	817.473
42037.91667	9336.46	817.342
42037.95833	9342.22	817.212
42038	9351.52	817.082
42038.04167	9361.44	816.952
42038.08333	9372.07	816.822
42038.125	9384.66	816.692
42038.16667	9389.22	816.563
42038.20833	9389.16	816.433
42038.25	9394.15	816.304
42038.29167	9398.73	816.174
42038.33333	9400.75	816.045
42038.375	9402.94	815.916
42038.41667	9406.2	815.788
42038.45833	9408	815.659
42038.5	9409.44	815.53
42038.54167	9412.12	815.402
42038.58333	9412.65	815.274
42038.625	9411.06	815.146
42038.66667	9409.25	815.018
42038.70833	9405.07	814.89
42038.75	9398.71	814.762
42038.79167	9391.55	814.634
42038.83333	9381.75	814.507
42038.875	9369.3	814.38
42038.91667	9355.18	814.252
42038.95833	9338.95	814.125
42039	9320.67	813.998
42039.04167	9300.84	813.872
42039.08333	9280.88	813.745
42039.125	9272.76	813.618
42039.16667	9259.16	813.492
42039.20833	9229.16	813.366
42039.25	9198.8	813.24
42039.29167	9167.38	813.114
42039.33333	9135.59	812.988
42039.375	9103.52	812.862
42039.41667	9071.05	812.737
42039.45833	9037.99	812.611
42039.5	9004.19	812.486
42039.54167	8969.56	812.361
42039.58333	8934.01	812.236
42039.625	8897.31	812.111
42039.66667	8859.24	811.986
42039.70833	8819.62	811.861
42039.75	8778.38	811.737
42039.79167	8735.6	811.613
42039.83333	8691.36	811.488
42039.875	8645.73	811.364
42039.91667	8606.07	811.24
42039.95833	8665.96	811.117
42040	8701.91	810.993
42040.04167	8643.39	810.869
42040.08333	8597.47	810.746
42040.125	8542.36	810.623
42040.16667	8488.76	810.5
42040.20833	8434.23	810.377
42040.25	8375.34	810.254
42040.29167	8314.88	810.131
42040.33333	8258.27	810.008
42040.375	8205.33	809.886
42040.41667	8153.41	809.764
42040.45833	8101.84	809.641
42040.5	8050.36	809.519
42040.54167	7998.88	809.398
42040.58333	7947.32	809.276
42040.625	7895.62	809.154
42040.66667	7843.53	809.033
42040.70833	7790.88	808.911
42040.75	7737.73	808.79
42040.79167	7684.09	808.669
42040.83333	7632.2	808.548
42040.875	7610.83	808.427
42040.91667	7632.72	808.306
42040.95833	7625.08	808.186
42041	7570.56	808.066
42041.04167	7513.64	807.945
42041.08333	7458.62	807.825
42041.125	7406.9	807.705
42041.16667	7357.36	807.585
42041.20833	7308.85	807.466
42041.25	7261.18	807.346
42041.29167	7214.17	807.227
42041.33333	7167.63	807.107
42041.375	7121.41	806.988
42041.41667	7075.35	806.869
42041.45833	7029.36	806.75
42041.5	6983.38	806.631
42041.54167	6937.37	806.513
42041.58333	6891.3	806.394
42041.625	6845.11	806.276
42041.66667	6798.74	806.158
42041.70833	6752.15	806.039
42041.75	6705.42	805.922
42041.79167	6658.72	805.804
42041.83333	6612.25	805.686
42041.875	6568.26	805.569
42041.91667	6551.42	805.451
42041.95833	6560.12	805.334
42042	6555.09	805.217
42042.04167	6648.35	805.1
42042.08333	6614.33	804.983
42042.125	6345.96	804.866
42042.16667	6088.54	804.75
42042.20833	5841.62	804.633
42042.25	5604.79	804.517
42042.29167	5377.63	804.401
42042.33333	5159.75	804.285
42042.375	4950.82	804.169
42042.41667	4750.48	804.053
42042.45833	4558.31	803.938
42042.5	4373.98	803.822
42042.54167	4911.31	803.707
42042.58333	5440.55	803.592
42042.625	5257.16	803.477
42042.66667	5111.39	803.362
42042.70833	5007.55	803.247
42042.75	5062.36	803.133
42042.79167	5308.44	803.018
42042.83333	5356.34	802.904
42042.875	5200.24	802.79
42042.91667	5040.28	802.676
42042.95833	4836.28	802.562
42043	4640.62	802.448
42043.04167	4452.94	802.334
42043.08333	4272.92	802.221
42043.125	4100.25	802.108
42043.16667	3934.63	801.994
42043.20833	3775.77	801.881
42043.25	3623.39	801.769
42043.29167	3477.24	801.656
42043.33333	3337.05	801.543
42043.375	3202.58	801.431
42043.41667	3073.6	801.318
42043.45833	2949.89	801.206
42043.5	2846.92	801.094
42043.54167	2831.67	800.982
42043.58333	2882.72	800.871
42043.625	2927.56	800.759
42043.66667	3680.79	800.648
42043.70833	4337.64	800.536
42043.75	4440.8	800.425
42043.79167	4647.17	800.314
42043.83333	4727.06	800.203
42043.875	4881.23	800.092
42043.91667	5023.35	799.982
42043.95833	5092.93	799.871
42044	5151.24	799.761
42044.04167	5208.05	799.651
42044.08333	5263.37	799.543
42044.125	5317.33	799.435
42044.16667	5374.84	799.328
42044.20833	5435.9	799.222
42044.25	5495.36	799.116
42044.29167	5553.12	799.011
42044.33333	5609.22	798.907
42044.375	5663.57	798.803
42044.41667	5716.17	798.7
42044.45833	5767.05	798.598
42044.5	5816.4	798.496
42044.54167	5864.38	798.395
42044.58333	5911.29	798.294
42044.625	5957.36	798.194
42044.66667	6002.62	798.095
42044.70833	6047.21	797.996
42044.75	6091.34	797.897
42044.79167	6136.93	797.799
42044.83333	6203.24	797.7
42044.875	6267.77	797.602
42044.91667	6311.04	797.504
42044.95833	6354.34	797.406
42045	6400.21	797.308
42045.04167	6450.64	797.21
42045.08333	6505.69	797.112
42045.125	6563.1	797.015
42045.16667	6603.86	796.917
42045.20833	6628.41	796.82
42045.25	6655.66	796.723
42045.29167	6687.12	796.625
42045.33333	6720.28	796.528
42045.375	6755.1	796.431
42045.41667	6793.69	796.335
42045.45833	6832.83	796.238
42045.5	6872.46	796.141
42045.54167	6915.21	796.045
42045.58333	6958.08	795.949
42045.625	7001	795.852
42045.66667	7046.65	795.756
42045.70833	7092	795.66
42045.75	7136.96	795.565
42045.79167	7184.21	795.469
42045.83333	7230.76	795.373
42045.875	7276.62	795.278
42045.91667	7324.42	795.184
42045.95833	7371.17	795.09
42046	7416.68	794.998
42046.04167	7463.85	794.907
42046.08333	7512.75	794.816
42046.125	7564	794.726
42046.16667	7620.06	794.636
42046.20833	7681.66	794.548
42046.25	7744.27	794.46
42046.29167	7807.69	794.373
42046.33333	7874.55	794.286
42046.375	7940.56	794.199
42046.41667	8005.87	794.113
42046.45833	8073.22	794.026
42046.5	8138.36	793.94
42046.54167	8201.67	793.853
42046.58333	8266.01	793.767
42046.625	8327.44	793.681
42046.66667	8384.5	793.595
42046.70833	8439.09	793.509
42046.75	8492.56	793.423
42046.79167	8545.3	793.338
42046.83333	8594.61	793.252
42046.875	8641.12	793.166
42046.91667	8686.65	793.081
42046.95833	8728.66	792.996
42047	8767.82	792.91
42047.04167	8805.95	792.825
42047.08333	8840.53	792.74
42047.125	8871.76	792.655
42047.16667	8901.17	792.571
42047.20833	8927.08	792.486
42047.25	8949.69	792.401
42047.29167	8969.92	792.317
42047.33333	8987.29	792.233
42047.375	9001.9	792.148
42047.41667	9013.94	792.064
42047.45833	9023.5	791.98
42047.5	9030.45	791.896
42047.54167	9034.95	791.812
42047.58333	9037.66	791.729
42047.625	9039.11	791.645
42047.66667	9038.94	791.561
42047.70833	9036.74	791.478
42047.75	9032.52	791.395
42047.79167	9026.26	791.312
42047.83333	9018.07	791.229
42047.875	9375.18	791.146
42047.91667	9898.92	791.063
42047.95833	9977.95	790.98
42048	9861.72	790.897
42048.04167	9811.04	790.815
42048.08333	9791.8	790.732
42048.125	9793.8	790.65
42048.16667	9811.59	790.568
42048.20833	9817.45	790.486
42048.25	9802.92	790.404
42048.29167	9789.21	790.322
42048.33333	9777.51	790.24
42048.375	9770.17	790.158
42048.41667	9762.17	790.077
42048.45833	9752.61	789.995
42048.5	9743.46	789.914
42048.54167	9733.58	789.833
42048.58333	9722.6	789.752
42048.625	9711.86	789.671
42048.66667	9701.86	789.59
42048.70833	9689.74	789.509
42048.75	9674.34	789.428
42048.79167	9657.02	789.348
42048.83333	9638.19	789.267
42048.875	9617.87	789.187
42048.91667	9595.72	789.107
42048.95833	9571.72	789.026
42049	9546.21	788.946
42049.04167	9521.15	788.866
42049.08333	9510.08	788.787
42049.125	9494.91	788.707
42049.16667	9464.18	788.627
42049.20833	9434.5	788.548
42049.25	9404.34	788.468
42049.29167	9373.95	788.389
42049.33333	9342.39	788.31
42049.375	9309.18	788.231
42049.41667	9274.53	788.152
42049.45833	9238.35	788.073
42049.5	9200.6	787.994
42049.54167	9161.27	787.916
42049.58333	9120.5	787.837
42049.625	9078.5	787.759
42049.66667	9035.52	787.681
42049.70833	8991.76	787.602
42049.75	8947.49	787.524
42049.79167	8902.98	787.446
42049.83333	8858.51	787.369
42049.875	8814.29	787.291
42049.91667	8773.86	787.215
42049.95833	8776.54	787.139
42050	8784.95	787.064
42050.04167	8749.63	786.99
42050.08333	8704.68	786.916
42050.125	8661.8	786.843
42050.16667	8622.41	786.77
