time	basinflow(1)	basingw(1)
41592.91667	6638.49	85.3956
41592.95833	6624.46	85.4496
41593	6610.49	85.5037
41593.04167	6596.19	85.5578
41593.08333	6581.65	85.6118
41593.125	6566.97	85.6658
41593.16667	6552.12	85.7198
41593.20833	6537.15	85.7738
41593.25	6522.09	85.8277
41593.29167	6507.01	85.8816
41593.33333	6492.18	85.9355
41593.375	6477.81	85.9894
41593.41667	6463.79	86.0433
41593.45833	6447.83	86.0971
41593.5	6426.38	86.1509
41593.54167	6396.94	86.2047
41593.58333	6356.83	86.2585
41593.625	6307.54	86.3122
41593.66667	6255.54	86.366
41593.70833	6204.39	86.4197
41593.75	6155.32	86.4734
41593.79167	6109.16	86.527
41593.83333	6072.61	86.5807
41593.875	6059.18	86.6343
41593.91667	6076.48	86.6879
41593.95833	6114.12	86.7415
41594	6218.61	86.7951
41594.04167	6328.16	86.8486
41594.08333	6365.83	86.9022
41594.125	6392.67	86.9557
41594.16667	6456.31	87.0092
41594.20833	6544.4	87.0626
41594.25	6581.08	87.1161
41594.29167	6579.76	87.1695
41594.33333	6586.68	87.2229
41594.375	6612.13	87.2763
41594.41667	6637.72	87.3297
41594.45833	6647.37	87.383
41594.5	6652.69	87.4364
41594.54167	6652.26	87.4897
41594.58333	6648.88	87.543
41594.625	6637.61	87.5962
41594.66667	6615.73	87.6495
41594.70833	6591.02	87.7027
41594.75	6566.16	87.7559
41594.79167	6552.44	87.8091
41594.83333	6744.55	87.8623
41594.875	6912.85	87.9154
41594.91667	6912.55	87.9686
41594.95833	6974.52	88.0217
41595	7048.24	88.0748
41595.04167	7093.3	88.1278
41595.08333	7115.31	88.1809
41595.125	7142.77	88.2339
41595.16667	7172.93	88.287
41595.20833	7205.43	88.34
41595.25	7238.58	88.3929
41595.29167	7272.06	88.4459
41595.33333	7306.37	88.4988
41595.375	7341.53	88.5518
41595.41667	7377.33	88.6047
41595.45833	7410.56	88.6575
41595.5	7436.15	88.7104
41595.54167	7453.41	88.7633
41595.58333	7462.9	88.8161
41595.625	7466.3	88.8689
41595.66667	7468.98	88.9217
41595.70833	7486.05	88.9745
41595.75	7503.29	89.0272
41595.79167	7511.12	89.08
41595.83333	7550.23	89.1327
41595.875	7747.58	89.1854
41595.91667	7905.89	89.2381
41595.95833	8196.92	89.2907
41596	8428.27	89.3434
41596.04167	8386.42	89.396
41596.08333	8456.4	89.4486
41596.125	8624.3	89.5012
41596.16667	8714.28	89.5538
41596.20833	8705.67	89.6064
41596.25	8752.46	89.6589
41596.29167	8815.73	89.7114
41596.33333	8872.16	89.7639
41596.375	8908.5	89.8164
41596.41667	8942.41	89.8689
41596.45833	8971.84	89.9213
41596.5	9001.79	89.9738
41596.54167	9021.46	90.0262
41596.58333	9018.44	90.0786
41596.625	9005.69	90.131
41596.66667	8994.52	90.1833
41596.70833	8980.07	90.2357
41596.75	8967.14	90.288
41596.79167	8959.99	90.3403
41596.83333	8974.82	90.3926
41596.875	9010	90.4449
41596.91667	9125.38	90.4971
41596.95833	9445.88	90.5494
41597	9675.1	90.6016
41597.04167	9704.02	90.6538
41597.08333	9729.23	90.706
41597.125	9761.56	90.7582
41597.16667	9815.35	90.8103
41597.20833	9866.84	90.8624
41597.25	9914.12	90.9146
41597.29167	9953.91	90.9667
41597.33333	9990.44	91.0188
41597.375	10022.5	91.0708
41597.41667	10049.5	91.1229
41597.45833	10071.5	91.1749
41597.5	10089.1	91.2269
41597.54167	10102.7	91.2789
41597.58333	10113.3	91.3309
41597.625	10120.1	91.3829
41597.66667	10123.1	91.4348
41597.70833	10122	91.4868
41597.75	10116.5	91.5387
41597.79167	10106	91.5906
41597.83333	10099	91.6425
41597.875	10209.9	91.6944
41597.91667	10329	91.7462
41597.95833	10410.9	91.798
41598	10416.1	91.8499
41598.04167	10343.8	91.9017
41598.08333	10324.6	91.9534
41598.125	10299.8	92.0052
41598.16667	10278.7	92.057
41598.20833	10254.3	92.1087
41598.25	10228.7	92.1604
41598.29167	10201.3	92.2121
41598.33333	10171.9	92.2638
41598.375	10140.2	92.3155
41598.41667	10106.2	92.3671
41598.45833	10071.3	92.4188
41598.5	10033.2	92.4704
41598.54167	9991.16	92.522
41598.58333	9946.98	92.5736
41598.625	9900.11	92.6252
41598.66667	9850.7	92.6767
41598.70833	9798.32	92.7283
41598.75	9742.85	92.7798
41598.79167	9675.19	92.8313
41598.83333	9584.77	92.8828
41598.875	9501.63	92.9343
41598.91667	9440.03	92.9857
41598.95833	9383.06	93.0372
41599	9330.96	93.0886
41599.04167	9281.01	93.14
41599.08333	9233.65	93.1914
41599.125	9191.02	93.2428
41599.16667	9149.12	93.2942
41599.20833	9108.21	93.3455
41599.25	9070.49	93.3969
41599.29167	9032.39	93.4482
41599.33333	8992.55	93.4995
41599.375	8952.67	93.5508
41599.41667	8912.85	93.6021
41599.45833	8873.1	93.6533
41599.5	8831.49	93.7046
41599.54167	8777.5	93.7558
41599.58333	8714.44	93.807
41599.625	8646.43	93.8582
41599.66667	8569.18	93.9094
41599.70833	8488.89	93.9606
41599.75	8408.86	94.0117
41599.79167	8329.88	94.0628
41599.83333	8254.6	94.114
41599.875	8202.74	94.1651
41599.91667	8171.81	94.2161
41599.95833	8141.59	94.2672
41600	8111.62	94.3183
41600.04167	8081.46	94.3693
41600.08333	8051.26	94.4203
41600.125	8021.03	94.4714
41600.16667	7990.44	94.5224
41600.20833	7959.51	94.5733
41600.25	7928.44	94.6243
41600.29167	7902.49	94.6753
41600.33333	7960.66	94.7262
41600.375	8189.08	94.7771
41600.41667	8391.63	94.828
41600.45833	8390.72	94.8789
41600.5	8323.41	94.9298
41600.54167	8283.25	94.9807
41600.58333	8237.85	95.0315
41600.625	8169.81	95.0824
41600.66667	8086.86	95.1332
41600.70833	7995.12	95.184
41600.75	7933.01	95.2347
41600.79167	7947.12	95.2855
41600.83333	7987.63	95.3363
41600.875	8020.77	95.387
41600.91667	8058.62	95.4377
41600.95833	8085.65	95.4884
41601	8099.97	95.5391
41601.04167	8103.95	95.5898
41601.08333	8098.95	95.6405
41601.125	8083.6	95.6911
41601.16667	8059.11	95.7418
41601.20833	8030.02	95.7924
41601.25	8001.08	95.843
41601.29167	7975.37	95.8936
41601.33333	7952.48	95.9442
41601.375	7932.69	95.9948
41601.41667	7916.56	96.0453
41601.45833	7900.86	96.0958
41601.5	7883.47	96.1464
41601.54167	7857.44	96.1969
41601.58333	7828.09	96.2474
41601.625	7804.98	96.2978
41601.66667	7785.2	96.3483
41601.70833	7768.5	96.3988
41601.75	7751.53	96.4492
41601.79167	7730.06	96.4996
41601.83333	7707.62	96.55
41601.875	7697.14	96.6004
41601.91667	7698	96.6508
41601.95833	7699.77	96.7011
41602	7700.84	96.7515
41602.04167	7701.43	96.8018
41602.08333	7701.41	96.8521
41602.125	7700.75	96.9024
41602.16667	7699.41	96.9527
41602.20833	7697.29	97.003
41602.25	7694.41	97.0533
41602.29167	7690.68	97.1035
41602.33333	7686.04	97.1537
41602.375	7680.32	97.2039
41602.41667	7673.49	97.2542
41602.45833	7663.16	97.3043
41602.5	7645.04	97.3545
41602.54167	7618.38	97.4047
41602.58333	7585.62	97.4548
41602.625	7547.76	97.5049
41602.66667	7504.66	97.5551
41602.70833	7458.43	97.6052
41602.75	7411.44	97.6553
41602.79167	7364.18	97.7053
41602.83333	7317.07	97.7554
41602.875	7283.67	97.8054
41602.91667	7267.63	97.8555
41602.95833	7254.99	97.9055
41603	7240.91	97.9555
41603.04167	7225.08	98.0055
41603.08333	7207.64	98.0554
41603.125	7188.64	98.1054
41603.16667	7168.12	98.1553
41603.20833	7146.09	98.2053
41603.25	7122.59	98.2552
41603.29167	7097.66	98.3051
41603.33333	7071.36	98.355
41603.375	7043.76	98.4049
41603.41667	7014.9	98.4547
41603.45833	6981.68	98.5046
41603.5	6940.14	98.5544
41603.54167	6887.78	98.6042
41603.58333	6828.54	98.654
41603.625	6770.41	98.7038
41603.66667	6709.58	98.7536
41603.70833	6643.51	98.8034
41603.75	6576.72	98.8531
41603.79167	6510.51	98.9029
41603.83333	6449.13	98.9526
41603.875	6400.69	99.0023
41603.91667	6377.7	99.052
41603.95833	6360.84	99.1017
41604	6332.02	99.1513
41604.04167	6301.47	99.201
41604.08333	6270.29	99.2506
41604.125	6238.89	99.3002
41604.16667	6207.24	99.3498
41604.20833	6175.17	99.3994
41604.25	6142.67	99.449
41604.29167	6109.78	99.4986
41604.33333	6076.58	99.5482
41604.375	6043.14	99.5977
41604.41667	6009.51	99.6472
41604.45833	5973.53	99.6967
41604.5	5931.74	99.7462
41604.54167	5895.32	99.7957
41604.58333	5850.91	99.8452
41604.625	5785.41	99.8947
41604.66667	5714.47	99.9441
41604.70833	5641.98	99.9935
41604.75	5569.54	100.043
41604.79167	5498.52	100.092
41604.83333	5433.41	100.142
41604.875	5384.48	100.191
41604.91667	5352.04	100.24
41604.95833	5326.68	100.29
41605	5303.45	100.339
41605.04167	5280.28	100.388
41605.08333	5256.62	100.438
41605.125	5232.35	100.487
41605.16667	5207.44	100.536
41605.20833	5181.91	100.586
41605.25	5155.79	100.635
41605.29167	5129.13	100.684
41605.33333	5101.98	100.733
41605.375	5074.41	100.783
41605.41667	5046.48	100.832
41605.45833	5016.24	100.881
41605.5	4980.09	100.93
41605.54167	4934.9	100.979
41605.58333	4881.01	101.028
41605.625	4822.46	101.077
41605.66667	4762.14	101.127
41605.70833	4701.23	101.176
41605.75	4640.72	101.225
41605.79167	4581.73	101.274
41605.83333	4525.09	101.323
41605.875	4484.21	101.372
41605.91667	4566.92	101.421
41605.95833	4664.54	101.47
41606	4675.73	101.519
41606.04167	4823.04	101.568
41606.08333	5016.48	101.617
41606.125	5110.6	101.666
41606.16667	5160.52	101.715
41606.20833	5164.72	101.764
41606.25	5152.18	101.813
41606.29167	5143.53	101.862
41606.33333	5137.99	101.911
41606.375	5134.64	101.959
41606.41667	5141.65	102.008
41606.45833	5148.19	102.057
41606.5	5139.75	102.106
41606.54167	5117.93	102.155
41606.58333	5082.42	102.204
41606.625	5037.89	102.252
41606.66667	4988.09	102.301
41606.70833	4935.66	102.35
41606.75	4883.82	102.399
41606.79167	4852.14	102.447
41606.83333	4832.93	102.496
41606.875	4807.75	102.545
41606.91667	4786.46	102.594
41606.95833	4770.22	102.642
41607	4756.33	102.691
41607.04167	4744.5	102.74
41607.08333	4735.07	102.788
41607.125	4728.29	102.837
41607.16667	4723.96	102.886
41607.20833	4721.73	102.934
41607.25	4721.18	102.983
41607.29167	4721.91	103.031
41607.33333	4723.55	103.08
41607.375	4725.8	103.128
41607.41667	4728.55	103.177
41607.45833	4728.76	103.226
41607.5	4722.34	103.274
41607.54167	4706.05	103.323
41607.58333	4680.6	103.371
41607.625	4650.68	103.42
41607.66667	4618.76	103.468
41607.70833	4585.98	103.516
41607.75	4552.78	103.565
41607.79167	4519.61	103.613
41607.83333	4489.14	103.662
41607.875	4469.49	103.71
41607.91667	4471.21	103.758
41607.95833	4492.09	103.807
41608	4509.91	103.855
41608.04167	4516.32	103.904
41608.08333	4519.92	103.952
41608.125	4523.04	104
41608.16667	4526.3	104.048
41608.20833	4529.5	104.097
41608.25	4532.38	104.145
41608.29167	4534.87	104.193
41608.33333	4537.01	104.242
41608.375	4538.89	104.29
41608.41667	4540.58	104.338
41608.45833	4540.05	104.386
41608.5	4532.58	104.434
41608.54167	4514.95	104.483
41608.58333	4488.46	104.531
41608.625	4457.01	104.579
41608.66667	4423.72	104.627
41608.70833	4390.18	104.675
41608.75	4366.29	104.723
41608.79167	4347.92	104.771
41608.83333	4336.59	104.819
41608.875	4345.42	104.867
41608.91667	4441.83	104.916
41608.95833	4608.38	104.964
41609	4849.65	105.012
41609.04167	5074.54	105.06
41609.08333	5168.29	105.108
41609.125	5242.91	105.156
41609.16667	5474.57	105.204
41609.20833	5760.79	105.252
41609.25	5995.14	105.299
41609.29167	6137.43	105.347
41609.33333	6204.25	105.395
41609.375	6273.44	105.443
41609.41667	6421.32	105.491
41609.45833	6427.84	105.539
41609.5	6167.43	105.587
41609.54167	8129.87	105.635
41609.58333	10012.2	105.683
41609.625	9605.49	105.73
41609.66667	9215.38	105.778
41609.70833	8841.19	105.826
41609.75	8482.28	105.874
41609.79167	8138.07	105.922
41609.83333	7808.14	105.969
41609.875	7492.58	106.017
41609.91667	7194.64	106.065
41609.95833	6937.92	106.113
41610	6800.93	106.16
41610.04167	6866.62	106.208
41610.08333	6982.05	106.256
41610.125	7049.37	106.303
41610.16667	7143.09	106.351
41610.20833	7212.64	106.399
41610.25	7249.51	106.446
41610.29167	7281.17	106.494
41610.33333	7301.28	106.542
41610.375	7312.63	106.589
41610.41667	7315.99	106.637
41610.45833	7312.98	106.684
41610.5	7305.78	106.732
41610.54167	7296.75	106.779
41610.58333	7287.64	106.827
41610.625	7279.16	106.874
41610.66667	7271.38	106.922
41610.70833	7265.48	106.969
41610.75	7274.17	107.017
41610.79167	7278.95	107.064
41610.83333	7271.6	107.112
41610.875	7312.88	107.159
41610.91667	7353.56	107.207
41610.95833	7343.37	107.254
41611	7327.17	107.301
41611.04167	7312.39	107.349
41611.08333	7299.73	107.396
41611.125	7287.94	107.444
41611.16667	7272.59	107.491
41611.20833	7254.52	107.538
41611.25	7239.96	107.586
41611.29167	7231.75	107.633
41611.33333	7229.49	107.68
41611.375	7231.73	107.727
41611.41667	7237.38	107.775
41611.45833	7245.82	107.822
41611.5	7255.89	107.869
41611.54167	7266.64	107.916
41611.58333	7278.94	107.964
41611.625	7293.35	108.011
41611.66667	7306.99	108.058
41611.70833	7320.29	108.105
41611.75	7335.45	108.152
41611.79167	7349.29	108.2
41611.83333	7362.62	108.247
41611.875	7388.06	108.294
41611.91667	7582.67	108.341
41611.95833	7800.53	108.388
41612	7830.76	108.435
41612.04167	7819.56	108.482
41612.08333	7826.48	108.529
41612.125	7848.04	108.576
41612.16667	7876.52	108.623
41612.20833	7904.68	108.67
41612.25	7934.28	108.717
41612.29167	7965.95	108.764
41612.33333	7996.95	108.811
41612.375	8028.33	108.858
41612.41667	8061.55	108.905
41612.45833	8092.18	108.952
41612.5	8121.66	108.999
41612.54167	8152.51	109.046
41612.58333	8181.16	109.093
41612.625	8208.62	109.14
41612.66667	8236.86	109.187
41612.70833	8262.36	109.234
41612.75	8277.01	109.28
41612.79167	8270.31	109.327
41612.83333	8279.98	109.374
41612.875	8364.93	109.421
41612.91667	8648.25	109.468
41612.95833	8776.37	109.515
41613	8704.39	109.561
41613.04167	8736.81	109.608
41613.08333	8774.42	109.655
41613.125	8815.52	109.702
41613.16667	8850.36	109.748
41613.20833	8885.05	109.795
41613.25	8921.67	109.842
41613.29167	8959.82	109.888
41613.33333	8999.46	109.935
41613.375	9040.81	109.982
41613.41667	9084.39	110.028
41613.45833	9129.88	110.075
41613.5	9166.96	110.122
41613.54167	9186.93	110.168
41613.58333	9198.26	110.215
41613.625	9208.33	110.261
41613.66667	9224.09	110.308
41613.70833	9248.06	110.355
41613.75	9301.31	110.401
41613.79167	9701.08	110.448
41613.83333	9990.44	110.494
41613.875	9968.95	110.541
41613.91667	10019	110.587
41613.95833	10060.4	110.634
41614	10126.4	110.68
41614.04167	10187	110.727
41614.08333	10244	110.773
41614.125	10295.8	110.819
41614.16667	10351.3	110.866
41614.20833	10407.9	110.912
41614.25	10467.3	110.959
41614.29167	10526.8	111.005
41614.33333	10587.5	111.051
41614.375	10648.5	111.098
41614.41667	10709.8	111.144
41614.45833	10770.1	111.19
41614.5	10831.4	111.237
41614.54167	10912.1	111.283
41614.58333	10970.9	111.329
41614.625	11019.7	111.376
41614.66667	11075.4	111.422
41614.70833	11121.2	111.468
41614.75	11169.9	111.514
41614.79167	11214.6	111.561
41614.83333	11256.2	111.607
41614.875	11294.5	111.653
41614.91667	11333.3	111.699
41614.95833	11365.3	111.745
41615	11396	111.791
41615.04167	11425.2	111.838
41615.08333	11448.9	111.884
41615.125	11467.9	111.93
41615.16667	11483.6	111.976
41615.20833	11497.5	112.022
41615.25	11510.8	112.068
41615.29167	11518.4	112.114
41615.33333	11520.4	112.16
41615.375	11519.3	112.206
41615.41667	11515.6	112.252
41615.45833	11507.9	112.298
41615.5	11497.1	112.344
41615.54167	11480.6	112.39
41615.58333	11431.5	112.436
41615.625	11363.7	112.482
41615.66667	11298.6	112.528
41615.70833	11227.2	112.574
41615.75	11157	112.62
41615.79167	11087.7	112.666
41615.83333	11021	112.712
41615.875	10981.1	112.758
41615.91667	10956.3	112.804
41615.95833	10927.6	112.849
41616	10899.5	112.895
41616.04167	10867.5	112.941
41616.08333	10834.3	112.987
41616.125	10798.5	113.033
41616.16667	10760.9	113.078
41616.20833	10721.2	113.124
41616.25	10679.9	113.17
41616.29167	10636.8	113.216
41616.33333	10592.4	113.261
41616.375	10547	113.307
41616.41667	10500.4	113.353
41616.45833	10447.6	113.399
41616.5	10385	113.444
41616.54167	10313.3	113.49
41616.58333	10233.4	113.536
41616.625	10146.5	113.581
41616.66667	10056.4	113.627
41616.70833	9965.92	113.673
41616.75	9875	113.718
41616.79167	9784.13	113.764
41616.83333	9698.93	113.809
41616.875	9629.03	113.855
41616.91667	9572.67	113.9
41616.95833	9518.37	113.946
41617	9461.69	113.992
41617.04167	9403.51	114.037
41617.08333	9343.83	114.083
41617.125	9282.79	114.128
41617.16667	9221.88	114.173
41617.20833	9175.57	114.219
41617.25	9123.24	114.264
41617.29167	9053.84	114.31
41617.33333	8986.42	114.355
41617.375	8917.93	114.401
41617.41667	8848.8	114.446
41617.45833	8777.94	114.491
41617.5	8698.54	114.537
41617.54167	8608.84	114.582
41617.58333	8514.89	114.627
41617.625	8413.99	114.673
41617.66667	8303.5	114.718
41617.70833	8190.46	114.763
41617.75	8080.11	114.809
41617.79167	7972.4	114.854
41617.83333	7875.97	114.899
41617.875	7797.19	114.945
41617.91667	7730.51	114.99
41617.95833	7669.53	115.035
41618	7609.59	115.08
41618.04167	7549.42	115.125
41618.08333	7488.99	115.171
41618.125	7428.34	115.216
41618.16667	7367.52	115.261
41618.20833	7306.59	115.306
41618.25	7247.76	115.351
41618.29167	7218.34	115.396
41618.33333	7225.48	115.441
41618.375	7200.92	115.486
41618.41667	7135.47	115.532
41618.45833	7068.47	115.577
41618.5	6996.55	115.622
41618.54167	6919.14	115.667
41618.58333	6840.96	115.712
41618.625	6763.24	115.757
41618.66667	6684.61	115.802
41618.70833	6618.92	115.847
41618.75	6551.76	115.892
41618.79167	6469	115.937
41618.83333	6387.88	115.982
41618.875	6322.86	116.026
41618.91667	6292.36	116.071
41618.95833	6271.97	116.116
41619	6239.62	116.161
41619.04167	6207.06	116.206
41619.08333	6176.03	116.251
41619.125	6147.25	116.296
41619.16667	6120.39	116.341
41619.20833	6094.97	116.385
41619.25	6071.05	116.43
41619.29167	6048.84	116.475
41619.33333	6028.35	116.52
41619.375	6009.68	116.565
41619.41667	5992.97	116.609
41619.45833	5975.61	116.654
41619.5	5951.9	116.699
41619.54167	5917.73	116.744
41619.58333	5874.61	116.788
41619.625	5827.74	116.833
41619.66667	5780.32	116.878
41619.70833	5733.35	116.922
41619.75	5689.26	116.967
41619.79167	5650.21	117.012
41619.83333	5616.44	117.056
41619.875	5601.88	117.101
41619.91667	5609.65	117.145
41619.95833	5624.07	117.19
41620	5639.08	117.234
41620.04167	5653.83	117.279
41620.08333	5668.98	117.324
41620.125	5685.22	117.368
41620.16667	5702.73	117.413
41620.20833	5721.27	117.457
41620.25	5740.61	117.502
41620.29167	5760.74	117.546
41620.33333	5781.8	117.591
41620.375	5803.78	117.635
41620.41667	5826.42	117.679
41620.45833	5847.76	117.724
41620.5	5859.78	117.768
41620.54167	5861.31	117.813
41620.58333	5855.72	117.857
41620.625	5841.9	117.901
41620.66667	5823.24	117.946
41620.70833	5802.56	117.99
41620.75	5781.15	118.034
41620.79167	5762.26	118.079
41620.83333	5746.39	118.123
41620.875	5751.73	118.167
41620.91667	5780.74	118.212
41620.95833	5812.47	118.256
41621	5842.84	118.3
41621.04167	5872.15	118.344
41621.08333	5901.49	118.389
41621.125	5931.06	118.433
41621.16667	5960.59	118.477
41621.20833	5990.08	118.521
41621.25	6019.48	118.565
41621.29167	6048.63	118.609
41621.33333	6077.53	118.654
41621.375	6106.45	118.698
41621.41667	6135.45	118.742
41621.45833	6163.4	118.786
41621.5	6178.66	118.83
41621.54167	6175.21	118.874
41621.58333	6163.13	118.918
41621.625	6148.64	118.962
41621.66667	6132.41	119.006
41621.70833	6114.43	119.05
41621.75	6095.26	119.094
41621.79167	6076.81	119.138
41621.83333	6061.41	119.182
41621.875	6068.17	119.226
41621.91667	6130.3	119.27
41621.95833	6381.13	119.314
41622	6532.76	119.358
41622.04167	6477.98	119.402
41622.08333	6482.99	119.446
41622.125	6507.68	119.49
41622.16667	6541.69	119.534
41622.20833	6576.14	119.578
41622.25	6607.67	119.621
41622.29167	6638.99	119.665
41622.33333	6670.25	119.709
41622.375	6701.86	119.753
41622.41667	6741.45	119.797
41622.45833	6777.26	119.841
41622.5	6802.23	119.884
41622.54167	6826.61	119.928
41622.58333	6849.17	119.972
41622.625	6870.07	120.016
41622.66667	6882.07	120.059
41622.70833	6873.19	120.103
41622.75	6851.13	120.147
41622.79167	6828.88	120.19
41622.83333	6810.58	120.234
41622.875	6804.29	120.278
41622.91667	6807.98	120.321
41622.95833	6811.81	120.365
41623	6812.5	120.409
41623.04167	6811.01	120.452
41623.08333	6808.7	120.496
41623.125	6806.43	120.539
41623.16667	6804.18	120.583
41623.20833	6801.55	120.627
41623.25	6798.23	120.67
41623.29167	6793.92	120.714
41623.33333	6788.37	120.757
41623.375	6781.39	120.801
41623.41667	6772.84	120.844
41623.45833	6760.26	120.888
41623.5	6739.26	120.931
41623.54167	6707.3	120.975
41623.58333	6666.41	121.018
41623.625	6620.58	121.061
41623.66667	6572.53	121.105
41623.70833	6522.89	121.148
41623.75	6471.74	121.192
41623.79167	6427.93	121.235
41623.83333	6396.6	121.278
41623.875	6370.35	121.322
41623.91667	6345.85	121.365
41623.95833	6322.74	121.408
41624	6298.94	121.452
41624.04167	6273.89	121.495
41624.08333	6247.78	121.538
41624.125	6220.81	121.582
41624.16667	6193.15	121.625
41624.20833	6164.87	121.668
41624.25	6136.06	121.711
41624.29167	6106.76	121.754
41624.33333	6077.04	121.798
41624.375	6046.97	121.841
41624.41667	6016.6	121.884
41624.45833	5985.21	121.927
41624.5	5948.83	121.97
41624.54167	5904.58	122.014
41624.58333	5854.4	122.057
41624.625	5799.08	122.1
41624.66667	5739.4	122.143
41624.70833	5678.08	122.186
41624.75	5616.65	122.229
41624.79167	5555.71	122.272
41624.83333	5496.71	122.315
41624.875	5445.4	122.358
41624.91667	5406.28	122.401
41624.95833	5376.15	122.444
41625	5349.26	122.487
41625.04167	5322.34	122.53
41625.08333	5294.76	122.573
41625.125	5266.65	122.616
41625.16667	5240.79	122.659
41625.20833	5252.17	122.702
41625.25	5318.34	122.745
41625.29167	5348.68	122.788
41625.33333	5320.1	122.831
41625.375	5296.84	122.874
41625.41667	5275.68	122.917
41625.45833	5247	122.96
41625.5	5214.86	123.002
41625.54167	5173.97	123.045
41625.58333	5127.39	123.088
41625.625	5078.04	123.131
41625.66667	5021.59	123.174
41625.70833	4960.75	123.216
41625.75	4899.19	123.259
41625.79167	4838.66	123.302
41625.83333	4780.14	123.345
41625.875	4730.01	123.387
41625.91667	4695.5	123.43
41625.95833	4672.91	123.473
41626	4654.74	123.516
41626.04167	4637.51	123.558
41626.08333	4620.26	123.601
41626.125	4603.03	123.644
41626.16667	4587.6	123.686
41626.20833	4592.76	123.729
41626.25	4611.55	123.772
41626.29167	4622.94	123.814
41626.33333	4622.25	123.857
41626.375	4609.54	123.899
41626.41667	4594.72	123.942
41626.45833	4578.59	123.985
41626.5	4557.14	124.027
41626.54167	4528.33	124.07
41626.58333	4491.99	124.112
41626.625	4447.94	124.155
41626.66667	4399.77	124.197
41626.70833	4350.61	124.24
41626.75	4302.17	124.282
41626.79167	4256.72	124.325
41626.83333	4216.54	124.367
41626.875	4195.54	124.409
41626.91667	4246.12	124.452
41626.95833	4449.95	124.494
41627	4662.41	124.537
41627.04167	4874.48	124.579
41627.08333	5052.27	124.622
41627.125	5079.36	124.664
41627.16667	5079.95	124.706
41627.20833	5089.34	124.749
41627.25	5113.19	124.791
41627.29167	5145.3	124.833
41627.33333	5178.16	124.876
41627.375	5210.39	124.918
41627.41667	5241.77	124.96
41627.45833	5272.4	125.002
41627.5	5302.28	125.045
41627.54167	5331.26	125.087
41627.58333	5359.13	125.129
41627.625	5385.67	125.171
41627.66667	5400.92	125.214
41627.70833	5395.57	125.256
41627.75	5378.41	125.298
41627.79167	5361.23	125.34
41627.83333	5372.12	125.382
41627.875	5585.06	125.424
41627.91667	5785.32	125.467
41627.95833	5804.54	125.509
41628	5829.35	125.551
41628.04167	5847.43	125.593
41628.08333	5872.9	125.635
41628.125	5969.9	125.677
41628.16667	6063.91	125.719
41628.20833	6107.07	125.761
41628.25	6150.16	125.803
41628.29167	6189.57	125.845
41628.33333	6240.93	125.887
41628.375	6296.5	125.929
41628.41667	6355.2	125.972
41628.45833	6418.13	126.014
41628.5	6480.83	126.056
41628.54167	6543.72	126.098
41628.58333	6608.79	126.139
41628.625	6672.18	126.181
41628.66667	6732.64	126.223
41628.70833	6791.42	126.265
41628.75	6848.79	126.307
41628.79167	6905.12	126.349
41628.83333	6958.13	126.391
41628.875	7007.88	126.433
41628.91667	7056.06	126.475
41628.95833	7102.07	126.517
41629	7146.57	126.559
41629.04167	7189.9	126.6
41629.08333	7231.89	126.642
41629.125	7272.54	126.684
41629.16667	7310.56	126.726
41629.20833	7345.93	126.768
41629.25	7379.12	126.81
41629.29167	7410.15	126.851
41629.33333	7439.05	126.893
41629.375	7466.13	126.935
41629.41667	7491.72	126.977
41629.45833	7514.83	127.018
41629.5	7535.59	127.06
41629.54167	7554.75	127.102
41629.58333	7573.07	127.144
41629.625	7591.14	127.185
41629.66667	7607.84	127.227
41629.70833	7623.15	127.269
41629.75	7637.92	127.31
41629.79167	7652.24	127.352
41629.83333	7665.91	127.394
41629.875	7678.88	127.435
41629.91667	7691.42	127.477
41629.95833	7703.67	127.519
41630	7715.39	127.56
41630.04167	7726.57	127.602
41630.08333	7737.44	127.643
41630.125	7747.97	127.685
41630.16667	7757.91	127.727
41630.20833	7767.09	127.768
41630.25	7775.66	127.81
41630.29167	7783.69	127.851
41630.33333	7791.19	127.893
41630.375	7798.52	127.934
41630.41667	7805.86	127.976
41630.45833	7812.96	128.017
41630.5	7817.35	128.059
41630.54167	7804.43	128.1
41630.58333	7776.4	128.142
41630.625	7745.09	128.183
41630.66667	7711.44	128.225
41630.70833	7678.66	128.266
41630.75	7657.35	128.308
41630.79167	7868.29	128.349
41630.83333	8002.16	128.391
41630.875	7961.41	128.432
41630.91667	8202.56	128.473
41630.95833	8320.75	128.515
41631	8239.13	128.556
41631.04167	8244.69	128.598
41631.08333	8261.46	128.639
41631.125	8286.13	128.68
41631.16667	8309.45	128.722
41631.20833	8336.13	128.763
41631.25	8441.85	128.804
41631.29167	8505.08	128.846
41631.33333	8495.67	128.887
41631.375	8517.93	128.928
41631.41667	8532.91	128.97
41631.45833	8549.29	129.011
41631.5	8564.02	129.052
41631.54167	8580.15	129.094
41631.58333	8620.34	129.135
41631.625	8646.46	129.176
41631.66667	8646.98	129.217
41631.70833	8654.01	129.259
41631.75	8636.19	129.3
41631.79167	8609.7	129.341
41631.83333	8623.16	129.382
41631.875	8635.25	129.424
41631.91667	8650.47	129.465
41631.95833	8685.46	129.506
41632	8750.02	129.547
41632.04167	8812.8	129.589
41632.08333	8827.91	129.63
41632.125	9023.64	129.671
41632.16667	9140.08	129.712
